,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
51,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421620,3409125,487,21,5,-96.0,-12.401923788646682,27.48076211353316
52,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421635,3409140,487,0,6,-84.86,-11.303847577293364,31.578838324886476
53,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421660,3409165,487,0,5,-75.0,-9.47372055837117,38.408965343808674
54,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421690,3409235,487,0,6,-83.83,-11.277568135664538,53.53332099679081
55,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421555,3409060,487,0,5,-96.25,-17.160254037844386,9.722431864335459
56,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421720,3409265,486,0,5,-82.9,-9.081415712957906,61.729473419497445
57,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421665,3409170,487,0,6,-76.33,-9.107695154586732,39.77499074759311
58,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421675,3409180,487,0,6,-84.33,-8.375644347017854,42.50704155516199
59,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421535,3409080,487,21,5,-107.0,-22.62435565298214,11.186533479473212
60,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421640,3409065,486,0,6,-77.0,-2.937822173508927,19.088457268119896
61,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421665,3409050,486,0,5,-75.78,2.892304845413265,18.99038105676658
62,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421675,3409060,486,0,5,-76.55,3.6243556529821443,21.72243186433546
63,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421630,3409095,487,0,5,-77.86,-7.669872981077805,23.284609690826528
64,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421575,3409160,487,0,5,-107.0,-23.69615242270663,29.042939940024233
65,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421570,3409155,487,0,5,-99.5,-24.062177826491066,27.676914536239792
66,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421650,3409075,486,0,6,-77.0,-2.20577136594005,21.820508075688775
67,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421625,3409090,487,0,5,-77.57,-8.035898384862243,21.91858428704209
68,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421670,3409055,486,0,5,-76.3,3.258330249197704,20.356406460551018
69,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421660,3409045,486,0,5,-82.0,2.5262794416288274,17.624355652982143
70,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421645,3409070,486,0,6,-76.69,-2.5717967697244886,20.454482671904337
71,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421680,3409025,486,0,5,-80.0,7.990381056766581,16.160254037844386
72,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421655,3409080,486,0,5,-77.38,-1.839745962155611,23.186533479473212
73,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421620,3409085,487,0,5,-85.6,-8.401923788646682,20.552558883257653
74,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421585,3409130,487,21,6,-95.0,-18.964101615137753,24.8467875173176
75,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421550,3409175,486,21,5,-107.5,-29.526279441628823,29.14101615137755
76,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421685,3409030,486,0,5,-85.67,8.356406460551021,17.526279441628827
77,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421695,3409040,486,96,5,-86.17,9.088457268119896,20.2583302491977
78,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421635,3409100,487,0,5,-76.93,-7.303847577293366,24.65063509461097
79,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421690,3409035,486,96,5,-89.5,8.722431864335459,18.892304845413264
80,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421715,3409020,485,0,5,-84.0,14.552558883257653,18.794228634059948
81,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421710,3409015,485,0,5,-77.5,14.186533479473212,17.428203230275507
82,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421705,3409010,485,0,5,-77.8,13.820508075688775,16.06217782649107
83,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421545,3409170,486,21,5,-108.2,-29.89230484541326,27.774990747593108
84,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421560,3409145,486,0,5,-106.5,-24.794228634059944,24.944863728670917
85,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421605,3409110,487,0,12,-101.0,-13.499999999999998,23.382685902179844
86,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421610,3409115,487,0,12,-85.0,-13.133974596215559,24.748711305964285
87,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421665,3408970,485,0,5,-77.67,10.892304845413264,5.133974596215561
88,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421735,3409080,485,0,5,-95.25,12.016660498395408,31.186533479473212
89,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421655,3409000,486,0,6,-72.29,6.160254037844387,9.330127018922193
90,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421600,3409025,486,21,6,-80.0,-5.8660254037844375,8.160254037844387
91,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421720,3409065,485,0,5,-89.27,10.918584287042092,27.088457268119896
92,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421610,3409035,486,0,5,-84.17,-5.133974596215561,10.892304845413264
93,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421615,3409040,486,0,5,-83.82,-4.7679491924311215,12.258330249197703
94,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421650,3408995,486,0,6,-75.91,5.794228634059948,7.9641016151377535
95,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421740,3409045,485,0,5,-98.14,16.382685902179844,25.62435565298214
96,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421685,3409110,487,0,5,-79.94,0.3564064605510211,31.382685902179844
97,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421745,3409050,484,0,5,-94.71,16.748711305964285,26.99038105676658
98,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421645,3408990,486,0,6,-79.71,5.42820323027551,6.598076211353316
99,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421750,3409055,484,0,5,-94.14,17.114736709748723,28.356406460551018
100,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421635,3409020,486,0,5,-82.21,0.6961524227066329,10.794228634059948
101,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421620,3409005,486,0,6,-75.17,-0.40192378864668354,6.696152422706632
102,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421755,3409060,484,0,5,-98.56,17.48076211353316,29.722431864335455
103,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421625,3409010,486,0,6,-78.2,-0.035898384862244725,8.062177826491071
104,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421730,3409075,485,0,5,-91.36,11.650635094610971,29.82050807568877
105,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421640,3408985,486,0,5,-67.67,5.062177826491071,5.232050807568877
106,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421700,3409085,486,0,5,-76.6,5.454482671904339,28.552558883257653
107,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421680,3409105,487,0,5,-81.15,-0.009618943233418165,30.016660498395407
108,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421690,3409115,487,0,5,-83.24,0.7224318643354604,32.748711305964285
109,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421630,3409015,486,0,6,-78.37,0.3301270189221941,9.428203230275509
110,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421725,3409070,485,0,5,-87.91,11.28460969082653,28.454482671904337
111,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421660,3408965,485,0,5,-72.0,10.526279441628827,3.7679491924311215
112,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421605,3409030,486,21,5,-83.0,-5.499999999999999,9.526279441628827
113,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421675,3408980,485,0,6,-72.0,11.624355652982143,7.8660254037844375
114,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421670,3408975,485,0,5,-73.5,11.258330249197703,6.499999999999999
115,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421695,3409120,487,0,5,-77.5,1.0884572681198978,34.11473670974872
116,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421715,3409100,486,0,10,-96.0,6.552558883257655,32.65063509461097
117,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421800,3408995,484,0,5,-91.0,31.774990747593108,22.96410161513775
118,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421795,3409010,483,96,5,-90.0,29.408965343808674,25.062177826491066
119,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421775,3409030,483,96,5,-98.0,23.944863728670917,26.526279441628823
120,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421780,3409015,483,0,5,-96.5,26.310889132455355,24.428203230275507
121,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421760,3409035,484,96,5,-96.5,20.8467875173176,25.892304845413264
122,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421845,3409120,484,0,5,-97.5,27.069219381653056,49.11473670974872
123,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421765,3409040,484,0,5,-96.63,21.21281292110204,27.2583302491977
124,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421600,3409265,487,105,12,-101.5,-29.866025403784434,49.729473419497445
125,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421625,3409250,487,0,5,-98.0,-24.035898384862243,49.63139720814413
126,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421650,3409235,487,0,5,-96.71,-18.20577136594005,49.53332099679081
127,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421685,3409190,487,0,5,-86.0,-7.643593539448977,45.239092362730865
128,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421605,3409270,487,105,12,-106.25,-29.499999999999996,51.095498823281886
129,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421620,3409245,487,0,5,-98.0,-24.40192378864668,48.26537180435969
130,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421575,3409000,486,0,5,-81.75,-7.696152422706632,1.330127018922194
131,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421700,3409165,487,0,5,-78.25,-2.5455173280956593,42.408965343808674
132,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421745,3409130,485,0,5,-93.0,8.748711305964287,40.8467875173176
133,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421730,3409155,486,0,12,-93.0,3.6506350946109727,43.67691453623979
134,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421755,3409140,485,0,5,-94.75,9.480762113533164,43.578838324886476
135,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421695,3409200,487,0,5,-83.17,-6.9115427318801,47.97114317029974
136,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421630,3409255,487,0,5,-100.67,-23.669872981077802,50.99742261192857
137,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421615,3409280,487,105,5,-108.33,-28.767949192431118,53.82754963085076
138,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421555,3409020,486,84,6,-94.0,-13.160254037844386,2.794228634059949
139,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421610,3409275,487,105,12,-113.0,-29.13397459621556,52.46152422706632
140,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421670,3409215,487,0,5,-83.5,-12.741669750802293,48.069219381653056
141,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421750,3409135,485,0,5,-100.4,9.114736709748724,42.212812921102035
142,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421690,3409195,487,0,5,-84.29,-7.277568135664538,46.605117766515306
143,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421660,3409205,487,0,5,-98.0,-13.47372055837117,45.33716857408418
144,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421680,3409185,487,0,6,-91.5,-8.009618943233416,43.873066958946424
145,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421675,3409220,487,0,6,-81.0,-12.375644347017854,49.4352447854375
146,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421765,3408950,484,0,5,-82.0,30.21281292110204,11.669872981077805
147,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421770,3408970,484,0,6,-92.0,29.078838324886476,15.633974596215557
148,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421780,3409000,484,0,5,-96.75,27.810889132455355,21.83012701892219
149,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421800,3409020,483,96,5,-100.5,29.274990747593108,27.294228634059944
150,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421820,3409040,483,0,5,-103.0,30.739092362730865,32.7583302491977
151,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421785,3409055,483,0,5,-92.5,23.176914536239792,31.856406460551014
152,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421765,3409075,484,0,10,-95.5,17.712812921102042,33.32050807568877
153,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421795,3409045,483,0,5,-107.0,25.908965343808674,31.12435565298214
154,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421770,3409070,484,0,10,-100.29,19.078838324886476,32.95448267190433
155,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421790,3409050,483,0,5,-101.0,24.542939940024233,31.490381056766577
156,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421795,3409055,483,0,5,-105.5,24.908965343808674,32.856406460551014
157,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421760,3409070,484,0,5,-99.25,17.3467875173176,31.954482671904337
158,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421775,3409075,484,0,5,-102.67,19.444863728670917,34.32050807568877
159,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421780,3409050,483,0,5,-98.25,22.810889132455355,30.490381056766577
160,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421830,3409100,484,0,5,-100.5,26.47114317029974,44.15063509461096
161,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421765,3409065,484,0,5,-97.8,18.712812921102042,31.588457268119896
162,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421785,3409045,483,0,5,-99.67,24.176914536239792,30.12435565298214
163,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421685,3409065,486,0,5,-73.91,4.856406460551021,23.588457268119896
164,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421680,3409070,486,0,5,-78.5,3.490381056766582,23.954482671904337
165,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421605,3408985,486,0,5,-67.0,-0.9999999999999999,1.7320508075688774
166,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421740,3409090,485,0,5,-98.73,11.882685902179846,33.41858428704209
167,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421755,3409095,485,30,10,-100.2,13.980762113533162,35.78460969082653
168,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421620,3408970,486,0,5,-67.45,3.098076211353316,0.6339745962155611
169,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421745,3409085,485,0,10,-93.08,13.248711305964287,33.05255888325765
170,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421630,3408980,486,0,5,-69.25,3.8301270189221936,3.3660254037844384
171,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421625,3408965,486,0,5,-71.79,4.464101615137754,0.26794919243112236
172,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421665,3409005,486,0,6,-75.5,7.392304845413264,11.196152422706632
173,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421670,3409020,486,0,5,-73.7,6.758330249197704,14.294228634059948
174,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421645,3409025,486,0,5,-81.38,1.9282032302755105,12.660254037844387
175,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421610,3409000,486,0,6,-69.29,-1.6339745962155607,4.830127018922194
176,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421600,3408990,486,0,5,-68.31,-2.3660254037844384,2.098076211353316
177,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421615,3408995,486,0,6,-67.73,-0.26794919243112236,4.464101615137754
178,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421655,3409035,486,0,5,-82.22,2.660254037844388,15.392304845413264
179,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421660,3409010,486,0,6,-74.0,6.026279441628827,11.56217782649107
180,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421675,3409015,486,0,5,-81.25,8.124355652982143,13.928203230275509
181,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421650,3409040,486,0,5,-79.23,1.294228634059949,15.758330249197702
182,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421690,3409080,486,0,5,-75.71,4.22243186433546,26.686533479473212
183,1903501,421605.0,3408975.0,14,30,3,0,2585.0,17.0,486,0,6,421695,3409075,486,0,5,-78.7,5.588457268119898,26.32050807568877
