,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
46,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418245,3389265,510,0,7,-72.25,-4.5621778264910695,6.098076211353317
47,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418350,3389180,517,0,5,-82.5,20.66025403784439,15.784609690826528
48,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418290,3389240,512,0,6,-69.75,4.267949192431125,11.392304845413264
49,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418275,3389255,511,0,6,-72.66,0.16987298107780813,10.294228634059948
50,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418325,3389185,516,0,5,-81.21,17.294228634059948,11.954482671904334
51,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418280,3389230,512,0,7,-72.36,5.000000000000001,8.660254037844386
52,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418335,3389195,516,0,5,-80.75,16.562177826491073,14.686533479473212
53,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418405,3389425,513,0,5,-98.42,-16.274990747593105,49.81088913245536
54,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418310,3389220,514,0,6,-77.8,9.732050807568879,12.856406460551018
55,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418330,3389200,515,0,5,-81.48,15.196152422706634,14.320508075688771
56,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418300,3389210,514,0,6,-82.5,10.464101615137757,10.12435565298214
57,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418410,3389440,513,0,5,-97.13,-18.37306695894642,52.17691453623979
58,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418270,3389260,511,0,7,-74.87,-1.1961524227066311,9.92820323027551
59,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418265,3389245,511,0,6,-68.95,0.9019237886466849,7.562177826491071
60,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418470,3389380,517,0,5,-101.0,-1.9807621135331495,56.569219381653056
61,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418320,3389190,515,0,5,-85.33,15.92820323027551,11.588457268119893
62,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418495,3389355,518,0,5,-98.25,4.8493649053890415,58.399346400575254
63,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418415,3389435,513,0,5,-99.17,-17.00704155516198,52.542939940024226
64,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418295,3389235,512,0,6,-67.59,5.633974596215563,11.758330249197702
65,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418455,3389395,516,0,6,-87.5,-6.078838324886469,55.47114317029974
66,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418435,3389415,515,0,5,-97.13,-11.542939940024223,54.00704155516199
67,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418285,3389225,512,0,6,-72.85,6.366025403784439,9.026279441628825
68,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418535,3389315,518,0,5,-107.5,15.77756813566455,61.327549630850754
69,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418400,3389430,513,0,5,-96.41,-17.64101615137754,49.44486372867092
70,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418315,3389215,514,0,6,-74.83,11.098076211353318,13.222431864335457
71,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418440,3389390,515,0,5,-92.88,-6.7128129211020315,52.373066958946424
72,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418475,3389375,517,0,5,-98.75,-0.614736709748712,56.93524478543749
73,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418485,3389345,518,102,5,-98.0,5.58141571295792,55.667295593006365
74,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418420,3389510,507,0,6,-87.5,-29.49742261192856,60.908965343808674
75,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418450,3389460,512,0,5,-101.67,-17.83716857408417,61.105117766515306
76,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418445,3389445,513,0,5,-97.0,-15.739092362730855,58.73909236273086
77,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418455,3389455,513,0,5,-96.94,-16.471143170299737,61.47114317029974
78,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418460,3389470,512,0,5,-100.32,-18.569219381653053,63.83716857408418
79,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418415,3389495,508,0,6,-94.5,-27.399346400575244,58.54293994002423
80,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418410,3389500,508,0,6,-88.25,-28.765371804359678,58.17691453623979
81,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418370,3389460,510,0,6,-85.0,-25.83716857408417,47.248711305964285
82,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418395,3389475,509,0,6,-88.0,-25.935244785437487,53.078838324886476
83,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418385,3389465,510,0,7,-87.67,-25.20319397786861,50.3467875173176
84,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418365,3389445,511,0,6,-94.5,-23.739092362730855,44.882685902179844
85,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418360,3389450,510,0,6,-97.5,-25.105117766515296,44.51666049839541
86,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418440,3389290,517,0,5,-87.5,10.60769515458674,42.373066958946424
87,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418445,3389285,517,102,5,-95.0,11.973720558371179,42.73909236273086
88,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418450,3389300,517,102,6,-91.2,9.875644347017863,45.1051177665153
89,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418455,3389295,517,102,6,-95.33,11.241669750802302,45.47114317029974
90,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418475,3389315,517,0,10,-101.0,9.77756813566455,50.93524478543749
91,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418410,3389340,515,0,5,-92.94,-1.052558883257646,42.17691453623979
92,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418400,3389330,515,0,6,-92.56,-0.3205080756887675,39.44486372867092
93,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418265,3389185,513,0,6,-77.5,11.294228634059948,1.5621778264910695
94,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418430,3389360,516,0,5,-98.0,-2.5166604983953995,47.64101615137754
95,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418355,3389275,514,0,5,-80.36,4.705771365940056,26.150635094610966
96,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418350,3389280,514,0,6,-81.19,3.339745962155618,25.784609690826528
97,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418310,3389160,516,0,5,-82.5,20.124355652982143,6.856406460551016
98,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418275,3389195,513,0,6,-76.29,10.562177826491071,4.294228634059946
99,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418260,3389190,512,0,7,-75.62,9.92820323027551,1.1961524227066311
100,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418340,3389270,514,0,6,-76.24,4.071796769724493,23.05255888325765
101,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418315,3389155,516,0,5,-84.5,21.49038105676658,7.222431864335455
102,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418320,3389250,513,0,6,-75.83,5.535898384862247,17.588457268119896
103,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418345,3389265,514,0,5,-76.95,5.437822173508931,23.418584287042087
104,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418420,3389350,516,0,5,-88.7,-1.7846096908265245,44.908965343808674
105,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418270,3389200,513,0,7,-73.57,9.196152422706632,3.928203230275508
106,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418335,3389255,513,0,6,-73.95,6.169872981077809,20.686533479473212
107,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418405,3389325,516,0,6,-90.37,1.04551732809567,39.81088913245535
108,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418325,3389245,513,0,6,-71.47,6.901923788646686,17.954482671904334
109,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418330,3389260,513,0,6,-73.68,4.80384757729337,20.32050807568877
110,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418415,3389335,516,0,5,-90.48,0.31346652052679147,42.542939940024226
111,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418425,3389345,516,0,5,-93.17,-0.4185842870420835,45.27499074759311
112,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418230,3389370,511,0,12,-87.67,-24.24871130596428,14.000000000000004
113,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418225,3389375,511,0,12,-89.0,-25.61473670974872,13.633974596215564
114,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418205,3389395,511,102,5,-101.33,-31.078838324886473,12.16987298107781
115,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418425,3389255,517,0,14,-90.11,15.16987298107781,36.27499074759311
116,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418330,3389350,513,0,7,-91.29,-10.784609690826526,29.320508075688775
117,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418260,3389420,510,0,5,-90.5,-29.908965343808667,24.196152422706636
118,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418370,3389310,515,0,5,-81.5,0.143593539448986,32.248711305964285
119,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418430,3389250,517,0,14,-91.18,16.53589838486225,36.64101615137754
120,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418320,3389360,512,0,6,-87.05,-13.516660498395401,28.588457268119896
121,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418360,3389320,514,0,6,-81.18,-2.5884572681198907,31.516660498395403
122,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418355,3389325,514,0,6,-80.48,-3.95448267190433,31.15063509461097
123,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418325,3389355,513,0,6,-86.0,-12.150635094610964,28.954482671904337
124,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418350,3389330,514,0,6,-86.71,-5.3205080756887675,30.784609690826528
125,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418455,3389225,518,0,5,-99.5,23.36602540378444,38.47114317029974
126,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418420,3389260,517,0,5,-91.11,13.803847577293372,35.90896534380867
127,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418345,3389335,514,0,6,-85.14,-6.68653347947321,30.418584287042087
128,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418385,3389295,516,0,5,-85.03,4.241669750802302,33.3467875173176
129,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418390,3389290,516,0,5,-82.49,5.6076951545867395,33.712812921102035
130,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418415,3389265,517,0,5,-91.21,12.437822173508934,35.542939940024226
131,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418380,3389300,515,0,5,-83.41,2.8756443470178628,32.98076211353316
132,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418265,3389415,510,60,7,-91.17,-28.542939940024226,24.562177826491073
133,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418255,3389425,510,0,14,-90.0,-31.274990747593108,23.830127018922198
134,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418340,3389340,514,0,6,-87.63,-8.052558883257648,30.052558883257653
135,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418410,3389270,517,0,5,-84.45,11.071796769724495,35.17691453623979
136,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418405,3389275,517,0,5,-86.47,9.705771365940056,34.81088913245535
137,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418400,3389280,516,0,5,-80.79,8.339745962155618,34.44486372867092
138,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418335,3389345,513,0,6,-88.52,-9.418584287042085,29.686533479473212
139,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418445,3389235,518,0,5,-98.44,20.633974596215566,37.73909236273086
140,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418450,3389230,518,0,14,-97.67,22.000000000000004,38.1051177665153
141,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418395,3389285,516,0,5,-79.52,6.973720558371179,34.078838324886476
142,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418365,3389315,514,0,6,-82.27,-1.2224318643354533,31.882685902179844
143,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418435,3389245,517,0,14,-97.88,17.901923788646688,37.00704155516198
144,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418460,3389220,518,0,14,-99.5,24.732050807568882,38.837168574084174
145,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418315,3389365,512,0,7,-87.0,-14.882685902179839,28.222431864335462
146,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418375,3389305,515,0,5,-88.6,1.5096189432334253,32.61473670974872
147,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418170,3389345,510,0,7,-100.0,-25.918584287042087,1.1076951545867377
148,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418155,3389370,510,0,5,-100.68,-31.748711305964285,1.0096189432334253
149,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418165,3389360,510,0,7,-99.47,-29.016660498395403,1.741669750802302
150,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418160,3389355,510,0,7,-102.46,-28.65063509461097,0.37564434701786276
151,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418225,3389300,510,36,7,-88.0,-12.62435565298214,6.133974596215563
152,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418185,3389340,510,0,7,-96.0,-23.55255888325765,3.2057713659400546
153,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418180,3389335,510,0,7,-106.0,-23.186533479473212,1.8397459621556163
154,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418175,3389350,510,0,7,-96.11,-26.284609690826528,2.4737205583711788
155,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418235,3389260,509,0,7,-87.5,-4.696152422706632,3.8660254037844393
156,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418225,3389250,509,0,7,-80.0,-3.9641016151377544,1.1339745962155618
157,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418230,3389255,509,0,7,-77.0,-4.330127018922193,2.5000000000000004
158,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418215,3389280,510,36,7,-89.67,-10.160254037844386,2.401923788646685
159,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418450,3389480,511,0,5,-99.4,-21.301270189221928,63.105117766515306
160,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418465,3389445,514,0,5,-94.13,-13.739092362730855,62.20319397786862
161,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418460,3389450,514,0,5,-95.48,-15.105117766515296,61.837168574084174
162,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418455,3389475,511,0,5,-100.67,-19.935244785437487,63.47114317029975
163,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418480,3389375,517,0,5,-104.5,-0.11473670974871197,57.80127018922194
164,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418445,3389340,517,0,10,-90.0,2.447441116742354,48.23909236273086
165,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418490,3389365,518,0,5,-95.5,2.6173140978201666,58.533320996790806
166,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418495,3389370,518,0,5,-96.0,2.2512886940357255,59.899346400575254
167,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418440,3389335,516,0,10,-100.0,2.8134665205267915,46.873066958946424
168,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418375,3389250,516,0,5,-87.67,11.03589838486225,27.11473670974872
169,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418455,3389330,517,0,10,-89.8,5.1794919243112325,48.97114317029974
170,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418405,3389300,516,0,5,-79.43,5.375644347017863,37.31088913245535
171,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418370,3389245,516,0,5,-75.6,11.401923788646688,25.74871130596428
172,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418435,3389310,517,0,6,-88.67,6.643593539448986,43.50704155516198
173,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418385,3389280,516,0,5,-82.97,6.839745962155618,31.846787517317598
174,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418325,3389220,514,0,5,-78.42,11.232050807568879,15.454482671904334
175,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418355,3389230,515,0,5,-71.29,12.500000000000004,21.650635094610966
176,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418395,3389270,516,0,5,-84.36,9.571796769724495,32.578838324886476
177,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418390,3389265,516,0,5,-85.4,9.937822173508934,31.212812921102035
178,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418310,3389185,515,0,5,-85.6,15.794228634059948,9.356406460551018
179,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418330,3389205,515,0,5,-81.24,14.330127018922195,14.820508075688771
180,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418335,3389210,515,0,5,-78.7,13.964101615137757,16.186533479473212
181,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418315,3389190,515,0,5,-83.86,15.42820323027551,10.722431864335455
182,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418300,3389195,514,0,6,-75.33,13.062177826491073,8.624355652982139
183,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418345,3389240,515,0,6,-72.32,9.767949192431125,20.918584287042087
184,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418350,3389225,515,0,5,-72.44,12.866025403784443,20.284609690826528
185,339101,418230.0,3389230.0,24,60,6,4,2585.0,12.2,510,0,7,418365,3389260,515,0,5,-76.84,8.303847577293372,26.38268590217984
