,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
13,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408080,3395435,504,21,13,-93.0,-5.999999999999998,11.0
14,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408070,3395445,504,0,13,-76.68,-3.999999999999999,9.0
15,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408040,3395475,505,0,5,-82.67,2.0000000000000004,2.9999999999999996
16,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408065,3395460,504,21,12,-73.67,-2.999999999999999,6.0
17,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408055,3395470,505,21,12,-90.33,-0.9999999999999996,4.0
18,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408085,3395440,504,21,13,-82.5,-6.999999999999999,10.0
19,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407960,3395280,506,18,13,-86.0,18.000000000000004,42.0
20,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407925,3395330,504,0,6,-100.33,25.000000000000004,31.999999999999996
21,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407920,3395325,503,0,6,-96.5,26.000000000000004,33.0
22,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407960,3395285,506,18,13,-86.2,18.000000000000004,41.0
23,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407905,3395230,504,0,13,-78.5,29.000000000000007,52.0
24,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407940,3395345,505,0,6,-82.29,22.000000000000004,28.999999999999996
25,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407985,3395310,509,0,5,-81.36,13.000000000000004,36.0
26,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407955,3395360,507,0,6,-87.71,19.000000000000004,25.999999999999996
27,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407995,3395320,511,48,13,-81.7,11.000000000000004,34.0
28,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407945,3395350,506,0,6,-92.16,21.000000000000004,27.999999999999996
29,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407975,3395300,508,18,13,-78.57,15.000000000000005,38.0
30,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407950,3395355,506,0,6,-91.42,20.000000000000004,26.999999999999996
31,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407965,3395290,507,18,5,-75.1,17.000000000000004,40.0
32,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407990,3395315,510,0,5,-86.73,12.000000000000004,35.0
33,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407970,3395295,507,18,5,-73.6,16.000000000000004,39.0
34,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407935,3395340,505,0,6,-75.67,23.000000000000004,29.999999999999996
35,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407930,3395335,504,0,6,-79.33,24.000000000000004,30.999999999999996
36,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407980,3395305,509,18,5,-80.0,14.000000000000005,37.0
37,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407915,3395275,504,0,5,-77.5,27.000000000000004,43.0
38,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407920,3395290,504,30,5,-86.8,26.000000000000004,40.0
39,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407935,3395295,505,0,5,-80.5,23.000000000000004,39.0
40,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407940,3395310,505,0,5,-85.2,22.000000000000004,36.0
41,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407945,3395305,506,0,5,-81.3,21.000000000000004,37.0
42,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407975,3395335,509,0,13,-71.31,15.000000000000004,30.999999999999996
43,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407960,3395330,508,0,5,-76.06,18.000000000000004,31.999999999999996
44,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407980,3395350,509,0,5,-65.39,14.000000000000004,28.0
45,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407950,3395320,506,0,13,-76.9,20.000000000000004,34.0
46,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407955,3395315,507,0,13,-77.06,19.000000000000004,35.0
47,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407985,3395345,510,0,13,-67.18,13.000000000000004,29.0
48,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407965,3395325,508,0,5,-77.6,17.000000000000004,33.0
49,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407990,3395360,510,0,5,-65.06,12.000000000000004,26.0
50,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407995,3395355,510,0,5,-66.01,11.000000000000004,27.0
51,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407970,3395340,509,0,13,-74.38,16.000000000000004,29.999999999999996
52,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408050,3395255,507,0,5,-95.5,5.75583995599256e-15,47.0
53,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408060,3395265,509,18,5,-82.0,-1.9999999999999944,45.0
54,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408120,3395325,510,0,5,-75.2,-13.999999999999996,33.0
55,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408125,3395330,510,0,5,-74.0,-14.999999999999996,32.0
56,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408095,3395300,511,0,5,-72.54,-8.999999999999995,38.0
57,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408115,3395320,511,0,6,-80.3,-12.999999999999996,34.0
58,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408080,3395285,510,0,5,-74.0,-5.999999999999995,41.0
59,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408085,3395290,511,0,13,-75.69,-6.999999999999995,40.0
60,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408075,3395280,510,0,5,-72.8,-4.999999999999995,42.0
61,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408140,3395345,508,0,13,-93.0,-17.999999999999996,29.000000000000004
62,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408100,3395305,511,0,6,-76.36,-9.999999999999995,37.0
63,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408110,3395315,511,0,6,-83.25,-11.999999999999996,35.0
64,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408070,3395275,510,18,5,-76.64,-3.9999999999999947,43.0
65,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408130,3395335,509,0,6,-74.38,-15.999999999999996,31.000000000000004
66,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408065,3395270,509,18,5,-71.0,-2.9999999999999947,44.0
67,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408090,3395295,511,0,13,-78.9,-7.999999999999996,39.0
68,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408055,3395260,508,0,13,-88.67,-0.9999999999999943,46.0
69,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408105,3395310,511,0,6,-77.67,-10.999999999999996,36.0
70,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408060,3395245,507,18,5,-78.5,-1.999999999999994,49.0
71,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408055,3395280,510,0,5,-76.5,-0.9999999999999949,42.0
72,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408130,3395355,508,0,13,-92.0,-15.999999999999996,27.000000000000004
73,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408040,3395265,508,18,5,-84.0,2.0000000000000053,45.0
74,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408085,3395310,512,0,5,-72.81,-6.999999999999996,36.0
75,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408115,3395300,510,0,6,-78.5,-12.999999999999995,38.0
76,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408110,3395295,510,0,6,-77.38,-11.999999999999995,39.0
77,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408080,3395305,512,0,13,-77.09,-5.999999999999996,37.0
78,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408155,3395340,507,15,13,-99.0,-20.999999999999996,30.000000000000004
79,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408045,3395270,509,0,13,-84.2,1.0000000000000053,44.0
80,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408090,3395315,512,0,6,-75.0,-7.999999999999996,35.0
81,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408095,3395320,512,0,6,-80.06,-8.999999999999996,34.0
82,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408075,3395260,508,18,13,-74.5,-4.999999999999995,46.0
83,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408100,3395285,509,0,5,-72.86,-9.999999999999995,41.0
84,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408050,3395275,509,0,13,-86.8,5.2659812363336185e-15,43.0
85,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408145,3395330,508,0,6,-84.0,-18.999999999999996,32.0
86,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408140,3395325,509,0,5,-71.5,-17.999999999999996,33.0
87,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408125,3395350,509,0,5,-85.0,-14.999999999999996,28.000000000000004
88,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408105,3395290,510,0,5,-74.36,-10.999999999999995,40.0
89,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408065,3395250,507,0,13,-77.0,-2.9999999999999942,48.0
90,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407950,3395470,506,0,5,-77.43,20.0,3.9999999999999973
91,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407945,3395475,506,0,5,-74.6,21.0,2.9999999999999973
92,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407930,3395450,505,0,13,-86.6,24.0,7.999999999999997
93,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407955,3395465,506,0,5,-76.55,19.0,4.999999999999997
94,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407975,3395485,507,0,5,-79.33,15.0,0.9999999999999981
95,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407910,3395430,504,66,5,-90.14,28.0,11.999999999999996
96,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407900,3395440,504,0,5,-81.0,30.0,9.999999999999996
97,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407895,3395405,503,60,5,-94.0,31.000000000000004,16.999999999999996
98,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407935,3395445,505,0,13,-86.15,23.0,8.999999999999996
99,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407915,3395425,504,66,5,-84.33,27.0,12.999999999999996
100,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407920,3395460,505,0,5,-84.63,26.0,5.9999999999999964
101,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407940,3395480,506,0,5,-74.0,22.0,1.9999999999999973
102,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407925,3395455,505,0,5,-84.0,25.0,6.999999999999997
103,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407905,3395435,504,0,5,-86.5,29.0,10.999999999999996
104,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407925,3395440,505,66,5,-83.3,25.0,9.999999999999996
105,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407955,3395410,506,0,5,-74.7,19.000000000000004,15.999999999999998
106,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407915,3395450,505,0,5,-82.4,27.0,7.9999999999999964
107,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407945,3395420,505,0,5,-76.44,21.0,13.999999999999998
108,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407940,3395415,505,0,5,-80.44,22.000000000000004,14.999999999999996
109,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407960,3395395,506,0,12,-79.79,18.000000000000004,18.999999999999996
110,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407985,3395380,509,0,5,-72.22,13.000000000000004,22.0
111,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407995,3395370,509,0,5,-68.5,11.000000000000004,24.0
112,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407900,3395455,505,66,10,-88.5,30.0,6.9999999999999964
113,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407905,3395460,505,66,10,-80.0,29.0,5.9999999999999964
114,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407935,3395430,505,0,5,-75.54,23.0,11.999999999999996
115,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407920,3395435,505,66,5,-87.44,26.0,10.999999999999996
116,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407990,3395365,509,18,5,-69.1,12.000000000000004,25.0
117,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407970,3395385,507,0,6,-91.67,16.000000000000004,20.999999999999996
118,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407980,3395375,508,0,5,-71.57,14.000000000000004,23.0
119,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407975,3395390,507,0,6,-79.0,15.000000000000002,19.999999999999996
120,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407965,3395400,506,0,5,-76.31,17.000000000000004,17.999999999999996
121,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407930,3395425,505,66,5,-88.2,24.0,12.999999999999996
122,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407910,3395445,505,66,5,-92.8,28.0,8.999999999999996
123,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407950,3395405,506,0,5,-76.0,20.000000000000004,16.999999999999996
124,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407915,3395375,503,0,5,-87.5,27.000000000000004,22.999999999999996
125,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407960,3395470,507,0,5,-70.37,18.0,3.999999999999998
126,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407905,3395365,502,0,5,-89.2,29.000000000000004,24.999999999999996
127,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407945,3395485,507,0,5,-74.93,21.0,0.9999999999999974
128,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407965,3395465,507,0,5,-76.63,17.0,4.999999999999998
129,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407980,3395450,507,0,5,-75.96,14.000000000000002,7.999999999999998
130,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407975,3395475,507,0,5,-83.0,15.0,2.9999999999999982
131,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407985,3395445,507,0,13,-74.81,13.000000000000002,8.999999999999998
132,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407970,3395480,507,0,13,-70.57,16.0,1.999999999999998
133,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407995,3395455,507,0,5,-75.07,11.0,6.999999999999998
134,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407910,3395380,503,0,5,-90.57,28.000000000000004,21.999999999999996
135,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407895,3395395,502,60,12,-84.67,31.000000000000004,18.999999999999996
136,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407990,3395460,507,0,5,-76.31,12.0,5.999999999999998
137,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407905,3395440,504,66,5,-99.0,29.0,9.999999999999996
138,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407935,3395450,506,0,5,-85.0,23.0,7.999999999999997
139,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407915,3395430,504,66,5,-81.0,27.0,11.999999999999996
140,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407940,3395475,506,0,5,-87.5,22.0,2.9999999999999973
141,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407955,3395470,506,0,5,-70.92,19.0,3.999999999999998
142,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407950,3395465,506,0,5,-72.11,20.0,4.999999999999997
143,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407945,3395480,506,0,5,-67.78,21.0,1.9999999999999973
144,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407920,3395455,505,0,5,-75.67,26.0,6.9999999999999964
145,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407925,3395460,506,0,5,-85.5,25.0,5.999999999999997
146,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407930,3395445,505,0,13,-81.0,24.0,8.999999999999996
147,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407910,3395425,504,66,5,-87.0,28.0,12.999999999999996
148,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407970,3395485,507,0,5,-73.8,16.0,0.999999999999998
149,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407895,3395410,503,60,5,-94.09,31.000000000000004,15.999999999999996
150,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407900,3395435,504,0,5,-94.75,30.0,10.999999999999996
151,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407905,3395370,502,0,5,-86.33,29.000000000000004,23.999999999999996
152,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407965,3395470,507,0,5,-74.39,17.0,3.999999999999998
153,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407895,3395400,502,60,12,-94.18,31.000000000000004,17.999999999999996
154,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407970,3395475,507,0,13,-78.84,16.0,2.9999999999999982
155,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407990,3395455,507,0,5,-75.78,12.0,6.999999999999998
156,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407980,3395445,507,0,5,-78.4,14.000000000000002,8.999999999999998
157,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407985,3395450,507,0,13,-73.95,13.000000000000002,7.999999999999998
158,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407915,3395380,503,0,5,-88.5,27.000000000000004,21.999999999999996
159,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407995,3395460,507,0,6,-78.43,11.0,5.999999999999998
160,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407940,3395485,507,0,5,-77.0,22.0,0.9999999999999973
161,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407960,3395465,506,0,5,-75.93,18.0,4.999999999999998
162,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407975,3395480,507,0,5,-75.14,15.0,1.9999999999999982
163,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408065,3395185,504,0,5,-89.67,-2.9999999999999925,61.0
164,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408025,3395200,504,18,5,-90.73,5.000000000000007,58.0
165,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408030,3395365,510,0,11,-68.38,4.000000000000003,25.0
166,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408045,3395440,505,18,5,-71.69,1.0000000000000013,10.0
167,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408095,3395470,505,0,5,-84.38,-9.0,4.000000000000001
168,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408080,3395475,504,0,5,-80.61,-6.0,3.000000000000001
169,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408085,3395480,504,0,5,-83.7,-7.0,2.000000000000001
170,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408090,3395465,504,0,5,-81.0,-7.999999999999999,5.000000000000001
171,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408020,3395375,509,0,11,-69.84,6.000000000000003,23.0
172,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408000,3395395,508,0,5,-72.05,10.000000000000002,19.0
173,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408100,3395455,504,6,5,-82.83,-10.0,7.000000000000001
174,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408165,3395240,506,0,6,-83.5,-22.999999999999993,50.0
175,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408060,3395415,505,21,5,-76.47,-1.9999999999999982,15.0
176,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408070,3395405,506,6,6,-75.4,-3.999999999999998,17.0
177,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408015,3395390,508,0,11,-72.26,7.000000000000003,20.0
178,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408010,3395385,508,0,11,-70.58,8.000000000000002,21.0
179,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408035,3395370,510,0,11,-69.0,3.000000000000003,24.0
180,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408005,3395400,507,0,5,-72.64,9.000000000000002,18.0
181,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408105,3395460,505,6,5,-76.67,-11.0,6.000000000000002
182,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408040,3395435,505,18,6,-72.23,2.0000000000000013,11.0
183,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408025,3395380,509,0,11,-70.68,5.000000000000003,22.0
184,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408075,3395410,505,0,6,-84.0,-4.999999999999998,16.0
185,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408055,3395430,505,0,5,-74.13,-0.9999999999999986,12.0
186,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408050,3395425,505,0,5,-74.31,1.592040838891559e-15,13.0
187,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,408065,3395420,504,21,5,-81.86,-2.9999999999999982,14.0
188,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407960,3395290,506,18,5,-76.67,18.000000000000004,40.0
189,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407975,3395295,508,0,5,-69.0,15.000000000000005,39.0
190,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407910,3395240,504,0,5,-83.0,28.000000000000007,50.0
191,1625801,408050.0,3395490.0,48,180,6,10,2585.0,9.2,505,0,5,407930,3395340,504,0,5,-93.67,24.000000000000004,29.999999999999996
