,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
67,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413800,3390340,494,0,12,-81.0,-18.876769131470546,15.384004262777644
68,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413670,3390510,494,0,5,-80.81,21.965303701717723,28.187327530138532
69,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413820,3390360,493,0,12,-98.67,-16.486079221629588,10.257153206331335
70,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413815,3390325,495,0,5,-86.0,-22.721907423805277,13.590986830396925
71,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413665,3390515,494,0,5,-80.75,23.2470164658293,28.785000007598768
72,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413825,3390355,493,0,5,-99.0,-17.767791985741166,9.659480728871095
73,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413805,3390335,494,0,12,-82.24,-20.15848189558212,14.786331785317405
74,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413710,3390470,493,0,12,-74.2,11.711601588825108,23.405947710456616
75,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413810,3390330,495,0,12,-79.2,-21.4401946596937,14.188659307857165
76,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413660,3390520,494,0,6,-78.64,24.52872922994088,29.382672485059015
77,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413700,3390480,493,0,12,-75.0,14.275027117048262,24.60129266537709
78,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413610,3390530,494,0,5,-76.06,29.82831590476938,38.09555840626676
79,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413635,3390545,494,0,5,-79.92,30.937293050498763,32.37103487236021
80,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413675,3390505,494,0,5,-78.53,20.683590937606148,27.589655052678292
81,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413870,3390310,496,0,5,-93.5,-29.303206862745355,4.280428431728937
82,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413865,3390315,496,0,5,-97.5,-28.021494098633777,4.878100909189177
83,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413860,3390320,495,99,5,-97.0,-26.739781334522203,5.475773386649417
84,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413790,3390390,491,36,5,-80.58,-8.795802636960126,13.843188071092776
85,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413770,3390370,492,0,6,-83.33,-11.186492546801084,18.97003912753908
86,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413685,3390455,493,0,12,-78.67,10.602624443095724,29.13047124436316
87,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413705,3390475,493,0,12,-77.67,12.993314352936684,24.003620187916855
88,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413750,3390430,492,0,5,-84.63,1.457899475932491,18.624567890774696
89,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413640,3390500,494,0,5,-86.25,22.138039320099917,34.509523541505324
90,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413635,3390485,494,0,5,-100.0,19.66098160106786,36.47527659226824
91,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413680,3390440,493,0,5,-86.75,8.125566724063669,31.096224295126074
92,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413710,3390410,492,21,5,-112.5,0.4352901393942066,27.510189430364637
93,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413605,3390515,494,0,12,-90.5,27.351258185737322,40.061311457029674
94,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413610,3390510,494,0,12,-77.88,26.069545421625747,39.46363897956943
95,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413800,3390400,491,36,6,-81.25,-7.600457682039644,11.279762542869621
96,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413625,3390495,494,0,13,-84.38,22.224407129291016,37.670621547188716
97,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413810,3390390,491,0,6,-90.0,-10.1638832102628,10.084417587949142
98,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413815,3390385,491,0,5,-86.4,-11.445595974374374,9.486745110488902
99,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413825,3390375,492,0,5,-84.0,-14.009021502597529,8.291400155568422
100,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413880,3390320,495,0,5,-98.0,-28.107861907824876,1.717002903505783
101,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413655,3390545,494,0,5,-89.78,29.56921247719609,28.612264389216577
102,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413650,3390550,494,0,5,-97.54,30.850925241307664,29.20993686667682
103,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413675,3390525,494,0,13,-76.44,24.44236142074978,26.22157447937562
104,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413660,3390540,495,0,5,-86.36,28.28749971308451,28.01459191175634
105,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413795,3390325,495,0,12,-85.77,-21.353826850502603,17.349757313540557
106,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413790,3390330,494,0,5,-94.71,-20.072114086391025,17.9474297910008
107,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413725,3390475,493,0,5,-75.7,11.62523377963401,20.24484970477322
108,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413835,3390365,493,0,12,-72.0,-16.572447030820683,7.0960552006479425
109,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413820,3390380,492,0,5,-79.86,-12.727308738485952,8.889072633028661
110,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413670,3390530,495,0,5,-77.5,25.724074184861358,26.81924695683586
111,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413720,3390480,493,0,5,-76.56,12.906946543745589,20.84252218223346
112,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413745,3390455,492,0,12,-67.43,6.498382723187702,17.85415979493226
113,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413735,3390465,493,0,5,-69.73,9.061808251410856,19.049504749852737
114,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413715,3390405,491,21,5,-100.75,-0.8464226247173716,26.912516952904397
115,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413785,3390335,494,0,6,-89.5,-18.790401322279447,18.545102268461036
116,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413750,3390450,492,0,12,-70.77,5.216669959076125,17.256487317472022
117,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413730,3390470,493,0,6,-73.55,10.343521015522434,19.64717722731298
118,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413600,3390520,494,0,12,-82.0,28.632970949848904,40.65898393448991
119,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413805,3390395,491,36,6,-89.33,-8.882170446151221,10.682090065409382
120,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413615,3390505,494,0,5,-83.5,24.78783265751417,38.865966502109195
121,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413630,3390490,494,0,5,-85.0,20.942694365179438,37.07294906972847
122,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413665,3390535,495,0,6,-76.42,27.005786948972933,27.416919434296098
123,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413620,3390500,494,0,13,-75.67,23.50611989340259,38.26829402464895
124,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413740,3390460,492,0,12,-70.69,7.780095487299279,18.4518322723925
125,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413755,3390445,492,0,5,-71.5,3.9349571949645483,16.658814840011782
126,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413815,3390515,493,0,6,-85.33,12.986412166059244,0.5942213840215196
127,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413770,3390560,495,114,5,-98.75,24.521827043063436,5.973273681163677
128,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413800,3390510,493,0,6,-75.0,13.072779975250342,3.7553193897049133
129,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413790,3390540,494,0,5,-85.75,19.39497598661713,3.58258377132272
130,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413760,3390550,495,114,5,-91.4,23.32648208814296,8.536699209386832
131,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413805,3390505,493,0,6,-72.5,11.791067211138765,3.1576469122446733
132,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413820,3390490,493,0,6,-71.5,7.945928918804032,1.3646294798639538
133,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413750,3390260,494,0,5,-84.3,-30.491649630788395,30.253252763847428
134,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413755,3390255,494,0,5,-85.62,-31.773362394899976,29.655580286387185
135,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413780,3390530,494,0,6,-78.0,18.199631031696647,6.146009299545873
136,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413740,3390250,493,0,5,-91.0,-31.686994585708874,32.81667829207058
137,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413615,3390395,496,0,12,-105.25,4.114595000224183,46.390409655273906
138,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413775,3390555,494,114,5,-101.67,23.24011427895186,5.3756012037034395
139,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413660,3390330,494,0,13,-104.75,-11.179590359923644,42.37943793143442
140,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413765,3390545,494,114,5,-85.33,22.044769324031382,7.939026731926592
141,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413620,3390370,496,0,5,-96.83,-0.9258882470310272,47.16081775111633
142,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413795,3390535,494,0,5,-87.0,18.11326322250555,2.9849112938624796
143,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413715,3390345,492,0,5,-103.0,-12.122734074148271,31.01675867281242
144,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413740,3390400,491,36,12,-92.5,-3.496215962131622,22.556073992300526
145,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413705,3390355,492,0,5,-101.0,-9.55930854592512,32.2121036277329
146,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413750,3390390,491,36,12,-92.83,-6.059641490354776,21.360729037380043
147,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413760,3390420,492,36,5,-91.5,-1.1055260522906618,17.429222935854213
148,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413745,3390395,491,36,12,-85.0,-4.777928726243199,21.958401514840283
149,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413825,3390475,492,0,6,-74.33,4.78483091312064,1.450997289055051
150,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413765,3390415,491,36,5,-101.9,-2.387238816402239,16.831550458393973
151,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413800,3390460,492,0,5,-70.43,3.675853767391257,7.175520822961599
152,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413735,3390365,492,36,5,-89.5,-9.732044164307313,25.88990761636611
153,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413730,3390370,491,36,5,-99.0,-8.450331400195736,26.48758009382635
154,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413810,3390450,492,0,5,-74.33,1.112428239168103,5.980175868041119
155,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413785,3390435,492,0,12,-72.68,0.0034510934387204095,11.704699401947666
156,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413790,3390430,492,0,12,-72.54,-1.2782616706728573,11.107026924487428
157,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413795,3390425,491,0,12,-75.03,-2.5599744347844338,10.509354447027189
158,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413805,3390455,492,0,12,-75.91,2.39414100327968,6.5778483455013586
159,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413780,3390440,492,0,5,-72.9,1.2851638575502977,12.302371879407907
160,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413815,3390445,492,0,5,-75.67,-0.16928452494347423,5.3825033905808795
161,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413645,3390295,494,0,6,-103.0,-16.731378275447994,47.592656797071825
162,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413835,3390465,492,0,6,-72.25,2.2214053848974853,0.25565233413457134
163,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413775,3390405,491,0,12,-86.42,-4.950664344625394,15.636205503473494
164,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413755,3390385,491,0,5,-91.09,-7.341354254466352,20.763056559919804
165,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413710,3390350,492,0,5,-104.0,-10.841021310036693,31.614431150272658
166,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413660,3390320,494,0,13,-105.67,-13.058975601495462,43.063478218085756
167,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413770,3390410,491,0,12,-86.78,-3.6689515805138164,16.233877980933734
168,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413710,3390355,492,0,5,-103.0,-9.901328689250787,31.27241100694699
169,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413745,3390390,491,36,5,-86.0,-5.717621347029108,22.300421658165952
170,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413700,3390345,492,0,5,-101.5,-11.096673644171265,33.835836535170145
171,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413755,3390400,491,36,12,-89.63,-4.522276392108627,19.7369961299428
172,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413830,3390475,492,0,6,-70.0,4.442810769794971,0.5113046682691427
173,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413750,3390395,491,36,12,-95.33,-5.1199488695688675,21.018708894054377
174,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413810,3390455,492,0,5,-73.0,2.0521208599540115,5.638155724715451
175,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413820,3390465,492,0,6,-74.67,3.247465814874491,3.074730196492297
176,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413780,3390425,492,0,12,-76.43,-1.5339140048074276,13.328432309384912
177,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413765,3390410,491,0,5,-99.0,-3.326931437188148,17.173570601719643
178,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413770,3390415,491,0,5,-90.15,-2.7292589597279076,15.891857837608065
179,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413760,3390405,491,36,12,-97.0,-3.9246039146483884,18.45528336583122
180,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413800,3390445,492,0,12,-75.38,0.8567759050335315,8.201581252938604
181,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413785,3390430,492,0,12,-73.9,-0.9362415273471885,12.046719545273335
182,2576401,413840.0,3390455.0,28,250,6,3,2585.0,14.2,492,0,6,413795,3390440,492,0,12,-75.98,0.2591034275732915,9.483294017050182
