,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
70,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410275,3392020,503,0,6,-79.19,13.155696691002717,4.788282006559362
71,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410290,3392075,505,0,6,-85.18,12.212552976778088,16.15096126518136
72,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410400,3392185,506,0,11,-97.13,25.361347480903362,44.34864207563606
73,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410270,3392015,503,0,6,-81.56,12.55802421354248,3.506569242447785
74,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410415,3392200,506,0,5,-98.22,27.154364913284077,48.19378036797079
75,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410455,3392240,505,0,6,-102.6,31.935744732966,58.4474824808634
76,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410380,3392125,504,40,6,-92.33,25.70681871766775,31.70425005290248
77,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410355,3392100,503,40,5,-89.0,22.718456330366553,25.295686232344597
78,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410345,3392090,503,40,5,-83.25,21.52311137544607,22.73226070412144
79,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410355,3392285,502,0,7,-91.21,10.06371102731681,60.064313201423204
80,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410265,3392215,505,0,6,-78.5,-2.0624741402701794,40.75225393055845
81,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410275,3392205,507,0,6,-81.18,0.5009513879529752,39.556908975637974
82,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410365,3392275,503,0,5,-84.78,12.627136555539966,58.868968246502725
83,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410270,3392210,506,0,6,-81.24,-0.7807613761586012,40.15458145309822
84,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410325,3392315,499,0,5,-86.71,2.3734344426473477,63.65034806618465
85,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410310,3392170,508,0,11,-76.34,9.472940736734014,35.37320163341629
86,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410385,3392255,505,0,5,-94.5,17.753987611986275,56.47827833666177
87,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410380,3392260,505,0,5,-91.0,16.472274847874694,57.07595081412201
88,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410350,3392290,501,0,7,-90.68,8.781998263205232,60.661985678883454
89,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410335,3392305,500,0,7,-88.84,4.936859970870504,62.45500311126417
90,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410250,3392230,503,0,6,-80.5,-5.90761243260491,42.54527136293917
91,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410330,3392310,499,0,5,-85.06,3.655147206758926,63.052675588724405
92,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410300,3392180,508,0,5,-76.53,6.909515208510863,36.56854658833677
93,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410285,3392195,508,0,6,-77.86,3.06437691617613,38.361564020717495
94,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410315,3392165,508,0,11,-74.43,10.754653500845592,34.77552915595606
95,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410305,3392175,508,0,5,-77.79,8.19122797262244,35.97087411087654
96,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410295,3392185,508,0,5,-76.78,5.6278024443992845,37.166219065797016
97,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410390,3392250,505,0,5,-87.0,19.03570037609785,55.88060585920153
98,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410290,3392190,508,0,6,-78.38,4.346089680287708,37.76389154325726
99,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410260,3392220,504,0,6,-77.88,-3.344186904381756,41.349926408018696
100,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410360,3392280,503,0,7,-85.16,11.345423791428388,59.46664072396297
101,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410345,3392295,501,0,7,-90.38,7.500285499093653,61.25965815634369
102,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410340,3392300,500,0,7,-92.56,6.218572734982082,61.857330633803926
103,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410375,3392265,504,0,7,-84.35,15.190562083763119,57.673623291582246
104,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410370,3392270,504,0,5,-83.25,13.908849319651544,58.27129576904249
105,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410280,3392200,507,0,6,-79.6,1.7826641520645516,38.95923649817774
106,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410245,3392235,502,0,6,-83.0,-7.189325196716487,43.14294384039941
107,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410240,3392240,502,0,5,-84.92,-8.471037960828065,43.74061631785965
108,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410255,3392225,504,0,6,-77.93,-4.625899668493332,41.94759888547893
109,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410225,3392230,503,0,6,-89.0,-10.606075536534453,40.83517064631083
110,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410195,3392200,506,0,10,-85.83,-14.192110401295892,33.14489406164137
111,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410235,3392240,502,0,5,-84.33,-9.410730581613972,43.39859617453398
112,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410180,3392185,507,0,12,-87.12,-15.98512783367661,29.299755769306636
113,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410210,3392215,505,0,5,-89.0,-12.399092968915172,36.9900323539761
114,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410205,3392210,506,0,5,-86.38,-12.996765446375411,35.70831958986452
115,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410150,3392315,499,0,7,-98.25,-30.51580728485945,51.67964304978624
116,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410190,3392195,507,0,5,-86.69,-14.78978287875613,31.863181297529785
117,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410170,3392175,507,0,12,-90.64,-17.180472788597086,26.73633024108348
118,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410160,3392165,507,0,10,-91.81,-18.37581774351757,24.172904712860323
119,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410185,3392190,507,0,12,-91.5,-15.38745535621637,30.581468533418214
120,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410165,3392170,507,0,5,-90.33,-17.77814526605733,25.4546174769719
121,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410175,3392180,507,0,12,-90.79,-16.58280031113685,28.018043005195057
122,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410200,3392205,506,0,5,-83.91,-13.59443792383565,34.42660682575294
123,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410220,3392225,504,0,6,-91.75,-11.203748013994693,39.553457882199254
124,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410155,3392320,499,0,7,-87.4,-29.91813480739921,52.96135581389782
125,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410215,3392220,504,0,6,-88.71,-11.80142049145493,38.27174511808768
126,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410230,3392235,503,0,6,-85.38,-10.008403059074212,42.11688341042241
127,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410115,3392110,505,0,5,-89.0,-23.07082975400839,10.758104594284315
128,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410105,3392120,504,0,5,-87.5,-25.634255282231543,11.953449549204796
129,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410110,3392105,504,0,5,-97.5,-23.66850223146863,9.476391830172737
130,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410155,3392150,507,100,10,-92.83,-18.28944993432647,21.011806707176934
131,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410125,3392140,505,0,5,-96.53,-23.243565372390584,17.080300605651104
132,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410150,3392145,507,100,5,-92.67,-18.88712241178671,19.730093943065356
133,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410140,3392155,506,0,10,-94.73,-21.450547940009866,20.925438897985835
134,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410145,3392160,507,0,10,-94.18,-20.852875462549626,22.20715166209741
135,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410235,3392070,506,0,12,-79.51,2.2179542914587635,11.449047067813098
136,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410180,3392035,508,0,6,-91.0,-5.724523533906549,1.1089771457293818
137,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410130,3392125,506,100,5,-90.13,-21.27781232162767,14.603242886619045
138,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410135,3392130,506,100,12,-95.7,-20.680139844167428,15.884955650730623
139,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410185,3392040,508,0,5,-85.25,-5.126851056446308,2.390689909840959
140,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410205,3392060,507,12,5,-83.17,-2.7361611466053497,7.517540966287267
141,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410225,3392080,507,0,12,-81.38,-0.34547123676439107,12.644392022733577
142,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410230,3392065,506,21,12,-80.35,1.620281813998524,10.16733430370152
143,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410120,3392135,505,0,12,-93.36,-23.841237849850824,15.798587841539526
144,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410220,3392075,507,21,5,-86.75,-0.9431437142246306,11.362679258621998
145,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410215,3392050,506,0,5,-81.83,-0.17273561838219553,6.322196011366788
146,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410225,3392345,498,0,5,-88.89,-18.472538833024835,62.44810092438672
147,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410200,3392330,498,0,5,-85.33,-22.144941506977368,57.91892234540065
148,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410215,3392335,498,0,5,-92.35,-19.66788378794531,59.88467539616357
149,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410165,3392365,496,0,5,-89.71,-31.116930855758408,62.10262968762233
150,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410210,3392340,498,0,5,-88.32,-20.94959655205689,60.48234787362381
151,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410220,3392350,498,0,5,-92.33,-19.75425159713641,63.045773401846965
152,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410205,3392325,498,0,5,-107.5,-20.863228742865793,57.321249867940416
153,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410195,3392035,507,0,6,-79.0,-2.905445671548823,2.135037575706388
154,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410215,3392055,506,12,5,-76.0,-0.514755761707864,7.261888632152696
155,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410135,3392135,506,100,12,-92.75,-21.022159987493097,16.82464827151653
156,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410115,3392115,505,0,12,-98.0,-23.41284989733406,11.697797215070224
157,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410230,3392080,507,0,12,-82.88,0.5942213840215178,12.986412166059244
158,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410235,3392075,506,0,12,-81.54,1.8759341481330947,12.388739688599005
159,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410205,3392045,506,0,5,-82.33,-1.7101007166283435,4.698463103929543
160,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410225,3392065,506,21,12,-82.43,0.6805891932126151,9.825314160375852
161,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410130,3392140,506,100,5,-94.1,-22.303872751604676,17.422320748976773
162,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410140,3392150,506,100,10,-94.63,-21.108527796684196,19.985746277199926
163,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410120,3392130,505,0,12,-92.4,-23.499217706525155,14.858895220753617
164,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410190,3392040,507,0,5,-92.25,-4.1871584356604,2.7327100531666275
165,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410150,3392160,507,0,10,-93.47,-19.913182841763714,22.54917180542308
166,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410155,3392155,507,0,10,-92.93,-18.63147007765214,21.951499327962843
167,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410145,3392145,507,100,5,-95.24,-19.82681503257262,19.388073799739686
168,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410180,3392030,508,0,6,-84.83,-5.38250339058088,0.16928452494347335
169,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410125,3392125,505,100,5,-99.29,-22.217504942413576,14.261222743293377
170,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410090,3392100,503,0,12,-95.5,-27.085252571286592,7.168618636084155
171,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410210,3392060,506,12,5,-85.29,-1.7964685258194413,7.859561109612936
172,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410220,3392070,506,21,5,-81.08,-0.6011235708989617,10.422986637836091
173,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410380,3392080,502,0,5,-75.0,28.785000007598768,23.247016465829304
174,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410265,3392115,508,0,6,-75.89,4.7779287262431955,21.958401514840286
175,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410390,3392070,501,0,5,-79.11,31.348425535821924,22.051671510908825
176,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410420,3392280,504,0,6,-95.21,22.62173524085929,63.57088244387099
177,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410255,3392085,506,0,6,-78.27,4.950664344625392,15.636205503473498
178,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410315,3392145,507,40,11,-73.53,12.122734074148267,31.016758672812422
179,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410250,3392090,507,0,6,-79.53,3.6689515805138146,16.233877980933734
180,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410385,3392075,502,0,5,-80.5,30.06671277171035,22.64934398836907
181,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410270,3392110,507,0,6,-75.5,6.059641490354773,21.360729037380047
182,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410285,3392135,507,0,6,-67.88,7.168618636084155,27.085252571286592
183,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410305,3392155,508,0,5,-71.47,9.559308545925115,32.2121036277329
184,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410300,3392160,508,0,5,-71.71,8.277595781813538,32.80977610519314
185,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410275,3392105,507,0,6,-76.03,7.341354254466349,20.763056559919804
186,175401,410205.0,3392020.0,28,20,9,7,2585.0,10.2,506,21,5,410290,3392130,507,0,6,-64.76,8.450331400195733,26.487580093826352
