,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
24,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408440,3397220,511,0,6,-88.0,-13.186533479473212,19.160254037844386
25,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408335,3397165,509,0,6,-88.5,10.499999999999998,18.186533479473212
26,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408385,3397155,510,21,6,-98.5,2.839745962155611,24.91858428704209
27,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408380,3397160,510,0,12,-92.14,3.20577136594005,23.552558883257653
28,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408315,3397065,506,0,5,-90.6,23.96410161513775,33.50704155516199
29,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408275,3397105,507,0,5,-81.0,26.89230484541326,22.578838324886476
30,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408285,3397055,505,0,5,-90.33,30.160254037844382,32.239092362730865
31,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408310,3397070,506,0,5,-85.5,24.33012701892219,32.14101615137755
32,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408280,3397060,505,0,5,-95.67,30.526279441628823,30.873066958946424
33,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408270,3397110,507,0,5,-96.0,27.2583302491977,21.21281292110204
34,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408305,3397105,507,6,5,-78.67,21.69615242270663,25.578838324886476
35,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408300,3397110,507,0,5,-72.0,22.06217782649107,24.21281292110204
36,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408310,3397120,508,0,5,-78.17,19.33012701892219,23.48076211353316
37,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408315,3397115,508,0,5,-83.39,18.964101615137753,24.8467875173176
38,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408285,3397085,506,0,7,-80.0,27.160254037844382,27.042939940024233
39,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408280,3397090,506,0,7,-90.0,27.526279441628823,25.676914536239792
40,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408225,3397155,509,0,5,-85.2,30.552558883257653,8.918584287042092
41,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408230,3397150,509,0,5,-80.6,30.186533479473212,10.28460969082653
42,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408305,3397235,508,12,6,-74.55,8.696152422706632,3.0621778264910717
43,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408290,3397210,508,0,6,-66.38,13.794228634059948,5.892304845413265
44,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408315,3397225,508,0,6,-71.92,7.9641016151377535,5.794228634059948
45,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408300,3397240,508,12,6,-81.59,9.062177826491071,1.6961524227066325
46,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408235,3397145,508,0,5,-87.69,29.82050807568877,11.650635094610971
47,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408295,3397205,508,0,6,-73.4,13.428203230275509,7.258330249197703
48,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408280,3397220,508,0,6,-80.42,14.526279441628827,3.160254037844388
49,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408310,3397230,508,12,6,-67.07,8.330127018922193,4.4282032302755105
50,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408285,3397215,508,0,6,-76.25,14.160254037844386,4.5262794416288274
51,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408590,3397060,513,0,5,-101.0,-23.167295593006376,61.873066958946424
52,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408565,3397065,511,0,6,-97.75,-19.337168574084185,58.50704155516199
53,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408620,3397090,511,0,6,-109.05,-31.363448015713008,59.67691453623979
54,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408575,3397075,511,6,5,-88.25,-22.06921938165306,57.77499074759311
55,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408385,3397160,510,0,5,-96.0,2.339745962155611,24.052558883257653
56,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408380,3397155,510,0,6,-89.29,3.70577136594005,24.41858428704209
57,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408370,3397125,508,0,6,-93.5,8.437822173508927,28.614736709748723
58,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408350,3397185,509,0,12,-86.0,5.901923788646682,16.22243186433546
59,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408445,3397220,511,0,5,-90.29,-14.052558883257653,19.660254037844386
60,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408340,3397195,509,0,5,-80.55,6.633974596215561,13.49038105676658
61,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408430,3397265,510,0,12,-76.27,-15.954482671904337,10.366025403784437
62,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408410,3397245,511,0,5,-74.21,-10.49038105676658,11.830127018922193
63,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408345,3397200,509,0,12,-69.13,5.2679491924311215,13.124355652982143
64,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408360,3397135,509,0,6,-103.67,9.169872981077805,25.882685902179844
65,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408415,3397250,511,0,5,-77.0,-11.85640646055102,11.464101615137753
66,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408405,3397260,510,0,5,-72.15,-11.124355652982143,8.732050807568877
67,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408320,3397175,509,0,6,-71.38,12.098076211353314,14.954482671904337
68,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408325,3397180,509,0,6,-70.35,10.732050807568875,14.588457268119896
69,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408400,3397255,510,0,5,-73.59,-9.758330249197703,9.098076211353316
70,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408335,3397170,509,0,6,-83.85,9.999999999999998,17.320508075688775
71,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408440,3397215,511,21,5,-91.67,-12.686533479473212,20.026279441628823
72,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408365,3397140,509,0,6,-98.22,7.803847577293366,25.516660498395407
73,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408330,3397165,509,21,6,-79.93,11.366025403784437,17.686533479473212
74,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408420,3397275,509,0,5,-74.5,-15.222431864335459,7.63397459621556
75,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408435,3397270,509,0,5,-80.5,-17.320508075688775,9.999999999999998
76,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408455,3397210,510,21,5,-89.0,-14.784609690826528,22.392304845413264
77,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408375,3397130,509,0,6,-97.4,7.071796769724489,28.248711305964285
78,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408450,3397205,510,21,6,-92.86,-13.41858428704209,22.7583302491977
79,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408355,3397190,509,21,12,-84.6,4.535898384862245,15.85640646055102
80,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408390,3397145,509,0,12,-103.33,2.9737205583711717,27.15063509461097
81,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408400,3397080,507,21,6,-101.0,7.741669750802293,39.408965343808674
82,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408375,3397025,505,0,12,-96.33,17.571796769724486,46.4352447854375
83,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408445,3397115,508,21,5,-102.0,-3.552558883257655,37.8467875173176
84,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408405,3397075,506,0,6,-96.5,7.375644347017854,40.77499074759311
85,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408390,3397010,505,0,5,-97.5,16.47372055837117,50.53332099679081
86,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408475,3397085,508,0,5,-103.0,-5.748711305964289,46.04293994002423
87,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408385,3397015,505,0,5,-94.0,16.83974596215561,49.16729559300637
88,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408450,3397110,508,21,5,-92.56,-3.9185842870420924,39.212812921102035
89,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408440,3397120,508,0,5,-94.55,-3.186533479473214,36.48076211353316
90,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408455,3397105,508,21,12,-99.63,-4.284609690826532,40.578838324886476
91,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408365,3397035,505,0,5,-97.43,18.303847577293364,43.70319397786862
92,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408380,3397020,505,0,12,-96.2,17.20577136594005,47.80127018922194
93,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408465,3397095,508,0,5,-103.77,-5.01666049839541,43.31088913245535
94,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408360,3397040,505,0,13,-96.5,18.669872981077802,42.33716857408418
95,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408460,3397100,508,0,12,-99.77,-4.650635094610973,41.94486372867092
96,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408355,3396965,503,0,12,-113.0,27.035898384862243,54.82754963085076
97,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408340,3396980,502,0,5,-108.0,28.13397459621556,50.729473419497445
98,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408370,3397030,505,0,5,-97.33,17.937822173508927,45.069219381653056
99,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408470,3397090,508,0,5,-104.74,-5.382685902179848,44.67691453623979
100,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408250,3397195,509,0,5,-79.75,22.22243186433546,4.490381056766582
101,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408280,3397145,509,0,5,-73.31,22.026279441628823,16.15063509461097
102,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408285,3397150,509,0,5,-70.77,20.660254037844386,15.784609690826528
103,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408305,3397130,508,0,5,-71.32,19.196152422706632,21.248711305964285
104,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408260,3397165,509,0,5,-80.57,23.49038105676658,10.686533479473212
105,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408270,3397175,509,0,5,-77.1,20.7583302491977,9.954482671904337
106,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408315,3397140,508,0,5,-78.21,16.464101615137753,20.516660498395407
107,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408290,3397155,509,0,5,-70.15,19.294228634059948,15.41858428704209
108,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408275,3397180,509,0,5,-78.9,19.392304845413264,9.588457268119896
109,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408310,3397135,508,0,5,-75.83,17.83012701892219,20.882685902179844
110,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408255,3397200,508,0,5,-80.74,20.856406460551018,4.1243556529821435
111,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408295,3397160,509,0,5,-70.93,17.928203230275507,15.052558883257653
112,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408245,3397190,509,9,5,-82.75,23.588457268119896,4.856406460551021
113,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408265,3397170,509,0,5,-76.69,22.12435565298214,10.320508075688775
114,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408240,3397185,509,9,13,-83.93,24.954482671904337,5.22243186433546
115,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408300,3397125,508,0,5,-68.62,20.56217782649107,21.614736709748723
116,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408500,3397045,509,0,12,-109.0,-6.07883832488648,55.47114317029974
117,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408480,3397065,507,0,5,-104.0,-4.614736709748726,50.00704155516199
118,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408530,3397115,508,0,5,-111.0,-18.274990747593108,46.346787517317594
119,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408485,3397070,508,21,12,-101.5,-5.980762113533164,49.64101615137755
120,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408480,3397115,508,0,5,-93.44,-9.614736709748724,41.3467875173176
121,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408485,3397120,508,0,12,-88.43,-10.980762113533162,40.98076211353316
122,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408495,3397110,508,0,5,-87.67,-11.71281292110204,43.712812921102035
123,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408355,3396930,503,0,5,-110.0,30.53589838486224,60.889727457341834
124,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408400,3397085,507,21,6,-98.67,7.241669750802293,38.54293994002423
125,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408345,3397030,505,0,5,-95.0,22.267949192431118,42.569219381653056
126,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408410,3397095,507,21,12,-104.0,4.509618943233416,37.81088913245535
127,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408460,3397065,507,21,5,-100.0,-1.1506350946109727,48.00704155516199
128,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408350,3397035,505,0,5,-98.33,20.90192378864668,42.20319397786862
129,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408455,3397060,507,21,5,-102.8,0.21539030917346835,48.373066958946424
130,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408475,3397080,507,0,12,-102.78,-5.248711305964289,46.908965343808674
131,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408470,3397075,507,0,12,-101.89,-3.8826859021798477,47.27499074759311
132,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408390,3396995,504,0,12,-95.5,17.97372055837117,53.13139720814413
133,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408415,3397100,508,21,12,-99.5,3.143593539448977,37.44486372867092
134,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408405,3397090,507,21,6,-102.44,5.875644347017854,38.17691453623979
135,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408425,3397110,508,0,5,-96.3,0.41154273188010215,36.712812921102035
136,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408420,3397105,508,0,12,-97.62,1.7775681356645379,37.078838324886476
137,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408465,3397070,507,21,5,-101.63,-2.51666049839541,47.64101615137755
138,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408435,3397120,508,0,5,-94.24,-2.3205080756887764,35.98076211353316
139,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408430,3397115,508,0,5,-95.67,-0.9544826719043389,36.3467875173176
140,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408355,3397040,505,0,13,-97.52,19.535898384862243,41.83716857408418
141,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408405,3397190,510,21,12,-91.92,-4.1243556529821435,20.856406460551018
142,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408415,3397200,511,0,12,-80.67,-6.85640646055102,20.124355652982143
143,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408430,3397175,510,0,5,-84.56,-6.954482671904339,25.954482671904337
144,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408410,3397195,511,0,12,-82.33,-5.490381056766581,20.49038105676658
145,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408370,3397235,510,0,12,-72.38,-2.5621778264910717,9.562177826491071
146,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408425,3397170,510,0,5,-83.06,-5.588457268119898,26.32050807568877
147,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408350,3397255,507,12,12,-84.7,-1.0980762113533162,4.098076211353316
148,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408455,3397160,509,21,12,-90.86,-9.78460969082653,31.052558883257653
149,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408375,3397240,510,0,5,-75.04,-3.92820323027551,9.196152422706632
150,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408420,3397165,510,0,5,-93.17,-4.22243186433546,26.686533479473212
151,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408465,3397130,508,0,12,-82.44,-8.516660498395408,37.248711305964285
152,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408470,3397135,509,0,5,-82.31,-9.882685902179846,36.882685902179844
153,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408435,3397180,510,0,5,-92.38,-8.320508075688776,25.588457268119896
154,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408395,3397220,511,0,12,-71.88,-5.392304845413265,14.660254037844386
155,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408355,3397260,507,12,12,-83.44,-2.464101615137755,3.732050807568877
156,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408445,3397150,509,0,5,-77.28,-7.052558883257655,31.784609690826528
157,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408360,3397225,509,0,12,-72.0,0.16987298107780546,10.294228634059948
158,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408340,3397245,508,0,5,-67.5,1.6339745962155607,4.830127018922194
159,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408345,3397250,508,0,12,-86.33,0.26794919243112236,4.464101615137754
160,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408400,3397185,510,21,12,-102.4,-2.758330249197705,21.22243186433546
161,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408440,3397145,509,0,5,-80.68,-5.686533479473214,32.15063509461097
162,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408365,3397230,509,0,12,-72.14,-1.1961524227066325,9.928203230275509
163,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408450,3397155,509,0,5,-84.91,-8.418584287042092,31.418584287042087
164,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408475,3397140,509,0,5,-86.96,-11.248711305964287,36.5166604983954
165,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408390,3397215,510,21,12,-74.67,-4.0262794416288274,15.026279441628827
166,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408460,3397125,508,0,12,-85.67,-7.150635094610971,37.61473670974872
167,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408335,3397035,505,0,5,-91.0,23.499999999999996,40.70319397786862
168,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408330,3397040,505,0,5,-99.5,23.866025403784434,39.33716857408418
169,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408430,3397100,508,21,5,-97.4,0.5455173280956593,38.94486372867092
170,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408470,3397060,507,0,5,-102.0,-2.3826859021798477,49.873066958946424
171,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408435,3397095,507,21,5,-98.5,0.17949192431122185,40.31088913245535
172,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408475,3397055,508,0,5,-102.33,-2.7487113059642887,51.239092362730865
173,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408415,3397115,508,0,5,-95.32,1.643593539448979,34.8467875173176
174,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408400,3397110,508,0,12,-100.45,4.741669750802295,34.212812921102035
175,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408420,3397090,507,21,12,-105.25,3.277568135664538,39.67691453623979
176,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408465,3397045,507,0,5,-102.67,-0.016660498395410173,51.97114317029974
177,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408450,3397080,507,0,12,-104.75,-0.9185842870420942,44.408965343808674
178,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408410,3397120,508,0,12,-94.94,2.009618943233418,33.48076211353316
179,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408405,3397105,508,0,5,-98.4,4.375644347017854,35.578838324886476
180,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408425,3397085,507,0,5,-93.75,2.9115427318801004,41.04293994002423
181,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408445,3397065,507,0,5,-100.0,1.4474411167423433,46.50704155516199
182,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408455,3397075,507,0,5,-103.6,-1.2846096908265316,45.77499074759311
183,1780501,408335.0,3397270.0,35,150,6,2,2585.0,14.2,506,12,5,408390,3397075,506,21,6,-93.67,9.97372055837117,39.27499074759311
