,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
31,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406595,3389675,498,0,13,-70.5,-0.9999999999999983,14.0
32,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406575,3389655,498,0,13,-72.96,3.000000000000002,18.0
33,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406590,3389680,498,0,13,-72.0,1.592040838891559e-15,13.0
34,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406710,3389720,499,0,5,-80.78,-24.0,5.000000000000003
35,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406565,3389645,498,0,5,-72.61,5.000000000000003,20.0
36,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406705,3389705,499,54,5,-80.06,-23.0,8.000000000000004
37,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406570,3389660,498,0,5,-73.96,4.000000000000002,17.0
38,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406535,3389535,498,0,5,-71.49,11.000000000000005,42.0
39,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406585,3389665,498,0,13,-71.29,1.000000000000002,16.0
40,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406520,3389530,498,0,5,-74.39,14.000000000000005,43.0
41,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406650,3389740,499,0,5,-78.73,-12.0,1.0000000000000016
42,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406470,3389480,499,0,6,-78.68,24.000000000000007,53.0
43,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406550,3389560,498,0,5,-71.77,8.000000000000005,37.0
44,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406545,3389545,498,0,5,-72.35,9.000000000000005,40.0
45,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406655,3389735,499,0,11,-76.65,-13.0,2.0000000000000018
46,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406625,3389625,499,0,5,-83.64,-6.999999999999997,24.0
47,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406640,3389730,499,0,5,-79.67,-10.0,3.0000000000000013
48,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406440,3389450,500,0,5,-79.33,30.000000000000007,58.99999999999999
49,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406485,3389565,498,0,5,-81.25,21.000000000000004,36.0
50,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406690,3389700,498,54,5,-80.63,-20.0,9.000000000000002
51,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406700,3389710,499,54,5,-81.55,-22.0,7.000000000000003
52,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406685,3389685,498,54,5,-91.92,-19.0,12.000000000000002
53,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406455,3389455,499,0,5,-84.33,27.000000000000007,58.0
54,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406555,3389555,498,57,6,-67.0,7.000000000000004,38.0
55,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406680,3389690,498,54,5,-89.04,-18.0,11.000000000000002
56,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406645,3389725,499,0,11,-77.95,-11.0,4.000000000000002
57,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406630,3389640,499,0,5,-75.14,-7.999999999999997,21.0
58,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406510,3389600,498,0,6,-71.0,16.000000000000004,28.999999999999996
59,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406500,3389590,498,0,6,-74.0,18.000000000000004,30.999999999999996
60,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406635,3389635,499,0,5,-73.83,-8.999999999999996,22.0
61,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406665,3389745,499,0,11,-81.92,-15.0,1.83697019872103e-15
62,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406465,3389465,499,0,6,-77.8,25.000000000000007,56.0
63,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406515,3389595,498,0,6,-75.62,15.000000000000004,29.999999999999996
64,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406440,3389435,500,0,5,-83.0,30.000000000000007,61.99999999999999
65,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406455,3389430,499,0,6,-77.0,27.000000000000007,63.0
66,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406445,3389440,500,0,5,-79.25,29.000000000000007,61.0
67,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406525,3389435,498,5,5,-84.0,13.000000000000007,62.0
68,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406520,3389440,498,5,5,-78.4,14.000000000000007,61.0
69,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406490,3389440,499,0,5,-78.3,20.000000000000007,61.0
70,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406480,3389430,499,0,5,-76.16,22.000000000000007,63.0
71,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406495,3389435,498,0,13,-80.0,19.000000000000007,62.0
72,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406740,3389730,499,0,5,-85.67,-30.0,3.0000000000000036
73,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406745,3389725,499,0,5,-91.0,-31.0,4.0000000000000036
74,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406725,3389745,499,0,5,-83.3,-27.0,3.3065463576978537e-15
75,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406575,3389740,499,0,5,-91.0,3.0,0.9999999999999997
76,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406665,3389670,498,54,5,-92.75,-14.999999999999998,15.000000000000002
77,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406715,3389640,499,0,5,-103.0,-24.999999999999996,21.000000000000004
78,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406530,3389455,498,0,7,-78.67,12.000000000000007,58.0
79,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406560,3389725,498,54,5,-86.33,6.000000000000001,3.999999999999999
80,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406690,3389615,499,0,11,-87.25,-19.999999999999996,26.000000000000004
81,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406545,3389470,498,0,5,-92.5,9.000000000000007,55.0
82,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406630,3389715,498,0,5,-74.57,-7.999999999999999,6.000000000000001
83,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406670,3389675,498,54,5,-73.4,-15.999999999999998,14.000000000000002
84,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406485,3389490,499,0,6,-80.27,21.000000000000007,51.0
85,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406685,3389610,499,0,11,-95.38,-18.999999999999996,27.000000000000004
86,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406495,3389500,498,0,6,-78.29,19.000000000000007,49.0
87,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406710,3389635,499,0,5,-91.0,-23.999999999999996,22.000000000000004
88,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406605,3389690,498,0,13,-70.0,-2.9999999999999987,11.0
89,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406660,3389665,498,54,5,-88.38,-13.999999999999998,16.0
90,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406620,3389705,498,0,5,-70.24,-5.999999999999999,8.0
91,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406480,3389485,499,0,6,-76.4,22.000000000000007,52.0
92,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406500,3389505,498,0,6,-78.83,18.000000000000007,48.0
93,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406610,3389695,498,0,5,-70.63,-3.9999999999999987,10.0
94,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406615,3389700,498,0,5,-72.57,-4.999999999999999,9.0
95,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406640,3389645,499,54,5,-77.5,-9.999999999999998,20.0
96,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406490,3389495,499,0,6,-79.79,20.000000000000007,50.0
97,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406510,3389515,498,0,5,-75.77,16.000000000000007,46.0
98,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406525,3389450,498,0,7,-77.5,13.000000000000007,59.0
99,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406515,3389520,498,0,5,-75.96,15.000000000000005,45.0
100,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406675,3389680,498,54,5,-78.83,-17.0,13.000000000000002
101,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406600,3389685,498,0,13,-72.85,-1.9999999999999984,12.0
102,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406635,3389720,498,0,5,-76.76,-9.0,5.000000000000001
103,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406645,3389650,498,54,5,-70.38,-10.999999999999998,19.0
104,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406655,3389660,498,54,5,-76.44,-12.999999999999998,17.0
105,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406700,3389625,499,0,5,-100.33,-21.999999999999996,24.000000000000004
106,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406625,3389710,498,0,5,-76.81,-6.999999999999999,7.000000000000001
107,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406475,3389560,499,0,5,-69.5,23.000000000000004,37.0
108,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406505,3389510,498,0,6,-77.9,17.000000000000007,47.0
109,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406695,3389620,499,0,11,-95.33,-20.999999999999996,25.000000000000004
110,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406680,3389605,499,0,11,-90.75,-17.999999999999996,28.000000000000004
111,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406570,3389735,499,0,5,-85.33,4.0,1.9999999999999996
112,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406650,3389655,498,54,5,-79.83,-11.999999999999998,18.0
113,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406565,3389730,498,0,5,-88.6,5.0,2.9999999999999996
114,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406520,3389445,498,0,5,-84.6,14.000000000000007,60.0
115,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406435,3389435,500,0,5,-80.4,31.000000000000007,61.99999999999999
116,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406525,3389685,498,54,6,-71.0,13.000000000000002,11.999999999999998
117,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406520,3389690,498,54,6,-79.6,14.000000000000002,10.999999999999998
118,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406595,3389515,498,0,11,-93.5,-0.9999999999999943,46.0
119,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406650,3389580,499,57,5,-89.41,-11.999999999999996,33.0
120,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406655,3389575,498,57,5,-93.0,-12.999999999999996,34.0
121,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406640,3389570,498,0,5,-89.69,-9.999999999999996,35.0
122,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406695,3389535,498,0,5,-101.33,-20.999999999999996,42.0
123,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406665,3389585,499,0,5,-76.38,-14.999999999999996,32.0
124,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406675,3389595,499,0,6,-83.0,-16.999999999999996,30.000000000000004
125,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406660,3389590,499,0,5,-83.73,-13.999999999999996,31.0
126,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406645,3389565,498,0,5,-89.31,-10.999999999999996,36.0
127,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406670,3389600,499,0,5,-80.77,-15.999999999999996,29.000000000000004
128,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406570,3389720,498,0,6,-87.67,4.000000000000001,4.999999999999999
129,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406715,3389655,499,0,5,-97.0,-24.999999999999996,18.000000000000004
130,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406695,3389675,498,54,5,-76.5,-21.0,14.000000000000002
131,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406665,3389605,499,0,5,-84.9,-14.999999999999996,28.000000000000004
132,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406550,3389500,498,0,5,-86.0,8.000000000000005,49.0
133,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406705,3389645,499,0,5,-107.25,-22.999999999999996,20.000000000000004
134,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406515,3389455,498,0,5,-77.04,15.000000000000007,58.0
135,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406590,3389700,498,0,5,-71.36,1.102182119232618e-15,9.0
136,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406580,3389690,498,0,5,-71.11,2.0000000000000013,11.0
137,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406635,3389735,499,0,5,-76.82,-9.0,2.000000000000001
138,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406490,3389480,499,0,6,-78.77,20.000000000000007,53.0
139,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406500,3389450,498,0,13,-79.56,18.000000000000007,59.0
140,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406655,3389635,499,54,11,-95.57,-12.999999999999996,22.0
141,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406685,3389665,498,54,5,-88.25,-18.999999999999996,16.000000000000004
142,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406595,3389695,498,0,5,-70.85,-0.9999999999999988,10.0
143,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406480,3389470,499,0,6,-78.93,22.000000000000007,55.0
144,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406625,3389725,499,0,5,-76.6,-6.999999999999999,4.000000000000001
145,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406520,3389510,498,0,6,-72.73,14.000000000000005,47.0
146,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406640,3389630,499,0,5,-78.3,-9.999999999999996,23.0
147,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406660,3389610,499,0,5,-80.53,-13.999999999999996,27.0
148,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406505,3389445,498,0,13,-78.88,17.000000000000007,60.0
149,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406555,3389495,498,0,5,-85.0,7.000000000000006,50.0
150,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406620,3389730,499,0,5,-74.96,-6.0,3.000000000000001
151,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406530,3389520,498,0,6,-70.06,12.000000000000005,45.0
152,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406525,3389505,498,0,5,-73.17,13.000000000000005,48.0
153,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406495,3389475,498,0,5,-77.68,19.000000000000007,54.0
154,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406510,3389460,498,0,13,-75.69,16.000000000000007,57.0
155,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406575,3389715,498,0,6,-73.71,3.000000000000001,6.0
156,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406585,3389685,498,0,5,-72.05,1.0000000000000016,12.0
157,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406485,3389465,499,0,6,-78.73,21.000000000000007,56.0
158,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406540,3389490,498,0,5,-65.0,10.000000000000007,51.0
159,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406675,3389615,499,0,11,-86.73,-16.999999999999996,26.000000000000004
160,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406670,3389620,499,0,11,-88.0,-15.999999999999996,25.000000000000004
161,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406535,3389515,498,0,5,-71.24,11.000000000000005,46.0
162,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406630,3389740,499,0,6,-75.44,-8.0,1.0000000000000009
163,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406680,3389670,498,54,5,-96.0,-17.999999999999996,15.000000000000002
164,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406700,3389650,499,0,5,-98.17,-21.999999999999996,19.000000000000004
165,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406565,3389705,498,0,6,-66.0,5.000000000000001,7.999999999999999
166,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406605,3389745,499,15,6,-86.0,-3.0,3.6739403974420594e-16
167,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406650,3389640,499,54,5,-87.6,-11.999999999999998,21.0
168,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406645,3389625,499,0,5,-79.8,-10.999999999999996,24.0
169,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406605,3389570,499,0,5,-94.44,-2.9999999999999956,35.0
170,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406505,3389630,498,0,5,-79.0,17.000000000000004,22.999999999999996
171,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406625,3389590,499,0,5,-87.22,-6.9999999999999964,31.0
172,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406620,3389585,499,0,5,-90.38,-5.9999999999999964,32.0
173,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406540,3389665,498,0,6,-75.74,10.000000000000002,15.999999999999998
174,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406445,3389730,500,0,5,-88.33,29.0,2.9999999999999964
175,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406705,3389510,498,0,5,-102.5,-22.999999999999993,47.0
176,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406615,3389580,499,0,5,-91.0,-4.999999999999996,33.0
177,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406515,3389640,498,0,5,-78.98,15.000000000000002,20.999999999999996
178,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406570,3389535,498,0,5,-81.25,4.000000000000005,42.0
179,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406520,3389645,498,0,6,-78.18,14.000000000000002,20.0
180,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406545,3389670,498,0,6,-76.11,9.000000000000002,14.999999999999998
181,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406550,3389675,498,0,6,-73.8,8.000000000000002,13.999999999999998
182,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406715,3389520,498,0,5,-116.33,-24.999999999999993,45.0
183,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406525,3389650,498,0,6,-74.57,13.000000000000002,19.0
184,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406510,3389635,498,6,5,-74.58,16.000000000000004,21.999999999999996
185,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406535,3389660,498,0,6,-74.79,11.000000000000002,17.0
186,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406490,3389615,498,0,5,-81.92,20.000000000000004,25.999999999999996
187,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406495,3389620,498,0,13,-80.63,19.000000000000004,24.999999999999996
188,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406500,3389625,498,0,13,-78.5,18.000000000000004,23.999999999999996
189,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406590,3389555,498,0,5,-90.85,4.653657836759942e-15,38.0
190,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406580,3389545,498,0,5,-93.25,2.000000000000005,40.0
191,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406585,3389550,498,0,5,-84.64,1.0000000000000049,39.0
192,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406560,3389525,498,57,5,-78.0,6.000000000000005,44.0
193,257901,406590.0,3389745.0,18,180,6,0,2585.0,9.2,499,15,5,406530,3389655,498,0,6,-72.63,12.000000000000002,18.0
