,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
30,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410560,3393705,508,0,5,-94.33,22.472121664216235,29.54663682906505
31,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410675,3393620,508,39,12,-73.0,1.7364817766693033,9.84807753012208
32,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410610,3393755,508,0,11,-78.5,30.583717417669014,17.962077522273667
33,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410550,3393495,506,75,12,-86.0,-18.542507606962637,38.80947579710054
34,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410665,3393610,509,0,5,-80.83,0.11416262597874804,12.164989391480356
35,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410585,3393690,507,0,12,-95.8,18.64945751684496,25.1435425970048
36,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410460,3393565,508,0,5,-93.8,-1.6295318667869818,54.10494086398326
37,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410465,3393570,508,0,5,-92.13,-0.8183722914417029,52.94648493330412
38,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410500,3393480,504,0,6,-97.5,-19.76044908932996,49.17849786022341
39,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410440,3393580,509,0,12,-91.67,2.0194841029173647,57.523227343031294
40,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410565,3393695,508,0,5,-99.5,20.32885798052489,28.909125431386702
41,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410510,3393470,504,0,5,-96.67,-22.077360950688238,47.55617870953285
42,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410515,3393465,505,6,5,-97.5,-23.235816881367374,46.74501913418758
43,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410700,3393680,507,21,12,-104.0,12.685933924481148,2.8402606330578757
44,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410530,3393490,505,0,5,-89.5,-18.832722649307126,42.9223549868163
45,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410450,3393570,509,21,5,-98.0,-0.29742775844091085,55.900908192340744
46,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410460,3393600,508,0,5,-96.0,5.264122404298474,52.889403620314745
47,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410695,3393645,510,0,12,-91.0,5.965927831062622,5.040605629738597
48,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410490,3393450,505,21,12,-93.25,-25.321999252069347,52.19000243224941
49,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410505,3393475,504,0,5,-96.75,-20.9189050200091,48.36733828487813
50,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410545,3393515,506,0,13,-101.0,-14.429628417246876,39.099690839445024
51,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410575,3393685,507,0,6,-98.29,18.011946119166616,27.286806280696148
52,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410665,3393635,508,6,5,-75.5,5.038201391039788,11.296748503145706
53,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410690,3393650,509,21,5,-93.67,7.12438376174176,5.851765205083874
54,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410570,3393690,507,0,6,-104.93,19.17040204984575,28.097965856041423
55,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410580,3393720,508,0,13,-96.94,24.73195221258514,25.086461284015428
56,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410640,3393620,508,0,12,-78.33,2.952019020337816,16.741731801207536
57,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410595,3393705,507,45,5,-96.29,21.256584420547725,22.652982557979595
58,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410615,3393725,507,0,5,-94.5,24.501222721928833,18.019158835263042
59,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410635,3393745,507,0,5,-89.67,27.745861023309946,13.385335112546485
60,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410715,3393665,509,0,5,-97.67,9.210566132443732,0.4067819070220431
61,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410585,3393715,508,45,13,-97.38,23.573496281906003,24.27530170867015
62,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410650,3393610,509,0,12,-80.29,0.6351071589795387,15.119412650516981
63,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410655,3393605,509,0,5,-82.92,-0.5233487716995993,14.308253075171702
64,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410550,3393510,506,0,5,-84.4,-15.588084347926015,38.28853126409975
65,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410610,3393730,507,0,13,-97.71,25.659678652607976,18.83031841060832
66,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410590,3393710,508,45,5,-96.13,22.415040351226864,23.46414213332487
67,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410630,3393750,507,0,5,-94.83,28.904316953989085,14.196494687891764
68,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410605,3393735,508,0,5,-99.33,26.818134583287115,19.641477985953593
69,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410535,3393485,505,0,5,-100.0,-19.99117857998626,42.11119541147103
70,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410670,3393630,508,0,5,-80.0,3.87974546036065,10.485588927800428
71,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410495,3393445,505,0,12,-93.5,-26.48045518274849,51.378842856904136
72,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410645,3393615,509,0,12,-77.6,1.7935630896586772,15.930572225862258
73,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410660,3393640,508,6,12,-92.5,6.196657321718926,12.107908078490983
74,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410685,3393655,508,21,6,-88.0,8.282839692420898,6.662924780429152
75,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410470,3393590,508,0,5,-94.57,2.9472105429401987,51.26708446962419
76,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410455,3393565,509,21,5,-94.0,-1.45588368912005,55.089748616995465
77,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410465,3393595,508,0,5,-97.0,4.105666473619337,52.07824404496947
78,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410495,3393440,505,0,12,-95.0,-27.465262935760695,51.55249103457106
79,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410510,3393670,508,0,5,-92.0,17.314949169800084,40.61025160285564
80,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410515,3393665,508,0,5,-100.25,16.156493239120948,39.79909202751036
81,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410505,3393675,508,0,12,-86.5,18.473405100479223,41.42141117820092
82,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410650,3393490,508,0,5,-105.0,-23.000278913313455,19.28696891452331
83,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410595,3393585,509,21,10,-82.5,-2.3788016517452677,26.82053882198592
84,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410490,3393650,508,0,12,-95.0,14.070310868418975,45.2440753255722
85,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410590,3393590,509,21,10,-84.86,-1.2203457210661286,27.631698397331196
86,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410600,3393540,508,0,5,-86.5,-11.415719606522071,27.398564667976085
87,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410710,3393470,513,0,5,-81.33,-29.023288057365452,8.163868589044533
88,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410535,3393605,508,0,5,-86.83,3.644207492306729,37.9436391474647
89,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410525,3393615,508,0,5,-87.0,5.961119353665005,39.56595829815525
90,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410440,3393700,509,0,13,-91.33,25.654870175210355,53.355671079024965
91,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410540,3393640,508,0,5,-97.04,10.364213585725254,35.743294150783974
92,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410530,3393610,508,0,12,-84.0,4.802663422985867,38.75479872280997
93,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410565,3393575,508,0,5,-87.12,-3.3065280917681017,33.07668169539303
94,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410545,3393635,508,0,5,-92.78,9.205757655046115,34.932134575438695
95,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410495,3393645,508,0,12,-90.0,12.911854937739836,44.43291575022692
96,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410520,3393620,508,0,6,-85.35,7.119575284344144,40.37711787350053
97,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410560,3393580,508,0,5,-82.4,-2.1480721610889635,33.887841270738306
98,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410475,3393705,509,21,6,-98.5,25.424140684554054,46.288368630272586
99,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410570,3393570,508,0,5,-89.27,-4.464984022447239,32.26552212004775
100,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410555,3393625,508,0,5,-90.5,6.88884579368784,33.30981542474814
101,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410585,3393595,509,0,10,-89.75,-0.061889790386990384,28.442857972676475
102,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410550,3393630,508,0,5,-93.66,8.047301724366978,34.12097500009342
103,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410575,3393565,508,0,5,-86.09,-5.623439953126379,31.454362544702477
104,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410580,3393600,509,0,5,-79.87,1.0965661402921474,29.254017548021753
105,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410530,3393670,508,0,5,-86.0,16.620356459132363,36.67102059080681
106,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410500,3393620,508,21,5,-83.0,7.814167995011865,44.31634888554936
107,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410655,3393465,508,21,12,-95.67,-28.097965856041423,19.17040204984575
108,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410645,3393475,508,21,5,-96.86,-25.78105399468315,20.792721200536306
109,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410525,3393675,508,0,6,-92.0,17.778812389811502,37.482180166152084
110,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410515,3393605,508,21,12,-91.86,4.338800202974451,41.88287015951353
111,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410660,3393460,508,0,12,-94.5,-29.256421786720562,18.359242474500476
112,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410715,3393485,515,0,5,-83.5,-26.242512975995755,6.658116303031536
113,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410545,3393655,508,0,5,-89.83,13.144988667094948,34.237541864770975
114,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410520,3393680,508,0,5,-87.5,18.937268320490638,38.29333974149737
115,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410585,3393535,508,75,5,-87.25,-11.879582826533486,30.52663610467964
116,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410640,3393480,508,0,5,-93.5,-24.62259806400401,21.603880775881585
117,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410560,3393560,508,21,10,-88.11,-6.087303173137795,34.58243398140603
118,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410555,3393645,508,0,12,-88.88,10.828076805736671,32.61522271408042
119,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410580,3393540,508,0,10,-88.18,-10.721126895854349,31.337795680024918
120,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410605,3393595,509,0,5,-85.0,-0.7564825010547116,24.503626960627642
121,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410565,3393555,508,0,5,-93.6,-7.245759103816934,33.77127440606075
122,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410495,3393625,508,21,5,-90.4,8.972623925691003,45.12750846089464
123,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410600,3393600,509,21,5,-83.2,0.40197342962442617,25.31478653597292
124,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410490,3393630,508,0,5,-95.0,10.131079856370143,45.93866803623992
125,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410550,3393650,508,0,12,-98.5,11.98653273641581,33.4263822894257
126,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410570,3393550,508,0,5,-92.46,-8.404215034496072,32.96011483071547
127,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410575,3393545,508,0,10,-90.59,-9.562670965175212,32.1489552553702
128,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410650,3393470,508,21,5,-95.38,-26.939509925362287,19.98156162519103
129,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410610,3393590,509,0,5,-87.0,-1.9149384317338503,23.692467385282367
130,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410510,3393610,508,0,5,-84.0,5.497256133653588,42.6940297348588
131,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410505,3393615,508,0,5,-88.14,6.655712064332726,43.50518931020409
132,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410465,3393525,508,21,5,-92.5,-9.681642068551577,54.509318532306494
133,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410520,3393470,505,0,5,-97.25,-22.424657306022098,45.58656320350844
134,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410505,3393485,504,0,6,-94.0,-18.94928951398468,48.02004192954428
135,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410535,3393475,505,0,5,-93.5,-21.96079408601068,42.45849176680488
136,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410625,3393685,507,0,12,-94.7,16.27546434249731,17.438728750574064
137,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410525,3393465,505,6,5,-91.67,-23.583113236701234,44.77540362816316
138,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410575,3393755,509,0,5,-109.0,31.799254661337525,24.855731793359123
139,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410595,3393735,508,0,13,-98.5,27.165430938620975,21.61109349197801
140,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410460,3393530,508,0,12,-95.0,-8.523186137872438,55.32047810765177
141,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410540,3393450,506,21,12,-95.25,-27.058481028738647,42.341924902127325
142,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410670,3393660,508,0,6,-74.67,9.788591978433898,9.443699861798846
143,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410590,3393740,508,0,5,-97.0,28.32388686930011,22.422253067323286
144,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410565,3393745,510,21,5,-86.5,30.17693551064697,27.172643654717398
145,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410455,3393555,509,21,12,-89.0,-3.425499195144466,55.437044972329325
146,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410705,3393605,515,0,12,-82.0,-2.2598305483689027,4.460175545049623
147,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410605,3393705,507,45,5,-91.86,20.909288065213865,20.683367051955177
148,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410685,3393625,510,39,5,-84.67,2.3739931743476506,7.704813846430734
149,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410585,3393725,508,0,13,-99.21,25.543111787930417,23.92800535333629
150,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410700,3393610,513,0,12,-82.0,-1.1013746176897645,5.271335120394901
151,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410610,3393720,507,0,5,-98.33,23.690063146583558,19.17761476594218
152,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410715,3393615,515,39,12,-87.88,-0.6375113976783473,2.1432636836913463
153,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410710,3393620,514,39,12,-84.5,0.520944533000791,2.954423259036624
154,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410640,3393670,507,0,6,-86.8,12.800096550459894,15.005250024538233
155,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410435,3393575,509,5,5,-92.5,1.2083245275720866,58.68168327371044
156,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410460,3393520,508,0,5,-98.8,-10.492801643896852,55.66777446298563
157,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410650,3393690,507,0,12,-84.0,16.392031207174867,12.341041807846096
158,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410640,3393700,507,0,7,-85.0,18.708943068533145,13.96336095853665
159,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410475,3393505,507,0,5,-91.25,-13.96816943593427,53.2342957369498
160,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410610,3393650,508,0,5,-91.6,9.902754604412646,21.608689253279206
161,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410605,3393655,508,0,12,-97.33,11.061210535091785,22.41984882862448
162,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410555,3393585,508,21,5,-91.25,-0.9896162304098244,34.699000846083585
163,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410450,3393490,509,0,5,-97.13,-16.05435180663624,58.67927903501163
164,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410465,3393515,508,0,5,-95.67,-11.651257574575991,54.856614887640355
165,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410620,3393680,507,0,5,-93.38,15.464304767152033,18.597184681253204
166,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410445,3393495,509,0,12,-100.1,-14.895895875957102,59.490438610356904
167,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410530,3393570,507,0,5,-86.43,-3.0757986011117966,40.14398414414541
168,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410455,3393485,508,0,5,-95.0,-17.212807737315376,57.868119459666346
169,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410440,3393500,510,21,12,-96.8,-13.737439945277963,60.30159818570218
170,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410535,3393565,507,21,5,-90.67,-4.234254531790936,39.33282456880014
171,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410655,3393685,507,0,5,-90.0,15.23357527649573,11.529882232500817
172,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410645,3393695,507,0,5,-85.5,17.550487137854006,13.152201383191374
173,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410580,3393640,508,21,5,-89.13,8.975028164389812,27.864832126686313
174,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410595,3393625,508,0,12,-86.08,5.4996603723523965,25.43135340065048
175,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410540,3393600,508,0,5,-78.0,2.48575156162759,37.132479572119415
176,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410575,3393605,509,0,5,-79.2,2.2550220709712856,30.065177123367032
177,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410565,3393615,508,21,5,-83.1,4.5719339323295625,31.687496274057587
178,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410590,3393630,508,0,12,-81.88,6.658116303031536,26.242512975995755
179,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410550,3393590,508,21,5,-86.14,0.16883970026931383,35.510160421428864
180,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410545,3393595,508,21,5,-84.09,1.327295630948452,36.32131999677414
181,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410665,3393715,506,0,5,-104.0,20.795125439235118,8.518377660474819
182,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410585,3393635,508,21,12,-91.66,7.816572233710673,27.053672551341034
183,2132701,410725.0,3393620.0,3,260,3,3,2585.0,11.2,516,39,6,410615,3393645,508,0,5,-91.86,8.744298673733507,20.797529677933927
