,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
49,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410505,3393410,505,0,6,-84.25,-10.83757021659796,43.31913055222033
50,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410500,3393405,505,0,6,-82.7,-10.23989773913772,42.03741778810875
51,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410410,3393355,516,0,12,-67.22,-6.999334111140678,21.702749180705712
52,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410465,3393290,509,0,12,-82.0,8.978891535658487,27.59310614611701
53,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410520,3393385,506,12,5,-76.89,-5.113046682691413,44.42810769794971
54,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410540,3393365,506,0,5,-75.54,0.013804373754895849,46.81879760779067
55,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410455,3393320,512,12,5,-87.52,2.656695524291699,27.765841764499207
56,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410430,3393335,516,0,12,-68.27,-1.872483054694369,24.093439090546674
57,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410435,3393340,516,0,5,-66.8,-2.4701555321546094,25.37515185465825
58,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410475,3393300,508,36,5,-80.57,7.783546580738008,30.156531674340165
59,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410525,3393390,506,39,6,-76.83,-5.710719160151655,45.70982046206129
60,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410405,3393350,517,0,6,-66.27,-6.401661633680439,20.421036416594138
61,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410400,3393345,517,0,6,-66.51,-5.803989156220198,19.13932365248256
62,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410550,3393375,506,0,6,-79.1,-1.1815405811655832,49.38222313601382
63,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410450,3393315,512,36,5,-96.2,3.2543680017519403,26.48412900038763
64,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410545,3393370,506,0,5,-75.17,-0.5838681037053455,48.100510371902246
65,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410415,3393360,516,0,12,-68.1,-7.597006588600917,22.98446194481729
66,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410420,3393325,517,12,12,-71.71,-0.6771380997738898,21.530013562323518
67,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410425,3393330,517,0,12,-69.5,-1.2748105772341294,22.811726326435096
68,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410555,3393380,506,0,6,-80.94,-1.7792130586258246,50.6639359001254
69,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410490,3393435,505,0,12,-87.0,-16.56209375050451,42.210153406490946
70,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410480,3393425,506,0,5,-92.33,-15.366748795584032,39.6467278782678
71,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410570,3393260,499,0,5,-120.33,21.799470270212982,45.27453032266707
72,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410580,3393270,500,0,11,-105.25,20.604125315292507,47.837955850890225
73,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410560,3393250,499,0,5,-90.0,22.99481522513346,42.71110479444391
74,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410575,3393255,498,0,11,-102.0,23.08118303432456,45.87220280012731
75,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410590,3393280,500,0,11,-109.0,19.408780360372024,50.40138137911338
76,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410585,3393265,499,0,11,-90.0,21.88583807940408,48.43562832835046
77,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410415,3393270,511,21,12,-112.0,9.317460585545433,16.82809936495525
78,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410410,3393265,511,0,12,-103.67,9.915133063005673,15.546386600843674
79,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410400,3393275,512,21,5,-104.0,7.351707534782518,14.351041645923196
80,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410375,3393315,514,12,12,-61.5,-1.8759341481330924,12.388739688599005
81,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410355,3393335,515,0,5,-64.76,-7.002785204579402,9.998049778758046
82,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410285,3393385,513,9,5,-81.0,-21.18799341899785,0.26255452101201815
83,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410330,3393360,514,0,5,-74.08,-13.411349025137287,7.00968739145685
84,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410365,3393305,513,12,5,-67.33,-0.6805891932126138,9.82531416037585
85,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410290,3393400,512,42,6,-100.4,-23.665051138029902,2.228307571774933
86,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410345,3393325,514,12,12,-79.1,-5.807440249658923,7.434624250534892
87,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410350,3393340,515,0,5,-74.87,-8.28449796869098,9.400377301297807
88,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410335,3393355,514,0,13,-72.18,-12.129636261025711,7.607359868917088
89,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410340,3393330,514,0,12,-69.38,-7.089153013770499,6.836951773074652
90,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410310,3393380,514,9,5,-79.63,-18.538200081583597,4.6189974816158905
91,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410360,3393310,514,36,5,-63.5,-1.962301957324191,9.22764168291561
92,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410305,3393365,515,0,10,-78.91,-16.06114236255154,2.6532444308529763
93,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410300,3393370,515,0,10,-80.86,-17.342855126663117,2.0555719533927364
94,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410320,3393350,515,0,6,-76.1,-12.216004070216808,4.446261863233695
95,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410370,3393320,515,12,12,-81.29,-3.15764691224467,11.791067211138765
96,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410325,3393345,514,0,6,-75.54,-10.93429130610523,5.043934340693934
97,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410380,3393290,513,0,5,-80.0,3.1645490991221172,11.618331592756569
98,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410315,3393375,514,9,5,-77.65,-17.25648731747202,5.216669959076131
99,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410395,3393295,513,0,12,-92.25,3.250916908313216,14.779429598439961
100,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410295,3393395,512,9,6,-91.88,-22.383338373918328,2.8259800492351728
101,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410535,3393280,503,0,5,-86.5,15.646558783789668,40.06476255046839
102,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410550,3393255,500,0,6,-95.5,21.371082317696214,41.173739696197764
103,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410555,3393260,500,0,5,-77.33,20.773409840235974,42.455452460309345
104,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410530,3393275,503,0,5,-71.67,16.244231261249908,38.78304978635681
105,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410420,3393265,510,0,12,-120.5,10.59917334965701,17.425771842415493
106,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410420,3393480,512,21,5,-91.0,-29.807609344137045,32.13263800541925
107,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410300,3393360,515,0,10,-80.1,-15.4634698850913,1.3715316667413995
108,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410395,3393425,512,0,5,-79.86,-21.1810912321204,23.67195332490735
109,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410325,3393375,514,9,5,-74.77,-16.57244703082068,7.096055200647947
110,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410445,3393495,509,0,12,-95.0,-30.916586489866432,37.8571615393258
111,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410340,3393400,514,0,6,-75.91,-20.244849704773216,11.625233779634016
112,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410355,3393385,514,21,5,-85.45,-16.399711412438485,13.418251212014734
113,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410305,3393355,516,0,10,-78.04,-14.181757120979723,1.9692041442016386
114,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410390,3393430,513,0,5,-88.67,-22.462803996231976,23.074280847447113
115,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410375,3393405,514,6,6,-86.12,-18.790401322279443,18.545102268461044
116,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410320,3393380,514,9,5,-75.0,-17.854159794932258,6.498382723187707
117,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410310,3393350,515,0,6,-78.29,-12.900044356868145,2.566876621661878
118,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410345,3393395,514,0,6,-73.56,-18.96313694066164,12.222906257094255
119,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410315,3393345,515,0,6,-75.14,-11.618331592756569,3.1645490991221172
120,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410335,3393365,514,0,13,-73.96,-14.009021502597527,8.291400155568425
121,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410410,3393450,512,0,10,-92.8,-24.853493906072934,28.20113190389342
122,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410330,3393370,514,0,5,-76.08,-15.290734266709105,7.6937276781081865
123,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410370,3393410,513,6,6,-92.36,-20.072114086391018,17.947429791000804
124,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410350,3393390,514,21,6,-71.59,-17.681424176550063,12.820578734554495
125,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410385,3393435,513,0,5,-83.55,-23.744516760343554,22.476608369986874
126,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410405,3393455,512,0,10,-72.33,-26.135206670184516,27.603459426433183
127,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410365,3393415,513,21,5,-90.21,-21.353826850502596,17.349757313540564
128,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410360,3393420,513,0,5,-76.38,-22.635539614614174,16.752084836080325
129,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410380,3393440,513,0,5,-79.8,-25.026229524455132,21.878935892526634
130,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410435,3393465,510,0,12,-83.67,-25.962471051802314,33.92565543779997
131,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410415,3393445,512,21,10,-90.22,-23.57178114196136,28.798804381353662
132,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410400,3393460,512,21,10,-99.33,-27.41691943429609,27.00578694897294
133,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410415,3393460,512,0,10,-90.83,-26.390859004319086,29.824864811330666
134,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410435,3393480,510,0,5,-105.5,-28.781548914160037,34.951715867776976
135,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410430,3393475,511,21,12,-88.5,-28.1838764366998,33.6700031036654
136,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410315,3393360,515,0,5,-78.46,-14.437409455114294,4.190609529099125
137,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410375,3393420,513,0,5,-80.91,-21.609479184637166,19.57116269843805
138,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410335,3393380,514,6,13,-73.85,-16.82809936495525,9.317460585545433
139,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410350,3393395,514,0,6,-75.31,-18.621116797335972,13.162598877880164
140,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410370,3393415,513,6,5,-88.28,-21.011806707176927,18.289449934326473
141,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410445,3393490,509,0,5,-101.0,-29.97689386908052,37.51514139600013
142,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410330,3393375,514,9,5,-74.08,-16.23042688749501,8.035747821433855
143,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410390,3393435,513,0,5,-87.26,-23.402496617017885,23.416300990772783
144,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410380,3393425,513,0,5,-84.28,-22.20715166209741,20.852875462549626
145,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410310,3393355,515,0,5,-78.18,-13.839736977654054,2.9088967649875466
146,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410355,3393400,514,0,6,-73.22,-19.218789274796208,14.444311641991742
147,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410325,3393370,514,0,5,-75.6,-15.632754410034773,6.754035057322278
148,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410320,3393365,514,0,5,-77.75,-15.035081932574533,5.472322293210701
149,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410340,3393385,514,21,5,-72.47,-17.425771842415493,10.59917334965701
150,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410300,3393345,517,0,6,-78.11,-12.644392022733575,0.3454712367643924
151,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410360,3393405,514,21,6,-86.26,-19.816461752256448,15.726024406103317
152,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410305,3393350,516,0,6,-79.13,-13.242064500193814,1.6271840008759701
153,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410385,3393430,513,0,5,-86.77,-22.804824139557645,22.134588226661204
154,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410410,3393455,512,0,10,-85.29,-25.793186526858847,28.54315204721909
155,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410345,3393390,514,21,6,-70.33,-18.023444319875733,11.880886113768586
156,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410400,3393445,512,21,10,-85.89,-24.597841571938364,25.979726518995935
157,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410405,3393450,512,0,10,-84.57,-25.195514049398604,27.261439283107514
158,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410365,3393410,514,21,6,-81.67,-20.414134229716687,17.007737170214895
159,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410395,3393440,512,21,5,-90.9,-24.000169094478125,24.698013754884357
160,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410395,3393320,516,12,5,-70.78,-1.4475461956163258,16.489530315068308
161,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410295,3393380,514,9,10,-80.63,-19.5642605115606,1.7999196192581657
162,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410340,3393345,514,0,6,-69.34,-9.908230876128224,7.8630122030516585
163,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410350,3393355,515,0,12,-67.65,-11.103575831048705,10.426437731274813
164,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410335,3393340,514,0,5,-69.61,-9.310558398667986,6.581299438940082
165,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410300,3393385,513,9,5,-79.4,-20.16193298902084,3.0816323833697434
166,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410355,3393360,515,0,12,-68.81,-11.701248308508942,11.708150495386391
167,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410390,3393315,515,12,5,-64.0,-0.8498737181560863,15.20781755095673
168,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410330,3393335,514,0,12,-72.66,-8.712885921207747,5.299586674828505
169,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410290,3393375,514,9,10,-81.95,-18.96658803410036,0.5182068551465893
170,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410345,3393350,515,0,6,-71.07,-10.505903353588463,9.144724967163237
171,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410325,3393330,514,0,12,-72.48,-8.115213443747505,4.0178739107169275
172,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410305,3393390,513,9,6,-80.75,-20.759605466481084,4.36334514748132
173,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410320,3393325,514,0,5,-69.73,-7.5175409662872665,2.7361611466053506
174,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410375,3393300,513,36,12,-76.0,0.9431437142246324,11.362679258621998
175,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410310,3393395,513,9,6,-80.09,-21.357277943941323,5.645057911592898
176,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410385,3393310,514,36,5,-67.8,-0.2522012406958467,13.926104786845153
177,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410360,3393285,512,0,5,-72.5,2.7361611466053506,7.5175409662872665
178,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410315,3393400,513,9,6,-88.86,-21.95495042140156,6.926770675704475
179,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410380,3393305,514,36,5,-84.5,0.3454712367643924,12.644392022733575
180,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410585,3393410,507,0,6,-79.0,-5.365247923387258,58.35421248479486
181,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410580,3393405,507,0,6,-85.0,-4.767575445927019,57.07249972068328
182,2288801,410320.0,3393285.0,30,70,9,5,2585.0,9.2,512,0,12,410625,3393370,506,0,5,-92.29,4.888454189505355,63.13559230447678
