,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
44,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413640,3390105,491,0,6,-110.0,-11.0,3.0
45,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413580,3390325,494,0,10,-100.33,-23.0,47.0
46,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413690,3390235,493,15,5,-100.0,-1.0,29.0
47,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413605,3390150,491,0,5,-91.4,-18.0,12.0
48,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413610,3390155,491,0,6,-91.5,-17.0,13.0
49,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413600,3390145,491,0,5,-92.6,-19.0,11.0
50,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413590,3390335,494,0,10,-100.0,-21.0,49.0
51,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413725,3390190,493,0,13,-78.78,6.0,20.0
52,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413675,3390100,492,0,6,-79.33,-4.0,2.0
53,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413730,3390195,493,0,13,-76.17,7.0,21.0
54,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413655,3390120,492,0,6,-95.0,-8.0,6.0
55,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413745,3390170,492,6,5,-81.63,10.0,16.0
56,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413720,3390185,493,0,13,-71.93,5.0,19.0
57,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413735,3390200,493,0,5,-72.07,8.0,22.0
58,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413630,3390135,491,0,6,-88.0,-13.0,9.0
59,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413585,3390330,494,0,10,-97.0,-22.0,48.0
60,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413595,3390340,495,0,10,-96.5,-20.0,50.0
61,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413670,3390095,492,0,6,-83.25,-5.0,1.0
62,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413705,3390210,493,15,6,-81.25,2.0,24.0
63,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413750,3390175,492,0,5,-78.86,11.0,17.0
64,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413635,3390140,492,0,6,-90.0,-12.0,10.0
65,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413740,3390165,493,0,5,-76.0,9.0,15.0
66,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413645,3390110,491,18,6,-96.5,-10.0,4.0
67,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413715,3390220,493,15,6,-86.83,4.0,26.0
68,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413695,3390240,493,15,13,-86.0,0.0,30.0
69,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413835,3390345,494,0,5,-83.67,28.0,51.0
70,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413780,3390400,491,0,12,-98.33,17.0,62.0
71,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413845,3390295,496,21,5,-87.0,30.0,41.0
72,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413840,3390300,496,21,5,-90.43,29.0,42.0
73,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413830,3390350,494,0,5,-79.36,27.0,52.0
74,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413800,3390340,494,0,12,-86.11,21.0,50.0
75,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413820,3390360,493,0,12,-85.64,25.0,54.0
76,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413815,3390325,495,0,5,-80.64,24.0,47.0
77,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413825,3390355,493,0,5,-83.0,26.0,53.0
78,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413805,3390335,494,0,12,-78.81,22.0,49.0
79,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413810,3390330,495,0,12,-78.67,23.0,48.0
80,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413850,3390290,496,21,5,-87.0,31.0,40.0
81,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413845,3390275,496,0,5,-99.75,30.0,37.0
82,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413840,3390280,496,0,5,-96.75,29.0,38.0
83,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413815,3390385,491,0,5,-78.67,24.0,59.0
84,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413825,3390375,492,0,5,-87.0,26.0,57.0
85,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413795,3390325,495,0,12,-86.53,20.0,47.0
86,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413790,3390330,494,0,5,-87.4,19.0,48.0
87,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413835,3390365,493,0,12,-85.6,28.0,55.0
88,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413820,3390380,492,0,5,-83.5,25.0,58.0
89,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413830,3390370,493,0,5,-80.6,27.0,56.0
90,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413785,3390335,494,0,6,-83.75,18.0,49.0
91,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413850,3390270,496,0,12,-99.0,31.0,36.0
92,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413685,3390305,493,0,5,-94.5,-2.0,43.0
93,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413695,3390315,493,15,13,-102.2,0.0,45.0
94,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413710,3390300,493,0,5,-97.0,3.0,42.0
95,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413735,3390275,494,15,6,-89.0,8.0,37.0
96,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413750,3390260,494,0,5,-75.7,11.0,34.0
97,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413745,3390245,493,0,13,-67.58,10.0,31.0
98,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413755,3390255,494,0,5,-70.06,12.0,33.0
99,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413740,3390250,493,0,5,-66.2,9.0,32.0
100,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413715,3390295,493,0,13,-104.58,4.0,41.0
101,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413660,3390330,494,0,13,-100.0,-7.0,48.0
102,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413680,3390310,493,0,5,-99.29,-3.0,44.0
103,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413725,3390265,493,0,6,-91.05,6.0,35.0
104,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413705,3390285,493,0,5,-104.11,2.0,39.0
105,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413700,3390290,493,0,5,-96.0,1.0,40.0
106,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413665,3390325,494,0,13,-102.5,-6.0,47.0
107,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413730,3390280,494,0,5,-94.33,7.0,38.0
108,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413720,3390270,493,0,5,-87.5,5.0,36.0
109,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413605,3390385,496,0,5,-111.5,-18.0,59.0
110,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413605,3390255,493,15,5,-89.5,-18.0,33.0
111,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413615,3390245,493,15,13,-90.5,-16.0,31.0
112,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413585,3390235,492,0,5,-87.0,-22.0,29.0
113,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413650,3390290,494,0,5,-94.81,-9.0,40.0
114,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413675,3390305,493,0,5,-95.38,-4.0,43.0
115,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413620,3390280,494,0,5,-101.67,-15.0,38.0
116,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413580,3390240,492,0,5,-90.4,-23.0,30.0
117,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413640,3390300,494,0,5,-101.67,-11.0,42.0
118,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413610,3390250,493,15,5,-80.5,-17.0,32.0
119,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413625,3390275,494,0,5,-94.0,-14.0,37.0
120,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413630,3390270,494,87,5,-86.33,-13.0,36.0
121,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413590,3390230,492,0,5,-93.57,-21.0,28.0
122,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413645,3390295,494,0,6,-95.49,-10.0,41.0
123,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413570,3390210,492,0,13,-95.0,-25.0,24.0
124,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413560,3390220,492,0,5,-91.0,-27.0,26.0
125,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413665,3390315,494,0,13,-101.7,-6.0,45.0
126,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413655,3390285,494,0,5,-93.4,-8.0,39.0
127,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413670,3390310,494,0,5,-101.25,-5.0,44.0
128,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413710,3390350,492,0,5,-103.0,3.0,52.0
129,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413660,3390320,494,0,13,-101.62,-7.0,46.0
130,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413595,3390225,492,18,5,-91.0,-20.0,27.0
131,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413635,3390265,494,0,13,-87.0,-12.0,35.0
132,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413695,3390325,493,15,5,-104.38,0.0,47.0
133,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413555,3390200,491,6,5,-92.0,-28.0,22.0
134,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413685,3390330,493,0,5,-97.0,-2.0,48.0
135,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413585,3390230,492,0,5,-91.5,-22.0,28.0
136,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413590,3390235,493,0,5,-81.5,-21.0,29.0
137,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413570,3390215,492,0,13,-95.33,-25.0,25.0
138,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413575,3390220,492,0,5,-93.48,-24.0,26.0
139,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413660,3390305,494,0,13,-98.08,-7.0,43.0
140,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413635,3390280,494,0,5,-90.0,-12.0,38.0
141,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413550,3390195,491,0,6,-92.0,-29.0,21.0
142,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413625,3390270,494,87,5,-93.67,-14.0,36.0
143,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413655,3390300,494,0,5,-97.8,-8.0,42.0
144,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413580,3390225,492,0,5,-92.21,-23.0,27.0
145,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413650,3390295,494,0,5,-96.5,-9.0,41.0
146,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413645,3390290,494,0,5,-95.58,-10.0,40.0
147,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413640,3390285,494,0,5,-94.71,-11.0,39.0
148,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413595,3390240,493,0,5,-89.75,-20.0,30.0
149,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413670,3390315,494,0,13,-100.86,-5.0,45.0
150,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413675,3390320,493,0,5,-103.5,-4.0,46.0
151,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413665,3390310,494,0,13,-98.64,-6.0,44.0
152,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413630,3390275,494,0,5,-96.0,-13.0,37.0
153,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413830,3390245,494,0,5,-89.5,27.0,31.0
154,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413815,3390270,495,0,5,-88.0,24.0,36.0
155,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413825,3390260,495,0,5,-91.25,26.0,34.0
156,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413820,3390255,495,0,5,-88.33,25.0,33.0
157,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413760,3390315,494,0,6,-98.0,13.0,45.0
158,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413835,3390250,495,0,5,-101.13,28.0,32.0
159,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413795,3390290,496,0,5,-84.71,20.0,40.0
160,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413805,3390280,496,21,5,-83.82,22.0,38.0
161,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413850,3390385,492,0,10,-83.5,31.0,59.0
162,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413790,3390285,496,0,5,-78.13,19.0,39.0
163,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413775,3390310,495,0,5,-81.94,16.0,44.0
164,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413770,3390305,495,0,5,-93.89,15.0,43.0
165,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413840,3390395,492,0,10,-82.0,29.0,61.0
166,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413780,3390295,496,0,5,-86.56,17.0,41.0
167,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413785,3390300,496,0,12,-89.27,18.0,42.0
168,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413765,3390320,494,0,6,-86.25,14.0,46.0
169,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413800,3390275,496,21,5,-90.5,21.0,37.0
170,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413810,3390265,495,0,10,-77.33,23.0,35.0
171,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413690,3390295,493,0,13,-96.33,-1.0,41.0
172,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413645,3390330,494,0,6,-100.0,-10.0,48.0
173,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413545,3390150,490,6,13,-93.0,-30.0,12.0
174,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413705,3390310,493,0,13,-102.17,2.0,44.0
175,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413650,3390335,494,0,5,-111.25,-9.0,49.0
176,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413715,3390320,493,15,5,-102.86,4.0,46.0
177,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413735,3390260,493,15,6,-85.3,8.0,34.0
178,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413695,3390300,493,0,13,-96.0,0.0,42.0
179,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413730,3390255,493,15,6,-94.75,7.0,33.0
180,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413725,3390250,493,15,6,-81.5,6.0,32.0
181,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413710,3390315,493,0,5,-107.47,3.0,45.0
182,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413745,3390270,494,15,6,-74.56,10.0,36.0
183,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413740,3390265,494,15,6,-79.5,9.0,35.0
184,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413750,3390275,494,15,6,-88.57,11.0,37.0
185,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413680,3390285,493,15,5,-107.92,-3.0,39.0
186,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413600,3390365,495,0,6,-106.5,-19.0,55.0
187,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413755,3390280,494,0,6,-71.73,12.0,38.0
188,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413640,3390325,494,0,5,-100.0,-11.0,47.0
189,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413700,3390305,493,0,13,-93.67,1.0,43.0
190,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413780,3390205,492,0,13,-74.75,17.0,23.0
191,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413790,3390215,492,0,5,-80.75,19.0,25.0
192,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413775,3390240,493,0,5,-75.27,16.0,30.0
193,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413835,3390180,493,0,5,-84.2,28.0,18.0
194,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413765,3390230,493,0,5,-75.23,14.0,28.0
195,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413770,3390235,493,0,13,-71.48,15.0,29.0
196,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413785,3390210,492,0,5,-87.67,18.0,24.0
197,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413760,3390225,493,0,5,-74.54,13.0,27.0
198,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413795,3390220,493,0,13,-84.05,20.0,26.0
199,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413805,3390190,492,78,5,-90.5,22.0,20.0
200,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413825,3390170,492,0,5,-88.33,26.0,16.0
201,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413830,3390175,493,0,5,-95.5,27.0,17.0
202,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413820,3390165,492,0,5,-94.14,25.0,15.0
203,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413830,3390290,496,0,5,-84.5,27.0,40.0
204,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413790,3390250,494,21,5,-72.75,19.0,32.0
205,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413760,3390280,495,0,5,-76.1,13.0,38.0
206,1874701,413695.0,3390090.0,37,0,6,4,2585.0,9.2,493,15,6,413835,3390285,496,0,5,-92.67,28.0,39.0
