,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
32,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409945,3392110,501,24,5,-82.0,4.107692813346744,22.981010851378567
33,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410045,3392050,501,0,12,-97.0,18.79730350915689,4.864296535434295
34,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409965,3392130,501,0,5,-81.5,9.234543869793052,25.37170076121953
35,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410075,3392080,502,0,12,-95.71,26.487580093826352,8.450331400195735
36,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410070,3392075,502,0,12,-92.83,25.205867329714774,7.852658922735494
37,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410065,3392070,501,21,5,-91.0,23.9241545656032,7.254986445275254
38,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409980,3392145,501,24,5,-81.23,13.079682162127783,27.164718193600248
39,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409985,3392150,501,24,5,-81.93,14.36139492623936,27.762390671060487
40,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409955,3392120,501,0,5,-85.25,6.6711183415698985,24.17635580629905
41,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409990,3392155,501,0,12,-80.37,15.643107690350938,28.360063148520727
42,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409995,3392160,502,0,5,-81.94,16.924820454462516,28.957735625980966
43,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409950,3392115,501,24,5,-87.75,5.389405577458321,23.578683328838807
44,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409970,3392135,501,24,12,-87.0,10.51625663390463,25.969373238679765
45,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410010,3392015,501,24,5,-86.67,9.82531416037585,0.6805891932126165
46,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409930,3392095,500,0,5,-79.33,0.2625545210120137,21.187993418997852
47,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410015,3392020,501,0,6,-95.0,11.107026924487428,1.2782616706728565
48,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410060,3392065,501,21,5,-92.29,22.64244180149162,6.657313967815013
49,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409960,3392125,501,0,5,-92.67,7.952831105681474,24.77402828375929
50,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410050,3392055,501,0,5,-90.67,20.079016273268465,5.461969012894535
51,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409975,3392140,501,0,12,-83.0,11.797969398016207,26.567045716140004
52,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410035,3392040,501,0,12,-93.25,16.233877980933734,3.6689515805138155
53,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409970,3392285,501,0,13,-90.0,20.776860933674687,54.16015186225702
54,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410095,3392090,504,0,5,-93.8,30.930390863621323,8.961636068464879
55,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410085,3392100,503,0,12,-97.55,29.735045908700844,11.52506159668803
56,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410090,3392085,503,0,5,-95.5,29.648678099509745,8.363963591004637
57,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410055,3392210,503,6,5,-85.0,31.621333337150105,34.25042011393203
58,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409940,3392275,500,6,5,-88.67,14.4546649223079,54.332887480639215
59,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410045,3392220,502,6,6,-82.0,30.425988382229622,36.81384564215519
60,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410035,3392190,502,0,5,-84.23,26.494482280703792,31.85973020409107
61,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409955,3392270,501,6,13,-91.5,16.931722641339956,52.3671344298763
62,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410050,3392205,503,6,5,-84.25,30.339620573038523,33.65274763647179
63,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409995,3392310,503,0,12,-92.25,27.18542475423257,57.148514249558225
64,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410030,3392185,502,0,5,-83.09,25.212769516592218,31.262057726630832
65,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410080,3392095,502,0,5,-88.0,28.453333144589266,10.927389119227794
66,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410015,3392170,502,0,5,-83.77,21.367631224257487,29.469040294250107
67,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409925,3392260,501,0,10,-88.0,10.609526629973168,52.53987004825849
68,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410005,3392180,502,0,12,-83.4,20.172286269337008,32.03246582247326
69,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410020,3392195,502,0,5,-82.67,24.01742456167174,33.825483254853985
70,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410010,3392165,502,0,12,-83.55,20.08591846014591,28.87136781678987
71,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410000,3392175,502,0,5,-83.06,18.890573505225426,31.434793345013023
72,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409920,3392255,501,0,10,-94.0,9.32781386586159,51.94219757079826
73,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409930,3392245,502,0,5,-86.57,10.523158820782072,49.3787720425751
74,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410025,3392200,502,6,12,-83.31,25.299137325783313,34.42315573231422
75,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410040,3392215,502,6,5,-86.75,29.144275618118044,36.216173164694936
76,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409855,3392055,499,0,5,-92.5,-16.568995937381963,18.80075460259561
77,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409825,3392105,500,0,5,-83.67,-18.786950228840723,30.249801670408708
78,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409865,3392065,499,0,13,-97.0,-14.00557040915881,19.99609955751609
79,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409845,3392045,498,0,13,-100.25,-19.132421465605116,17.60540964767513
80,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409895,3392015,498,0,6,-89.0,-11.787616117700043,8.547052489702995
81,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409880,3392010,498,0,5,-96.3,-14.948714123383438,8.633420298894091
82,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409780,3392150,501,0,6,-99.5,-24.166002525982883,41.7852165474129
83,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409885,3392005,498,0,5,-97.28,-14.351041645923198,7.3517075347825145
84,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409790,3392160,502,0,6,-94.0,-21.602576997759726,42.98056150233338
85,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409785,3392145,501,0,6,-98.21,-23.568330048522647,40.50350378330132
86,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409795,3392155,502,0,5,-93.5,-21.00490452029949,41.6988487382218
87,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409900,3392030,498,6,5,-92.67,-9.82186306693713,11.024110208735049
88,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409830,3392120,501,24,5,-93.6,-16.821197178077814,32.72685938944076
89,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409890,3392020,498,0,6,-92.0,-12.385288595160283,9.828765253814572
90,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409875,3392075,499,0,5,-94.0,-11.442144880935654,21.19144451243657
91,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409995,3392315,503,0,12,-103.0,27.52744489755824,58.08820687034413
92,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410095,3392095,504,0,5,-88.2,31.272411006946992,9.901328689250787
93,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409920,3392250,501,0,13,-90.0,8.985793722535924,51.002504950012344
94,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409940,3392270,501,6,5,-87.5,14.112644778982231,53.39319485985331
95,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410050,3392220,502,6,6,-86.25,31.36568100301553,36.47182549882952
96,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410055,3392215,502,6,5,-81.0,31.96335348047577,35.190112734717935
97,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410035,3392195,502,0,5,-83.44,26.83650242402946,32.79942282487698
98,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410025,3392185,502,0,5,-82.03,24.27307689580631,31.604077869956498
99,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410015,3392175,502,0,5,-83.32,21.709651367583156,30.40873291503602
100,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410020,3392190,502,0,5,-82.24,23.67540441834607,32.88579063406807
101,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410080,3392090,502,0,5,-88.5,28.111313001263596,9.987696498441885
102,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410005,3392165,502,0,12,-83.78,19.14622583936,29.21338796011554
103,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410085,3392085,503,0,5,-91.5,28.708985478723836,8.705983734330307
104,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410000,3392170,502,0,5,-83.32,18.54855336189976,30.49510072422711
105,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410010,3392180,502,0,12,-83.94,21.111978890122913,31.690445679147594
106,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409925,3392245,502,0,5,-83.75,9.583466199996163,49.72079218590077
107,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409930,3392260,501,0,5,-86.2,11.549219250759077,52.19784990493282
108,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409935,3392255,501,0,5,-94.0,12.146891728219316,50.91613714082125
109,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410030,3392200,502,6,12,-84.83,26.238829946569222,34.08113558898855
110,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410090,3392100,503,0,12,-94.13,30.674738529486753,11.18304145336236
111,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410045,3392205,503,6,5,-84.13,29.399927952252618,33.994767779797456
112,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410040,3392210,503,6,5,-83.1,28.802255474792375,35.27648054390903
113,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409885,3392000,498,0,5,-97.89,-14.693061789248866,6.412014913996606
114,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409845,3391960,498,0,12,-88.19,-24.946763902141484,1.6306350943146874
115,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409840,3391955,498,0,5,-87.74,-26.22847666625306,1.032962616854448
116,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409890,3391985,498,24,5,-99.5,-14.779429598439963,3.2509169083132123
117,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409900,3391975,498,0,5,-87.0,-13.584084643519484,0.6874913800900577
118,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409880,3391995,498,24,5,-100.0,-15.974774553360444,5.814342436536366
119,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409950,3392125,501,24,5,-84.5,6.073445864109658,25.458068570410624
120,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409955,3392130,501,0,5,-83.88,7.355158628221235,26.055741047870868
121,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409985,3392100,501,24,12,-87.0,10.941193492982674,18.365464463201402
122,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409980,3392095,501,0,5,-93.5,9.659480728871097,17.767791985741166
123,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409965,3392120,501,0,5,-84.4,8.550503583141715,23.49231551964771
124,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409945,3392140,502,24,12,-80.27,6.159813673300755,28.619166576094017
125,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410000,3392075,501,0,12,-94.8,12.050170638712057,12.640940929294855
126,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410055,3392030,501,5,6,-90.33,19.308608177426034,0.42148576563932405
127,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410025,3392060,501,0,13,-92.5,15.722573312664593,8.111762350308787
128,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409940,3392135,501,24,12,-80.67,4.878100909189179,28.021494098633777
129,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410015,3392070,501,0,5,-95.31,14.527228357744114,10.67518787853194
130,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410020,3392055,501,0,13,-92.0,14.440860548553015,7.514089872848547
131,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409935,3392150,502,0,5,-82.55,4.964468718380275,31.182592104317173
132,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409930,3392145,502,24,5,-80.77,3.6827559542687,30.584919626856934
133,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409920,3392155,502,0,5,-79.88,2.487410999348219,33.14834515508009
134,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409925,3392160,502,0,5,-81.94,3.769123763459797,33.74601763254033
135,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409970,3392105,501,0,12,-92.5,8.464135773950618,20.331217513964315
136,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410035,3392050,501,0,12,-93.7,16.917918267585073,5.5483368220856315
137,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410005,3392080,501,0,12,-95.59,13.331883402823633,13.238613406755094
138,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410040,3392035,501,0,5,-93.33,16.831550458393973,2.3872388164022382
139,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410045,3392040,501,0,12,-83.33,18.11326322250555,2.9849112938624787
140,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410030,3392045,501,0,12,-101.0,15.636205503473496,4.950664344625394
141,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409990,3392085,501,24,12,-95.75,10.854825683791578,15.20436645751801
142,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410010,3392065,501,0,5,-94.0,13.245515593632536,10.0775154010717
143,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409995,3392090,501,24,5,-92.11,12.136538447903154,15.802038934978249
144,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409960,3392115,501,0,5,-94.75,7.268790819030137,22.89464304218747
145,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409975,3392110,501,0,12,-87.2,9.745848538062194,20.928889991424555
146,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410095,3392105,504,0,12,-90.0,31.956451293598327,11.780713930822602
147,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410080,3392120,503,0,12,-88.83,30.16343386121761,15.625852223157334
148,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409935,3392265,501,6,5,-87.5,12.830932014870655,52.79552238239307
149,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410000,3392200,502,6,12,-84.46,20.600674221853772,36.13325644894257
150,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410020,3392180,502,0,5,-82.28,22.99136413169473,31.006405392496255
151,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410010,3392190,502,0,12,-83.54,21.79601917677425,33.56983092071941
152,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410030,3392170,502,0,5,-83.39,24.18670908661521,28.442979864273102
153,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410015,3392185,502,0,5,-83.21,22.393691654234495,32.28811815660784
154,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410005,3392195,502,0,5,-84.21,21.198346699314012,34.85154368483099
155,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410090,3392110,503,0,12,-88.29,31.358778816138088,13.062426694934178
156,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410035,3392165,502,0,5,-84.03,24.78438156407545,27.161267100161528
157,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410025,3392175,502,0,5,-83.27,23.58903660915497,29.72469262838468
158,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410085,3392115,503,0,5,-88.27,30.76110633867785,14.344139459045756
159,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410040,3392240,501,6,5,-89.25,30.854376334746387,40.91463626862448
160,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409985,3392295,502,0,5,-72.0,24.279979082683752,55.01347667385183
161,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409975,3392080,501,24,12,-93.44,7.693727678108183,15.290734266709107
162,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409995,3392060,501,24,13,-91.63,10.084417587949142,10.1638832102628
163,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410010,3392115,501,24,12,-95.79,16.665717026889222,19.474441608930785
164,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409960,3392065,501,0,5,-95.0,3.8485893857734523,13.497716834328386
165,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410060,3392125,502,0,12,-87.69,26.746683521399646,17.933625417245917
166,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410065,3392130,502,0,12,-90.87,28.02839628551122,18.531297894706157
167,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409990,3392055,501,24,5,-90.56,8.802704823837566,9.566210732802558
168,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410050,3392155,502,0,5,-84.46,26.919419139781837,24.255821428612705
169,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410055,3392160,502,0,5,-81.69,28.20113190389342,24.853493906072945
170,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410045,3392150,502,0,5,-85.29,25.637706375670263,23.658148951152462
171,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410035,3392100,501,0,5,-92.72,20.33811970084176,14.945263029944716
172,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410015,3392120,501,0,5,-93.27,17.9474297910008,20.072114086391025
173,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410040,3392145,502,0,5,-83.84,24.355993611558684,23.060476473692223
174,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409965,3392070,501,0,5,-90.67,5.130302149885029,14.095389311788626
175,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410030,3392095,501,0,5,-93.54,19.056406936730184,14.34759055248448
176,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410025,3392090,501,0,5,-95.55,17.774694172618606,13.749918075024238
177,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410005,3392110,501,24,12,-90.47,15.384004262777644,18.876769131470546
178,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410000,3392105,501,0,5,-96.17,14.102291498666068,18.279096654010303
179,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410075,3392140,503,0,5,-83.05,30.591821813734374,19.726642849626636
180,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409985,3392050,501,24,5,-91.33,7.520992059725988,8.968538255342319
181,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410070,3392135,502,0,5,-85.18,29.310109049622795,19.128970372166393
182,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,410020,3392085,501,0,5,-95.11,16.492981408507028,13.152245597563997
183,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409935,3392040,499,24,12,-99.67,-2.5599744347844333,10.509354447027189
184,2206101,409965.0,3391995.0,32,340,3,12,2585.0,11.2,500,0,5,409970,3392095,501,0,5,-94.5,7.780095487299281,18.4518322723925
