,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
18,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419315,3409570,494,0,13,-74.38,-14.241669750802306,50.667295593006365
19,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419345,3409640,494,21,5,-92.0,0.882685902179837,52.47114317029974
20,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419340,3409635,494,0,5,-82.63,-0.4833395016046005,52.837168574084174
21,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419330,3409605,494,0,13,-76.92,-6.679491924311236,51.569219381653056
22,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419325,3409620,495,0,5,-77.08,-4.58141571295792,53.93524478543749
23,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419320,3409615,495,0,7,-77.0,-5.9474411167423575,54.30127018922193
24,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419335,3409610,494,0,13,-78.57,-5.3134665205267915,51.203193977868615
25,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419300,3409675,496,0,6,-93.5,2.4448637286709065,63.76537180435969
26,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419290,3409645,495,0,5,-76.5,-3.7512886940357255,62.49742261192857
27,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419305,3409680,496,0,6,-94.6,3.810889132455344,63.399346400575254
28,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419580,3409575,493,30,5,-91.0,13.12435565298214,5.267949192431125
29,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419480,3409675,495,0,5,-108.33,20.44486372867091,32.588457268119896
30,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419575,3409590,494,30,6,-101.5,15.222431864335457,7.633974596215563
31,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419440,3409635,492,0,6,-85.67,9.5166604983954,35.51666049839541
32,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419495,3409670,495,0,5,-111.13,21.07883832488647,29.49038105676658
33,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419475,3409610,494,0,5,-78.0,8.68653347947321,26.954482671904337
34,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419535,3409550,495,0,5,-78.64,4.294228634059946,10.562177826491071
35,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419485,3409680,495,0,5,-110.0,21.81088913245535,32.22243186433546
36,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419545,3409540,494,0,12,-79.47,3.56217782649107,7.830127018922194
37,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419520,3409555,495,0,6,-74.2,3.6602540378443846,13.660254037844386
38,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419490,3409665,495,0,5,-105.8,19.712812921102035,29.85640646055102
39,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419550,3409525,494,0,12,-78.76,1.464101615137754,5.464101615137755
40,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419555,3409530,494,0,12,-79.17,2.8301270189221923,5.098076211353316
41,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419530,3409545,495,0,12,-75.46,2.928203230275508,10.92820323027551
42,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419540,3409535,494,0,12,-85.09,2.196152422706631,8.196152422706632
43,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419525,3409560,495,0,6,-77.8,5.026279441628824,13.294228634059948
44,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419380,3409675,494,0,5,-97.0,10.44486372867091,49.908965343808674
45,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419435,3409630,492,75,6,-93.5,8.150635094610962,35.882685902179844
46,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419545,3409520,494,24,5,-81.0,0.09807621135331557,5.830127018922193
47,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419555,3409510,494,24,5,-87.78,-0.6339745962155618,3.098076211353316
48,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419410,3409605,493,0,5,-70.25,1.3205080756887675,37.712812921102035
49,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419430,3409625,493,75,6,-80.5,6.7846096908265245,36.248711305964285
50,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419620,3409595,493,0,6,-95.33,20.588457268119896,0.33974596215561625
51,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419540,3409515,494,24,5,-93.11,-1.2679491924311237,6.196152422706632
52,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419415,3409610,493,0,5,-92.5,2.6865334794732085,37.3467875173176
53,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419530,3409485,494,24,5,-85.9,-7.464101615137755,4.928203230275509
54,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419520,3409495,494,0,12,-78.67,-6.7320508075688785,7.6602540378443855
55,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419525,3409500,494,0,12,-83.5,-5.366025403784439,7.294228634059947
56,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419380,3409540,494,75,5,-96.7,-12.937822173508934,36.40896534380867
57,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419370,3409550,494,9,5,-75.5,-12.205771365940056,39.14101615137754
58,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419400,3409600,494,0,10,-69.6,-0.54551732809567,38.94486372867092
59,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419440,3409480,495,0,5,-73.0,-17.330127018922198,20.016660498395403
60,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419390,3409530,495,0,5,-89.17,-13.66987298107781,33.67691453623979
61,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419420,3409580,494,0,5,-80.88,-2.0096189432334253,33.48076211353316
62,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419430,3409570,494,0,5,-81.38,-2.741669750802302,30.748711305964285
63,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419435,3409565,494,0,5,-80.85,-3.1076951545867395,29.382685902179844
64,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419360,3409560,494,9,5,-76.33,-11.473720558371179,41.873066958946424
65,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419405,3409595,494,0,10,-70.29,-0.9115427318801093,37.578838324886476
66,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419410,3409590,494,0,10,-76.62,-1.2775681356645467,36.212812921102035
67,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419365,3409555,494,9,5,-70.57,-11.839745962155618,40.50704155516198
68,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419375,3409545,494,75,5,-70.5,-12.571796769724495,37.77499074759311
69,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419425,3409575,494,0,5,-87.67,-2.3756443470178628,32.11473670974872
70,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419630,3409610,493,0,6,-101.0,24.186533479473212,0.10769515458673773
71,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419385,3409535,494,75,5,-88.86,-13.303847577293372,35.042939940024226
72,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419415,3409585,494,0,10,-74.43,-1.643593539448986,34.8467875173176
73,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419395,3409525,495,0,5,-89.0,-14.03589838486225,32.31088913245535
74,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419605,3409570,493,30,6,-87.75,14.758330249197702,0.4378221735089314
75,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419610,3409575,492,30,6,-81.0,16.124355652982143,0.071796769724493
76,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419415,3409620,493,0,5,-70.5,4.4185842870420835,38.3467875173176
77,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419420,3409625,493,0,5,-80.0,5.7846096908265245,37.98076211353316
78,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419545,3409510,494,24,12,-84.92,-1.6339745962155618,4.830127018922193
79,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419600,3409565,493,30,6,-86.5,13.392304845413264,0.8038475772933698
80,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419480,3409685,495,0,5,-110.33,22.176914536239785,33.588457268119896
81,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419550,3409515,494,24,5,-80.93,-0.26794919243112325,4.464101615137754
82,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419555,3409520,494,24,12,-78.96,1.0980762113533156,4.098076211353316
83,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419410,3409615,493,0,5,-65.5,3.052558883257646,38.712812921102035
84,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419400,3409605,493,0,10,-73.0,0.3205080756887675,39.44486372867092
85,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419540,3409505,494,0,12,-75.5,-3.000000000000001,5.196152422706632
86,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419435,3409640,492,0,6,-97.5,9.882685902179837,36.882685902179844
87,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419520,3409485,494,0,5,-74.25,-8.464101615137755,6.6602540378443855
88,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419605,3409585,493,0,6,-88.33,17.356406460551018,1.9378221735089314
89,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419505,3409685,495,0,5,-113.5,24.676914536239785,29.258330249197705
90,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419370,3409680,494,0,5,-113.46,10.310889132455348,52.14101615137754
91,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419360,3409670,494,21,5,-113.33,7.578838324886469,52.873066958946424
92,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419530,3409520,494,0,5,-76.5,-1.4019237886466849,8.428203230275509
93,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419420,3409610,493,0,5,-76.75,3.1865334794732085,36.48076211353316
94,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419535,3409515,494,0,5,-83.44,-1.7679491924311237,7.06217782649107
95,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419425,3409605,493,0,5,-79.5,2.8205080756887675,35.11473670974872
96,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419615,3409595,493,0,6,-96.5,20.088457268119896,1.2057713659400546
97,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419525,3409505,494,0,12,-70.5,-4.500000000000001,7.794228634059947
98,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419555,3409495,494,0,12,-93.5,-3.2320508075688776,1.5980762113533158
99,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419545,3409485,494,24,5,-94.0,-5.964101615137755,2.3301270189221923
100,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419520,3409510,494,0,5,-73.5,-4.1339745962155625,9.160254037844386
101,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419555,3409500,494,0,12,-94.25,-2.3660254037844393,2.098076211353316
102,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419550,3409495,494,0,12,-94.33,-3.7320508075688776,2.4641016151377544
103,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419430,3409615,493,75,5,-91.0,5.052558883257646,35.248711305964285
104,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419615,3409600,493,24,6,-97.4,20.954482671904334,1.7057713659400546
105,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419600,3409585,493,0,6,-81.5,16.856406460551018,2.8038475772933698
106,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419530,3409515,494,0,5,-80.5,-2.2679491924311237,7.928203230275509
107,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419365,3409670,494,21,5,-112.33,8.078838324886469,52.00704155516199
108,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419535,3409520,494,0,5,-77.0,-0.9019237886466849,7.562177826491071
109,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419540,3409485,494,24,5,-92.33,-6.464101615137755,3.1961524227066316
110,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419460,3409725,497,0,5,-111.0,27.1051177665153,41.05255888325765
111,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419425,3409610,493,0,5,-84.4,3.6865334794732085,35.61473670974872
112,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419420,3409605,493,0,5,-80.0,2.3205080756887675,35.98076211353316
113,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419370,3409675,494,0,5,-112.75,9.44486372867091,51.64101615137754
114,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419375,3409680,494,0,12,-111.0,10.810889132455348,51.27499074759311
115,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419600,3409605,493,0,6,-92.0,20.32050807568877,4.80384757729337
116,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419365,3409530,495,0,5,-105.67,-16.16987298107781,38.00704155516198
117,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419405,3409570,494,0,5,-73.81,-5.241669750802302,35.078838324886476
118,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419400,3409565,494,0,5,-78.65,-6.6076951545867395,35.44486372867092
119,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419415,3409580,494,0,5,-88.25,-2.5096189432334253,34.3467875173176
120,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419425,3409590,493,0,10,-84.25,0.22243186433545326,33.61473670974872
121,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419360,3409525,495,0,5,-98.97,-17.53589838486225,38.373066958946424
122,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419410,3409575,494,0,5,-82.35,-3.8756443470178628,34.712812921102035
123,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419385,3409550,494,75,5,-89.33,-10.705771365940056,36.542939940024226
124,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419380,3409545,494,75,5,-93.56,-12.071796769724495,36.90896534380867
125,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419420,3409585,494,0,10,-87.8,-1.143593539448986,33.98076211353316
126,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419375,3409540,494,75,5,-88.67,-13.437822173508934,37.27499074759311
127,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419430,3409595,493,0,10,-80.83,1.5884572681198907,33.248711305964285
128,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419395,3409560,494,0,5,-78.08,-7.973720558371179,35.81088913245535
129,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419435,3409600,493,0,5,-76.38,2.95448267190433,32.882685902179844
130,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419390,3409555,494,0,5,-73.36,-9.339745962155618,36.17691453623979
131,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419515,3409520,495,0,5,-73.0,-2.901923788646685,11.026279441628825
132,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419510,3409515,494,0,6,-70.5,-4.267949192431125,11.392304845413264
133,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419450,3409455,495,0,12,-72.0,-20.66025403784439,15.784609690826528
134,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419460,3409465,495,24,5,-92.5,-17.92820323027551,15.05255888325765
135,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419420,3409435,495,0,5,-84.25,-27.124355652982146,18.980762113533153
136,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419270,3409585,495,0,7,-83.25,-16.14359353944899,59.96152422706631
137,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419330,3409485,496,0,10,-86.5,-27.46410161513776,39.569219381653056
138,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419230,3409545,497,0,5,-91.7,-27.0717967697245,62.88972745734183
139,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419255,3409570,496,0,5,-88.67,-20.241669750802306,61.05960043841963
140,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419350,3409505,495,0,5,-97.76,-22.000000000000004,38.1051177665153
141,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419235,3409550,496,0,5,-92.2,-25.70577136594006,62.523702053557386
142,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419315,3409470,495,0,5,-88.0,-31.562177826491077,40.667295593006365
143,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419345,3409520,495,0,5,-98.57,-19.901923788646688,40.47114317029974
144,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419275,3409590,495,0,7,-78.0,-14.77756813566455,59.59549882328188
145,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419245,3409580,496,0,5,-88.08,-19.509618943233427,63.79165124598851
146,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419260,3409595,496,0,7,-77.62,-15.411542731880113,62.693575034635195
147,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419435,3409430,495,0,5,-86.67,-26.49038105676658,15.882685902179839
148,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419355,3409510,495,0,5,-98.94,-20.633974596215566,37.73909236273086
149,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419265,3409600,495,0,7,-76.21,-14.045517328095674,62.327549630850754
150,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419250,3409565,496,0,5,-89.42,-21.607695154586743,61.42562584220407
151,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419340,3409515,495,0,5,-94.69,-21.267949192431125,40.837168574084174
152,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419215,3409530,497,0,5,-93.75,-31.169872981077816,63.98780366869514
153,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419405,3409420,495,0,12,-91.5,-31.222431864335462,20.07883832488647
154,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419335,3409490,495,9,10,-100.5,-26.09807621135332,39.203193977868615
155,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419325,3409500,495,9,10,-95.33,-25.366025403784445,41.93524478543749
156,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419430,3409425,494,0,5,-73.0,-27.85640646055102,16.248711305964278
157,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419415,3409410,494,105,12,-96.0,-31.954482671904337,17.346787517317594
158,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419305,3409480,495,0,5,-89.57,-30.830127018922198,43.39934640057525
159,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419510,3409510,494,24,5,-94.5,-5.133974596215563,10.892304845413264
160,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419420,3409600,493,0,5,-87.63,1.45448267190433,35.48076211353316
161,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419430,3409590,493,0,5,-73.0,0.7224318643354533,32.748711305964285
162,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419395,3409545,494,75,5,-73.25,-10.571796769724495,34.31088913245535
163,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419370,3409530,495,0,5,-99.25,-15.66987298107781,37.14101615137754
164,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419380,3409560,494,0,5,-75.0,-9.473720558371179,38.40896534380867
165,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419385,3409555,494,0,5,-76.8,-9.839745962155618,37.042939940024226
166,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419400,3409580,494,0,5,-78.17,-4.009618943233425,36.94486372867092
167,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419425,3409595,493,0,10,-85.0,1.0884572681198907,34.11473670974872
168,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419410,3409570,494,0,5,-78.12,-4.741669750802302,34.212812921102035
169,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419390,3409550,494,75,5,-76.71,-10.205771365940056,35.67691453623979
170,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419415,3409565,494,0,5,-80.56,-5.1076951545867395,32.8467875173176
171,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419435,3409585,493,0,5,-78.17,0.356406460551014,31.382685902179844
172,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419405,3409575,494,0,5,-78.73,-4.375644347017863,35.578838324886476
173,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419375,3409525,495,0,5,-102.57,-16.03589838486225,35.77499074759311
174,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419460,3409480,495,24,12,-85.0,-15.330127018922195,16.55255888325765
175,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419635,3409625,494,0,5,-90.0,27.284609690826528,0.741669750802302
176,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419505,3409515,494,0,5,-75.0,-4.767949192431125,12.258330249197702
177,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419365,3409535,495,0,5,-91.0,-15.303847577293372,38.50704155516198
178,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419360,3409510,495,0,5,-101.0,-20.133974596215566,36.873066958946424
179,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419375,3409515,495,0,5,-101.29,-17.767949192431125,34.77499074759311
180,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419430,3409460,495,0,5,-70.33,-21.79422863405995,19.74871130596428
181,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419595,3409615,494,0,12,-96.67,21.55255888325765,6.669872981077809
182,2788501,419570.0,3409505.0,38,300,3,0,2585.0,9.2,494,24,5,419470,3409580,494,0,5,-78.59,2.9903810567665765,24.82050807568877
