,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
77,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413840,3389965,493,0,13,-81.2,-16.578838324886476,37.28460969082653
78,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413815,3390020,494,15,5,-101.47,-17.748711305964285,25.2583302491977
79,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413885,3389930,492,0,5,-87.38,-20.873066958946424,47.846787517317594
80,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413820,3390025,494,0,6,-98.07,-19.114736709748723,24.892304845413264
81,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413825,3390030,494,0,6,-95.58,-20.48076211353316,24.526279441628823
82,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413900,3389945,491,0,5,-92.7,-24.97114317029974,46.74871130596428
83,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413955,3389920,490,21,10,-94.6,-31.997422611928574,56.578838324886476
84,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413925,3389890,491,0,13,-92.88,-23.801270189221942,58.77499074759311
85,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413805,3390010,494,15,5,-89.67,-15.016660498395407,25.99038105676658
86,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413935,3389900,491,0,10,-94.89,-26.533320996790817,58.042939940024226
87,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413905,3389950,491,0,5,-90.67,-26.33716857408418,46.382685902179844
88,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413860,3389985,493,0,13,-93.86,-22.042939940024233,35.82050807568877
89,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413865,3389990,493,21,5,-95.0,-23.408965343808674,35.45448267190433
90,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413850,3389975,493,0,5,-87.0,-19.310889132455358,36.552558883257646
91,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413790,3389920,495,0,5,-100.7,-3.418584287042094,40.078838324886476
92,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413770,3389900,494,0,5,-101.33,2.0455173280956593,41.54293994002423
93,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413775,3389895,494,0,5,-99.58,1.6794919243112219,42.908965343808674
94,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413785,3389905,494,0,5,-100.29,-1.0525588832576567,42.17691453623979
95,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413780,3389910,494,15,5,-102.87,-0.6865334794732156,40.81088913245535
96,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413795,3389915,495,0,5,-101.67,-3.7846096908265316,41.44486372867092
97,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413765,3389885,493,0,13,-95.0,4.4115427318801,43.64101615137755
98,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413760,3389890,493,0,13,-100.4,4.777568135664538,42.27499074759311
99,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413765,3390045,494,15,6,-94.0,-11.588457268119896,15.928203230275507
100,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413900,3389950,491,0,5,-89.25,-25.47114317029974,45.882685902179844
101,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413870,3390000,493,21,6,-96.5,-25.274990747593108,34.222431864335455
102,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413850,3389980,493,0,5,-72.67,-19.810889132455358,35.68653347947321
103,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413955,3389915,490,0,10,-94.33,-31.497422611928574,57.44486372867091
104,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413950,3389920,490,0,10,-93.8,-31.131397208144133,56.078838324886476
105,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413905,3389945,491,0,5,-89.33,-25.83716857408418,47.24871130596428
106,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413940,3389910,490,0,10,-92.8,-28.399346400575258,56.81088913245535
107,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413835,3390035,494,0,5,-96.33,-22.71281292110204,24.660254037844386
108,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413815,3390015,494,15,5,-98.0,-17.248711305964285,26.12435565298214
109,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413925,3389885,491,63,13,-91.64,-23.301270189221942,59.64101615137754
110,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413840,3389970,493,0,5,-79.76,-17.078838324886476,36.41858428704209
111,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413820,3390030,494,0,6,-92.8,-19.614736709748723,24.026279441628823
112,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413860,3389990,493,21,13,-99.0,-22.542939940024233,34.95448267190433
113,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413845,3389965,493,0,13,-83.26,-17.444863728670917,37.78460969082653
114,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413930,3389900,491,0,10,-91.11,-25.667295593006376,57.542939940024226
115,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413855,3389975,493,0,5,-85.0,-20.176914536239792,37.052558883257646
116,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413935,3389895,491,0,10,-92.39,-26.033320996790817,58.908965343808674
117,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413945,3389905,490,0,10,-93.0,-28.76537180435969,58.17691453623979
118,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413885,3389925,492,0,5,-89.09,-20.373066958946424,48.712812921102035
119,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413825,3390025,494,0,6,-96.53,-19.98076211353316,25.392304845413264
120,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413805,3390005,494,0,5,-92.5,-14.516660498395407,26.856406460551018
121,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413895,3389935,491,0,5,-92.65,-23.105117766515306,47.98076211353316
122,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413810,3390020,494,15,5,-100.72,-16.882685902179844,24.7583302491977
123,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413880,3389930,492,0,5,-86.45,-20.00704155516199,47.346787517317594
124,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413920,3389890,491,0,13,-90.0,-22.9352447854375,58.27499074759311
125,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413770,3390060,493,0,6,-77.5,-13.954482671904337,13.830127018922191
126,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413890,3389940,491,0,5,-90.81,-22.739092362730865,46.61473670974872
127,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413830,3390040,494,0,5,-91.33,-22.3467875173176,23.294228634059948
128,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413800,3390010,494,0,5,-91.0,-14.15063509461097,25.49038105676658
129,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413875,3389995,492,0,6,-92.0,-25.64101615137755,35.588457268119896
130,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413775,3390055,494,0,6,-85.5,-14.320508075688775,15.19615242270663
131,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413760,3390050,494,15,6,-86.33,-11.222431864335459,14.56217782649107
132,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413865,3389985,493,0,13,-91.5,-22.908965343808674,36.32050807568877
133,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413810,3389880,495,0,5,-98.5,-2.8826859021798477,49.00704155516199
134,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413770,3389920,494,15,5,-98.75,0.04551732809565934,38.078838324886476
135,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413775,3389915,494,15,5,-100.07,-0.32050807568877815,39.44486372867092
136,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413785,3389885,494,0,13,-101.1,0.9474411167423433,45.64101615137755
137,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413760,3389910,494,0,5,-99.06,2.777568135664538,38.81088913245535
138,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413780,3389890,494,0,5,-100.9,1.3134665205267844,44.27499074759311
139,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413790,3389900,495,0,13,-99.93,-1.4185842870420942,43.54293994002423
140,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413795,3389895,495,0,13,-101.13,-1.7846096908265316,44.908965343808674
141,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413800,3389870,495,15,13,-101.33,-0.1506350946109727,49.739092362730865
142,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413765,3389905,494,0,5,-96.86,2.4115427318801004,40.17691453623979
143,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413700,3389970,494,0,5,-99.4,7.169872981077805,22.41858428704209
144,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413720,3389950,494,15,5,-96.25,5.70577136594005,27.882685902179844
145,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413725,3389945,494,15,13,-94.5,5.339745962155611,29.248711305964285
146,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413750,3389940,494,0,5,-93.5,1.5096189432334182,32.61473670974872
147,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413715,3389975,494,15,13,-103.0,4.071796769724489,23.052558883257653
148,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413740,3389930,494,0,13,-94.73,4.241669750802295,33.3467875173176
149,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413755,3389935,494,0,5,-101.0,1.143593539448979,33.98076211353316
150,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413735,3389955,494,0,5,-92.33,2.607695154586734,28.516660498395407
151,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413705,3389965,494,0,5,-97.5,6.803847577293366,23.784609690826528
152,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413745,3389925,494,0,5,-96.71,3.8756443470178557,34.712812921102035
153,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413730,3389960,494,0,5,-94.5,2.9737205583711717,27.15063509461097
154,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413710,3389980,494,15,13,-96.67,4.437822173508927,21.686533479473212
155,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413750,3389950,494,0,5,-91.33,0.5096189432334182,30.882685902179844
156,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413680,3389980,493,0,5,-103.33,9.633974596215559,18.686533479473212
157,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413755,3389945,494,0,5,-95.0,0.1435935394489789,32.248711305964285
158,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413705,3389995,494,0,5,-107.0,3.803847577293366,18.588457268119896
159,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413715,3389985,494,0,5,-92.33,3.0717967697244886,21.320508075688775
160,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413690,3389970,493,0,5,-99.0,8.901923788646682,21.41858428704209
161,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413730,3389930,493,0,5,-94.0,5.973720558371172,32.3467875173176
162,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413720,3389940,494,0,13,-99.17,6.70577136594005,29.614736709748723
163,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413740,3389960,494,15,13,-85.83,1.241669750802295,28.15063509461097
164,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413725,3389935,493,0,5,-105.71,6.339745962155611,30.98076211353316
165,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413695,3389965,494,0,5,-99.2,8.535898384862243,22.784609690826528
166,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413745,3389955,494,0,5,-92.61,0.8756443470178557,29.516660498395407
167,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413735,3389925,493,0,5,-95.88,5.607695154586734,33.712812921102035
168,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413820,3390010,494,15,5,-94.5,-17.614736709748723,27.49038105676658
169,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413890,3389960,491,0,5,-87.33,-24.739092362730865,43.15063509461096
170,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413805,3390025,494,15,5,-99.0,-16.516660498395407,23.392304845413264
171,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413780,3390050,494,0,6,-91.5,-14.686533479473212,16.56217782649107
172,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413880,3389950,491,0,5,-88.8,-22.00704155516199,43.882685902179844
173,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413885,3389945,491,0,5,-90.12,-22.373066958946424,45.24871130596428
174,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413855,3389995,493,21,5,-101.33,-22.176914536239792,33.588457268119896
175,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413920,3389910,491,0,10,-93.25,-24.9352447854375,54.81088913245535
176,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413925,3389905,491,0,10,-92.39,-25.301270189221942,56.17691453623979
177,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413845,3389985,493,0,5,-82.5,-19.444863728670917,34.32050807568877
178,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413835,3390015,494,0,6,-83.82,-20.71281292110204,28.12435565298214
179,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413900,3389930,491,0,5,-89.4,-23.47114317029974,49.346787517317594
180,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413905,3389925,491,0,5,-88.94,-23.83716857408418,50.712812921102035
181,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413860,3389970,492,0,5,-84.0,-20.542939940024233,38.41858428704209
182,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413950,3389900,490,0,10,-93.84,-29.131397208144133,59.542939940024226
183,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413955,3389895,490,0,10,-94.71,-29.497422611928574,60.908965343808674
184,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413875,3389975,492,0,13,-90.33,-23.64101615137755,39.052558883257646
185,162601,413675.0,3390085.0,30,150,6,1,2585.0,9.2,492,0,5,413815,3390035,494,0,6,-93.15,-19.248711305964285,22.660254037844386
