,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
15,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400650,3396325,517,0,5,-98.25,22.696152422706636,27.31088913245535
16,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400720,3396415,518,6,5,-97.0,14.107695154586743,48.43524478543749
17,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400545,3396580,517,57,7,-100.5,-31.97114317029974,34.624355652982146
18,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400620,3396495,517,0,5,-94.86,-9.748711305964278,39.114736709748726
19,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400580,3396535,517,0,5,-98.15,-20.676914536239785,36.18653347947321
20,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400555,3396570,517,0,5,-99.0,-29.239092362730858,35.35640646055102
21,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400565,3396560,517,0,11,-102.46,-26.507041555161983,36.088457268119896
22,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400600,3396515,517,0,5,-97.17,-15.212812921102032,37.65063509461097
23,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400605,3396520,517,0,6,-95.54,-15.578838324886469,39.01666049839541
24,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400615,3396510,517,57,13,-94.29,-12.846787517317594,39.748711305964285
25,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400570,3396545,517,0,5,-103.25,-23.408965343808667,35.45448267190434
26,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400575,3396550,517,0,11,-99.6,-23.774990747593108,36.82050807568878
27,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400560,3396555,517,0,11,-101.82,-26.141016151377542,34.72243186433546
28,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400610,3396505,517,57,5,-93.21,-12.480762113533153,38.382685902179844
29,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400635,3396490,517,0,5,-90.25,-7.382685902179837,41.21281292110204
30,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400625,3396500,517,0,5,-91.8,-10.114736709748716,40.48076211353316
31,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400550,3396565,517,0,11,-98.6,-28.873066958946424,33.99038105676658
32,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400590,3396525,517,0,6,-97.75,-17.94486372867091,36.918584287042094
33,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400595,3396530,517,0,5,-101.33,-18.310889132455348,38.28460969082653
34,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400585,3396540,517,0,5,-97.71,-21.042939940024226,37.55255888325765
35,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400740,3396510,516,0,13,-104.5,-0.3467875173175905,61.399346400575254
36,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400745,3396505,516,0,13,-103.0,1.0192378864668505,61.76537180435969
37,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400690,3396620,518,0,6,-102.33,-24.399346400575244,63.739092362730865
38,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400650,3396580,517,57,11,-96.4,-21.471143170299737,52.81088913245536
39,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400655,3396575,517,57,11,-93.36,-20.105117766515296,53.17691453623979
40,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400670,3396600,518,0,5,-100.67,-22.935244785437487,58.274990747593115
41,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400660,3396590,518,0,13,-96.29,-22.20319397786861,55.542939940024226
42,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400680,3396610,518,0,5,-99.13,-23.66729559300636,61.00704155516199
43,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400675,3396595,518,0,5,-97.94,-21.569219381653053,58.64101615137755
44,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400730,3396500,517,51,5,-102.6,0.385263290251288,58.66729559300637
45,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400665,3396585,517,6,13,-96.36,-20.83716857408417,55.908965343808674
46,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400685,3396605,518,0,6,-97.88,-22.301270189221928,61.37306695894643
47,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400720,3396490,517,0,5,-106.75,1.1173140978201666,55.93524478543749
48,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400725,3396485,517,0,13,-98.75,2.483339501604604,56.30127018922194
49,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400640,3396570,517,0,5,-97.5,-20.739092362730855,50.078838324886476
50,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400730,3396440,517,0,12,-106.0,10.77756813566455,52.667295593006365
51,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400775,3396475,516,0,12,-97.0,9.215390309173479,63.96152422706632
52,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400770,3396480,516,0,12,-102.75,7.8493649053890415,63.595498823281886
53,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400695,3396395,518,0,6,-102.0,15.071796769724495,42.1051177665153
54,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400650,3396360,517,0,12,-93.2,16.633974596215566,30.81088913245535
55,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400640,3396350,517,12,5,-94.8,17.36602540378444,28.078838324886473
56,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400675,3396335,517,0,6,-92.45,23.464101615137757,32.64101615137754
57,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400655,3396355,517,0,12,-95.75,18.000000000000004,31.17691453623979
58,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400680,3396390,518,0,6,-91.55,14.437822173508934,39.00704155516198
59,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400660,3396330,517,6,5,-94.19,22.830127018922198,29.542939940024226
60,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400685,3396385,518,0,6,-92.38,15.803847577293372,39.373066958946424
61,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400780,3396450,516,15,6,-93.25,14.045517328095674,62.327549630850754
62,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400645,3396345,517,0,5,-94.1,18.732050807568882,28.444863728670914
63,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400715,3396375,518,0,13,-102.0,20.535898384862254,43.569219381653056
64,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400670,3396340,517,0,5,-95.41,22.09807621135332,32.27499074759311
65,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400760,3396470,516,0,12,-92.25,8.58141571295792,60.863448015713
66,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400710,3396380,518,21,13,-93.75,19.16987298107781,43.203193977868615
67,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400785,3396445,516,0,12,-94.25,15.411542731880113,62.693575034635195
68,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400665,3396325,517,0,5,-94.43,24.196152422706636,29.908965343808667
69,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400690,3396400,518,0,6,-96.0,13.705771365940056,41.73909236273086
70,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400765,3396465,516,0,5,-93.0,9.947441116742358,61.22947341949744
71,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400580,3396580,517,57,7,-103.0,-28.47114317029974,40.68653347947321
72,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400570,3396590,517,0,7,-114.5,-31.203193977868615,39.95448267190434
73,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400525,3396555,517,0,5,-93.4,-29.641016151377542,28.66025403784439
74,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400535,3396545,517,0,5,-96.2,-26.908965343808667,29.392304845413268
75,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400545,3396535,517,0,5,-94.38,-24.176914536239785,30.124355652982146
76,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400635,3396605,518,0,5,-97.0,-27.301270189221928,52.71281292110204
77,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400515,3396485,518,0,5,-95.2,-18.516660498395403,19.928203230275514
78,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400585,3396575,517,57,6,-106.33,-27.1051177665153,41.05255888325765
79,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400595,3396565,517,0,11,-99.7,-24.37306695894642,41.78460969082653
80,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400540,3396540,517,0,5,-97.67,-25.542939940024226,29.758330249197705
81,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400520,3396560,517,0,11,-100.8,-31.007041555161983,28.29422863405995
82,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400510,3396490,518,0,6,-92.67,-19.88268590217984,19.562177826491073
83,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400555,3396525,517,0,6,-103.75,-21.44486372867091,30.85640646055102
84,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400530,3396550,517,0,5,-90.77,-28.274990747593108,29.02627944162883
85,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400590,3396570,517,0,5,-99.0,-25.739092362730858,41.418584287042094
86,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400665,3396290,516,0,5,-97.78,30.258330249197705,26.408965343808667
87,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400655,3396320,517,0,13,-99.31,24.062177826491073,27.67691453623979
88,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400675,3396300,517,0,5,-96.3,29.52627944162883,29.141016151377542
89,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400670,3396295,516,0,5,-97.55,29.892304845413268,27.774990747593108
90,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400660,3396285,516,0,6,-98.18,30.624355652982146,25.042939940024226
91,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400650,3396315,517,0,13,-97.25,24.428203230275514,26.31088913245535
92,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400625,3396525,517,0,6,-103.0,-14.44486372867091,42.98076211353316
93,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400605,3396545,517,0,5,-95.5,-19.908965343808664,41.51666049839541
94,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400630,3396540,517,0,5,-95.5,-16.542939940024223,45.3467875173176
95,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400620,3396530,517,0,5,-93.0,-15.810889132455348,42.614736709748726
96,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400590,3396500,517,57,5,-94.0,-13.614736709748717,34.418584287042094
97,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400635,3396535,517,0,5,-96.4,-15.176914536239785,45.71281292110204
98,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400585,3396485,517,0,5,-92.91,-11.516660498395401,32.05255888325765
99,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400600,3396550,517,0,5,-99.67,-21.274990747593105,41.15063509461097
100,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400615,3396555,517,0,11,-107.0,-20.64101615137754,44.248711305964285
101,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400565,3396505,517,57,5,-99.0,-16.980762113533153,30.588457268119896
102,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400560,3396510,517,57,13,-99.5,-18.346787517317594,30.222431864335462
103,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400575,3396515,517,0,13,-94.25,-17.712812921102035,33.32050807568878
104,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400595,3396495,517,0,5,-93.67,-12.248711305964278,34.78460969082653
105,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400570,3396520,517,0,6,-103.14,-19.07883832488647,32.95448267190434
106,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400725,3396545,516,51,5,-108.0,-7.90896534380866,62.30127018922194
107,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400720,3396550,517,0,5,-102.8,-9.274990747593101,61.93524478543749
108,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400675,3396615,518,0,5,-100.8,-25.033320996790803,60.64101615137755
109,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400740,3396530,516,0,5,-102.5,-3.810889132455344,63.399346400575254
110,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400645,3396625,518,0,11,-103.0,-29.765371804359678,56.444863728670924
111,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400650,3396640,518,0,11,-110.5,-31.863448015712994,58.81088913245536
112,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400685,3396585,517,0,6,-97.25,-18.83716857408417,59.373066958946424
113,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400660,3396610,518,0,11,-98.27,-25.66729559300636,57.54293994002423
114,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400670,3396620,518,0,5,-99.5,-26.399346400575244,60.274990747593115
115,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400695,3396595,518,0,6,-97.45,-19.569219381653053,62.105117766515306
116,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400665,3396605,518,0,13,-101.21,-24.301270189221928,57.908965343808674
117,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400680,3396590,518,0,5,-94.2,-20.20319397786861,59.00704155516199
118,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400690,3396600,518,0,6,-96.9,-20.935244785437487,61.739092362730865
119,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400705,3396565,517,0,5,-92.5,-13.37306695894642,60.837168574084174
120,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400655,3396635,518,21,11,-104.2,-30.49742261192856,59.17691453623979
121,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400525,3396520,518,0,6,-96.4,-23.578838324886473,25.16025403784439
122,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400610,3396585,517,0,7,-103.25,-26.33716857408417,46.382685902179844
123,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400550,3396485,518,0,5,-93.13,-15.016660498395401,25.99038105676658
124,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400615,3396590,518,0,7,-95.5,-26.70319397786861,47.748711305964285
125,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400505,3396540,517,0,5,-102.75,-29.042939940024226,23.696152422706636
126,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400490,3396545,517,0,5,-100.83,-31.408965343808667,21.59807621135332
127,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400500,3396535,517,0,5,-99.67,-28.67691453623979,22.330127018922198
128,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400520,3396515,518,0,13,-95.75,-23.212812921102035,23.79422863405995
129,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400600,3396595,517,0,7,-103.56,-29.069219381653053,45.650635094610976
130,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400635,3396570,517,0,5,-91.0,-21.239092362730855,49.21281292110204
131,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400605,3396600,518,0,7,-103.0,-29.435244785437487,47.01666049839541
132,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400540,3396495,518,0,5,-97.5,-17.748711305964278,25.258330249197705
133,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400545,3396500,518,57,5,-96.2,-18.11473670974872,26.624355652982146
134,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400555,3396490,518,0,5,-99.0,-15.382685902179839,27.35640646055102
135,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400530,3396505,518,0,5,-99.0,-20.480762113533157,24.52627944162883
136,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400535,3396510,518,0,13,-98.5,-20.846787517317594,25.892304845413268
137,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400545,3396345,518,0,5,-93.5,8.732050807568879,11.12435565298214
138,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400565,3396445,518,6,7,-93.0,-6.5884572681198925,24.588457268119896
139,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400540,3396350,518,0,5,-98.5,7.36602540378444,10.758330249197702
140,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400585,3396465,518,0,5,-89.0,-8.052558883257648,30.052558883257653
141,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400515,3396395,519,27,12,-87.0,-2.928203230275508,10.92820323027551
142,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400615,3396415,517,0,13,-94.57,3.6076951545867395,30.248711305964285
143,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400620,3396430,517,6,13,-97.0,1.5096189432334253,32.61473670974872
144,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400605,3396405,517,12,7,-96.89,4.339745962155618,27.516660498395403
145,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400570,3396460,518,15,5,-95.25,-8.68653347947321,26.954482671904337
146,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400510,3396400,518,27,12,-91.38,-4.294228634059946,10.562177826491071
147,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400580,3396470,518,0,6,-90.17,-9.418584287042085,29.686533479473212
148,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400550,3396360,518,0,5,-92.0,6.633974596215563,13.490381056766578
149,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400525,3396325,518,0,5,-88.0,10.196152422706632,5.660254037844385
150,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400590,3396480,517,0,13,-96.5,-10.150635094610964,32.418584287042094
151,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400500,3396390,518,0,12,-97.25,-3.56217782649107,7.830127018922194
152,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400485,3396365,517,27,5,-98.33,-0.732050807568877,2.7320508075688776
153,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400455,3396485,516,0,5,-90.0,-24.516660498395403,9.53589838486225
154,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400465,3396515,517,0,13,-98.0,-28.712812921102035,14.267949192431127
155,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400460,3396520,517,0,6,-103.5,-30.078838324886473,13.901923788646688
156,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400735,3396355,517,21,5,-106.0,26.000000000000007,45.033320996790806
157,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400720,3396350,517,21,5,-110.0,25.366025403784445,41.93524478543749
158,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400780,3396370,516,0,7,-107.33,27.90192378864669,54.327549630850754
159,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400715,3396455,518,15,5,-95.11,6.679491924311236,51.569219381653056
160,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400765,3396385,516,21,5,-94.33,23.803847577293375,53.22947341949744
161,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400685,3396465,518,0,6,-92.64,1.947441116742354,47.373066958946424
162,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400650,3396440,517,0,5,-93.5,2.7775681356645467,38.81088913245535
163,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400700,3396450,518,0,6,-107.17,6.04551732809567,48.47114317029974
164,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400655,3396435,518,0,5,-90.25,4.143593539448986,39.17691453623979
165,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400785,3396365,516,0,7,-110.57,29.26794919243113,54.693575034635195
166,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400665,3396405,518,0,5,-94.8,10.339745962155618,37.90896534380867
167,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400690,3396480,518,0,6,-93.8,-0.15063509461096203,49.73909236273086
168,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400660,3396410,518,0,5,-95.36,8.973720558371179,37.542939940024226
169,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400680,3396470,518,0,6,-93.42,0.5814157129579165,47.00704155516198
170,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400640,3396430,517,6,5,-93.0,3.5096189432334253,36.078838324886476
171,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400670,3396420,518,6,5,-94.22,8.241669750802302,40.27499074759311
172,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400675,3396415,518,0,5,-92.8,9.60769515458674,40.64101615137754
173,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400790,3396380,516,21,5,-99.0,27.169872981077816,57.05960043841963
174,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400710,3396460,518,0,13,-99.43,5.3134665205267915,51.203193977868615
175,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400760,3396390,517,0,5,-104.5,22.437822173508938,52.863448015713
176,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400730,3396360,517,0,13,-96.22,24.63397459621557,44.667295593006365
177,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400695,3396475,518,0,6,-94.0,1.2153903091734755,50.105117766515306
178,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400725,3396345,517,21,5,-105.75,26.732050807568886,42.30127018922193
179,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400755,3396335,517,0,6,-111.67,31.46410161513776,46.49742261192856
180,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400705,3396445,518,0,5,-107.5,7.411542731880109,48.837168574084174
181,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400560,3396525,517,0,6,-101.67,-20.94486372867091,31.722431864335462
182,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400520,3396565,517,0,11,-101.67,-31.873066958946424,28.79422863405995
183,2501601,400475.0,3396355.0,22,60,6,3,2585.0,9.2,517,0,5,400605,3396490,517,0,5,-92.06,-10.382685902179837,36.01666049839541
