,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
27,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411810,3392115,498,0,5,-83.9,20.0,2.9999999999999973
28,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411815,3392120,498,0,13,-83.0,19.0,1.9999999999999978
29,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411830,3392095,498,0,5,-84.23,16.0,6.999999999999998
30,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411835,3392100,498,0,5,-86.26,15.0,5.999999999999998
31,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411800,3392105,498,260,5,-86.2,22.0,4.999999999999997
32,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411805,3392110,498,260,5,-83.0,21.0,3.9999999999999973
33,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412005,3391995,498,15,5,-81.5,-18.999999999999996,27.000000000000004
34,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412000,3392000,498,15,13,-77.33,-17.999999999999996,26.000000000000004
35,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412025,3391975,498,15,5,-80.67,-22.999999999999996,31.000000000000004
36,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412035,3391965,498,0,13,-104.0,-24.999999999999996,33.0
37,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412045,3391955,497,5,5,-101.5,-26.999999999999996,35.0
38,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412040,3391960,497,5,5,-100.63,-25.999999999999996,34.0
39,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411845,3391835,497,5,13,-88.5,13.000000000000007,59.0
40,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411830,3391980,497,183,5,-88.33,16.000000000000004,29.999999999999996
41,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411820,3391970,498,0,5,-82.5,18.000000000000004,31.999999999999996
42,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411835,3391975,497,183,5,-86.25,15.000000000000004,30.999999999999996
43,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411810,3392000,498,0,5,-80.33,20.000000000000004,25.999999999999996
44,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411785,3391925,498,0,5,-94.0,25.000000000000004,41.0
45,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411805,3391985,498,0,5,-82.0,21.000000000000004,28.999999999999996
46,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411825,3391965,497,0,5,-89.57,17.000000000000004,33.0
47,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411815,3391995,498,0,5,-87.25,19.000000000000004,26.999999999999996
48,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411790,3391940,498,0,5,-101.5,24.000000000000004,38.0
49,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411795,3391935,498,0,5,-86.33,23.000000000000004,39.0
50,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411800,3391990,498,0,5,-76.0,22.000000000000004,27.999999999999996
51,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412045,3392095,498,21,6,-88.33,-27.0,7.0000000000000036
52,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412010,3392130,498,0,5,-79.67,-20.0,2.4492935982947065e-15
53,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412065,3392115,497,21,12,-114.75,-31.0,3.000000000000004
54,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412055,3392085,498,21,6,-87.2,-29.0,9.000000000000004
55,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412060,3392120,497,21,12,-114.33,-30.0,2.0000000000000036
56,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412015,3392125,498,21,5,-94.5,-21.0,1.0000000000000027
57,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411825,3391990,498,0,5,-83.5,17.000000000000004,27.999999999999996
58,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411795,3391960,498,0,10,-85.0,23.000000000000004,34.0
59,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411830,3391995,498,0,5,-89.8,16.000000000000004,26.999999999999996
60,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411835,3392000,498,183,5,-83.75,15.000000000000004,25.999999999999996
61,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411810,3391975,498,0,5,-92.0,20.000000000000004,30.999999999999996
62,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411815,3391980,498,0,5,-87.0,19.000000000000004,29.999999999999996
63,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411790,3391955,498,0,10,-85.5,24.000000000000004,35.0
64,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412020,3392100,498,21,6,-74.5,-22.0,6.000000000000003
65,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412000,3392120,498,0,6,-79.19,-18.0,2.000000000000002
66,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412005,3392115,498,21,6,-83.09,-19.0,3.000000000000002
67,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412030,3392090,498,0,6,-86.33,-24.0,8.000000000000004
68,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412035,3392085,498,0,6,-82.33,-25.0,9.000000000000004
69,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412025,3392095,498,0,6,-98.5,-23.0,7.000000000000003
70,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412010,3392110,498,21,6,-78.0,-20.0,4.000000000000003
71,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412055,3391885,496,5,13,-109.0,-28.999999999999993,49.0
72,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412040,3391900,496,0,13,-107.5,-25.999999999999993,46.0
73,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412025,3391875,495,0,13,-90.5,-22.999999999999993,51.0
74,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411990,3391950,498,6,13,-84.5,-15.999999999999996,36.0
75,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411920,3391980,497,5,13,-73.0,-1.9999999999999962,30.0
76,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411895,3391845,495,5,13,-102.0,3.000000000000007,57.0
77,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411945,3391995,497,0,13,-81.5,-6.9999999999999964,27.0
78,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411840,3391900,497,0,13,-89.91,14.000000000000005,46.0
79,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411940,3392000,497,0,13,-77.73,-5.9999999999999964,26.0
80,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411955,3391985,497,0,13,-81.37,-8.999999999999996,29.0
81,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411865,3391915,496,0,5,-85.0,9.000000000000005,43.0
82,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411935,3391965,497,0,13,-81.46,-4.999999999999996,33.0
83,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411950,3391990,497,0,13,-82.59,-7.9999999999999964,28.0
84,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411860,3391920,496,0,5,-84.57,10.000000000000005,42.0
85,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411890,3391850,495,0,13,-92.5,4.000000000000007,56.0
86,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411880,3391860,496,0,13,-97.5,6.000000000000006,54.0
87,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411850,3391890,497,0,5,-88.0,12.000000000000005,48.0
88,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411845,3391895,497,0,13,-87.53,13.000000000000005,47.0
89,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411875,3391905,496,5,5,-86.25,7.000000000000005,45.0
90,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411925,3391975,497,5,13,-75.57,-2.999999999999996,31.0
91,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411900,3391880,495,12,5,-90.5,2.000000000000006,50.0
92,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411870,3391910,496,5,5,-83.86,8.000000000000005,44.0
93,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411855,3391885,497,0,5,-89.8,11.000000000000005,49.0
94,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411930,3391970,497,0,13,-82.75,-3.999999999999996,32.0
95,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411830,3391960,497,0,5,-85.39,16.000000000000004,34.0
96,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411800,3391930,498,0,5,-93.0,22.000000000000004,40.0
97,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411835,3391955,497,0,5,-83.38,15.000000000000004,35.0
98,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411825,3391945,497,0,5,-93.64,17.000000000000004,37.0
99,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411790,3392000,498,0,5,-96.0,24.000000000000004,25.999999999999996
100,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411820,3391950,497,0,5,-87.43,18.000000000000004,36.0
101,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411805,3391925,498,0,5,-95.29,21.000000000000004,41.0
102,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411815,3391935,498,0,5,-85.78,19.000000000000004,39.0
103,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411795,3391995,498,0,5,-84.0,23.000000000000004,26.999999999999996
104,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412055,3391975,498,5,5,-91.4,-28.999999999999996,31.000000000000004
105,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412045,3391965,498,5,5,-94.17,-26.999999999999996,33.0
106,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412070,3392000,498,0,5,-79.29,-31.999999999999996,26.000000000000004
107,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412040,3391970,498,0,13,-98.38,-25.999999999999996,32.0
108,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412060,3391990,498,0,13,-78.0,-29.999999999999996,28.000000000000004
109,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412065,3391985,498,0,13,-77.75,-30.999999999999996,29.000000000000004
110,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412050,3391980,498,5,5,-79.0,-27.999999999999996,30.000000000000004
111,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412010,3391950,498,6,13,-63.5,-19.999999999999996,36.0
112,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412060,3391980,498,0,5,-79.93,-29.999999999999996,30.000000000000004
113,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412055,3391985,498,0,5,-78.5,-28.999999999999996,29.000000000000004
114,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412050,3391990,498,0,5,-75.1,-27.999999999999996,28.000000000000004
115,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412045,3391995,498,5,5,-74.73,-26.999999999999996,27.000000000000004
116,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412070,3391970,498,5,13,-86.0,-31.999999999999996,32.00000000000001
117,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412065,3391975,498,5,13,-91.25,-30.999999999999996,31.000000000000004
118,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412040,3392000,498,0,5,-74.92,-25.999999999999996,26.000000000000004
119,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411780,3391880,499,183,5,-97.33,26.000000000000007,50.0
120,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411815,3391885,498,0,13,-93.57,19.000000000000007,49.0
121,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411830,3391910,497,0,13,-90.89,16.000000000000007,44.0
122,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411835,3391905,497,0,13,-90.28,15.000000000000005,45.0
123,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411825,3391915,498,0,6,-91.04,17.000000000000004,43.0
124,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411820,3391920,498,0,6,-91.63,18.000000000000004,42.0
125,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411810,3391890,498,0,6,-93.5,20.000000000000007,48.0
126,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411800,3391900,499,0,5,-91.0,22.000000000000007,46.0
127,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411805,3391895,499,0,6,-89.13,21.000000000000007,47.0
128,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412025,3392060,498,0,5,-76.85,-23.0,14.000000000000004
129,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412015,3392070,498,0,5,-74.81,-21.0,12.000000000000002
130,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412070,3392005,499,0,5,-79.94,-31.999999999999996,25.000000000000004
131,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412045,3392040,498,0,5,-80.44,-26.999999999999996,18.000000000000004
132,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412035,3392050,498,0,5,-78.03,-24.999999999999996,16.000000000000004
133,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412010,3392065,498,0,5,-74.69,-20.0,13.000000000000002
134,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412020,3392055,498,0,5,-75.88,-21.999999999999996,15.000000000000004
135,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412005,3392080,498,0,5,-74.77,-19.0,10.000000000000002
136,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412065,3392020,499,0,13,-84.09,-30.999999999999996,22.000000000000004
137,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412055,3392030,499,0,13,-81.71,-28.999999999999996,20.000000000000004
138,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412030,3392045,498,0,5,-78.69,-23.999999999999996,17.000000000000004
139,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412000,3392075,498,0,5,-73.71,-18.0,11.000000000000002
140,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412040,3392035,498,0,5,-78.89,-25.999999999999996,19.000000000000004
141,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412060,3392015,498,0,13,-79.06,-29.999999999999996,23.000000000000004
142,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,412050,3392025,499,0,13,-79.47,-27.999999999999996,21.000000000000004
143,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411985,3391995,497,0,5,-75.67,-14.999999999999996,27.000000000000004
144,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411965,3391975,497,0,5,-85.0,-10.999999999999996,31.0
145,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411995,3391985,498,15,5,-71.0,-16.999999999999996,29.000000000000004
146,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411840,3391860,497,5,13,-85.5,14.000000000000007,54.0
147,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411870,3391870,496,0,5,-90.5,8.000000000000007,52.0
148,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411920,3391940,496,0,13,-95.87,-1.9999999999999953,38.0
149,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411865,3391875,496,0,5,-85.25,9.000000000000007,51.0
150,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411900,3391920,495,5,5,-105.64,2.0000000000000053,42.0
151,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411970,3391970,498,0,5,-87.5,-11.999999999999996,32.0
152,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411980,3392000,497,0,5,-81.25,-13.999999999999996,26.0
153,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411880,3391900,495,5,13,-90.0,6.000000000000005,46.0
154,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411855,3391845,497,0,5,-85.64,11.000000000000007,57.0
155,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411885,3391895,495,5,13,-91.0,5.000000000000005,47.0
156,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411960,3391980,497,0,5,-85.29,-9.999999999999996,30.0
157,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411990,3391990,498,0,5,-84.0,-15.999999999999996,28.000000000000004
158,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411985,3391885,496,0,13,-89.0,-14.999999999999995,49.0
159,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411850,3391960,497,0,6,-86.48,12.000000000000004,34.0
160,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411865,3391925,496,0,5,-85.88,9.000000000000005,41.0
161,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411870,3391940,496,0,5,-85.03,8.000000000000005,38.0
162,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411905,3391965,496,5,5,-81.58,1.000000000000004,33.0
163,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411895,3391995,497,0,13,-78.88,3.000000000000003,27.0
164,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411885,3391985,496,0,13,-81.43,5.0000000000000036,29.0
165,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411900,3391970,496,0,5,-83.08,2.000000000000004,32.0
166,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411855,3391955,496,0,5,-86.23,11.000000000000004,35.0
167,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411875,3391935,496,0,13,-83.39,7.000000000000004,39.0
168,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411890,3392000,497,0,13,-80.2,4.0000000000000036,26.0
169,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411845,3391945,497,0,6,-85.1,13.000000000000005,37.0
170,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411880,3391990,497,0,13,-81.06,6.0000000000000036,28.0
171,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411915,3391975,496,5,5,-75.0,-0.9999999999999962,31.0
172,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411840,3391950,497,0,6,-89.47,14.000000000000004,36.0
173,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411860,3391930,496,0,5,-88.23,10.000000000000005,40.0
174,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411910,3391980,496,0,13,-78.79,3.67394039744206e-15,30.0
175,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411970,3392035,497,0,5,-61.58,-11.999999999999998,19.0
176,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411975,3392040,497,0,5,-59.51,-12.999999999999998,18.0
177,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411860,3392125,499,0,5,-88.08,10.0,0.9999999999999988
178,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411915,3392100,498,0,12,-76.59,-0.9999999999999992,6.0
179,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411910,3392095,498,0,12,-74.98,8.572527594031472e-16,7.0
180,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411900,3392085,498,0,5,-76.52,2.000000000000001,9.0
181,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411955,3392060,498,0,13,-66.77,-8.999999999999998,14.000000000000002
182,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411920,3392065,498,0,6,-70.59,-1.9999999999999984,13.0
183,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411890,3392115,499,0,10,-82.04,4.0,2.9999999999999996
184,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411930,3392075,498,0,5,-69.32,-3.9999999999999987,11.0
185,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411935,3392080,498,0,5,-68.84,-4.999999999999999,10.0
186,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411950,3392055,498,0,13,-63.73,-7.999999999999998,15.000000000000002
187,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411925,3392070,498,0,5,-69.08,-2.9999999999999987,12.0
188,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411895,3392120,499,0,10,-83.37,3.0000000000000004,1.9999999999999996
189,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411905,3392090,498,0,12,-75.39,1.0000000000000009,8.0
190,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411940,3392045,498,0,13,-63.91,-5.999999999999998,17.0
191,2170601,411910.0,3392130.0,30,180,3,3,2585.0,9.2,499,0,5,411945,3392050,498,0,5,-61.94,-6.999999999999998,16.0
