,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
17,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407530,3386700,493,0,12,-87.1,2.8564064605510247,27.05255888325765
18,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407520,3386690,493,0,5,-86.71,5.5884572681199,26.32050807568877
19,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407625,3386625,494,33,5,-102.11,6.346787517317612,51.00704155516198
20,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407540,3386710,493,0,5,-80.75,0.1243556529821479,27.784609690826525
21,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407470,3386800,493,0,5,-76.24,-8.464101615137753,6.660254037844388
22,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407555,3386715,493,0,12,-81.22,-2.2416697508022914,29.88268590217984
23,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407460,3386790,493,60,5,-78.25,-5.732050807568876,5.9282032302755105
24,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407545,3386705,493,0,5,-87.6,0.4903810567665854,29.150635094610966
25,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407475,3386795,493,0,5,-75.43,-8.098076211353312,8.026279441628827
26,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407515,3386755,493,21,5,-78.2,-5.169872981077803,18.954482671904337
27,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407630,3386640,494,0,12,-98.76,3.248711305964296,50.37306695894642
28,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407605,3386605,494,0,5,-105.75,11.810889132455362,49.542939940024226
29,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407585,3386665,494,5,5,-110.0,3.4185842870420977,40.07883832488647
30,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407615,3386615,494,0,5,-104.4,9.078838324886483,50.2749907475931
31,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407465,3386785,493,60,5,-79.17,-5.366025403784437,7.294228634059948
32,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407535,3386695,493,0,12,-77.17,3.222431864335464,28.418584287042087
33,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407510,3386760,493,21,5,-77.75,-5.535898384862241,17.588457268119896
34,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407595,3386675,494,0,5,-98.38,0.6865334794732192,40.81088913245535
35,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407705,3386720,494,0,5,-70.0,-18.10769515458672,55.363448015713004
36,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407680,3386695,494,5,11,-83.67,-11.27756813566453,53.533320996790806
37,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407450,3386685,493,0,12,-91.5,13.454482671904339,14.696152422706628
38,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407500,3386675,493,0,5,-104.5,10.186533479473216,24.356406460551014
39,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407560,3386735,493,0,14,-72.3,-6.205771365940045,28.748711305964285
40,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407470,3386705,493,21,12,-100.09,7.990381056766582,16.160254037844382
41,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407580,3386755,493,0,5,-69.31,-11.669872981077798,30.21281292110204
42,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407550,3386785,493,0,5,-79.53,-13.866025403784434,22.016660498395407
43,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407645,3386820,492,0,11,-90.07,-29.4282032302755,34.97114317029974
44,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407525,3386780,493,0,12,-71.67,-10.499999999999995,18.186533479473212
45,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407575,3386730,493,0,14,-73.9,-6.839745962155606,31.8467875173176
46,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407590,3386745,493,0,5,-69.11,-10.937822173508922,32.94486372867092
47,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407585,3386760,493,0,12,-66.64,-13.035898384862238,30.578838324886476
48,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407595,3386750,493,0,12,-72.04,-12.30384757729336,33.31088913245535
49,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407540,3386795,494,0,12,-72.61,-14.59807621135331,19.284609690826528
50,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407530,3386765,493,0,12,-74.96,-8.401923788646679,20.552558883257653
51,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407555,3386790,494,0,5,-70.36,-15.232050807568871,22.382685902179844
52,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407520,3386775,493,0,12,-71.58,-9.133974596215557,17.820508075688775
53,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407565,3386740,493,0,5,-70.26,-7.571796769724483,29.11473670974872
54,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407535,3386770,493,0,12,-71.77,-9.767949192431118,20.91858428704209
55,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407615,3386850,492,0,5,-109.67,-31.624355652982135,26.77499074759311
56,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407640,3386815,492,0,11,-95.37,-28.06217782649106,34.605117766515306
57,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407610,3386845,492,0,11,-100.71,-30.258330249197698,26.408965343808678
58,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407570,3386725,493,0,5,-77.65,-5.473720558371166,31.480762113533157
59,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407600,3386855,492,0,11,-101.5,-30.990381056766573,23.676914536239796
60,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407545,3386800,494,0,12,-68.22,-15.96410161513775,19.65063509461097
61,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407460,3386715,493,21,12,-100.33,7.258330249197705,13.428203230275507
62,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407475,3386710,493,0,12,-104.33,6.624355652982145,16.526279441628823
63,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407655,3386810,493,0,5,-102.0,-28.69615242270662,37.70319397786862
64,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407650,3386805,493,0,5,-100.0,-27.330127018922184,37.33716857408418
65,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407485,3386690,493,0,5,-98.67,9.0884572681199,20.258330249197698
66,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407520,3386725,493,21,14,-89.5,-0.4737205583711699,22.82050807568877
67,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407605,3386810,493,0,5,-101.83,-23.696152422706625,29.042939940024233
68,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407530,3386735,493,0,12,-82.75,-3.2057713659400466,23.552558883257653
69,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407630,3386835,492,48,5,-87.5,-30.526279441628816,30.873066958946428
70,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407625,3386830,492,0,5,-97.08,-29.160254037844375,30.50704155516199
71,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407610,3386815,493,0,11,-103.87,-25.062177826491066,29.408965343808674
72,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407615,3386820,493,0,11,-92.1,-26.428203230275503,29.774990747593108
73,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407620,3386825,492,0,5,-91.56,-27.79422863405994,30.14101615137755
74,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407535,3386740,493,21,12,-89.85,-4.571796769724485,23.918584287042087
75,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407560,3386765,493,0,12,-71.07,-11.401923788646677,25.748711305964285
76,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407555,3386760,493,0,12,-69.86,-10.03589838486224,25.382685902179844
77,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407565,3386770,493,0,5,-68.95,-12.767949192431116,26.114736709748723
78,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407540,3386745,493,21,12,-81.61,-5.937822173508923,24.284609690826528
79,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407545,3386750,493,0,12,-74.37,-7.303847577293363,24.65063509461097
80,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407550,3386755,493,0,12,-70.78,-8.669872981077802,25.016660498395407
81,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407500,3386705,493,21,12,-94.5,4.990381056766584,21.356406460551014
82,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407515,3386720,493,21,12,-89.75,0.8923048454132676,22.454482671904334
83,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407570,3386775,493,0,12,-67.76,-14.133974596215554,26.48076211353316
84,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407575,3386780,493,0,5,-73.67,-15.499999999999993,26.8467875173176
85,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407525,3386730,493,0,12,-101.94,-1.8397459621556074,23.186533479473212
86,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407585,3386790,493,48,6,-95.0,-18.23205080756887,27.578838324886476
87,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407635,3386840,492,48,5,-94.71,-31.892304845413253,31.23909236273087
88,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407600,3386805,493,0,5,-101.92,-22.330127018922187,28.676914536239792
89,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407595,3386800,493,0,5,-88.58,-20.964101615137746,28.310889132455355
90,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407580,3386785,493,48,5,-82.0,-16.86602540378443,27.21281292110204
91,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407590,3386795,493,0,5,-85.0,-19.59807621135331,27.944863728670917
92,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407490,3386735,493,0,12,-99.5,0.7942286340599516,16.62435565298214
93,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407575,3386660,494,0,12,-107.0,5.284609690826535,38.846787517317594
94,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407635,3386640,494,0,12,-100.14,2.748711305964296,51.23909236273086
95,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407660,3386585,495,0,5,-105.5,9.774990747593119,61.06921938165305
96,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407535,3386700,493,0,12,-88.0,2.3564064605510247,27.918584287042087
97,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407580,3386665,494,5,5,-112.5,3.9185842870420977,39.212812921102035
98,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407505,3386750,493,0,5,-74.33,-3.3038475772933644,17.72243186433546
99,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407520,3386685,493,0,5,-88.0,6.454482671904341,26.82050807568877
100,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407465,3386790,493,60,5,-77.13,-6.232050807568876,6.794228634059948
101,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407600,3386605,494,0,5,-104.0,12.310889132455362,48.676914536239785
102,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407530,3386695,493,0,5,-86.5,3.722431864335464,27.55255888325765
103,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407540,3386705,493,0,5,-86.5,0.9903810567665854,28.284609690826525
104,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407555,3386720,493,0,12,-81.25,-3.1076951545867306,29.38268590217984
105,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407610,3386615,494,0,5,-99.75,9.578838324886483,49.40896534380867
106,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407595,3386680,494,0,5,-106.5,-0.1794919243112183,40.31088913245535
107,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407470,3386795,493,60,5,-76.58,-7.598076211353314,7.160254037844388
108,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407625,3386630,494,33,5,-98.08,5.480762113533171,50.50704155516198
109,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407615,3386620,494,0,5,-103.14,8.212812921102046,49.7749907475931
110,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407545,3386710,493,0,5,-85.5,-0.3756443470178521,28.650635094610966
111,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407550,3386715,493,0,5,-80.69,-1.7416697508022914,29.016660498395403
112,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407620,3386625,494,0,5,-101.45,6.846787517317608,50.14101615137754
113,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407480,3386725,493,0,5,-97.0,3.5262794416288292,15.89230484541326
114,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407475,3386800,493,0,5,-74.19,-8.964101615137752,7.5262794416288274
115,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407510,3386755,493,0,12,-96.7,-4.669872981077803,18.088457268119896
116,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407500,3386745,493,0,5,-79.5,-1.9378221735089252,17.356406460551018
117,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407515,3386760,493,21,5,-75.67,-6.035898384862241,18.454482671904337
118,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407605,3386610,494,0,5,-105.88,10.944863728670924,49.042939940024226
119,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407590,3386675,494,0,5,-100.71,1.1865334794732192,39.94486372867091
120,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407565,3386650,494,21,12,-102.67,8.016660498395414,38.11473670974872
121,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407630,3386635,494,0,12,-100.93,4.114736709748733,50.87306695894642
122,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407445,3386770,493,60,12,-99.0,-0.7679491924311217,5.330127018922193
123,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407525,3386690,493,0,5,-91.0,5.088457268119901,27.18653347947321
124,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407460,3386785,493,60,14,-80.5,-4.866025403784437,6.42820323027551
125,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407585,3386670,494,0,5,-96.63,2.5525588832576602,39.57883832488647
126,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407655,3386625,495,0,5,-104.0,3.346787517317612,56.203193977868615
127,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407450,3386750,493,60,5,-95.5,2.1961524227066334,8.19615242270663
128,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407520,3386680,493,0,12,-83.0,7.320508075688778,27.32050807568877
129,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407470,3386730,493,0,5,-92.25,3.660254037844389,13.660254037844386
130,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407585,3386695,494,0,12,-100.4,-1.7775681356645343,37.078838324886476
131,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407525,3386675,494,21,12,-96.5,7.686533479473217,28.686533479473205
132,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407600,3386600,494,0,14,-105.5,13.1769145362398,49.176914536239785
133,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407455,3386745,493,60,5,-106.33,2.562177826491073,9.56217782649107
134,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407605,3386595,494,0,14,-106.11,13.54293994002424,50.542939940024226
135,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407650,3386630,494,0,5,-95.4,2.9807621135331708,54.837168574084174
136,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407500,3386780,493,0,5,-73.5,-7.9999999999999964,13.85640646055102
137,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407580,3386700,494,0,5,-94.22,-2.1435935394489736,35.712812921102035
138,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407485,3386795,493,0,5,-74.47,-9.098076211353312,9.758330249197703
139,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407480,3386800,493,0,5,-73.83,-9.464101615137752,8.392304845413264
140,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407560,3386720,493,21,12,-80.08,-3.607695154586729,30.24871130596428
141,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407475,3386725,493,0,5,-102.25,4.026279441628829,15.026279441628823
142,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407505,3386775,493,0,5,-72.42,-7.633974596215558,15.222431864335459
143,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407510,3386770,493,0,5,-72.41,-7.267949192431119,16.588457268119896
144,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407495,3386785,493,0,5,-71.59,-8.366025403784436,12.49038105676658
145,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407515,3386765,493,21,5,-72.31,-6.90192378864668,17.954482671904337
146,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407490,3386790,493,0,5,-74.08,-8.732050807568873,11.124355652982143
147,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407570,3386710,493,0,12,-86.86,-2.8756443470178503,32.98076211353316
148,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407575,3386705,494,0,12,-97.63,-2.509618943233413,34.346787517317594
149,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407640,3386640,494,0,5,-99.63,2.248711305964296,52.1051177665153
150,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407645,3386635,494,0,5,-104.45,2.6147367097487333,53.47114317029973
151,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407595,3386685,494,0,5,-88.44,-1.0455173280956558,39.81088913245535
152,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407590,3386690,494,0,12,-103.33,-1.4115427318800968,38.44486372867091
153,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407565,3386715,493,0,12,-82.14,-3.2416697508022896,31.61473670974872
154,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407505,3386700,493,21,12,-87.0,5.356406460551023,22.722431864335455
155,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407520,3386755,493,21,5,-71.0,-5.669872981077803,19.820508075688775
156,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407510,3386685,493,0,12,-86.2,7.454482671904341,25.088457268119893
157,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407585,3386780,493,48,5,-68.33,-16.499999999999993,28.578838324886476
158,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407565,3386800,494,48,6,-74.0,-17.964101615137746,23.114736709748723
159,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407575,3386790,493,48,5,-78.09,-17.23205080756887,25.8467875173176
160,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407570,3386785,493,48,5,-74.07,-15.866025403784432,25.48076211353316
161,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407630,3386805,493,0,11,-91.36,-25.330127018922184,33.873066958946424
162,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407535,3386750,493,21,5,-78.69,-6.303847577293363,22.91858428704209
163,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407610,3386825,493,0,5,-92.12,-26.79422863405994,28.408965343808674
164,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407515,3386690,493,0,5,-88.93,6.0884572681199,25.454482671904334
165,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407480,3386715,493,0,5,-101.75,5.258330249197706,16.89230484541326
166,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407605,3386840,492,0,11,-98.35,-28.892304845413257,26.042939940024237
167,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407580,3386775,493,0,12,-68.05,-15.133974596215554,28.21281292110204
168,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407595,3386770,493,0,5,-71.67,-15.767949192431116,31.310889132455355
169,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407555,3386730,493,0,5,-77.91,-4.839745962155607,28.382685902179844
170,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407545,3386740,493,21,12,-78.12,-5.571796769724485,25.65063509461097
171,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407615,3386830,492,0,5,-95.69,-28.160254037844382,28.774990747593108
172,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407635,3386810,492,0,11,-93.36,-26.69615242270662,34.239092362730865
173,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407590,3386765,493,0,12,-69.55,-14.401923788646677,30.944863728670917
174,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407625,3386820,492,0,11,-94.4,-27.4282032302755,31.50704155516199
175,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407550,3386725,493,0,12,-77.23,-3.473720558371168,28.016660498395403
176,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407600,3386835,493,0,11,-86.0,-27.52627944162882,25.676914536239796
177,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407525,3386760,493,21,5,-74.29,-7.035898384862239,20.186533479473212
178,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407540,3386735,493,0,12,-84.81,-4.205771365940047,25.284609690826528
179,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407560,3386795,494,48,5,-75.3,-16.59807621135331,22.748711305964285
180,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407620,3386815,493,0,11,-90.25,-26.062177826491066,31.14101615137755
181,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407530,3386745,493,21,5,-87.14,-4.937822173508923,22.552558883257653
182,1552701,407420.0,3386780.0,37,120,9,6,2585.0,11.2,492,0,5,407520,3386885,492,0,10,-100.25,-28.18653347947321,6.82050807568878
