,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
20,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402570,3386285,495,0,5,-72.75,-21.09807621135332,30.542939940024226
21,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402760,3386415,495,0,5,-88.67,20.418584287042087,10.633974596215563
22,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402750,3386465,494,0,5,-96.0,28.078838324886473,17.36602540378444
23,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402780,3386435,495,0,11,-89.0,25.88268590217984,9.16987298107781
24,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402615,3386250,494,0,5,-68.5,-22.66025403784439,19.24871130596428
25,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402755,3386470,494,21,5,-94.93,29.444863728670914,17.000000000000004
26,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402600,3386255,494,0,5,-73.0,-23.29422863405995,22.346787517317598
27,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402610,3386245,494,0,5,-70.0,-24.02627944162883,19.61473670974872
28,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402510,3386490,496,0,5,-106.0,8.40896534380866,61.43524478543749
29,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402545,3386535,495,0,5,-87.0,19.70319397786861,59.873066958946424
30,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402530,3386550,494,0,5,-87.0,20.801270189221928,63.97114317029975
31,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402535,3386545,494,0,5,-96.0,20.435244785437487,62.605117766515306
32,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402540,3386540,495,0,5,-89.14,20.069219381653053,61.239092362730865
33,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402550,3386530,495,0,12,-83.25,19.33716857408417,58.50704155516199
34,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402505,3386495,496,0,13,-91.67,8.774990747593101,62.80127018922194
35,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402555,3386525,495,0,12,-85.38,18.971143170299737,57.14101615137754
36,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402515,3386485,497,0,5,-85.67,8.042939940024219,60.069219381653056
37,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402605,3386270,495,0,5,-80.0,-20.196152422706636,22.980762113533157
38,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402610,3386275,495,0,5,-61.0,-18.830127018922198,22.61473670974872
39,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402690,3386355,495,0,5,-95.5,3.026279441628823,16.7583302491977
40,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402695,3386360,495,0,5,-91.67,4.392304845413262,16.392304845413264
41,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402765,3386430,495,0,5,-91.0,23.516660498395403,11.267949192431127
42,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402795,3386420,494,9,5,-102.0,24.784609690826528,5.071796769724495
43,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402735,3386480,495,0,5,-88.75,29.17691453623979,21.464101615137757
44,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402560,3386305,495,0,5,-83.5,-18.633974596215566,34.27499074759311
45,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402570,3386315,495,0,6,-73.0,-15.901923788646688,33.542939940024226
46,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402730,3386475,495,0,5,-90.0,27.81088913245535,21.830127018922198
47,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402755,3386460,494,0,5,-91.13,27.712812921102035,16.000000000000004
48,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402770,3386435,495,0,11,-97.5,24.88268590217984,10.901923788646688
49,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402780,3386405,495,45,5,-102.55,20.686533479473212,6.169872981077809
50,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402620,3386245,494,0,5,-77.6,-23.02627944162883,17.88268590217984
51,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402775,3386440,494,0,11,-89.67,26.24871130596428,10.53589838486225
52,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402725,3386410,495,0,5,-95.5,16.05255888325765,16.196152422706632
53,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402730,3386415,495,0,5,-95.5,17.418584287042087,15.830127018922195
54,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402755,3386440,495,0,5,-86.0,24.24871130596428,14.000000000000004
55,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402715,3386400,495,0,5,-88.0,13.320508075688771,16.92820323027551
56,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402745,3386430,495,0,5,-99.5,21.516660498395403,14.73205080756888
57,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402760,3386445,495,0,5,-95.17,25.61473670974872,13.633974596215564
58,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402740,3386425,495,0,5,-89.5,20.150635094610966,15.09807621135332
59,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402765,3386450,494,0,5,-86.0,26.980762113533157,13.267949192431127
60,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402720,3386405,495,0,5,-98.0,14.686533479473212,16.562177826491073
61,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402575,3386260,494,0,13,-81.2,-24.928203230275514,27.17691453623979
62,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402565,3386250,494,0,5,-80.68,-27.66025403784439,27.908965343808667
63,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402570,3386255,494,0,5,-82.0,-26.29422863405995,27.542939940024226
64,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402550,3386235,493,0,5,-75.4,-31.758330249197705,29.007041555161983
65,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402560,3386245,494,0,5,-78.38,-29.02627944162883,28.274990747593108
66,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402750,3386435,495,0,5,-95.0,22.88268590217984,14.366025403784443
67,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402555,3386240,493,0,5,-79.75,-30.392304845413268,28.641016151377542
68,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402585,3386380,495,0,5,-71.6,-3.143593539448986,37.44486372867092
69,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402580,3386375,495,0,5,-68.71,-4.509618943233425,37.81088913245535
70,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402560,3386395,494,0,6,-69.45,-3.04551732809567,43.27499074759311
71,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402710,3386245,495,39,5,-100.5,-14.026279441628827,2.2942286340599463
72,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402565,3386400,495,0,6,-69.81,-1.6794919243112325,42.90896534380867
73,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402570,3386385,495,0,5,-68.11,-3.7775681356645467,40.542939940024226
74,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402715,3386250,496,39,5,-89.0,-12.660254037844386,1.9282032302755079
75,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402575,3386390,495,0,5,-72.07,-2.4115427318801093,40.17691453623979
76,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402475,3386410,494,0,5,-93.5,-8.947441116742358,59.49742261192856
77,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402465,3386420,494,18,12,-92.67,-8.215390309173479,62.22947341949744
78,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402530,3386505,496,27,5,-90.0,13.00704155516198,59.47114317029974
79,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402550,3386485,497,0,12,-92.0,11.542939940024223,54.00704155516199
80,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402545,3386500,496,27,5,-82.0,13.641016151377539,56.373066958946424
81,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402470,3386405,494,0,5,-104.0,-10.313466520526795,59.863448015713
82,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402525,3386520,495,27,5,-96.33,15.105117766515296,61.837168574084174
83,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402660,3386190,494,15,13,-79.8,-28.552558883257653,5.454482671904332
84,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402665,3386185,494,15,13,-82.33,-28.918584287042087,4.0884572681198925
85,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402535,3386375,494,0,6,-74.0,-9.009618943233425,45.6051177665153
86,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402530,3386380,493,0,5,-79.33,-8.643593539448986,46.97114317029974
87,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402540,3386390,494,0,6,-105.0,-5.911542731880109,46.23909236273086
88,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402525,3386365,493,21,6,-79.6,-11.741669750802302,46.337168574084174
89,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402545,3386385,494,0,6,-96.0,-6.277568135664547,44.873066958946424
90,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402515,3386355,493,21,5,-77.5,-14.473720558371182,47.069219381653056
91,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402550,3386400,494,33,6,-87.67,-3.1794919243112325,45.50704155516198
92,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402490,3386340,494,0,5,-88.8,-19.5717967697245,49.89934640057525
93,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402510,3386360,493,21,5,-80.69,-14.107695154586743,48.43524478543749
94,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402455,3386295,494,0,13,-89.67,-30.866025403784445,51.46152422706631
95,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402505,3386345,494,0,5,-90.5,-17.20577136594006,47.80127018922193
96,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402460,3386310,494,18,13,-90.0,-27.76794919243113,52.09549882328188
97,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402450,3386300,494,0,13,-91.5,-30.500000000000007,52.827549630850754
98,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402675,3386195,494,0,13,-82.57,-26.186533479473212,3.3564064605510158
99,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402690,3386220,495,0,13,-86.24,-20.35640646055102,3.2583302491976998
100,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402715,3386235,495,0,13,-97.2,-15.258330249197702,0.428203230275507
101,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402670,3386200,494,0,13,-83.88,-25.82050807568877,4.722431864335455
102,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402465,3386305,494,0,13,-85.5,-28.13397459621557,50.72947341949744
103,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402695,3386215,495,0,13,-84.94,-20.72243186433546,1.8923048454132623
104,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402710,3386240,495,39,5,-90.63,-14.892304845413264,1.7942286340599454
105,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402705,3386225,495,0,13,-90.67,-17.99038105676658,1.1602540378443837
106,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402470,3386320,494,18,5,-87.5,-25.035898384862254,51.363448015713
107,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402500,3386350,494,0,5,-89.19,-16.83974596215562,49.167295593006365
108,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402685,3386205,495,6,13,-89.0,-23.454482671904337,2.624355652982139
109,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402495,3386335,494,0,6,-86.5,-19.937822173508938,48.533320996790806
110,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402680,3386210,495,0,13,-88.33,-23.088457268119896,3.9903810567665765
111,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402480,3386330,494,18,6,-86.71,-22.303847577293375,50.63139720814412
112,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402475,3386315,494,18,5,-90.5,-25.40192378864669,49.99742261192856
113,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402555,3386395,494,0,6,-73.63,-3.54551732809567,44.14101615137754
114,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402700,3386230,495,0,13,-87.0,-17.624355652982143,2.526279441628823
115,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402655,3386175,494,15,13,-80.5,-31.65063509461097,4.8205080756887675
116,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402405,3386325,494,21,5,-88.5,-30.669872981077816,63.1217782649107
117,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402465,3386385,494,0,13,-108.0,-14.27756813566455,58.72947341949744
118,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402620,3386230,494,0,13,-71.41,-25.624355652982146,16.382685902179837
119,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402520,3386290,494,0,5,-77.93,-25.232050807568882,39.703193977868615
120,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402525,3386285,494,0,13,-83.33,-25.59807621135332,38.337168574084174
121,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402635,3386235,494,0,13,-73.75,-23.258330249197705,14.284609690826526
122,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402425,3386345,494,0,6,-89.8,-25.20577136594006,61.657676649772945
123,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402500,3386270,494,0,5,-81.78,-30.69615242270664,41.167295593006365
124,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402625,3386225,494,0,13,-73.42,-25.99038105676658,15.016660498395401
125,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402530,3386300,494,0,5,-84.65,-22.500000000000004,38.97114317029974
126,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402610,3386220,493,0,5,-74.0,-28.35640646055102,17.11473670974872
127,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402510,3386280,494,0,5,-79.81,-27.96410161513776,40.43524478543749
128,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402630,3386240,494,0,13,-71.85,-22.892304845413268,15.650635094610964
129,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402475,3386395,494,0,5,-100.0,-11.545517328095674,57.99742261192856
130,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402600,3386210,493,0,5,-66.5,-31.088457268119896,17.846787517317594
131,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402550,3386320,495,0,6,-79.18,-17.03589838486225,37.50704155516198
132,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402535,3386295,494,0,5,-83.65,-22.86602540378444,37.6051177665153
133,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402555,3386315,495,0,6,-81.0,-17.401923788646688,36.14101615137754
134,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402505,3386265,494,0,5,-78.13,-31.062177826491077,39.80127018922193
135,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402545,3386305,495,0,5,-80.5,-20.133974596215566,36.873066958946424
136,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402615,3386215,493,0,13,-71.67,-28.722431864335462,15.74871130596428
137,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402460,3386390,494,0,5,-100.43,-13.911542731880113,60.09549882328188
138,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402420,3386350,494,0,6,-96.0,-24.83974596215562,63.023702053557386
139,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402540,3386310,494,0,5,-84.0,-19.767949192431125,38.23909236273086
140,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402515,3386275,494,0,5,-81.15,-28.330127018922198,39.069219381653056
141,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402605,3386205,493,0,5,-68.33,-31.454482671904337,16.480762113533153
142,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402695,3386505,495,0,7,-84.5,29.507041555161983,30.892304845413268
143,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402745,3386295,496,39,12,-90.5,-1.8660254037844388,1.2320508075688772
144,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402560,3386480,497,27,12,-86.67,11.676914536239785,51.77499074759311
145,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402575,3386465,497,27,6,-77.0,10.578838324886469,47.67691453623979
146,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402705,3386495,495,0,7,-91.67,28.774990747593108,28.16025403784439
147,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402685,3386515,495,0,7,-83.8,30.239092362730858,33.624355652982146
148,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402570,3386470,497,27,5,-75.67,10.94486372867091,49.042939940024226
149,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402605,3386435,496,0,5,-78.43,8.382685902179837,39.48076211353316
150,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402805,3386395,494,0,5,-100.0,21.454482671904334,0.8397459621556163
151,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402670,3386530,496,0,7,-81.35,31.337168574084174,37.72243186433546
152,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402675,3386525,496,0,7,-83.93,30.97114317029974,36.35640646055102
153,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402680,3386520,496,0,7,-82.13,30.6051177665153,34.99038105676658
154,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402580,3386460,497,0,6,-77.92,10.212812921102032,46.31088913245536
155,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402665,3386535,496,0,7,-81.45,31.703193977868615,39.088457268119896
156,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402595,3386445,496,0,5,-79.33,9.114736709748716,42.21281292110204
157,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402600,3386440,496,0,5,-79.33,8.748711305964278,40.8467875173176
158,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402590,3386450,496,0,5,-80.5,9.480762113533153,43.578838324886476
159,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402585,3386455,496,0,6,-79.41,9.846787517317594,44.94486372867092
160,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402565,3386475,497,27,5,-97.5,11.310889132455348,50.408965343808674
161,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402490,3386435,495,0,5,-96.5,-3.1173140978201666,59.399346400575254
162,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402480,3386425,495,18,12,-99.5,-5.8493649053890415,60.13139720814412
163,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402520,3386465,496,0,5,-92.0,5.078838324886469,57.20319397786862
164,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402525,3386470,497,0,5,-77.5,6.44486372867091,56.837168574084174
165,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402515,3386420,494,0,12,-106.67,-3.215390309173479,53.569219381653056
166,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402545,3386450,496,0,5,-91.25,4.980762113533153,51.373066958946424
167,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402505,3386410,494,18,12,-97.5,-5.9474411167423575,54.30127018922193
168,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402535,3386530,495,0,5,-90.67,17.83716857408417,61.105117766515306
169,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402555,3386550,494,0,5,-80.67,23.301270189221928,59.64101615137755
170,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402550,3386545,495,0,5,-82.57,21.935244785437487,60.00704155516199
171,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402730,3386410,495,0,5,-85.0,16.55255888325765,15.330127018922195
172,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402775,3386445,494,0,11,-94.0,27.11473670974872,11.03589838486225
173,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402750,3386430,495,0,5,-94.5,22.016660498395403,13.866025403784443
174,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402770,3386450,494,0,5,-89.0,27.480762113533157,12.401923788646688
175,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402705,3386395,495,0,5,-97.33,11.454482671904334,18.16025403784439
176,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402575,3386245,494,0,13,-79.32,-27.52627944162883,25.67691453623979
177,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402540,3386240,493,0,5,-82.25,-31.892304845413268,31.239092362730858
178,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402570,3386250,494,0,5,-80.57,-27.16025403784439,27.042939940024226
179,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402560,3386260,494,0,5,-77.0,-26.428203230275514,29.774990747593108
180,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402565,3386255,494,0,5,-81.07,-26.79422863405995,28.408965343808667
181,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402745,3386435,495,0,5,-94.67,22.38268590217984,15.23205080756888
182,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402760,3386460,494,0,5,-91.25,28.212812921102035,15.133974596215564
183,1394701,402755.0,3386300.0,38,300,3,9,2585.0,9.2,497,39,12,402755,3386425,495,0,5,-90.67,21.650635094610966,12.500000000000004
