,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
33,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402780,3383880,487,0,5,-105.69,-11.651257574575986,54.85661488764036
34,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402710,3383790,489,0,5,-103.5,3.6442074923067316,37.9436391474647
35,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402755,3383905,488,0,5,-94.76,-17.44353722797168,50.80081701091397
36,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402650,3383810,490,0,5,-91.0,-2.378801651745265,26.820538821985924
37,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402590,3383750,490,0,14,-78.77,7.355113252398065,12.91906765383626
38,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402670,3383830,490,0,5,-74.75,-5.623439953126376,31.454362544702477
39,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402675,3383825,490,0,14,-86.0,-4.464984022447236,32.26552212004775
40,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402645,3383815,490,0,5,-74.93,-3.537257582424404,26.009379246640645
41,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402620,3383720,490,0,5,-88.41,14.305848836472897,17.786025105907925
42,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402625,3383715,490,0,6,-83.5,15.464304767152035,18.597184681253204
43,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402765,3383855,488,0,5,-101.5,-7.248163342515738,51.033950740269084
44,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402770,3383850,487,0,5,-106.5,-6.089707411836601,51.845110315614356
45,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402585,3383755,489,0,14,-75.5,6.196657321718927,12.107908078490983
46,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402715,3383785,489,0,5,-106.57,4.80266342298587,38.75479872280997
47,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402790,3383870,487,6,14,-103.4,-9.334345713217711,56.478934038330905
48,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402660,3383840,490,0,5,-70.36,-7.940351814484654,29.83204339401192
49,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402760,3383860,488,0,5,-103.22,-8.406619273194876,50.2227911649238
50,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402740,3383920,489,0,5,-94.33,-20.918905020009095,48.36733828487814
51,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402675,3383805,490,18,5,-97.67,-0.5257530103984047,31.57092940938003
52,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402720,3383920,489,0,14,-98.5,-21.613497730676816,44.4281072728293
53,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402660,3383820,490,0,5,-101.0,-4.001120802435821,29.1374506833442
54,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402695,3383785,490,18,5,-99.5,4.108070712318148,34.815567710761144
55,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402690,3383790,490,18,5,-105.5,2.9496147816390104,34.004408135415865
56,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402785,3383855,487,0,5,-111.0,-6.553570631848016,54.97318175231791
57,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402750,3383890,488,0,5,-104.75,-14.662762146601988,49.295064724900975
58,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402745,3383895,488,0,5,-98.67,-15.821218077281124,48.48390514955569
59,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402665,3383815,490,0,5,-101.5,-2.842664871756682,29.948610258689477
60,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402645,3383835,490,0,5,-69.36,-7.476488594473236,26.703971957308365
61,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402605,3383715,490,5,5,-84.86,14.769712056484313,14.657953669204371
62,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402770,3383870,487,0,5,-108.07,-10.028938423885434,52.539703026282076
63,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402765,3383875,488,0,5,-108.08,-11.187394354564569,51.728543450936805
64,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402790,3383850,487,0,5,-109.0,-5.395114701168879,55.784341327663185
65,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402755,3383885,488,0,5,-103.93,-13.504306215922847,50.10622430024625
66,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402595,3383725,490,0,5,-85.25,12.452800195126036,13.035634518513817
67,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402590,3383730,490,0,5,-84.23,11.294344264446899,12.224474943168538
68,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402575,3383745,489,0,14,-85.0,7.818976472409482,9.790996217132706
69,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402610,3383710,490,5,6,-91.0,15.928167987163452,15.46911324454965
70,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402580,3383740,489,0,14,-85.26,8.97743240308862,10.602155792477983
71,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402570,3383750,489,0,14,-81.95,6.660520541730344,8.979836641787427
72,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402560,3383760,489,0,14,-78.93,4.343608680372068,7.357517491096873
73,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402655,3383825,490,0,5,-79.89,-5.1595767331149585,28.32629110799892
74,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402600,3383720,490,5,5,-87.0,13.611256125805175,13.846794093859094
75,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402565,3383755,489,0,14,-79.7,5.502064611051206,8.16867706644215
76,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402650,3383830,490,0,5,-68.31,-6.318032663794098,27.515131532653644
77,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402760,3383880,488,0,5,-106.65,-12.345850285243708,50.917383875591526
78,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402780,3383860,487,0,5,-109.0,-7.712026562527154,54.162022176972634
79,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402585,3383735,489,0,14,-84.13,10.13588833376776,11.413315367823262
80,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402705,3383775,489,18,5,-95.5,6.4249825736764254,36.437886861451695
81,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402795,3383845,487,0,5,-104.6,-4.23665877048974,56.59550090300847
82,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402685,3383795,490,18,5,-96.33,1.7911588509598713,33.193248560070586
83,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402775,3383865,487,0,5,-108.71,-8.870482493206293,53.350862601627355
84,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402680,3383800,490,18,5,-106.0,0.6327029202807335,32.38208898472531
85,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402665,3383920,490,0,5,-76.0,-23.52362768501305,33.59522198969501
86,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402695,3383850,490,0,14,-94.5,-8.694430076840558,37.07299402043124
87,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402660,3383915,490,0,5,-80.5,-22.712468109667775,32.43676605901587
88,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402690,3383845,490,0,14,-94.0,-7.883270501495278,35.9145380897521
89,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402720,3383815,489,0,5,-98.75,-0.9325349174204476,40.78149554182376
90,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402655,3383890,490,0,5,-75.67,-17.962077522273667,30.583717417669014
91,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402700,3383875,490,0,5,-96.5,-13.444820664234664,38.9260426617781
92,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402780,3383795,487,0,5,-105.0,5.0904742266315495,51.90459586730254
93,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402635,3383950,489,0,5,-78.67,-30.474363269087885,28.72826453762335
94,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402675,3383910,490,0,14,-77.29,-21.206715823654772,35.21754114038557
95,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402615,3383930,489,0,7,-80.81,-27.22972496770677,24.094440814906797
96,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402670,3383905,490,0,5,-75.87,-20.395556248309497,34.05908520970643
97,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402740,3383835,488,0,5,-89.37,-4.177173218801558,45.41531926454032
98,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402730,3383805,489,9,5,-104.5,1.3843769439378297,42.40381469251432
99,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402745,3383840,488,0,5,-92.29,-4.988332794146836,46.573775195219454
100,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402630,3383945,489,0,5,-80.38,-29.663203693742602,27.56980860694421
101,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402600,3383935,489,0,7,-81.59,-28.735477253719772,21.3136657335371
102,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402610,3383925,489,0,7,-81.25,-26.418565392361494,22.935984884227658
103,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402605,3383940,489,0,7,-81.52,-29.546636829065047,22.47212166421624
104,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402725,3383820,489,18,14,-90.0,-1.7436944927657256,41.939951472502905
105,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402765,3383780,487,0,5,-111.13,7.523952952667382,48.42922807526513
106,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402750,3383825,488,0,5,-96.93,-1.8602613574432807,47.03763841523087
107,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402735,3383810,489,0,5,-100.25,0.5732173685925517,43.562270623193456
108,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402760,3383775,488,0,5,-110.5,8.33511252801266,47.27077214458598
109,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402755,3383830,488,0,5,-94.0,-2.6714209327885587,48.19609434591001
110,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402790,3383785,487,0,5,-104.0,7.407386087989826,53.52691501799309
111,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402785,3383800,487,0,5,-109.43,4.279314651286272,53.06305179798168
112,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402775,3383770,487,18,5,-111.8,9.84086481402566,50.05154722595567
113,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402650,3383885,490,0,5,-61.45,-17.150917946928388,29.42526148698988
114,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402795,3383790,487,0,5,-100.5,6.596226512644549,54.68537094867224
115,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402550,3383715,489,5,14,-99.0,12.859582102148078,3.825068386070083
116,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402555,3383720,489,5,14,-93.0,12.048422526802801,4.983524316749222
117,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402540,3383735,488,0,14,-93.5,8.573054734765385,2.5500455907133888
118,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402550,3383725,489,0,14,-89.67,10.889966596123662,4.1723647414039435
119,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402555,3383730,489,0,5,-91.94,10.078807020778385,5.330820672083082
120,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402530,3383745,488,0,14,-90.8,6.256142873407109,0.9277264400228336
121,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402535,3383940,489,0,5,-92.42,-31.977711316402075,8.684813122045327
122,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402520,3383925,489,0,14,-93.8,-29.544232590366242,5.209445330007912
123,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402525,3383930,489,0,14,-94.95,-30.355392165711518,6.367901260687051
124,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402530,3383935,489,0,5,-94.2,-31.166551741056796,7.5263571913661895
125,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402540,3383720,488,0,5,-98.0,11.52747799380201,2.0291010577125976
126,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402550,3383710,489,5,5,-93.5,13.844389855160287,3.6514202084031524
127,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402730,3383965,490,0,5,-91.5,-30.12947115245283,47.96055637785609
128,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402605,3383780,490,0,5,-92.5,1.967211267325609,16.915379978874466
129,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402715,3383710,488,0,5,-106.5,19.57477971816899,36.15007605780602
130,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402700,3383715,489,5,6,-104.0,18.06902743215599,33.36930097643632
131,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402675,3383750,490,0,5,-96.67,10.307132272735883,29.660799455043797
132,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402660,3383755,490,0,14,-97.67,8.801379986722884,26.880024373674104
133,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402770,3383925,488,0,5,-100.0,-20.861823707019724,54.44983298061831
134,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402765,3383940,489,0,5,-96.25,-23.989895143723274,53.9859697606069
135,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402775,3383930,488,0,5,-100.5,-21.672983282364996,55.60828891129745
136,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402630,3383785,490,0,5,-77.5,1.8506444026480529,22.013066921602437
137,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402595,3383830,490,0,7,-67.0,-8.228162618130332,16.682246249519356
138,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402580,3383835,489,0,7,-71.0,-9.733914904143331,13.90147116814966
139,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402760,3383935,489,0,5,-95.31,-23.178735568377995,52.82751382992775
140,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402655,3383730,490,0,5,-94.2,13.551770574116993,25.02697573232724
141,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402650,3383725,490,0,5,-90.84,14.36293014946227,23.868519801648105
142,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402610,3383765,490,0,14,-80.55,5.095282704029164,17.379243198885884
143,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402620,3383795,490,0,5,-71.0,-0.4662674587102238,20.39074777091188
144,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402625,3383800,490,0,5,-68.24,-1.277427034055501,21.54920370159102
145,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402645,3383740,490,0,5,-87.58,11.234858712758715,23.404656581636686
146,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402640,3383735,490,0,5,-86.77,12.046018288103994,22.246200650957547
147,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402800,3383895,487,18,5,-115.5,-13.91108812294489,59.31679043268998
148,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402615,3383770,490,0,14,-82.47,4.284123128683886,18.537699129565024
149,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402635,3383790,490,0,5,-72.57,1.0394848273027755,23.171522852281576
150,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402560,3383815,489,0,7,-82.5,-6.489276602762221,9.267647445433107
151,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402705,3383720,489,0,6,-100.5,17.257867856810712,34.52775690711546
152,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402575,3383840,489,0,7,-62.67,-10.89237083482247,13.090311592804383
153,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402695,3383720,489,5,6,-100.75,16.910571501476852,32.55814140109105
154,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402595,3383820,490,0,7,-63.5,-6.258547112105916,16.334949894185495
155,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402810,3383915,488,0,14,-112.67,-17.503022779659858,61.980998649382116
156,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402675,3383740,490,0,5,-93.8,12.2767477787603,29.313503099709934
157,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402790,3383935,488,0,5,-92.14,-22.136846502376414,58.736360348001
158,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402760,3383945,489,0,5,-98.5,-25.148351074402413,53.17481018526162
159,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402655,3383760,490,0,14,-93.5,7.642924056043745,26.068864798328825
160,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402650,3383755,490,0,14,-87.4,8.454083631389024,24.91040886764969
161,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402645,3383750,490,0,14,-88.31,9.2652432067343,23.75195293697055
162,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402660,3383725,490,5,5,-94.78,14.71022650479613,25.83813530767252
163,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402665,3383730,490,0,5,-91.88,13.899066929450854,26.99659123835166
164,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402640,3383745,490,0,5,-89.81,10.076402782079578,22.593497006291408
165,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402635,3383780,490,0,5,-80.13,3.0091003333271913,22.824226496947716
166,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402620,3383765,490,0,5,-82.22,5.442579059363024,19.3488587049103
167,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402625,3383770,490,0,5,-82.26,4.631419484017747,20.507314635589438
168,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402795,3383940,488,0,5,-97.75,-22.948006077721693,59.894816278680146
169,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402805,3383910,488,0,5,-106.0,-16.69186320431458,60.82254271870298
170,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402670,3383735,490,0,5,-92.0,13.087907354105576,28.155047169030798
171,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402565,3383830,489,0,7,-88.22,-9.270051684131914,10.773399731446107
172,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402785,3383930,488,0,14,-99.0,-21.325686927031136,57.57790441732187
173,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402560,3383825,489,0,7,-92.67,-8.458892108786635,9.614943800766968
174,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402685,3383710,489,5,5,-105.67,18.53289065216741,30.24122953973277
175,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402570,3383835,489,0,7,-79.77,-10.081211259477191,11.931855662125244
176,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402630,3383775,490,0,5,-75.31,3.820259908672469,21.665770566268577
177,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402590,3383895,489,0,7,-86.0,-21.204311584955967,17.95486480617724
178,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402600,3383865,490,0,7,-84.0,-14.948168711548858,18.882591246200075
179,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402585,3383890,489,0,7,-86.33,-20.39315200961069,16.796408875498106
180,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402805,3383830,487,0,14,-100.67,-0.9349391561192544,58.04417187603209
181,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402700,3383925,490,0,14,-76.2,-23.292898194356745,40.6625244384474
182,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402635,3383860,490,0,5,-60.33,-12.747823714868137,25.602597339618605
183,1250701,402520.0,3383775.0,30,80,6,3,2585.0,12.2,488,0,14,402615,3383880,490,0,7,-68.0,-17.38164743758469,22.357959038237492
