,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
21,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410200,3393635,512,0,6,-80.21,-14.261222743293374,22.21750494241358
22,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410205,3393640,513,0,6,-73.06,-15.542935507404952,21.61983246495334
23,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410120,3393715,507,0,6,-80.24,-4.698463103929542,1.7101007166283444
24,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410130,3393705,507,45,6,-82.46,-5.893808058850021,4.273526244851499
25,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410135,3393710,507,51,6,-78.86,-7.175520822961598,3.6758537673912595
26,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410150,3393685,509,0,6,-76.88,-8.284497968690978,9.400377301297807
27,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410230,3393605,512,0,6,-73.13,-17.84725760805481,29.907781527083046
28,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410235,3393610,513,0,6,-74.6,-19.128970372166386,29.310109049622803
29,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410215,3393630,513,54,6,-73.17,-16.738280462325427,24.183257993176497
30,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410220,3393615,512,12,5,-73.44,-16.651912653134332,27.34435599885989
31,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410140,3393695,508,51,6,-79.17,-7.089153013770499,6.836951773074653
32,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410165,3393680,510,0,6,-76.0,-10.761555687723035,11.366130352060722
33,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410155,3393690,509,0,6,-85.75,-9.566210732802555,8.80270482383757
34,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410225,3393620,513,54,6,-71.44,-17.933625417245906,26.74668352139965
35,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410125,3393720,507,0,5,-76.0,-5.980175868041119,1.1124282391681048
36,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410195,3393650,512,0,6,-85.31,-14.347590552484471,19.056406936730184
37,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410180,3393655,511,54,6,-74.5,-11.870532833452415,17.09065388596727
38,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410170,3393665,510,54,6,-80.29,-10.675187878531936,14.527228357744116
39,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410160,3393675,509,0,6,-79.0,-9.479842923611457,11.963802829520962
40,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410190,3393645,512,0,6,-78.67,-13.065877788372894,19.654079414190427
41,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410250,3393440,505,0,6,-79.5,-10.31936336145137,62.28571858632069
42,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410255,3393435,505,0,5,-79.67,-10.917035838911609,63.56743135043227
43,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410130,3393575,508,0,5,-98.67,2.99871566761737,28.705534385285116
44,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410140,3393585,509,9,5,-74.14,0.43529013939421723,27.510189430364637
45,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410220,3393505,505,0,13,-80.63,-9.127469499969614,48.01759365614987
46,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410215,3393500,505,36,13,-80.27,-7.845756735858037,48.615266133610106
47,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410205,3393490,505,36,13,-83.5,-5.2823312076348845,49.81061108853059
48,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410115,3393560,506,0,6,-100.83,6.843853959952101,30.498551817665835
49,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410095,3393540,504,0,5,-78.5,11.97070501639841,32.88924172750679
50,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410225,3393510,505,0,13,-78.79,-10.409182264081192,47.419921178689634
51,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410235,3393520,505,0,6,-77.35,-12.972607792304348,46.22457622376915
52,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410155,3393600,511,0,13,-72.23,-3.4098481529405156,25.717171997983918
53,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410230,3393515,505,0,5,-78.02,-11.69089502819277,46.82224870122939
54,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410145,3393590,510,9,5,-77.9,-0.846422624717361,26.912516952904397
55,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410150,3393595,510,60,13,-71.33,-2.128135388828939,26.314844475444158
56,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410110,3393555,506,18,6,-78.5,8.12556672406368,31.096224295126074
57,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410210,3393495,505,36,5,-78.75,-6.564043971746459,49.212938611070356
58,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410125,3393570,507,0,5,-84.57,4.280428431728948,29.303206862745352
59,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410120,3393565,507,0,5,-90.5,5.562141195840524,29.90087934020559
60,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410180,3393465,506,0,13,-75.0,1.126232612923003,52.79897347583179
61,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410135,3393580,508,9,5,-85.19,1.7170029035057928,28.107861907824876
62,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410225,3393630,513,54,6,-70.79,-18.617665703897245,24.867298279827835
63,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410165,3393650,510,0,5,-71.45,-8.709434827769021,17.00428607677617
64,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410215,3393620,512,54,5,-76.0,-16.05424017567409,26.06264323474831
65,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410145,3393710,508,45,5,-84.43,-9.054906064533414,4.359894054042597
66,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410140,3393705,508,51,6,-75.17,-7.773193300421837,4.957566531502836
67,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410160,3393645,510,0,10,-72.59,-7.427722063657444,17.60195855423641
68,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410155,3393720,508,0,5,-83.33,-11.618331592756569,3.164549099122118
69,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410125,3393690,508,0,6,-76.94,-3.9280550080871053,6.750583963883555
70,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410135,3393700,508,51,6,-77.64,-6.4914805363102595,5.555239008963076
71,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410130,3393695,508,45,6,-81.19,-5.209767772198683,6.152911486423315
72,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410200,3393605,512,0,5,-74.08,-12.209101883339361,27.85566066712903
73,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410210,3393615,512,12,5,-73.25,-14.772527411562512,26.66031571220855
74,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410205,3393610,512,0,5,-72.63,-13.490814647450938,27.25798818966879
75,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410220,3393625,513,54,6,-73.89,-17.335952939785667,25.46497075728807
76,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410190,3393675,512,0,6,-94.5,-15.117998648326907,14.015923689474974
77,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410235,3393640,514,60,6,-76.67,-21.1810912321204,23.671953324907353
78,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410120,3393685,508,0,6,-74.79,-2.6463422439755284,7.3482564413437945
79,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410180,3393665,511,54,6,-90.67,-12.554573120103754,15.211268644395455
80,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410185,3393670,512,54,6,-80.67,-13.836285884215329,14.613596166935213
81,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410195,3393680,513,0,6,-96.15,-16.399711412438485,13.418251212014736
82,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410150,3393715,508,0,5,-82.14,-10.336618828644992,3.7622215765823577
83,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410170,3393655,511,54,6,-76.25,-9.991147591880598,16.406613599315932
84,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410230,3393635,514,60,6,-76.71,-19.899378468008823,24.269625802367592
85,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410175,3393660,511,54,6,-75.56,-11.272860355992176,15.808941121855694
86,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410060,3393630,504,60,5,-79.73,12.39219078203773,13.58063355008076
87,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410045,3393605,503,0,5,-86.0,16.9213693610238,17.253036224033295
88,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410065,3393625,503,60,5,-80.22,11.79451830457749,14.862346314192337
89,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410030,3393680,505,0,10,-77.4,14.61014507349649,2.1315864822676627
90,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410010,3393660,505,6,5,-76.67,19.7369961299428,4.522276392108621
91,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410070,3393640,504,0,5,-77.95,9.828765253814574,12.38528859516028
92,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410055,3393615,503,60,13,-79.43,14.357943832800643,16.057691269112816
93,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410075,3393635,504,0,5,-77.89,9.231092776354336,13.667001359271858
94,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410020,3393670,505,6,5,-80.25,17.173570601719643,3.3269314371881418
95,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410025,3393665,505,0,5,-80.78,16.575898124259407,4.608644201299719
96,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410015,3393655,505,6,5,-75.0,19.13932365248256,5.803989156220197
97,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410035,3393675,505,0,5,-76.55,14.01247259603625,3.41329924637924
98,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410040,3393610,503,0,5,-89.0,17.51904183848404,15.971323459921718
99,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410050,3393620,504,60,13,-89.25,14.955616310260883,14.775978505001238
100,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410275,3393440,508,9,13,-75.5,-15.01782646538091,63.99581930294904
101,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410260,3393725,516,0,13,-100.33,-31.693896772586314,9.407279488175257
102,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410240,3393745,518,0,5,-86.67,-29.303206862745352,4.280428431728948
103,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410135,3393695,508,51,6,-79.13,-6.149460392984591,6.494931629748985
104,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410165,3393645,510,0,10,-75.04,-8.367414684443354,17.94397869756208
105,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410200,3393610,512,0,5,-71.93,-12.551122026665029,26.915968046343124
106,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410225,3393625,513,54,6,-73.06,-18.275645560571576,25.80699090061374
107,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410150,3393720,508,0,5,-84.25,-10.678638971970662,2.8225289557964492
108,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410160,3393650,510,0,10,-71.33,-7.769742206983112,16.662265933450506
109,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410195,3393675,512,0,6,-81.33,-16.057691269112816,14.357943832800643
110,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410120,3393690,507,0,6,-76.13,-2.9883623873011973,6.408563820557886
111,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410155,3393715,508,0,5,-80.67,-11.2763114494309,4.1042417199080266
112,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410205,3393605,512,0,5,-73.38,-13.14879450412527,28.1976808104547
113,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410130,3393700,508,45,6,-82.55,-5.551787915524352,5.2132188656374066
114,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410215,3393615,512,12,5,-74.44,-15.712220032348421,27.00233585553422
115,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410185,3393665,512,54,6,-87.0,-13.49426574088966,15.553288787721122
116,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410210,3393620,512,12,5,-72.43,-15.114547554888182,25.72062309142264
117,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410220,3393630,513,60,6,-77.25,-17.677973083111336,24.525278136502166
118,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410180,3393670,511,54,6,-87.0,-12.896593263429422,14.271576023609546
119,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410170,3393660,511,54,6,-75.3,-10.333167735206267,15.466920978530025
120,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410125,3393685,508,0,6,-81.57,-3.5860348647614364,7.690276584669463
121,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410190,3393680,512,0,6,-93.5,-15.460018791652576,13.076231068689067
122,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410140,3393710,508,51,5,-81.33,-8.115213443747505,4.017873910716928
123,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410235,3393635,514,60,6,-79.09,-20.839071088794732,24.61164594569326
124,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410145,3393705,508,45,6,-71.0,-8.712885921207747,5.299586674828506
125,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410230,3393640,514,60,6,-75.75,-20.241398611334493,23.329933181581683
126,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410175,3393655,511,54,6,-80.78,-10.930840212666507,16.7486337426416
127,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410035,3393655,505,0,5,-79.5,15.380553169338926,7.172069729522873
128,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410045,3393625,504,60,5,-84.6,15.553288787721122,13.49426574088966
129,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410050,3393640,504,60,5,-78.22,13.587535736958207,11.017208021857604
130,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410040,3393630,504,60,5,-79.0,16.150961265181365,12.212552976778085
131,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410060,3393610,503,60,5,-82.5,13.760271355340405,17.339404033224394
132,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410020,3393650,505,0,5,-75.0,18.54165117502232,7.0857019203317755
133,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410015,3393675,505,0,5,-104.5,17.771243079179882,2.0452186730765645
134,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410010,3393680,505,0,5,-79.5,18.368915556640125,0.7635059089649872
135,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410030,3393660,505,0,5,-82.25,15.978225646799165,5.890356965411296
136,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410055,3393635,504,60,5,-81.0,12.98986325949797,12.298920785969182
137,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410065,3393605,503,60,5,-82.4,13.162598877880164,18.621116797335972
138,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410075,3393615,503,0,13,-77.13,10.599173349657011,17.425771842415493
139,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410070,3393620,503,60,13,-78.0,11.19684582711725,16.144059078303915
140,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410025,3393645,505,0,12,-85.33,17.94397869756208,8.367414684443354
141,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410100,3393570,505,0,5,-85.67,8.978891535658489,27.59310614611701
142,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410115,3393575,506,0,5,-93.0,5.817793529975095,27.67947395530811
143,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410160,3393510,507,0,5,-77.5,1.8068218061356163,42.97365931545593
144,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410080,3393590,503,0,13,-78.0,11.369581445499447,22.4662550896707
145,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410195,3393495,506,36,13,-75.33,-3.744966109388736,48.18687818109335
146,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410175,3393515,507,0,13,-74.33,-1.354276199547778,43.060027124647036
147,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410090,3393600,504,0,5,-84.9,8.806155917276293,21.27091013475022
148,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410170,3393520,507,0,5,-84.0,-0.7566037220875383,41.778314360535454
149,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410130,3393560,507,0,5,-103.5,4.024776097594376,31.52461224764284
150,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410235,3393455,504,0,6,-78.44,-8.52634592907065,58.44058029398596
151,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410225,3393445,505,6,13,-76.0,-5.962920400847498,59.635925248906446
152,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410215,3393475,505,36,5,-76.5,-6.1356560192296925,53.31372923753965
153,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410230,3393460,504,0,5,-80.91,-7.928673451610411,57.158867529874385
154,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410105,3393565,505,0,13,-84.5,8.38121905819825,28.874818910228587
155,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410180,3393490,506,0,13,-78.67,-0.5838681037053419,48.100510371902246
156,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410095,3393595,505,0,5,-76.83,8.208483439816053,22.5526228988618
157,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410210,3393480,505,36,5,-82.25,-5.537983541769453,52.03201647342807
158,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410085,3393585,504,0,5,-77.0,10.771908968039208,23.747967853782278
159,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410135,3393555,508,18,13,-70.5,3.4271036201341376,32.80632501175442
160,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410110,3393580,506,0,5,-84.0,6.4154660074353345,26.397761191196533
161,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410150,3393550,508,0,13,-69.5,0.9500459011020812,34.77207806251733
162,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410105,3393595,506,9,5,-77.75,6.329098198244236,23.236663185513137
163,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410165,3393495,507,18,5,-86.0,1.8931896153267136,46.13475732113933
164,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410085,3393575,504,0,5,-74.5,11.455949254690545,25.627353095354096
165,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410145,3393555,508,0,13,-79.8,1.5477183785623208,33.490365298405756
166,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410195,3393505,506,36,13,-74.0,-4.429006396040073,46.30749293952153
167,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410180,3393520,507,0,5,-85.33,-2.635988963659356,42.46235464718679
168,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410190,3393510,506,90,13,-83.17,-3.8313339185798334,45.02578017540995
169,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410115,3393585,507,9,13,-79.17,5.133753243323758,25.800088713736294
170,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410230,3393470,504,0,5,-79.58,-8.61271373826175,55.27948228830257
171,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410225,3393475,505,0,5,-88.68,-8.01504126080151,53.997769524190986
172,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410220,3393480,505,36,13,-81.67,-7.417368783341271,52.71605676007941
173,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410235,3393465,504,0,6,-79.96,-9.21038621572199,56.56119505241414
174,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410125,3393535,506,0,13,-87.0,6.67456943500863,35.881055208246714
175,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410130,3393530,506,0,5,-83.0,6.07689695754839,37.162767972358296
176,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410110,3393590,506,9,5,-73.33,5.731425720783998,24.518375949624716
177,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410100,3393600,505,9,5,-76.67,6.926770675704476,21.95495042140156
178,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410090,3393570,504,0,5,-85.4,10.858276777230307,26.90906585946567
179,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410230,3393620,513,54,6,-73.58,-18.87331803803182,27.088703664725315
180,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410205,3393625,512,12,5,-74.7,-14.516875077427944,24.438910327311063
181,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410135,3393715,507,51,5,-84.29,-7.5175409662872665,2.736161146605351
182,1895101,410095.0,3393715.0,22,160,6,8,2585.0,13.2,506,27,6,410175,3393675,511,54,6,-75.0,-12.298920785969182,12.98986325949797
