,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
13,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407715,3398055,505,0,5,-81.08,-13.114736709748701,35.284609690826535
14,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407680,3398070,506,0,12,-76.56,-7.016660498395382,39.8467875173176
15,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407685,3398065,506,0,12,-76.67,-8.382685902179823,39.48076211353317
16,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407695,3398075,506,0,12,-78.15,-7.650635094610946,36.748711305964285
17,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407720,3398030,505,0,5,-87.07,-17.944863728670892,36.918584287042094
18,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407690,3398080,506,0,12,-78.11,-6.2846096908265086,37.114736709748726
19,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407700,3398050,506,0,12,-75.48,-12.48076211353314,38.38268590217985
20,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407730,3398040,505,0,6,-83.89,-17.21281292110202,34.18653347947322
21,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407725,3398025,505,0,5,-87.5,-19.310889132455333,36.55255888325766
22,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407750,3398020,504,0,6,-90.44,-22.676914536239774,32.72243186433546
23,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407770,3398000,504,0,6,-97.2,-28.141016151377528,31.258330249197716
24,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407755,3398015,504,0,6,-92.22,-24.042939940024212,32.35640646055103
25,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407735,3398035,505,0,6,-86.0,-18.578838324886455,33.82050807568878
26,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407740,3398010,505,0,5,-94.25,-23.408965343808653,35.454482671904344
27,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407775,3397995,504,0,6,-100.67,-29.50704155516197,30.89230484541328
28,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407785,3398060,504,0,5,-97.5,-19.24871130596427,22.660254037844396
29,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407765,3398080,504,24,5,-89.57,-13.784609690826514,24.124355652982146
30,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407760,3398075,504,24,5,-93.0,-14.150635094610951,25.490381056766587
31,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407815,3398030,503,5,5,-106.5,-27.444863728670903,20.464101615137768
32,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407775,3398070,504,0,13,-92.4,-16.51666049839539,23.39230484541327
33,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407795,3398050,504,18,13,-97.5,-21.98076211353315,21.92820323027552
34,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407655,3398245,504,6,5,-91.43,25.79422863405996,26.676914536239778
35,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407780,3397995,504,0,6,-100.0,-30.00704155516197,30.02627944162884
36,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407740,3398035,505,0,6,-83.64,-19.078838324886455,32.954482671904344
37,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407705,3398080,505,0,6,-76.54,-7.78460969082651,34.51666049839541
38,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407750,3398025,504,0,6,-89.54,-21.810889132455337,32.22243186433546
39,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407720,3398015,505,0,5,-87.88,-20.54293994002421,38.4185842870421
40,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407685,3398060,506,0,12,-73.18,-9.24871130596426,39.98076211353317
41,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407765,3397980,504,0,5,-98.9,-31.105117766515285,34.12435565298216
42,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407710,3398065,505,0,5,-76.56,-10.882685902179826,35.15063509461097
43,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407680,3398055,506,0,5,-74.08,-9.614736709748698,41.3467875173176
44,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407715,3398070,505,0,6,-74.3,-10.516660498395385,33.78460969082653
45,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407735,3398010,505,0,5,-93.28,-22.908965343808653,36.320508075688785
46,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407690,3398045,506,0,12,-70.64,-12.346787517317578,40.614736709748726
47,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407755,3398030,504,0,6,-93.0,-21.444863728670896,30.856406460551028
48,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407700,3398075,506,0,5,-75.02,-8.150635094610946,35.882685902179844
49,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407695,3398050,506,0,12,-73.12,-11.98076211353314,39.24871130596429
50,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407760,3397975,504,0,13,-98.86,-31.47114317029972,35.490381056766594
51,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407745,3398040,505,0,6,-85.56,-18.71281292110202,31.588457268119903
52,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407725,3398020,505,0,5,-91.11,-20.17691453623977,37.05255888325766
53,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407730,3398005,505,0,5,-90.11,-23.274990747593087,37.686533479473226
54,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407675,3398290,504,0,5,-97.57,31.588457268119903,18.71281292110202
55,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407705,3398010,505,0,5,-80.33,-19.90896534380865,41.51666049839541
56,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407680,3398025,507,21,5,-77.0,-14.81088913245533,44.34678751731761
57,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407755,3398060,504,24,6,-83.5,-16.248711305964267,27.856406460551028
58,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407740,3398045,505,0,6,-84.29,-17.34678751731758,31.954482671904344
59,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407715,3398020,505,0,5,-86.69,-19.17691453623977,38.784609690826535
60,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407725,3398070,505,0,6,-77.13,-11.516660498395385,32.05255888325766
61,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407690,3398035,506,0,5,-76.29,-14.078838324886453,41.614736709748726
62,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407720,3398065,505,0,6,-77.14,-11.882685902179826,33.418584287042094
63,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407730,3398075,505,0,6,-72.28,-11.15063509461095,30.686533479473216
64,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407750,3398055,505,24,6,-88.33,-16.614736709748705,29.222431864335462
65,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407695,3398040,506,0,5,-76.62,-13.712812921102016,40.24871130596429
66,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407735,3398080,505,0,6,-71.17,-10.784609690826512,29.320508075688778
67,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407745,3398050,505,0,6,-84.8,-16.980762113533146,30.588457268119903
68,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407710,3398015,505,0,5,-86.11,-19.54293994002421,40.150635094610976
69,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407725,3398185,506,0,5,-91.0,8.401923788646695,20.552558883257646
70,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407775,3398155,504,0,5,-73.6,-1.79422863405994,14.892304845413264
71,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407760,3398150,505,0,5,-75.0,-1.1602540378443766,17.99038105676658
72,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407795,3398135,504,0,5,-80.82,-7.258330249197694,13.428203230275512
73,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407810,3398120,504,0,13,-82.53,-11.356406460551012,12.330127018922198
74,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407820,3398090,504,0,13,-93.08,-17.552558883257646,13.598076211353327
75,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407805,3398105,504,0,5,-92.87,-13.454482671904326,14.69615242270664
76,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407830,3398100,504,0,13,-86.25,-16.820508075688767,10.866025403784448
77,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407815,3398115,504,21,13,-87.0,-12.72243186433545,11.96410161513776
78,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407710,3398220,505,6,5,-93.67,15.964101615137764,19.650635094610955
79,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407800,3398110,504,0,13,-78.06,-12.088457268119887,15.062177826491077
80,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407790,3398140,504,0,12,-82.57,-5.892304845413257,13.794228634059952
81,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407825,3398085,504,0,5,-94.29,-18.918584287042084,13.232050807568887
82,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407785,3398125,504,0,5,-79.85,-7.990381056766572,16.16025403784439
83,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407680,3398230,505,6,5,-93.0,20.696152422706646,23.846787517317587
84,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407780,3398130,504,0,5,-80.81,-6.624355652982132,16.52627944162883
85,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407770,3398160,504,0,5,-74.5,-0.42820323027550167,15.258330249197702
86,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407690,3398240,505,6,13,-88.5,21.42820323027552,21.11473670974871
87,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407845,3398165,504,0,12,-80.5,-7.0621778264910695,1.7679491924311264
88,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407840,3398165,504,0,12,-89.0,-6.5621778264910695,2.6339745962155647
89,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407845,3398170,504,0,12,-76.0,-6.196152422706631,1.267949192431126
90,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407715,3398145,505,6,6,-93.4,2.4737205583711876,26.284609690826528
91,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407680,3398140,506,0,6,-87.75,5.107695154586754,32.846787517317594
92,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407705,3398155,506,6,5,-93.0,5.205771365940065,27.0166604983954
93,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407690,3398130,505,0,6,-84.0,2.375644347017875,32.11473670974872
94,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407805,3398175,503,6,5,-82.67,-1.3301270189221892,7.696152422706632
95,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407775,3398205,504,0,5,-92.5,6.866025403784444,9.89230484541326
96,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407810,3398170,503,6,5,-80.33,-2.696152422706628,7.3301270189221945
97,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407740,3398120,505,0,5,-79.0,-4.356406460551005,24.454482671904337
98,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407700,3398160,506,0,5,-83.14,6.571796769724505,27.38268590217984
99,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407835,3398185,504,6,6,-86.5,-2.598076211353315,1.5000000000000013
100,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407830,3398190,504,6,6,-88.0,-1.2320508075688763,1.8660254037844393
101,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407790,3398230,504,6,5,-96.0,9.696152422706634,4.794228634059943
102,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407815,3398165,503,0,12,-78.0,-4.062177826491067,6.964101615137757
103,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407695,3398125,505,0,6,-83.75,1.009618943233436,31.74871130596428
104,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407800,3398180,504,6,6,-72.5,0.03589838486224961,8.06217782649107
105,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407710,3398150,505,6,5,-89.0,3.839745962155627,26.650635094610962
106,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407725,3398095,505,0,6,-75.75,-7.186533479473194,29.552558883257653
107,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407720,3398100,505,0,6,-75.5,-5.820508075688757,29.918584287042094
108,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407730,3398090,505,0,6,-72.64,-8.552558883257637,29.186533479473216
109,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407735,3398085,505,0,6,-70.42,-9.918584287042075,28.820508075688778
110,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407755,3398105,505,0,12,-78.0,-8.454482671904323,23.35640646055102
111,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407745,3398115,505,0,12,-80.41,-5.722431864335444,24.088457268119896
112,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407750,3398110,505,0,12,-77.08,-7.088457268119884,23.72243186433546
113,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407760,3398220,505,6,13,-102.0,10.96410161513776,10.990381056766575
114,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407820,3398200,503,6,5,-78.0,1.5000000000000013,2.598076211353315
115,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407770,3398210,504,0,5,-82.13,8.232050807568882,10.258330249197698
116,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407795,3398225,504,0,5,-91.79,8.330127018922195,4.428203230275505
117,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407825,3398195,503,6,5,-74.0,0.1339745962155625,2.232050807568877
118,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407785,3398235,504,6,13,-89.5,11.062177826491073,5.16025403784438
119,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407765,3398215,505,6,5,-80.0,9.598076211353321,10.624355652982135
120,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407860,3398125,504,0,5,-79.67,-15.490381056766578,3.1698729810778152
121,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407735,3398280,504,0,5,-80.5,23.85640646055102,9.32050807568876
122,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407700,3398285,504,0,13,-85.0,28.222431864335462,14.88268590217983
123,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407730,3398275,504,0,13,-82.0,23.490381056766587,10.686533479473198
124,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407720,3398265,504,0,13,-83.33,22.75833024919771,13.418584287042078
125,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407740,3398245,505,6,5,-90.67,17.294228634059955,11.954482671904326
126,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407840,3398145,504,0,5,-80.58,-10.026279441628823,4.633974596215567
127,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407705,3398290,504,0,13,-87.4,28.588457268119903,13.516660498395389
128,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407725,3398270,504,0,13,-84.5,23.124355652982146,12.052558883257639
129,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407850,3398155,504,0,5,-78.86,-9.294228634059946,1.9019237886466884
130,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407845,3398150,504,0,5,-81.57,-9.660254037844386,3.2679491924311277
131,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407870,3398135,504,0,5,-85.4,-14.758330249197702,0.4378221735089367
132,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407865,3398130,504,0,5,-83.13,-15.124355652982139,1.803847577293376
133,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407745,3398250,504,6,5,-96.0,17.66025403784439,10.588457268119885
134,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407865,3398145,504,0,5,-81.56,-12.526279441628827,0.3038475772933751
135,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407730,3398260,504,0,13,-87.5,20.89230484541327,12.1865334794732
136,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407705,3398305,504,0,13,-99.5,31.186533479473216,12.016660498395387
137,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407720,3398250,505,0,13,-86.25,20.160254037844396,14.91858428704208
138,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407690,3398300,504,0,5,-89.5,31.820508075688778,15.114736709748703
139,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407735,3398255,505,6,13,-85.5,19.52627944162883,11.820508075688762
140,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407680,3398290,504,0,13,-96.64,31.088457268119903,17.846787517317583
141,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407855,3398135,504,0,5,-83.17,-13.2583302491977,3.035898384862252
142,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407725,3398245,505,0,13,-87.86,18.794228634059955,14.552558883257642
143,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407860,3398150,504,0,5,-80.86,-11.160254037844386,0.6698729810778126
144,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407850,3398140,504,0,5,-83.59,-11.892304845413262,3.40192378864669
145,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407755,3398275,504,6,5,-86.5,20.990381056766584,6.356406460551007
146,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407750,3398280,504,0,5,-88.33,22.35640646055102,6.722431864335444
147,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407840,3398130,504,0,13,-82.55,-12.624355652982137,6.133974596215568
148,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407845,3398125,504,0,13,-82.36,-13.990381056766577,5.76794919243113
149,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407645,3398095,506,0,6,-85.89,0.8134665205268128,43.40896534380867
150,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407590,3398190,504,0,5,-85.0,22.767949192431146,43.43524478543748
151,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407640,3398100,506,0,12,-82.22,2.1794919243112503,43.7749907475931
152,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407670,3398110,506,0,6,-86.7,0.9115427318801235,37.578838324886476
153,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407675,3398105,506,0,6,-84.55,-0.4544826719043158,37.212812921102035
154,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407655,3398085,506,0,5,-76.21,-1.9185842870420693,42.67691453623979
155,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407615,3398125,506,21,5,-85.63,9.009618943233445,45.6051177665153
156,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407665,3398115,506,0,5,-85.71,2.2775681356645627,37.94486372867091
157,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407625,3398155,505,0,12,-85.17,13.205771365940073,40.87306695894641
158,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407580,3398200,504,0,5,-91.0,25.50000000000002,44.16729559300636
159,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407635,3398145,506,0,12,-92.4,10.473720558371195,40.14101615137754
160,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407660,3398120,506,0,5,-83.2,3.643593539449,38.31088913245535
161,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407630,3398150,505,0,12,-84.83,11.839745962155634,40.50704155516198
162,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407650,3398090,506,0,6,-79.44,-0.5525588832576283,43.042939940024226
163,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407585,3398195,504,0,5,-84.5,24.133974596215584,43.80127018922192
164,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407610,3398130,506,0,5,-89.0,10.375644347017884,45.97114317029973
165,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407620,3398160,505,0,12,-84.14,14.57179676972451,41.23909236273086
166,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407595,3398185,505,0,5,-87.67,21.401923788646705,43.06921938165304
167,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407685,3398170,506,0,6,-90.33,9.803847577293384,28.980762113533157
168,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407705,3398190,506,6,5,-89.5,11.267949192431134,23.516660498395396
169,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407765,3398090,504,0,5,-87.44,-12.052558883257639,23.124355652982146
170,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407835,3398160,504,0,12,-90.5,-6.928203230275507,4.0000000000000036
171,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407830,3398155,504,0,5,-83.0,-7.2942286340599445,5.366025403784442
172,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407825,3398150,504,0,5,-80.2,-7.660254037844383,6.732050807568881
173,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407820,3398145,504,0,5,-84.13,-8.026279441628821,8.09807621135332
174,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407780,3398105,504,0,5,-82.89,-10.954482671904325,19.02627944162883
175,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407800,3398125,504,0,5,-79.64,-9.490381056766573,13.562177826491077
176,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407735,3398220,505,6,13,-93.4,13.464101615137762,15.320508075688766
177,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407805,3398130,504,0,5,-83.4,-9.124355652982135,12.196152422706636
178,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407770,3398095,504,0,5,-86.1,-11.6865334794732,21.758330249197705
179,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407790,3398115,504,0,13,-79.81,-10.222431864335448,16.29422863405995
180,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407750,3398235,505,0,13,-89.0,14.562177826491077,11.222431864335448
181,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407755,3398240,504,0,13,-81.67,14.928203230275514,9.85640646055101
182,1236601,407835.0,3398200.0,25,240,6,4,2585.0,12.2,504,6,5,407815,3398140,504,0,5,-84.73,-8.392304845413259,9.464101615137759
