,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
13,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406005,3393220,503,0,12,-87.56,-3.5919346567149715,2.664208216692137
14,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406010,3393205,503,0,5,-82.89,-4.0557978767263885,5.792279653395691
15,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406035,3393230,502,0,6,-79.0,-9.84807753012208,1.7364817766693028
16,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406030,3393225,502,0,6,-78.07,-8.689621599442942,2.5476413520145806
17,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406000,3393215,503,0,12,-91.64,-2.4334787260358333,3.4753677920374146
18,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405990,3393185,504,21,12,-83.0,0.5780258459901645,9.036917954776802
19,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405925,3393140,503,0,5,-105.0,14.94336023415124,15.642761422216582
20,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405910,3393105,504,0,5,-103.33,19.113320736856377,22.015471160301246
21,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405930,3393125,503,0,5,-99.25,14.479497014139824,18.770832858920134
22,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406020,3393235,502,0,6,-90.5,-7.067302448752386,0.23072949065630388
23,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405995,3393190,504,21,5,-86.5,-0.5804300846889738,8.225758379431525
24,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405915,3393110,504,0,10,-102.5,17.954864806177238,21.204311584955967
25,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405975,3393170,504,0,5,-91.5,4.053393638027579,11.470396680812636
26,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406010,3393190,503,0,5,-82.0,-3.5348533437255973,8.746702912432315
27,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405975,3393225,503,24,5,-101.6,2.1432636836913463,0.6375113976783475
28,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405990,3393210,503,0,5,-92.19,-0.2902150423444869,4.112879189715763
29,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406000,3393200,503,21,12,-85.63,-1.9125341930350424,6.429791051074039
30,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406050,3393150,502,0,6,-75.09,-10.02412994648782,18.01435035786542
31,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406070,3393130,501,0,5,-81.75,-13.26876824786893,22.648174080581974
32,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406025,3393175,503,0,6,-76.14,-5.968332069761431,12.222070704469731
33,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406040,3393160,502,0,6,-77.29,-8.401810795797264,15.697438496507145
34,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406035,3393165,502,0,6,-71.64,-7.590651220451986,14.538982565828007
35,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406045,3393155,502,0,6,-72.66,-9.212970371142541,16.855894427186286
36,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406005,3393195,503,21,12,-81.46,-2.72369376838032,7.588246981753177
37,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406060,3393140,502,0,6,-79.89,-11.646449097178376,20.3312622192237
38,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406030,3393170,503,0,6,-70.63,-6.7794916451067095,13.380526635148868
39,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406020,3393180,503,0,6,-78.42,-5.157172494416153,11.063614773790592
40,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406015,3393185,503,0,5,-79.81,-4.346012919070875,9.905158843111455
41,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405995,3393205,503,0,12,-93.67,-1.1013746176897645,5.2713351203949
42,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406055,3393145,502,0,6,-76.69,-10.835289521833097,19.17280628854456
43,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406065,3393135,501,0,6,-80.49,-12.457608672523653,21.48971814990284
44,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406075,3393125,501,0,5,-80.63,-14.07992782321421,23.806630011261113
45,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405985,3393215,503,0,5,-92.38,0.5209445330007908,2.954423259036624
46,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405980,3393220,503,0,5,-94.1,1.3321041083460685,1.7959673283574857
47,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406095,3393235,501,36,5,-86.0,-21.839418743935507,2.835452155660258
48,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406140,3393250,502,0,5,-95.33,-31.223633054046168,1.4438624956260067
49,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406080,3393230,500,0,13,-95.0,-18.711347307231954,3.299315375671675
50,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406085,3393225,500,0,13,-87.33,-19.52250688257723,4.457771306350813
51,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406095,3393115,501,18,13,-92.5,-17.67186247992918,26.47083822795325
52,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406080,3393110,501,0,5,-80.86,-14.543791043225628,26.934701447964667
53,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406120,3393070,502,0,5,-100.0,-21.033067645987845,36.202348893397776
54,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406115,3393095,502,0,5,-102.67,-20.91650078131029,31.1046619506698
55,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406085,3393105,501,18,13,-90.0,-15.354950618570903,28.093157378643806
56,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406090,3393120,501,18,5,-84.86,-16.860702904583903,25.312382297274112
57,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406090,3393110,501,18,13,-89.8,-16.513406549250043,27.281997803298527
58,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405975,3392905,502,0,5,-93.33,13.256747054374884,63.665207590459666
59,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405950,3392930,503,12,6,-91.5,17.31254493110127,57.87292793706397
60,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406080,3393120,501,0,5,-79.63,-14.891087398559488,24.965085941940252
61,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406085,3393115,501,18,13,-80.71,-15.702246973904764,26.12354187261939
62,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406095,3393105,501,18,13,-81.67,-17.32456612459532,28.440453733977666
63,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406095,3393245,501,0,5,-84.5,-22.186715099269367,0.8658366496358423
64,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405990,3392985,504,9,5,-93.47,7.523952952667375,48.42922807526513
65,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405895,3393210,502,0,5,-102.73,18.421132264887465,0.8135638140440871
66,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406045,3393060,502,0,6,-89.94,-5.913654995470867,35.56724173441823
67,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405995,3392990,504,9,5,-93.95,6.3654970219882365,47.61806849991984
68,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405985,3393000,504,9,5,-93.42,7.987816172678793,45.30115663856157
69,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406035,3393110,502,0,6,-80.32,-5.680521266115753,25.371867848962296
70,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406015,3393090,503,0,5,-81.93,-1.0466975433992003,28.616506150343405
71,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406005,3393100,503,0,5,-81.09,0.5756216072913554,26.29959428898513
72,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406065,3393080,501,0,6,-87.95,-10.54747871818742,32.32260343303712
73,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406050,3393045,502,0,6,-90.15,-6.377518215482285,38.69531317112179
74,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406025,3393120,503,0,6,-76.83,-4.058202115425198,23.054955987604018
75,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406055,3393050,502,0,6,-90.39,-7.535974146161422,37.88415359577651
76,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406020,3393115,503,0,6,-75.2,-2.8997461847460597,23.866115562949297
77,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406030,3393105,502,0,6,-80.99,-4.522065335436616,26.183027424307575
78,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406040,3393055,502,0,6,-89.37,-4.755199064791729,36.37840130976352
79,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406060,3393075,501,0,6,-86.72,-9.389022787508281,33.1337630083824
80,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406000,3393095,503,0,13,-83.86,1.7340775379704936,27.110753864330405
81,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406070,3393065,501,0,5,-87.88,-11.011341938198836,35.45067486974068
82,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406010,3393085,503,0,5,-85.84,0.11175838727993792,29.427665725688684
83,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405890,3393205,502,0,12,-101.5,19.579588195566604,1.6247233893893647
84,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405955,3393030,503,0,10,-87.5,12.85477362475046,38.35042105448674
85,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405965,3392980,503,75,5,-97.5,12.621639895395345,48.54579493994268
86,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405980,3392995,504,9,5,-95.0,9.14627210335793,46.112316213906844
87,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405935,3393010,502,0,13,-97.5,17.488597347467014,41.59505935586785
88,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405975,3392970,503,75,5,-94.33,10.999320744704791,50.86270680130096
89,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406075,3393070,501,0,5,-88.0,-12.169797868877975,34.6395152943954
90,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406085,3393040,502,0,5,-96.4,-13.097524308900809,40.895658167802516
91,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406045,3392920,502,0,6,-94.88,-1.0515060207968183,63.141858818760056
92,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406040,3392915,502,0,6,-96.04,0.106949909882319,63.95301839410534
93,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406025,3392940,503,0,6,-98.14,2.193132280584291,58.50803509604351
94,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406020,3392935,503,0,6,-94.88,3.3515882112634294,59.319194671388786
95,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406015,3392950,503,0,6,-95.12,3.8154514312748473,56.19112323468523
96,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406035,3392930,502,0,6,-95.97,0.5708131298937378,60.824946957401785
97,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406005,3392960,503,0,5,-95.32,5.4377705819654025,53.87421137332695
98,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406010,3392945,503,0,6,-98.71,4.9739073619539855,57.00228281003051
99,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406030,3392925,502,0,6,-95.21,1.729269060572875,61.636106532747064
100,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406000,3392955,503,0,5,-97.59,6.596226512644542,54.68537094867224
101,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406080,3393035,502,0,5,-94.07,-11.939068378221673,41.70681774314779
102,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405925,3393125,503,0,5,-103.0,15.464304767152031,18.597184681253204
103,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405975,3393175,504,0,5,-95.5,3.879745460360649,10.485588927800428
104,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405960,3393170,504,0,5,-96.5,7.0078168970642025,10.949452147811844
105,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405945,3393145,503,0,5,-86.5,10.830481044435478,15.352546379872093
106,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405950,3393160,504,0,10,-107.5,9.32472875842248,12.5717712985024
107,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405920,3393130,503,0,5,-107.0,16.27546434249731,17.438728750574064
108,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405880,3393090,503,66,5,-104.67,25.543111787930414,23.92800535333629
109,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405900,3393110,504,0,5,-108.67,20.90928806521386,20.683367051955177
110,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405965,3393165,504,0,5,-92.67,6.196657321718925,12.107908078490984
111,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405890,3393100,503,0,5,-100.25,23.226199926572143,22.305686202645735
112,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405905,3393105,504,0,5,-110.67,20.098128489868586,21.841822982634316
113,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405930,3393140,503,0,5,-96.25,13.958552481139034,15.816409599883512
114,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405985,3393185,504,21,12,-88.0,1.5628335990023725,8.863269777109872
115,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405990,3393200,504,21,5,-88.75,0.05708131298937358,6.082494695740178
116,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405915,3393115,504,0,10,-97.5,17.781216628510307,20.21950383194376
117,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406015,3393215,503,0,5,-85.87,-5.387901985072457,3.9963123250382058
118,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406020,3393230,502,0,6,-84.9,-6.893654271085456,1.215537243668512
119,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406035,3393235,502,0,6,-80.5,-10.02172570778901,0.7516740236570948
120,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406005,3393205,503,0,12,-84.23,-3.070990123714181,5.618631475728761
121,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406010,3393220,503,0,5,-86.5,-4.57674240972718,2.8378563943590676
122,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405995,3393195,503,21,5,-83.8,-0.7540782623559041,7.240950626419316
123,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406000,3393210,503,0,12,-91.73,-2.2598305483689027,4.460175545049623
124,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406025,3393225,502,0,6,-81.64,-7.704813846430734,2.37399317434765
125,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405910,3393120,503,0,5,-104.0,18.592376203855586,19.061047901264622
126,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405955,3393155,504,0,10,-100.0,8.513569183077202,13.730227229181539
127,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405935,3393135,503,0,5,-91.33,13.147392905793755,16.97486553056265
128,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405980,3393190,504,21,5,-92.5,2.37399317434765,7.704813846430734
129,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405970,3393180,504,0,5,-94.25,4.690905035705927,9.32713299712129
130,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405845,3393145,503,24,10,-109.71,30.52663610467964,11.879582826533488
131,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405975,3393115,503,0,13,-100.0,5.963523592363813,22.303281963946926
132,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405970,3393120,504,0,5,-92.33,6.774683167709091,21.144826033267787
133,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405870,3393140,503,0,10,-101.33,25.77624551728553,13.73263146788035
134,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405955,3393055,503,0,5,-98.0,11.986532736415807,33.4263822894257
135,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405890,3393200,503,0,12,-105.69,19.753236373233534,2.609531142401573
136,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405875,3393135,503,0,5,-106.4,24.965085941940252,14.891087398559488
137,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405850,3393160,503,0,5,-104.08,29.02088381866664,9.098807745163795
138,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405860,3393130,503,0,10,-106.38,28.093157378643806,15.354950618570903
139,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405980,3393090,503,0,13,-100.67,5.846956727686256,27.400968906674894
140,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405950,3393060,503,0,5,-98.8,12.797692311761086,32.26792635874656
141,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405940,3393050,503,0,5,-100.25,15.114604173119362,33.890245509437115
142,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406010,3393000,504,0,5,-92.45,3.063777407617753,46.169397526896226
143,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406035,3392975,503,0,6,-93.37,-0.9920204691086347,51.96167718029191
144,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406060,3393010,503,0,6,-94.76,-7.131596477838189,45.93626379754111
145,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406000,3392990,504,9,5,-92.8,5.380689268976029,47.79171667758678
146,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405880,3393190,503,21,5,-99.83,22.07014823459181,4.231850293092128
147,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406005,3392985,504,0,5,-94.86,4.56952969363075,48.950172608265916
148,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406030,3392980,503,0,6,-93.39,-0.18086089376335934,50.803221249612776
149,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406040,3393030,503,0,6,-90.28,-3.8869581764570773,41.30244007482455
150,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405885,3393185,503,0,5,-104.46,21.258988659246533,5.390306223771267
151,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406045,3393025,503,0,6,-91.62,-4.6981177518023545,42.46089600550369
152,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405895,3393195,503,0,5,-102.5,18.942076797888255,3.767987073080711
153,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406050,3393040,502,0,6,-90.43,-6.203870037815355,39.680120924134
154,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405995,3393095,503,0,13,-91.0,2.7188852909827013,26.937105686663475
155,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406075,3393015,502,0,5,-93.92,-10.259667914541744,45.47240057752968
156,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405865,3393125,503,0,10,-108.0,27.281997803298527,16.513406549250043
157,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406015,3392995,504,0,5,-92.69,2.252617832272475,47.32785345757536
158,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406070,3393020,502,0,6,-95.3,-9.448508339196465,44.31394464685055
159,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406065,3393005,503,0,6,-95.71,-7.942756053183466,47.09471972822024
160,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406055,3393035,502,0,6,-91.43,-7.015029613160631,40.838576854813134
161,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405990,3393100,503,0,13,-91.8,3.5300448663279793,25.77864975598434
162,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406025,3392965,503,0,6,-92.43,1.3248913922496408,53.583996330982465
163,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406020,3392970,503,0,6,-95.23,2.136050967594919,52.42554040030333
164,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405945,3393045,503,0,5,-95.0,14.303444597774085,35.048701440116254
165,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405855,3393155,503,0,5,-104.82,28.209724243321364,10.257263675842934
166,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405985,3393085,503,0,13,-94.44,5.035797152340978,28.559424837354033
167,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405915,3393175,503,0,5,-123.0,15.697438496507145,8.401810795797264
168,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405960,3393110,503,0,5,-94.0,9.091595029067367,22.76714518395834
169,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405900,3393170,503,0,5,-103.5,18.8255099332107,8.86567401580868
170,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405985,3393220,503,0,5,-96.0,0.34729635533386055,1.969615506024416
171,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405970,3393225,503,24,5,-112.2,3.128071436703554,0.4638632200114172
172,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406060,3393135,502,0,6,-80.6,-11.472800919511446,21.31606997223591
173,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406040,3393155,502,0,6,-76.14,-8.228162618130334,16.682246249519356
174,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406055,3393150,502,0,6,-77.13,-11.008937699500027,18.18799853553235
175,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406015,3393190,503,0,5,-80.26,-4.5196610967378055,8.920351090099246
176,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,405995,3393210,503,0,12,-88.08,-1.275022795356695,4.286527367382693
177,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406030,3393165,503,0,6,-70.39,-6.605843467439779,14.365334388161077
178,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406035,3393170,502,0,6,-70.4,-7.764299398118917,13.554174812815798
179,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406045,3393160,502,0,6,-75.56,-9.386618548809473,15.871086674174075
180,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406025,3393180,503,0,6,-72.95,-6.141980247428362,11.237262951457522
181,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406020,3393175,503,0,6,-79.03,-4.983524316749223,12.048422526802801
182,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406005,3393200,503,21,12,-83.31,-2.8973419460472503,6.603439228740969
183,1283501,405985.0,3393230.0,30,170,9,3,2585.0,9.2,503,0,5,406050,3393145,502,0,6,-76.02,-9.85048176882089,18.99915811087763
