,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
14,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414970,3391745,499,0,6,-78.4,-21.712812921102035,26.392304845413268
15,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414965,3391760,499,0,6,-80.5,-24.81088913245535,27.02627944162883
16,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414975,3391750,499,0,6,-81.37,-22.07883832488647,27.758330249197705
17,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414960,3391755,499,0,6,-78.22,-24.444863728670914,25.66025403784439
18,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415000,3391715,498,0,5,-76.31,-13.516660498395401,28.588457268119896
19,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414985,3391740,499,0,5,-78.62,-19.346787517317594,28.49038105676658
20,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415005,3391720,498,0,10,-76.53,-13.882685902179839,29.954482671904337
21,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414955,3391770,499,0,6,-83.38,-27.542939940024226,26.29422863405995
22,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414940,3391775,498,0,6,-81.03,-29.908965343808667,24.196152422706636
23,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414945,3391780,498,0,6,-82.02,-30.274990747593108,25.562177826491073
24,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414990,3391725,499,0,14,-76.25,-16.248711305964278,27.85640646055102
25,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414950,3391765,499,0,6,-81.9,-27.17691453623979,24.928203230275514
26,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415020,3391695,497,81,5,-81.33,-8.052558883257648,30.052558883257653
27,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415025,3391700,497,81,5,-90.0,-8.418584287042085,31.418584287042087
28,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415075,3391650,497,0,5,-99.5,5.241669750802302,35.078838324886476
29,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415140,3391795,499,42,5,-100.5,-13.37306695894642,60.837168574084174
30,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415120,3391775,499,0,11,-103.5,-11.908965343808664,55.373066958946424
31,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415125,3391780,499,0,11,-100.0,-12.274990747593105,56.73909236273086
32,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415110,3391745,498,0,5,-95.67,-7.7128129211020315,50.64101615137754
33,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415050,3391685,497,0,5,-108.09,-3.3205080756887675,34.248711305964285
34,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414970,3391605,498,0,5,-81.05,2.5358983848622474,12.392304845413264
35,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414925,3391580,498,0,6,-86.0,2.3660254037844393,2.098076211353316
36,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414990,3391625,498,24,12,-80.09,1.071796769724493,17.856406460551018
37,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415100,3391755,498,15,5,-96.0,-10.44486372867091,49.908965343808674
38,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415115,3391750,498,0,5,-101.0,-8.078838324886469,52.00704155516199
39,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414950,3391585,498,0,6,-88.25,4.000000000000001,6.928203230275509
40,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414920,3391575,498,0,6,-85.86,2.7320508075688776,0.732050807568877
41,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414945,3391600,498,0,6,-78.49,0.9019237886466849,7.562177826491071
42,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414930,3391565,497,0,6,-86.8,5.464101615137755,1.464101615137754
43,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414960,3391615,498,0,6,-75.68,-0.19615242270663114,11.660254037844386
44,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414965,3391620,498,0,5,-76.22,-0.5621778264910695,13.026279441628827
45,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414985,3391640,498,0,12,-78.23,-2.026279441628823,18.49038105676658
46,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414935,3391570,497,0,6,-83.94,5.098076211353316,2.8301270189221923
47,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414955,3391590,498,0,6,-80.71,3.6339745962155625,8.294228634059948
48,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414940,3391595,498,0,6,-80.1,1.2679491924311237,6.196152422706632
49,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415070,3391705,497,0,5,-98.43,-4.7846096908265245,39.71281292110204
50,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415150,3391785,500,42,5,-100.33,-10.641016151377535,61.569219381653056
51,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415080,3391735,498,0,5,-89.33,-8.980762113533153,44.44486372867092
52,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414980,3391635,498,0,5,-76.92,-1.6602540378443837,17.124355652982143
53,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415090,3391725,498,51,2,-92.25,-6.248711305964278,45.17691453623979
54,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415035,3391670,497,0,11,-99.0,-2.2224318643354533,30.15063509461097
55,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415130,3391765,499,0,5,-107.5,-9.176914536239785,56.105117766515306
56,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414975,3391610,498,0,5,-81.38,2.169872981077809,13.758330249197702
57,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415095,3391730,498,0,2,-91.4,-6.6147367097487155,46.542939940024226
58,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415065,3391720,498,0,5,-87.93,-7.882685902179837,40.3467875173176
59,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415105,3391760,498,15,5,-92.0,-10.810889132455348,51.27499074759311
60,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415085,3391740,498,0,5,-88.14,-9.346787517317594,45.81088913245536
61,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415060,3391715,498,0,5,-93.93,-7.5166604983953995,38.98076211353316
62,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415055,3391690,497,0,5,-95.33,-3.6865334794732085,35.61473670974872
63,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414995,3391630,498,24,12,-79.29,0.7057713659400546,19.22243186433546
64,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415010,3391645,498,0,12,-80.8,-0.39230484541326227,23.32050807568877
65,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415045,3391700,497,0,5,-95.23,-6.4185842870420835,34.882685902179844
66,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415005,3391660,498,81,5,-84.33,-3.4903810567665765,23.954482671904337
67,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415000,3391655,498,0,5,-82.45,-3.124355652982139,22.588457268119896
68,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415040,3391695,497,0,5,-100.86,-6.052558883257646,33.5166604983954
69,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415015,3391650,497,0,12,-89.43,-0.7583302491976998,24.686533479473212
70,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415025,3391680,497,0,11,-80.5,-4.954482671904332,29.418584287042087
71,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415020,3391675,497,0,5,-85.25,-4.5884572681198925,28.052558883257653
72,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414905,3391650,499,0,12,-90.75,-11.758330249197702,5.633974596215563
73,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415165,3391710,499,0,5,-103.0,3.8493649053890415,56.66729559300637
74,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414890,3391675,500,0,5,-104.67,-17.588457268119896,5.535898384862247
75,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414895,3391680,500,0,5,-103.0,-17.954482671904334,6.901923788646686
76,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414900,3391645,499,0,12,-95.25,-11.392304845413264,4.267949192431125
77,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415140,3391725,499,0,11,-99.0,-1.248711305964278,53.837168574084174
78,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414930,3391635,499,0,6,-71.63,-6.6602540378443855,8.464101615137755
79,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415175,3391720,499,0,5,-102.0,3.1173140978201666,59.399346400575254
80,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414885,3391670,500,0,5,-94.33,-17.22243186433546,4.169872981077809
81,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415100,3391765,498,15,5,-83.25,-12.176914536239785,50.908965343808674
82,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415045,3391830,497,0,6,-100.5,-28.935244785437487,47.882685902179844
83,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415170,3391715,499,0,5,-99.0,3.483339501604604,58.033320996790806
84,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414910,3391655,499,15,12,-85.0,-12.12435565298214,7.000000000000002
85,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414945,3391610,498,0,6,-76.77,-0.8301270189221919,8.562177826491071
86,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415065,3391810,498,0,5,-79.11,-23.471143170299737,49.3467875173176
87,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415125,3391750,498,0,5,-93.5,-7.078838324886469,53.73909236273086
88,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414965,3391590,498,0,6,-85.92,4.6339745962155625,10.026279441628825
89,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414955,3391620,498,0,6,-76.4,-1.5621778264910695,11.294228634059948
90,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414960,3391585,498,0,6,-79.67,5.000000000000001,8.660254037844386
91,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414935,3391640,499,0,6,-68.98,-7.026279441628825,9.830127018922195
92,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414915,3391660,499,15,12,-84.85,-12.490381056766578,8.366025403784441
93,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415095,3391800,498,0,5,-83.71,-18.739092362730855,53.542939940024226
94,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414990,3391575,497,24,6,-96.67,9.732050807568879,12.856406460551018
95,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414970,3391595,498,0,6,-86.18,4.267949192431125,11.392304845413264
96,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415120,3391745,498,0,5,-98.0,-6.7128129211020315,52.373066958946424
97,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414940,3391605,498,0,6,-79.1,-0.4641016151377535,7.196152422706632
98,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414975,3391600,498,0,5,-80.07,3.9019237886466858,12.758330249197702
99,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415185,3391690,499,57,10,-99.5,9.313466520526795,58.13139720814412
100,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414985,3391570,497,24,6,-91.8,10.098076211353318,11.490381056766578
101,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415060,3391805,498,0,5,-84.85,-23.105117766515296,47.98076211353316
102,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414980,3391565,497,0,6,-78.67,10.464101615137757,10.12435565298214
103,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415105,3391770,498,0,5,-91.67,-12.542939940024223,52.27499074759311
104,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415090,3391795,498,0,5,-79.59,-18.37306695894642,52.17691453623979
105,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415135,3391760,499,0,11,-109.0,-7.8108891324553475,56.47114317029974
106,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414995,3391580,497,24,6,-92.0,9.366025403784441,14.222431864335457
107,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414920,3391625,499,0,5,-72.2,-5.928203230275509,5.7320508075688785
108,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414950,3391615,498,0,6,-78.34,-1.1961524227066311,9.92820323027551
109,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414925,3391630,499,0,5,-75.92,-6.294228634059946,7.098076211353317
110,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415145,3391730,499,0,11,-97.58,-1.6147367097487155,55.20319397786862
111,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415150,3391735,499,0,11,-98.0,-1.9807621135331495,56.569219381653056
112,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415070,3391815,498,0,14,-81.9,-23.83716857408417,50.71281292110204
113,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415115,3391780,498,0,11,-100.0,-13.274990747593105,55.00704155516199
114,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415130,3391755,499,0,5,-100.0,-7.44486372867091,55.105117766515306
115,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415075,3391820,497,0,14,-87.1,-24.20319397786861,52.078838324886476
116,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415080,3391785,498,0,5,-80.3,-17.64101615137754,49.44486372867092
117,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415085,3391790,498,0,6,-82.5,-18.00704155516198,50.81088913245536
118,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415095,3391850,497,0,6,-95.0,-27.399346400575244,58.54293994002423
119,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415085,3391860,497,0,6,-102.5,-30.13139720814412,57.81088913245536
120,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415090,3391845,497,0,6,-90.07,-27.033320996790803,57.17691453623979
121,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415080,3391855,497,0,6,-99.5,-29.765371804359678,56.444863728670924
122,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415125,3391755,499,0,5,-92.5,-7.94486372867091,54.23909236273086
123,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414900,3391660,500,15,12,-107.0,-13.990381056766578,5.767949192431125
124,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415085,3391795,498,0,5,-81.71,-18.87306695894642,51.31088913245536
125,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415135,3391745,499,0,11,-97.5,-5.2128129211020315,54.97114317029974
126,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414885,3391675,500,0,5,-102.5,-18.088457268119896,4.669872981077809
127,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414940,3391620,498,0,6,-77.05,-3.0621778264910695,8.696152422706632
128,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414925,3391635,499,0,5,-72.47,-7.1602540378443855,7.598076211353317
129,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414950,3391610,498,0,6,-82.48,-0.3301270189221919,9.428203230275509
130,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415160,3391720,499,0,6,-92.0,1.6173140978201666,56.80127018922194
131,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415155,3391725,499,0,6,-102.0,0.2512886940357255,56.43524478543749
132,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415100,3391780,498,0,11,-80.4,-14.774990747593105,52.408965343808674
133,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415150,3391730,499,0,11,-98.27,-1.114736709748712,56.069219381653056
134,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414945,3391615,498,0,6,-75.64,-1.6961524227066311,9.062177826491071
135,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414930,3391630,499,0,6,-71.52,-5.794228634059946,7.964101615137755
136,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414935,3391625,499,0,6,-75.68,-4.428203230275509,8.330127018922195
137,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415165,3391715,499,0,5,-101.0,2.983339501604604,57.16729559300637
138,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414960,3391600,498,0,6,-81.04,2.401923788646685,10.160254037844386
139,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414970,3391590,498,0,6,-91.77,5.133974596215563,10.892304845413264
140,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414920,3391640,499,0,5,-79.38,-8.526279441628825,7.2320508075688785
141,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415080,3391800,498,0,5,-81.77,-20.239092362730855,50.94486372867092
142,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414965,3391595,498,0,6,-81.67,3.7679491924311237,10.526279441628825
143,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414955,3391605,498,0,6,-80.46,1.0358983848622465,9.794228634059948
144,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415075,3391805,498,0,5,-80.07,-21.605117766515296,50.578838324886476
145,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415140,3391740,499,0,11,-98.89,-3.846787517317594,55.337168574084174
146,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415090,3391790,498,0,6,-79.8,-17.50704155516198,51.67691453623979
147,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415120,3391760,498,0,5,-92.0,-9.310889132455348,53.873066958946424
148,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415110,3391770,498,0,11,-97.0,-12.042939940024223,53.14101615137754
149,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414880,3391680,500,0,5,-99.0,-19.454482671904334,4.30384757729337
150,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414915,3391645,499,0,12,-85.0,-9.892304845413264,6.86602540378444
151,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415070,3391810,498,0,5,-82.15,-22.971143170299737,50.21281292110204
152,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414980,3391580,497,0,6,-86.0,7.86602540378444,11.62435565298214
153,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414975,3391585,498,0,6,-82.0,6.500000000000002,11.258330249197702
154,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414910,3391650,499,15,12,-89.6,-11.258330249197702,6.500000000000002
155,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415130,3391750,499,0,5,-107.6,-6.578838324886469,54.605117766515306
156,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414905,3391655,499,15,12,-87.83,-12.62435565298214,6.133974596215563
157,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415095,3391785,498,0,5,-79.75,-16.14101615137754,52.042939940024226
158,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415065,3391815,498,0,5,-84.0,-24.33716857408417,49.8467875173176
159,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414985,3391575,497,24,6,-96.0,9.232050807568879,11.990381056766578
160,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415145,3391735,499,0,11,-95.14,-2.480762113533153,55.70319397786862
161,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415170,3391710,499,0,5,-94.0,4.3493649053890415,57.533320996790806
162,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415060,3391850,496,0,6,-106.0,-30.899346400575244,52.48076211353316
163,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415070,3391860,496,0,6,-101.33,-31.63139720814412,55.21281292110204
164,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415075,3391855,497,0,6,-97.29,-30.265371804359678,55.578838324886476
165,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414875,3391655,500,0,5,-101.4,-15.624355652982143,0.9378221735089314
166,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414835,3391720,500,0,12,-107.0,-30.882685902179844,0.5096189432334253
167,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414840,3391725,500,24,12,-108.09,-31.248711305964285,1.8756443470178628
168,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415225,3391630,497,0,5,-101.0,23.70577136594006,59.05960043841963
169,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415130,3391640,497,0,7,-95.75,12.473720558371179,43.6051177665153
170,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415120,3391630,496,54,7,-86.0,13.205771365940056,40.873066958946424
171,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414880,3391710,500,0,5,-106.5,-24.650635094610966,7.3038475772933715
172,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414895,3391715,499,24,5,-91.0,-24.016660498395403,10.401923788646688
173,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414890,3391720,499,24,12,-96.0,-25.38268590217984,10.03589838486225
174,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415150,3391620,496,0,5,-97.29,17.937822173508938,45.069219381653056
175,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415025,3391805,498,6,6,-95.8,-26.6051177665153,41.918584287042094
176,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414920,3391750,499,24,12,-89.86,-27.578838324886473,18.232050807568882
177,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414915,3391695,500,24,13,-74.8,-18.55255888325765,11.866025403784441
178,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415020,3391810,498,0,6,-86.17,-27.97114317029974,41.55255888325765
179,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,415180,3391650,498,0,10,-100.0,15.741669750802306,53.26537180435968
180,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414975,3391795,498,0,5,-86.63,-29.873066958946424,32.258330249197705
181,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414930,3391760,498,0,5,-83.2,-28.31088913245535,20.964101615137757
182,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414965,3391785,499,0,6,-82.8,-29.141016151377542,29.52627944162883
183,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414945,3391725,499,0,6,-73.2,-20.74871130596428,20.062177826491073
184,240601,414910.0,3391585.0,28,60,6,5,2585.0,9.2,498,24,6,414940,3391730,499,0,6,-77.0,-22.11473670974872,19.696152422706636
