,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
83,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410070,3390935,499,0,6,-92.75,-16.00704155516198,54.27499074759311
84,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410075,3390940,499,12,5,-85.0,-16.37306695894642,55.64101615137754
85,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410050,3390955,499,0,13,-93.3,-21.471143170299737,52.81088913245536
86,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410135,3390880,499,18,5,-102.43,0.01923788646685054,60.033320996790806
87,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410045,3390950,499,0,5,-90.94,-21.105117766515296,51.44486372867092
88,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410115,3390820,500,0,5,-94.82,8.411542731880113,50.569219381653056
89,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410035,3390900,499,0,13,-91.57,-13.44486372867091,44.71281292110204
90,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410110,3390815,499,0,7,-96.63,8.777568135664547,49.203193977868615
91,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410155,3390860,500,0,5,-102.0,5.483339501604604,61.49742261192857
92,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410090,3390835,499,18,7,-95.76,3.3134665205267915,47.73909236273086
93,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410200,3390785,499,0,5,-97.5,22.973720558371184,61.79165124598851
94,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410000,3390905,498,0,7,-91.19,-17.810889132455348,39.15063509461097
95,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410025,3390890,498,0,7,-93.53,-12.712812921102032,41.98076211353316
96,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410020,3390885,498,0,7,-94.31,-12.346787517317594,40.614736709748726
97,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410085,3390830,499,0,7,-95.29,3.6794919243112325,46.373066958946424
98,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410140,3390845,500,0,10,-95.85,6.58141571295792,57.39934640057525
99,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410205,3390790,499,0,5,-96.0,22.607695154586743,63.157676649772945
100,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410005,3390910,498,0,7,-89.48,-18.176914536239785,40.51666049839541
101,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410170,3390755,500,0,5,-100.0,25.169872981077816,53.59549882328188
102,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410165,3390750,501,0,13,-110.5,25.535898384862254,52.22947341949744
103,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410015,3390920,498,0,7,-93.14,-18.908965343808664,43.248711305964285
104,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410160,3390745,501,0,5,-108.33,25.90192378864669,50.863448015713
105,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410125,3390870,499,18,5,-97.4,0.7512886940357255,57.30127018922194
106,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410030,3390895,498,0,7,-91.54,-13.078838324886469,43.3467875173176
107,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410130,3390875,499,0,5,-97.4,0.385263290251288,58.66729559300637
108,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410010,3390915,498,0,5,-91.95,-18.542939940024223,41.882685902179844
109,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410060,3390925,499,6,6,-98.14,-15.274990747593105,51.542939940024226
110,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410095,3390840,499,18,7,-97.16,2.947441116742354,49.1051177665153
111,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410120,3390865,499,18,5,-96.0,1.1173140978201666,55.93524478543749
112,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410145,3390850,500,18,10,-92.89,6.215390309173479,58.76537180435969
113,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410105,3390810,499,0,7,-94.63,9.143593539448986,47.837168574084174
114,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410080,3390825,499,0,7,-96.56,4.04551732809567,45.00704155516198
115,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410040,3390945,499,0,6,-91.87,-20.739092362730855,50.078838324886476
116,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410055,3390960,499,12,13,-89.78,-21.83716857408417,54.17691453623979
117,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410090,3390685,497,0,13,-93.5,29.29422863405995,32.73909236273086
118,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410095,3390690,497,18,13,-91.0,28.928203230275514,34.1051177665153
119,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410105,3390720,498,0,13,-88.5,24.732050807568882,38.837168574084174
120,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409940,3390695,494,0,5,-88.0,12.562177826491073,7.758330249197701
121,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409930,3390705,495,0,13,-81.5,9.830127018922195,7.026279441628825
122,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409935,3390710,495,0,13,-88.33,9.464101615137757,8.392304845413264
123,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409920,3390715,495,0,5,-83.67,7.098076211353317,6.294228634059946
124,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409925,3390720,495,0,13,-81.5,6.7320508075688785,7.6602540378443855
125,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409945,3390700,494,0,5,-87.2,12.196152422706634,9.124355652982139
126,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409905,3390775,495,21,5,-78.75,-4.794228634059946,9.696152422706632
127,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409885,3390795,495,0,5,-89.5,-10.258330249197702,8.232050807568879
128,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409915,3390765,495,0,5,-76.29,-2.0621778264910695,10.42820323027551
129,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409910,3390770,495,21,13,-77.15,-3.428203230275508,10.062177826491071
130,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409900,3390780,494,21,6,-90.26,-6.1602540378443855,9.330127018922195
131,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409895,3390785,494,21,6,-88.8,-7.526279441628825,8.964101615137755
132,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409890,3390790,494,0,5,-94.5,-8.892304845413264,8.598076211353318
133,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409880,3390800,495,0,5,-84.0,-11.62435565298214,7.86602540378444
134,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410070,3390960,500,0,5,-92.0,-20.33716857408417,56.77499074759311
135,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410085,3390805,499,0,7,-100.5,8.009618943233425,43.873066958946424
136,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410065,3390945,499,0,5,-90.14,-18.239092362730855,54.408965343808674
137,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410055,3390935,499,6,6,-92.5,-17.50704155516198,51.67691453623979
138,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410075,3390955,500,0,5,-94.0,-18.971143170299737,57.14101615137754
139,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410100,3390830,499,0,7,-95.19,5.1794919243112325,48.97114317029974
140,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410020,3390910,498,0,7,-93.45,-16.676914536239785,43.114736709748726
141,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410000,3390890,498,0,7,-89.45,-15.212812921102032,37.65063509461097
142,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410120,3390850,499,0,7,-95.61,3.715390309173479,54.43524478543749
143,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410155,3390875,499,18,5,-93.67,2.885263290251288,62.99742261192857
144,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410115,3390835,499,0,7,-94.27,5.813466520526795,52.069219381653056
145,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410010,3390900,498,0,7,-91.47,-15.94486372867091,40.382685902179844
146,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410005,3390885,498,0,7,-90.92,-13.846787517317594,38.01666049839541
147,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410015,3390895,498,0,7,-93.14,-14.578838324886469,40.748711305964285
148,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410125,3390845,499,0,7,-95.54,5.08141571295792,54.80127018922193
149,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410035,3390915,499,18,7,-91.0,-16.042939940024223,46.21281292110204
150,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410110,3390840,499,0,7,-95.45,4.447441116742354,51.703193977868615
151,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410030,3390920,499,0,7,-90.94,-17.408965343808664,45.8467875173176
152,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410200,3390770,499,6,5,-102.0,25.5717967697245,60.29165124598851
153,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410170,3390740,500,0,13,-100.67,27.76794919243113,52.09549882328188
154,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410025,3390905,498,0,5,-93.63,-15.310889132455348,43.48076211353316
155,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410105,3390825,499,0,7,-94.73,6.54551732809567,49.337168574084174
156,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410135,3390855,499,18,5,-96.33,4.3493649053890415,57.533320996790806
157,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410190,3390760,500,0,5,-104.0,26.303847577293375,57.55960043841963
158,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410130,3390860,499,18,7,-97.0,2.983339501604604,57.16729559300637
159,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410040,3390930,499,0,5,-98.86,-18.14101615137754,48.578838324886476
160,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410175,3390735,500,0,13,-95.33,29.13397459621557,52.46152422706631
161,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410045,3390925,499,0,5,-97.82,-16.774990747593105,48.94486372867092
162,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410090,3390820,499,0,7,-95.13,5.911542731880109,46.23909236273086
163,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410050,3390940,499,6,6,-94.67,-18.87306695894642,51.31088913245536
164,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410060,3390950,499,12,13,-96.69,-19.605117766515296,54.042939940024226
165,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410140,3390870,499,0,5,-99.0,2.2512886940357255,59.899346400575254
166,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410145,3390865,499,0,5,-99.14,3.6173140978201666,60.26537180435969
167,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410095,3390815,499,0,7,-98.5,7.277568135664547,46.6051177665153
168,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410005,3390800,496,0,13,-65.5,0.8756443470178628,29.516660498395403
169,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410010,3390785,496,0,13,-82.5,3.9737205583711788,28.88268590217984
170,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409945,3390860,496,15,6,-85.69,-15.516660498395401,25.124355652982146
171,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409935,3390870,496,0,5,-88.6,-18.248711305964278,24.392304845413268
172,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409965,3390840,496,0,7,-74.65,-10.052558883257648,26.588457268119896
173,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409960,3390835,496,0,7,-82.76,-9.68653347947321,25.22243186433546
174,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409950,3390845,496,15,7,-74.82,-12.418584287042085,24.49038105676658
175,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409955,3390850,496,0,7,-77.22,-12.784609690826526,25.85640646055102
176,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409970,3390825,496,0,7,-78.8,-6.954482671904332,25.954482671904337
177,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409975,3390830,496,0,7,-85.27,-7.320508075688769,27.32050807568877
178,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409940,3390855,496,15,6,-86.22,-15.150635094610964,23.758330249197705
179,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409930,3390865,496,0,5,-87.29,-17.88268590217984,23.02627944162883
180,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410040,3390755,496,0,5,-99.5,12.16987298107781,31.078838324886473
181,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409985,3390820,496,0,7,-82.86,-4.5884572681198925,28.052558883257653
182,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409980,3390815,496,0,7,-84.0,-4.222431864335455,26.686533479473212
183,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409995,3390810,496,0,5,-86.0,-1.856406460551014,28.784609690826528
184,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,410030,3390765,496,0,5,-94.0,9.437822173508934,30.346787517317598
185,258401,409875.0,3390730.0,25,60,6,7,2585.0,14.2,495,0,5,409990,3390805,496,0,5,-88.0,-1.4903810567665765,27.418584287042087
