,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
106,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407295,3398690,503,0,5,-87.64,-16.20577136594005,46.069219381653056
107,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407155,3398550,506,0,15,-81.93,-26.454482671904337,7.820508075688776
108,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407140,3398555,506,0,6,-82.06,-29.552558883257653,7.186533479473214
109,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407200,3398615,505,0,5,-83.8,-25.160254037844382,23.578838324886476
110,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407235,3398630,505,0,15,-85.47,-20.598076211353312,29.676914536239792
111,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407320,3398655,504,0,6,-80.62,-8.375644347017854,42.50704155516199
112,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407120,3398535,506,0,6,-84.3,-31.016660498395403,1.7224318643354604
113,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407145,3398560,506,0,6,-82.38,-29.186533479473212,8.552558883257655
114,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407315,3398710,503,0,6,-94.77,-14.741669750802293,51.53332099679081
115,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407340,3398675,505,0,6,-88.44,-6.9115427318801,47.97114317029974
116,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407205,3398620,505,0,5,-83.21,-24.794228634059944,24.944863728670917
117,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407125,3398540,506,0,6,-86.33,-30.65063509461097,3.088457268119898
118,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407225,3398640,505,0,5,-87.39,-23.33012701892219,30.408965343808674
119,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407255,3398570,507,6,5,-85.75,-11.133974596215559,21.284609690826528
120,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407220,3398635,505,0,5,-87.63,-23.69615242270663,29.042939940024233
121,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407190,3398505,507,9,5,-88.4,-15.892304845413264,3.5262794416288274
122,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407300,3398715,502,0,6,-95.89,-17.83974596215561,50.899346400575254
123,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407365,3398690,505,0,15,-94.5,-4.081415712957906,53.069219381653056
124,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407490,3398575,506,0,15,-98.5,29.069219381653056,45.65063509461096
125,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407300,3398785,502,0,6,-110.5,-24.839745962155604,63.02370205355739
126,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407515,3398600,504,0,5,-94.5,30.899346400575254,52.48076211353316
127,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407390,3398715,505,0,15,-96.5,-2.2512886940357113,59.899346400575254
128,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407345,3398750,504,0,5,-97.38,-13.54551732809566,61.46152422706632
129,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407415,3398660,504,0,5,-89.67,7.57883832488648,52.873066958946424
130,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407410,3398655,504,0,15,-90.67,7.212812921102042,51.50704155516199
131,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407350,3398755,505,0,5,-97.07,-13.179491924311222,62.82754963085076
132,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407285,3398770,502,0,6,-99.8,-25.937822173508927,58.92562584220408
133,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407480,3398565,507,5,15,-96.25,28.33716857408418,42.91858428704209
134,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407325,3398730,503,0,5,-94.56,-15.009618943233416,55.99742261192857
135,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407330,3398735,504,0,6,-95.61,-14.643593539448977,57.363448015713004
136,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407320,3398725,503,0,6,-91.28,-15.375644347017854,54.63139720814413
137,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407495,3398580,506,0,15,-92.25,29.435244785437497,47.0166604983954
138,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407335,3398740,504,0,6,-97.03,-14.277568135664538,58.729473419497445
139,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407340,3398745,504,0,5,-96.6,-13.9115427318801,60.095498823281886
140,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407500,3398585,505,0,15,-89.29,29.80127018922194,48.382685902179844
141,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407290,3398775,502,0,6,-94.0,-25.571796769724482,60.29165124598852
142,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407280,3398765,502,0,6,-98.5,-26.303847577293364,57.559600438419636
143,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407430,3398675,503,0,5,-90.33,8.676914536239796,56.97114317029974
144,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407435,3398680,503,0,5,-85.65,9.042939940024237,58.337168574084174
145,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407425,3398670,504,5,5,-88.5,8.310889132455358,55.605117766515306
146,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407455,3398555,508,0,5,-97.5,25.00704155516199,38.68653347947321
147,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407395,3398455,512,0,5,-90.0,24.614736709748723,15.366025403784437
148,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407370,3398480,511,0,15,-91.5,17.784609690826528,17.196152422706632
149,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407450,3398560,508,0,5,-94.17,23.64101615137755,39.052558883257646
150,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407445,3398545,509,5,6,-86.6,24.274990747593108,35.95448267190433
151,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407440,3398550,508,0,6,-83.8,22.908965343808674,36.32050807568877
152,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407415,3398435,511,0,5,-99.5,30.078838324886476,13.90192378864668
153,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407390,3398460,512,0,5,-99.5,23.248711305964285,15.732050807568875
154,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407385,3398445,512,0,5,-95.0,23.882685902179844,12.633974596215559
155,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407380,3398450,512,0,5,-96.33,22.516660498395407,12.999999999999998
156,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407405,3398425,511,72,10,-102.4,29.3467875173176,11.169872981077805
157,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407465,3398525,510,0,6,-84.4,29.739092362730865,34.49038105676658
158,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407410,3398440,511,0,5,-96.2,28.71281292110204,14.267949192431121
159,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407375,3398475,511,0,5,-93.67,19.15063509461097,16.83012701892219
160,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407365,3398465,511,0,5,-92.5,18.41858428704209,14.098076211353314
161,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407475,3398535,509,0,5,-89.78,30.47114317029974,37.222431864335455
162,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407470,3398540,509,0,5,-93.44,29.105117766515306,37.588457268119896
163,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407400,3398430,511,72,5,-96.5,27.98076211353316,11.535898384862243
164,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407460,3398610,504,5,15,-92.5,20.373066958946424,48.712812921102035
165,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407380,3398690,506,0,6,-97.67,-1.4833395016045898,54.569219381653056
166,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407500,3398570,506,0,15,-96.5,31.30127018922194,45.78460969082653
167,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407440,3398630,504,0,15,-93.5,14.908965343808678,50.17691453623979
168,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407450,3398640,503,0,15,-85.5,15.641016151377553,52.908965343808674
169,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407395,3398695,505,0,6,-96.8,0.6147367097487262,56.9352447854375
170,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407360,3398710,505,0,15,-93.5,-6.947441116742343,56.03332099679081
171,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407315,3398775,503,0,6,-97.5,-21.241669750802288,62.79165124598852
172,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407370,3398720,506,0,15,-89.0,-6.215390309173468,58.76537180435969
173,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407430,3398660,504,0,15,-94.4,10.176914536239796,54.373066958946424
174,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407470,3398620,503,0,15,-80.0,21.10511776651531,51.44486372867091
175,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407435,3398655,503,5,15,-88.0,11.542939940024237,54.00704155516199
176,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407355,3398735,505,0,5,-90.33,-10.313466520526784,59.863448015713004
177,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407285,3398785,502,0,6,-100.5,-27.43782217350892,61.52370205355739
178,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407280,3398790,502,0,6,-102.64,-28.80384757729336,61.889727457341834
179,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407385,3398685,505,0,5,-93.5,-0.11731409782015234,54.20319397786862
180,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407340,3398730,504,0,5,-91.39,-12.4115427318801,57.49742261192857
181,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407300,3398770,502,0,6,-99.67,-23.33974596215561,60.42562584220408
182,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407480,3398590,505,5,6,-97.0,25.83716857408418,47.24871130596428
183,1237301,407250.0,3398450.0,0,30,0,4,2585.0,14.2,509,0,15,407335,3398755,504,0,6,-98.0,-15.777568135664538,61.32754963085076
