,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
33,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410070,3380145,481,160,10,-95.0,-3.715390309173479,54.43524478543749
34,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410245,3380320,482,0,5,-79.0,-16.526279441628827,6.62435565298214
35,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410255,3380310,482,0,10,-68.5,-19.258330249197705,7.356406460551016
36,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410250,3380305,482,95,10,-85.0,-18.892304845413264,8.722431864335455
37,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410285,3380280,482,0,5,-89.0,-27.454482671904337,9.552558883257648
38,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410270,3380285,482,0,5,-72.5,-24.35640646055102,10.18653347947321
39,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410260,3380295,482,95,10,-82.0,-21.624355652982143,9.454482671904332
40,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410240,3380315,482,0,5,-78.0,-16.16025403784439,7.990381056766577
41,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410075,3380270,481,75,5,-98.0,7.9185842870420835,32.28460969082653
42,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410115,3380390,482,0,5,-72.0,12.990381056766578,7.500000000000002
43,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410090,3380365,482,0,5,-78.5,14.820508075688771,14.330127018922195
44,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410130,3380325,482,0,12,-65.6,3.8923048454132623,17.258330249197705
45,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410095,3380370,482,0,5,-74.75,14.454482671904334,12.964101615137757
46,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410125,3380340,482,0,12,-76.29,6.258330249197701,15.160254037844387
47,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410100,3380395,482,0,5,-84.75,16.088457268119896,8.133974596215563
48,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410135,3380330,482,0,5,-69.23,3.526279441628823,15.892304845413264
49,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410155,3380350,482,0,6,-71.96,2.0621778264910695,10.42820323027551
50,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410070,3380265,480,0,5,-79.67,8.284609690826525,33.65063509461097
51,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410150,3380345,482,0,6,-69.08,2.428203230275508,11.794228634059948
52,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410140,3380355,482,0,5,-70.94,5.160254037844385,11.062177826491071
53,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410120,3380335,482,0,12,-75.71,6.62435565298214,16.526279441628827
54,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410145,3380360,482,0,5,-72.13,4.794228634059946,9.696152422706632
55,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410105,3380215,481,0,5,-92.0,-2.7775681356645467,38.81088913245535
56,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410215,3380265,482,0,5,-98.5,-16.830127018922198,19.150635094610966
57,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410165,3380315,483,0,5,-66.0,-3.169872981077809,15.490381056766578
58,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410225,3380255,482,0,5,-85.5,-19.562177826491073,19.88268590217984
59,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410205,3380275,482,165,5,-77.17,-14.098076211353318,18.418584287042087
60,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410135,3380185,481,0,5,-87.47,-10.973720558371179,41.00704155516198
61,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410185,3380295,482,165,5,-85.93,-8.633974596215563,16.954482671904334
62,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410090,3380230,480,0,10,-96.6,1.3205080756887675,37.712812921102035
63,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410155,3380165,482,0,6,-90.87,-16.437822173508934,42.47114317029974
64,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410150,3380170,482,0,6,-92.79,-15.071796769724495,42.1051177665153
65,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410140,3380180,481,0,5,-88.55,-12.339745962155618,41.373066958946424
66,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410115,3380205,481,0,10,-83.5,-5.509618943233425,39.542939940024226
67,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410195,3380285,482,165,5,-93.18,-11.366025403784441,17.686533479473212
68,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410110,3380210,481,0,10,-97.71,-4.143593539448986,39.17691453623979
69,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410125,3380195,481,0,10,-91.83,-8.241669750802302,40.27499074759311
70,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410130,3380190,481,0,12,-90.06,-9.60769515458674,40.64101615137754
71,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410145,3380175,482,0,5,-90.47,-13.705771365940056,41.73909236273086
72,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410200,3380280,482,165,5,-90.6,-12.732050807568879,18.05255888325765
73,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410235,3380245,483,0,5,-94.25,-22.29422863405995,20.61473670974872
74,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410160,3380320,483,0,6,-66.07,-1.8038475772933698,15.124355652982143
75,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410190,3380290,482,165,5,-82.83,-10.000000000000002,17.32050807568877
76,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410210,3380270,482,165,5,-85.43,-15.464101615137757,18.784609690826528
77,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410220,3380260,482,0,5,-81.33,-18.196152422706636,19.516660498395403
78,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410080,3380240,480,0,5,-98.33,4.052558883257646,36.98076211353316
79,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410180,3380300,482,0,5,-80.14,-7.267949192431125,16.588457268119896
80,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410175,3380305,483,0,5,-69.64,-5.901923788646686,16.22243186433546
81,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410170,3380310,483,0,5,-78.36,-4.535898384862247,15.856406460551018
82,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410120,3380200,481,0,10,-86.82,-6.875644347017863,39.90896534380867
83,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410230,3380250,483,0,5,-85.5,-20.928203230275514,20.24871130596428
84,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,409970,3380325,481,0,6,-88.5,31.6051177665153,33.258330249197705
85,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410115,3380230,481,33,10,-81.67,-3.0096189432334253,35.212812921102035
86,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410195,3380310,482,165,5,-78.5,-8.866025403784441,13.356406460551018
87,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410225,3380280,482,165,5,-86.67,-17.062177826491073,15.55255888325765
88,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410210,3380245,482,0,5,-78.75,-17.964101615137757,23.11473670974872
89,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410145,3380200,481,0,5,-87.83,-11.205771365940056,37.40896534380867
90,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410135,3380170,481,0,5,-88.75,-12.473720558371179,43.6051177665153
91,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410155,3380190,481,0,6,-89.32,-13.937822173508934,38.14101615137754
92,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410130,3380165,481,30,12,-89.33,-12.10769515458674,44.97114317029974
93,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410200,3380255,482,0,5,-85.86,-15.23205080756888,22.38268590217984
94,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410140,3380195,481,0,5,-88.24,-10.839745962155618,38.77499074759311
95,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,409995,3380350,481,0,5,-89.67,29.774990747593108,26.428203230275514
96,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410175,3380290,482,0,5,-81.36,-7.401923788646686,18.82050807568877
97,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410170,3380285,482,0,5,-75.09,-7.035898384862247,20.186533479473212
98,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410205,3380260,482,0,5,-86.33,-15.59807621135332,21.016660498395403
99,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410120,3380175,481,105,10,-90.29,-9.375644347017863,44.23909236273086
100,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410085,3380220,480,0,10,-99.5,1.1865334794732085,39.94486372867092
101,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410215,3380250,482,0,5,-79.6,-18.330127018922198,21.74871130596428
102,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410090,3380205,481,0,10,-94.75,-1.1794919243112325,42.042939940024226
103,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410165,3380300,483,0,5,-76.64,-4.669872981077809,18.088457268119896
104,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410160,3380295,482,0,6,-83.21,-4.30384757729337,19.454482671904334
105,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410180,3380315,483,0,5,-72.0,-5.767949192431125,13.990381056766578
106,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410125,3380180,481,105,10,-89.0,-9.741669750802302,42.873066958946424
107,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410230,3380265,482,0,5,-84.5,-19.428203230275514,17.650635094610966
108,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410150,3380185,481,0,6,-87.19,-13.571796769724495,39.50704155516198
109,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410185,3380320,483,0,5,-74.6,-6.133974596215563,12.62435565298214
110,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,409990,3380345,481,0,5,-88.5,30.141016151377542,27.79422863405995
111,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410105,3380240,481,33,5,-84.33,-0.27756813566454674,34.48076211353316
112,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410190,3380305,482,165,5,-68.0,-8.500000000000002,14.722431864335457
113,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410080,3380215,480,0,10,-90.0,1.552558883257646,41.31088913245535
114,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410150,3380085,480,0,6,-92.83,-23.5717967697245,56.827549630850754
115,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410100,3380135,481,0,10,-78.5,-9.911542731880113,53.167295593006365
116,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410160,3380075,480,0,5,-93.6,-26.303847577293375,57.55960043841963
117,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410155,3380090,480,0,6,-86.71,-23.937822173508938,55.46152422706631
118,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410120,3380115,481,30,5,-93.33,-15.375644347017866,54.63139720814412
119,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410125,3380120,481,105,5,-94.33,-15.741669750802306,53.26537180435968
120,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410135,3380110,481,0,5,-90.75,-18.473720558371184,53.99742261192856
121,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410170,3380065,479,0,5,-91.5,-29.035898384862254,58.29165124598851
122,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410165,3380080,480,0,6,-90.17,-26.669872981077816,56.193575034635195
123,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410145,3380100,480,0,6,-92.9,-21.20577136594006,54.72947341949744
124,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410110,3380125,481,105,5,-95.0,-12.64359353944899,53.89934640057525
125,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410175,3380070,480,0,5,-90.11,-29.40192378864669,56.92562584220407
126,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410130,3380105,480,30,5,-91.0,-18.107695154586743,55.363448015713
127,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410140,3380095,480,0,6,-93.38,-20.83974596215562,56.09549882328188
128,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410180,3380055,479,0,10,-95.25,-31.76794919243113,59.023702053557386
129,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410105,3380140,481,0,12,-90.0,-10.27756813566455,51.80127018922193
130,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410255,3380305,482,95,10,-87.0,-19.758330249197705,8.222431864335455
131,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410245,3380315,482,0,5,-72.8,-17.026279441628827,7.490381056766577
132,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410240,3380320,482,0,5,-88.33,-15.660254037844387,7.12435565298214
133,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410250,3380310,482,0,10,-64.5,-18.392304845413264,7.856406460551016
134,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410255,3380215,483,0,5,-91.0,-28.758330249197705,23.81088913245535
135,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410240,3380210,483,0,10,-93.67,-26.66025403784439,26.17691453623979
136,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410260,3380230,483,95,5,-93.67,-28.124355652982146,20.712812921102035
137,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410260,3380315,482,0,10,-75.0,-19.624355652982143,5.9903810567665765
138,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410290,3380245,482,0,6,-93.0,-31.820508075688775,15.114736709748717
139,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410240,3380295,482,0,5,-81.25,-18.16025403784439,11.454482671904334
140,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410275,3380310,482,0,5,-80.33,-22.72243186433546,5.356406460551016
141,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410265,3380320,482,0,5,-80.0,-19.99038105676658,4.624355652982139
142,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410135,3380130,481,0,5,-95.17,-16.473720558371184,50.533320996790806
143,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410120,3380135,481,105,12,-85.5,-13.375644347017866,51.167295593006365
144,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410130,3380125,481,30,5,-92.2,-16.107695154586743,51.89934640057525
145,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410140,3380155,482,0,5,-88.18,-14.839745962155618,45.703193977868615
146,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410145,3380160,482,0,5,-91.14,-15.205771365940056,44.337168574084174
147,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410155,3380150,482,0,6,-92.33,-17.937822173508938,45.069219381653056
148,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410125,3380140,481,105,12,-84.5,-13.741669750802306,49.80127018922193
149,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410100,3380115,480,0,5,-91.0,-11.911542731880113,56.63139720814412
150,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410115,3380110,480,30,5,-91.0,-15.009618943233429,55.99742261192856
151,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410150,3380145,482,0,6,-91.91,-17.5717967697245,46.43524478543749
152,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410250,3380350,482,0,10,-84.75,-14.392304845413264,0.928203230275507
153,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410255,3380345,482,0,10,-82.0,-15.758330249197702,1.2942286340599454
154,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410270,3380330,482,0,5,-79.0,-19.85640646055102,2.3923048454132623
155,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410070,3380105,480,152,5,-105.5,-7.715390309173479,61.363448015713004
156,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410075,3380110,480,0,5,-93.0,-8.08141571295792,59.99742261192856
157,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410055,3380325,481,0,10,-90.0,16.882685902179837,24.758330249197705
158,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410115,3380305,482,27,12,-79.0,4.4903810567665765,22.22243186433546
159,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410040,3380340,481,0,10,-86.0,20.980762113533157,23.66025403784439
160,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410135,3380245,481,0,5,-78.6,-4.973720558371179,30.61473670974872
161,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410190,3380230,482,0,10,-87.0,-16.000000000000004,27.712812921102035
162,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410085,3380295,481,0,5,-77.25,8.68653347947321,26.954482671904337
163,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410100,3380320,482,0,5,-79.33,8.588457268119893,21.124355652982143
164,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410120,3380260,481,27,5,-85.5,-0.8756443470178628,29.516660498395403
165,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410230,3380190,483,0,5,-90.8,-26.928203230275514,30.641016151377542
166,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410105,3380315,482,0,5,-78.67,7.222431864335455,21.49038105676658
167,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410050,3380330,481,0,10,-89.0,18.248711305964278,24.392304845413268
168,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410130,3380250,481,33,5,-81.5,-3.6076951545867395,30.248711305964285
169,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410200,3380180,483,102,12,-91.86,-22.732050807568882,35.373066958946424
170,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410195,3380225,482,0,10,-87.75,-17.36602540378444,28.078838324886473
171,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410045,3380335,481,0,10,-86.33,19.61473670974872,24.02627944162883
172,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410110,3380310,482,27,12,-80.67,5.856406460551016,21.85640646055102
173,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410235,3380185,483,0,5,-98.0,-28.29422863405995,31.007041555161983
174,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410205,3380175,483,102,12,-101.25,-24.09807621135332,35.73909236273086
175,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410220,3380200,483,0,5,-92.25,-24.196152422706636,29.908965343808667
176,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410145,3380275,482,0,5,-79.0,-3.7057713659400546,24.418584287042087
177,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410180,3380240,482,0,10,-83.31,-13.267949192431127,26.980762113533157
178,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410160,3380220,481,0,6,-83.73,-11.803847577293372,32.44486372867092
179,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410225,3380195,483,0,5,-93.0,-25.562177826491073,30.274990747593108
180,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410060,3380360,481,0,10,-86.67,19.516660498395403,18.196152422706636
181,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410175,3380205,482,0,5,-87.06,-15.901923788646688,33.542939940024226
182,2011501,410190.0,3380390.0,15,210,6,0,2585.0,9.2,482,0,5,410215,3380165,483,0,5,-94.0,-26.830127018922198,36.47114317029974
