,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
17,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411380,3391905,501,0,7,-92.33,-6.508736003503872,52.968258000775265
18,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411305,3391830,498,0,5,-110.83,-15.473823165407467,33.7425665391016
19,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411385,3391910,501,0,7,-95.75,-5.911063526043632,54.24997076488684
20,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411330,3391775,497,0,12,-95.52,-7.01313848489557,25.11604842708496
21,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411480,3391925,503,0,5,-95.33,10.917035838911623,63.567431350432265
22,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411320,3391765,497,0,5,-98.25,-8.20848343981605,22.552622898861802
23,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411420,3391865,502,0,10,-85.75,3.7449661093887467,48.18687818109334
24,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411360,3391885,500,0,7,-97.5,-8.899425913344832,47.84140694432895
25,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411370,3391895,500,0,7,-92.0,-7.704080958424349,50.40483247255211
26,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411275,3391720,496,0,5,-80.0,-13.587535736958207,11.017208021857607
27,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411305,3391685,495,0,12,-79.5,-5.555239008963075,6.491480536310261
28,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411325,3391745,496,0,12,-94.5,-5.900710245727465,19.13587255904384
29,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411460,3391850,504,27,10,-103.0,12.288567505653017,48.10396146534097
30,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411450,3391880,504,0,5,-107.67,8.35706140412719,53.05807690340509
31,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411335,3391755,497,0,5,-87.63,-4.705365290806986,21.69929808726699
32,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411355,3391735,496,0,5,-75.45,0.4214857656393214,19.308608177426034
33,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411320,3391750,496,0,12,-92.0,-7.182423009839043,19.733545036504076
34,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411245,3391825,503,0,5,-98.33,-26.4081144715127,28.698632198407672
35,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411395,3391935,502,0,5,-116.5,-5.741779001100159,59.63247415546772
36,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411385,3391925,502,0,7,-101.82,-6.937123956020637,57.06904862724456
37,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411270,3391820,500,0,5,-97.83,-21.36763122425749,29.469040294250107
38,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411330,3391760,497,0,5,-92.67,-5.987078054918563,22.296970564727232
39,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411250,3391840,502,0,5,-110.0,-26.4944822807038,31.859730204091065
40,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411380,3391930,502,0,7,-99.78,-8.218836720132215,57.666721104704806
41,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411255,3391835,502,0,12,-94.5,-25.21276951659222,31.26205772663083
42,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411300,3391690,495,0,12,-83.0,-6.836951773074652,7.089153013770502
43,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411390,3391940,502,0,5,-91.0,-7.0234917652117375,60.23014663292796
44,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411275,3391815,499,0,12,-96.71,-20.085918460145912,28.87136781678987
45,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411285,3391705,495,0,5,-71.33,-10.682090065409383,8.882170446151221
46,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411350,3391740,496,0,5,-84.88,-0.860226998472255,19.906280654886274
47,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411310,3391700,495,0,12,-85.5,-5.641606818154173,9.652578541993655
48,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411290,3391680,495,0,12,-71.0,-8.032296727995131,4.525727485547346
49,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411285,3391665,495,0,5,-70.33,-7.945928918804033,1.3646294798639529
50,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411280,3391670,495,0,5,-79.2,-9.22764168291561,1.9623019573241929
51,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411550,3391845,503,0,5,-83.0,29.54505482312504,53.3206314244171
52,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411555,3391850,503,0,12,-87.5,30.142727300585282,54.602344188528676
53,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411530,3391865,503,0,5,-81.5,24.41820376667873,55.71132133425806
54,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411540,3391855,503,0,5,-88.0,26.981629294901882,54.51597637933757
55,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411330,3391710,496,0,12,-84.0,-2.5668766216618764,12.900044356868147
56,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411510,3391850,503,0,6,-83.0,21.685493713512106,51.52416289859766
57,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411460,3391900,504,0,12,-100.0,8.86836607239633,57.500887673200054
58,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411225,3391815,506,69,12,-91.0,-29.482844668004997,25.45116638353318
59,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411505,3391855,504,0,6,-80.5,20.403780949400524,52.121835376057895
60,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411450,3391910,504,0,5,-94.0,6.304940544173178,58.69623262812053
61,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411470,3391890,504,0,12,-96.5,11.431791600619484,56.30554271827957
62,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411490,3391870,504,0,6,-86.33,16.558642657065796,53.91485280843862
63,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411420,3391940,503,69,5,-92.0,-1.3853360404962842,62.28226749288197
64,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411425,3391935,503,69,5,-99.0,-0.10362327638470958,61.68459501542173
65,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411440,3391920,503,0,5,-98.0,3.7415150159500214,59.89157758304101
66,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411445,3391915,503,0,5,-99.0,5.0232277800616,59.29390510558078
67,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411455,3391905,504,0,12,-100.5,7.586653308284756,58.0985601506603
68,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411495,3391865,504,0,6,-89.5,17.84035542117737,53.317180330978374
69,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411515,3391845,503,0,5,-83.75,22.96720647762368,50.92649042113742
70,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411435,3391925,503,21,5,-99.0,2.459802251838447,60.48925006050125
71,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411430,3391930,503,0,5,-89.6,1.1780894877268686,61.08692253796149
72,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411465,3391895,504,0,12,-90.5,10.150078836507909,56.90321519573982
73,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411305,3391735,496,21,5,-83.0,-8.975440442219762,15.888406744169346
74,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411320,3391720,496,21,12,-67.0,-5.130302149885031,14.095389311788626
75,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411315,3391725,496,21,5,-67.33,-6.412014913996607,14.693061789248866
76,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411310,3391730,496,21,5,-60.67,-7.693727678108185,15.290734266709107
77,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411460,3391625,497,6,5,-87.0,27.679473955308108,5.81779352997509
78,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411470,3391635,498,6,5,-91.67,28.87481891022859,8.381219058198244
79,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411445,3391610,497,42,5,-85.5,25.886456522927393,1.9726552376403585
80,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411455,3391620,497,42,5,-90.8,27.081801477847872,4.536080765863513
81,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411480,3391645,498,6,5,-83.93,30.07016386514907,10.944644586421399
82,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411490,3391655,499,0,5,-86.1,31.26550882006955,13.508070114644553
83,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411495,3391660,499,0,5,-87.74,31.863181297529785,14.78978287875613
84,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411475,3391640,498,6,6,-83.0,29.47249138768883,9.66293182230982
85,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411465,3391630,498,6,5,-86.67,28.277146432768347,7.099506294086668
86,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411485,3391650,498,0,5,-85.29,30.66783634260931,12.226357350532977
87,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411450,3391615,497,42,5,-91.5,26.484129000387632,3.254368001751936
88,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411440,3391605,497,0,12,-93.5,25.288784045467153,0.6909424735287821
89,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411445,3391645,497,0,5,-82.15,23.49231551964771,8.550503583141717
90,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411465,3391665,498,0,11,-83.49,25.88300542948867,13.677354639588026
91,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411460,3391670,498,0,11,-81.86,24.60129266537709,14.275027117048266
92,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411475,3391675,498,0,11,-82.06,27.07835038440915,16.24078016781118
93,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411470,3391680,498,0,13,-81.78,25.79663762029757,16.83845264527142
94,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411455,3391655,498,0,5,-83.1,24.68766047456819,11.113929111364872
95,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411440,3391650,497,0,5,-84.09,22.210602755536133,9.148176060601958
96,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411450,3391660,497,0,13,-83.86,23.405947710456616,11.711601588825111
97,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411275,3391690,495,21,12,-74.5,-11.535414877004195,5.379052297142158
98,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411395,3391890,501,5,7,-98.5,-2.6635977111691425,51.17524056839454
99,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411285,3391840,498,0,5,-93.33,-19.91663393520244,34.25387120737075
100,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411305,3391820,498,0,5,-92.33,-14.78978287875613,31.863181297529785
101,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411325,3391800,497,0,5,-93.78,-9.66293182230982,29.47249138768883
102,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411360,3391915,501,0,5,-93.64,-10.951546773298844,53.479562669044405
103,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411290,3391825,498,0,5,-96.2,-17.950880884439524,31.776813488338693
104,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411300,3391815,498,0,5,-94.47,-15.38745535621637,30.581468533418214
105,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411310,3391805,497,0,12,-94.12,-12.824029827993215,29.38612357849773
106,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411370,3391905,501,0,7,-94.36,-8.388121245075688,52.284217714123926
107,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411320,3391795,497,0,12,-95.5,-10.260604299770062,28.190778623577252
108,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411280,3391835,498,0,5,-93.75,-20.514306412662677,32.972158443259175
109,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411350,3391765,497,0,12,-91.17,-2.570327715100599,24.604743758815815
110,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411375,3391910,501,0,7,-93.43,-7.79044876761545,53.5659304782355
111,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411365,3391920,501,0,5,-93.67,-10.353874295838605,54.76127543315598
112,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411295,3391830,498,0,5,-92.6,-17.353208406979284,33.058526252450264
113,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411355,3391770,497,0,12,-89.9,-1.9726552376403585,25.886456522927393
114,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411315,3391810,498,0,5,-92.73,-12.226357350532977,30.66783634260931
115,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411335,3391790,497,0,12,-93.65,-7.099506294086668,28.277146432768347
116,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411385,3391900,501,0,7,-92.67,-5.2270232393922935,52.37058552331502
117,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411330,3391785,497,0,12,-94.61,-7.697178771546906,26.995433668656773
118,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411340,3391775,497,0,12,-93.35,-5.133753243323753,25.800088713736294
119,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411345,3391780,497,0,12,-91.93,-4.536080765863513,27.081801477847872
120,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411200,3391755,508,69,12,-104.5,-30.077066052026513,12.464754217473935
121,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411305,3391720,496,0,12,-84.0,-7.949380012242756,13.06932888181162
122,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411285,3391700,495,0,5,-71.5,-10.340069922083714,7.942477825365311
123,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411290,3391685,495,0,5,-65.5,-8.3743168713208,5.465420106333255
124,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411230,3391785,506,0,12,-89.5,-26.491031187265076,20.155030802143397
125,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411340,3391755,497,0,5,-88.25,-3.765672670021078,22.04131823059266
126,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411240,3391815,504,0,12,-96.0,-26.66376680564727,26.47722681351019
127,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411355,3391750,496,0,12,-83.89,-0.6045746643376848,22.127686039783757
128,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411260,3391835,501,0,12,-97.46,-24.273076895806312,31.604077869956498
129,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411350,3391745,496,0,5,-85.08,-1.2022471417979235,20.845973275672183
130,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411270,3391825,500,0,12,-98.0,-21.70965136758316,30.40873291503602
131,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411275,3391830,499,0,5,-94.83,-21.11197889012292,31.690445679147594
132,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411265,3391840,500,0,12,-90.67,-23.675404418346073,32.88579063406807
133,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411345,3391760,497,0,5,-90.05,-3.1680001925608376,23.323030994704236
134,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411480,3391895,504,0,12,-93.0,12.969156698865635,57.92927562571682
135,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411370,3391925,501,0,7,-98.69,-9.756201818378361,56.042988197267555
136,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411375,3391930,502,0,7,-95.78,-9.158529340918124,57.324700961379136
137,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411360,3391935,502,0,5,-91.0,-12.319627346601518,57.238333152188034
138,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411335,3391730,496,21,12,-91.67,-2.9952645741786426,17.000834983337448
139,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411330,3391725,496,21,5,-77.67,-3.5929370516388826,15.719122219225872
140,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411515,3391910,502,87,6,-81.5,18.520944614389986,63.14249449135423
141,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411560,3391850,503,0,12,-90.25,31.082419921371187,54.944364331854345
142,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411530,3391900,502,87,6,-89.5,22.024062763399048,62.28916967975941
143,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411520,3391730,500,0,6,-82.69,31.773362394899973,29.655580286387192
144,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411300,3391710,496,0,5,-74.0,-8.205032346377326,10.847923496914134
145,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411305,3391705,495,0,12,-74.6,-6.92331958226575,10.250251019453895
146,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411290,3391700,495,0,5,-64.5,-9.400377301297807,8.28449796869098
147,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411465,3391865,505,27,5,-118.0,12.20219969646192,51.26505947102436
148,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411345,3391745,496,0,5,-87.93,-2.1419397625838315,20.503953132346513
149,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411265,3391825,500,0,12,-96.5,-22.64934398836907,30.06671277171035
150,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411470,3391880,504,0,12,-94.5,12.115831887270822,54.42615747670776
151,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411350,3391760,497,0,5,-87.07,-2.2283075717749297,23.665051138029906
152,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411480,3391890,504,0,12,-89.0,13.311176842191301,56.98958300493091
153,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411355,3391755,497,0,5,-83.92,-0.9465948076633532,23.067378660569666
154,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411360,3391930,501,0,5,-89.67,-11.977607203275848,56.29864053140213
155,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411375,3391935,502,0,5,-97.0,-9.500549484243793,58.26439358216504
156,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411275,3391835,499,0,12,-95.5,-21.45399903344859,32.630138299933506
157,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411260,3391830,501,0,12,-99.0,-23.931056752480643,30.664385249170586
158,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411365,3391925,501,0,5,-98.0,-10.69589443916427,55.700968053941885
159,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411250,3391820,503,0,12,-94.0,-25.126401707401122,28.10095972094743
160,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411270,3391840,500,0,12,-95.63,-22.735711797560164,33.22781077739374
161,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411285,3391685,495,9,5,-69.0,-9.314009492106708,5.123399963007587
162,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411330,3391740,496,21,12,-88.2,-4.618997481615889,18.5382000815836
163,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411340,3391750,496,0,5,-89.95,-3.4236525266954096,21.10162560980675
164,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411310,3391720,496,21,12,-66.25,-7.009687391456848,13.411349025137289
165,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411320,3391730,496,21,5,-77.0,-5.814342436536368,15.974774553360444
166,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411325,3391725,496,21,5,-83.33,-4.532629672424791,15.377102075900204
167,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411530,3391770,501,6,5,-87.2,30.916586489866432,37.8571615393258
168,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411520,3391780,501,0,5,-85.8,28.353160961643283,39.05250649424627
169,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411525,3391775,501,0,5,-83.46,29.634873725754858,38.45483401678604
170,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411540,3391800,502,0,13,-85.77,30.74385087148424,44.179357550692586
171,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411385,3391790,498,0,6,-93.0,2.2974199137724174,31.697347866025037
172,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411350,3391915,501,0,5,-87.0,-12.830932014870662,52.795522382393074
173,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411510,3391755,500,0,6,-84.71,28.183876436699812,33.670003103665394
174,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411290,3391855,498,166,6,-86.67,-20.003001744393536,37.414969213054135
175,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411355,3391920,501,0,5,-94.0,-12.233259537410422,54.07723514650464
176,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411500,3391745,500,0,6,-85.8,26.988531481779333,31.106577575442245
177,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411380,3391785,498,0,5,-90.13,1.6997474363121778,30.41563510191346
178,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411295,3391860,498,166,6,-87.0,-19.405329266933297,38.69668197716572
179,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411365,3391770,497,0,5,-87.44,-0.0932699960685408,26.570496809578728
180,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411280,3391845,498,0,5,-94.5,-21.198346699314015,34.85154368483099
181,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411375,3391780,497,0,5,-87.49,1.1020749588519365,29.133922337801884
182,2151101,411320.0,3391645.0,27,20,6,3,2585.0,9.2,495,0,5,411485,3391730,499,0,6,-85.44,25.19551404939861,27.261439283107514
