,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
13,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418415,3388970,516,0,6,-80.0,25.000000000000007,29.999999999999996
14,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418420,3388995,516,6,6,-106.67,30.000000000000004,28.999999999999993
15,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418310,3388865,517,0,5,-66.08,4.00000000000001,51.0
16,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418260,3388835,516,0,5,-89.0,-1.999999999999989,61.0
17,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418395,3388950,516,0,6,-84.19,21.000000000000007,33.99999999999999
18,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418375,3388930,516,0,5,-83.0,17.000000000000007,38.0
19,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418385,3388960,515,0,5,-86.78,23.000000000000007,35.99999999999999
20,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418280,3388855,517,42,14,-81.4,2.0000000000000107,57.0
21,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418255,3388810,516,0,12,-96.4,-6.9999999999999885,62.0
22,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418265,3388840,516,0,5,-94.9,-0.999999999999989,60.0
23,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418270,3388825,517,0,5,-94.83,-3.9999999999999893,59.0
24,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418250,3388805,516,42,12,-97.0,-7.9999999999999885,63.0
25,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418285,3388860,517,0,5,-75.91,3.00000000000001,56.0
26,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418360,3388935,516,0,11,-87.0,18.000000000000007,41.0
27,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418320,3388895,516,0,5,-69.83,10.000000000000009,49.0
28,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418410,3388965,516,0,6,-82.78,24.000000000000007,30.999999999999996
29,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418275,3388830,517,0,5,-92.33,-2.9999999999999893,58.0
30,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418380,3388955,516,0,5,-84.0,22.000000000000007,36.99999999999999
31,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418390,3388945,516,0,6,-88.17,20.000000000000007,34.99999999999999
32,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418335,3388890,517,42,5,-61.67,9.000000000000009,46.0
33,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418285,3388690,519,0,14,-102.8,-30.99999999999999,56.00000000000001
34,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418300,3388705,520,0,12,-98.0,-27.99999999999999,53.00000000000001
35,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418310,3388715,520,0,12,-96.67,-25.99999999999999,51.00000000000001
36,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418360,3388765,521,21,12,-87.5,-15.999999999999993,41.0
37,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418370,3388775,521,0,5,-96.0,-13.999999999999993,39.0
38,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418365,3388770,521,21,12,-82.0,-14.999999999999993,40.0
39,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418335,3388740,521,0,7,-91.0,-20.999999999999993,46.00000000000001
40,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418375,3388780,521,0,6,-82.8,-12.999999999999993,38.0
41,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418395,3388800,521,0,5,-76.88,-8.999999999999993,34.0
42,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418345,3388750,521,0,7,-88.8,-18.999999999999993,44.0
43,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418340,3388745,521,0,7,-91.2,-19.999999999999993,45.00000000000001
44,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418315,3388720,520,0,5,-86.33,-24.99999999999999,50.00000000000001
45,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418295,3388700,520,0,5,-102.25,-28.99999999999999,54.00000000000001
46,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418290,3388695,519,0,5,-97.75,-29.99999999999999,55.00000000000001
47,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418380,3388785,521,0,5,-90.88,-11.999999999999993,37.0
48,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418355,3388760,521,21,7,-95.29,-16.999999999999993,42.0
49,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418350,3388755,521,21,7,-83.67,-17.999999999999993,43.0
50,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418305,3388710,520,0,12,-97.4,-26.99999999999999,52.00000000000001
51,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418385,3388790,521,21,12,-92.33,-10.999999999999993,36.0
52,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418390,3388795,521,21,12,-85.25,-9.999999999999993,35.0
53,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418295,3388825,517,0,5,-92.5,-3.9999999999999902,54.0
54,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418365,3388915,516,0,6,-79.4,14.000000000000007,40.0
55,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418300,3388820,518,0,5,-96.0,-4.99999999999999,53.0
56,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418375,3388905,517,42,6,-75.7,12.000000000000007,38.0
57,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418450,3388990,517,0,5,-80.0,29.000000000000004,22.999999999999996
58,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418250,3388870,516,0,5,-80.75,5.0000000000000115,63.0
59,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418390,3388890,518,0,6,-70.44,9.000000000000007,35.0
60,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418395,3388885,518,0,6,-71.64,8.000000000000007,34.0
61,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418380,3388900,517,0,6,-69.88,11.000000000000007,37.0
62,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418385,3388895,517,0,6,-69.18,10.000000000000007,36.0
63,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418370,3388910,517,42,6,-84.0,13.000000000000007,39.0
64,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418255,3388865,516,42,5,-69.0,4.0000000000000115,62.0
65,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418270,3388850,516,0,5,-92.0,1.0000000000000109,59.0
66,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418285,3388835,517,42,5,-92.0,-1.9999999999999898,56.0
67,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418290,3388830,517,18,5,-89.75,-2.99999999999999,55.0
68,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418280,3388840,517,42,5,-88.57,-0.9999999999999896,57.0
69,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418315,3388805,518,18,6,-75.67,-7.999999999999991,50.0
70,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418305,3388815,518,0,5,-62.0,-5.99999999999999,52.0
71,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418275,3388845,517,0,5,-95.5,1.0654427152581972e-14,58.0
72,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418265,3388855,516,42,5,-94.5,2.000000000000011,60.0
73,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418490,3388690,523,0,7,-92.5,-30.999999999999996,15.000000000000005
74,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418475,3388745,523,0,6,-87.38,-19.999999999999996,18.000000000000004
75,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418485,3388695,523,0,7,-85.0,-29.999999999999996,16.000000000000007
76,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418460,3388760,523,0,5,-71.0,-16.999999999999996,21.000000000000004
77,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418415,3388765,522,0,6,-84.14,-15.999999999999995,30.000000000000004
78,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418430,3388790,522,0,5,-66.44,-10.999999999999995,27.000000000000004
79,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418425,3388795,521,0,5,-69.29,-9.999999999999995,28.000000000000004
80,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418420,3388800,521,0,5,-65.27,-8.999999999999995,29.0
81,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418410,3388770,522,0,6,-87.13,-14.999999999999995,31.000000000000004
82,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418400,3388780,521,21,5,-88.5,-12.999999999999995,33.0
83,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418440,3388740,523,0,7,-70.3,-20.999999999999996,25.000000000000004
84,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418455,3388725,523,21,7,-79.0,-23.999999999999996,22.000000000000004
85,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418435,3388785,522,0,5,-71.38,-11.999999999999995,26.000000000000004
86,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418405,3388775,522,0,5,-91.25,-13.999999999999995,32.0
87,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418445,3388735,523,0,7,-72.83,-21.999999999999996,24.000000000000004
88,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418465,3388755,523,30,6,-90.5,-17.999999999999996,20.000000000000004
89,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418450,3388730,523,0,7,-78.88,-22.999999999999996,23.000000000000004
90,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418385,3388740,522,21,7,-94.63,-20.999999999999993,36.00000000000001
91,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418360,3388755,521,0,7,-82.75,-17.999999999999993,41.0
92,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418275,3388690,519,0,5,-97.0,-30.99999999999999,58.00000000000001
93,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418340,3388775,520,0,12,-79.75,-13.999999999999991,45.0
94,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418380,3388735,522,0,7,-91.0,-21.999999999999993,37.00000000000001
95,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418375,3388750,522,21,7,-95.33,-18.999999999999993,38.0
96,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418345,3388780,520,0,12,-79.17,-12.999999999999991,44.0
97,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418395,3388730,523,21,7,-88.4,-22.999999999999993,34.00000000000001
98,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418370,3388745,522,21,7,-89.67,-19.999999999999993,39.00000000000001
99,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418390,3388725,523,0,12,-89.3,-23.999999999999993,35.00000000000001
100,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418320,3388795,519,18,6,-89.0,-9.999999999999991,49.0
101,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418330,3388785,519,0,5,-82.75,-11.999999999999991,47.0
102,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418355,3388770,521,21,12,-80.33,-14.999999999999993,42.0
103,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418350,3388765,520,0,7,-83.75,-15.999999999999993,43.0
104,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418365,3388760,521,0,5,-77.0,-16.999999999999993,40.0
105,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418335,3388790,519,0,5,-76.79,-10.999999999999991,46.0
106,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418295,3388910,516,42,11,-75.0,13.00000000000001,54.0
107,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418290,3388905,516,0,11,-80.0,12.00000000000001,55.0
108,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418330,3388865,517,0,5,-66.93,4.000000000000009,47.0
109,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418390,3388805,520,0,5,-75.75,-7.999999999999994,35.0
110,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418315,3388890,516,0,5,-70.0,9.000000000000009,50.0
111,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418335,3388870,517,0,5,-66.91,5.000000000000009,46.0
112,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418350,3388845,518,0,6,-64.19,7.898971854500428e-15,43.0
113,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418370,3388825,519,0,5,-64.75,-3.999999999999993,39.0
114,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418380,3388815,520,0,5,-65.56,-5.999999999999993,37.0
115,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418280,3388915,516,0,11,-72.75,14.00000000000001,57.0
116,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418395,3388810,520,0,5,-66.96,-6.999999999999994,34.0
117,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418325,3388880,517,0,14,-68.47,7.000000000000009,48.0
118,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418375,3388830,519,0,5,-64.48,-2.999999999999993,38.0
119,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418345,3388860,518,0,6,-65.19,3.000000000000008,44.0
120,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418340,3388855,518,0,5,-64.7,2.0000000000000084,45.0
121,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418360,3388835,519,0,12,-64.19,-1.9999999999999925,41.0
122,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418355,3388850,518,0,6,-65.44,1.0000000000000078,42.0
123,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418385,3388820,520,0,5,-65.7,-4.999999999999994,36.0
124,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418320,3388875,517,0,14,-69.16,6.000000000000009,49.0
125,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418310,3388885,517,0,14,-70.22,8.000000000000009,51.0
126,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418300,3388895,516,0,14,-74.3,10.000000000000009,53.0
127,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418285,3388920,516,0,5,-74.5,15.00000000000001,56.0
128,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418365,3388840,519,0,12,-67.45,-0.9999999999999927,40.0
129,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418305,3388900,516,0,5,-71.0,11.000000000000009,52.0
130,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418515,3388900,519,0,14,-80.75,11.000000000000002,9.999999999999998
131,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418455,3388880,519,0,5,-76.04,7.000000000000004,22.0
132,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418500,3388885,519,0,14,-83.43,8.000000000000002,12.999999999999998
133,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418470,3388855,520,0,7,-77.84,2.0000000000000036,19.0
134,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418460,3388845,520,18,6,-76.42,3.857637417314163e-15,21.0
135,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418405,3388830,520,0,5,-68.58,-2.9999999999999942,32.0
136,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418410,3388835,520,0,12,-69.3,-1.9999999999999942,31.0
137,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418435,3388820,521,0,5,-71.71,-4.999999999999996,26.0
138,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418475,3388860,520,0,6,-76.0,3.000000000000003,18.0
139,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418430,3388815,521,0,12,-69.51,-5.999999999999995,27.0
140,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418440,3388865,519,0,6,-79.57,4.000000000000004,25.0
141,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418425,3388810,521,0,5,-68.72,-6.999999999999995,28.0
142,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418400,3388825,520,0,5,-67.14,-3.999999999999994,33.0
143,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418420,3388805,521,0,5,-69.03,-7.999999999999995,29.0
144,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418415,3388840,520,0,12,-71.53,-0.9999999999999944,30.0
145,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418505,3388890,519,0,14,-88.88,9.000000000000002,11.999999999999998
146,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418445,3388870,519,0,6,-83.26,5.000000000000004,24.0
147,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418450,3388875,519,0,6,-77.76,6.000000000000004,23.0
148,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418510,3388895,519,0,14,-83.11,10.000000000000002,10.999999999999998
149,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418465,3388850,520,18,6,-77.44,1.0000000000000038,20.0
150,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418460,3388725,523,21,7,-69.25,-23.999999999999996,21.000000000000004
151,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418465,3388730,523,0,7,-87.67,-22.999999999999996,20.000000000000004
152,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418455,3388760,523,0,6,-74.5,-16.999999999999996,22.000000000000004
153,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418450,3388755,523,0,7,-72.25,-17.999999999999996,23.000000000000004
154,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418435,3388780,522,0,5,-73.25,-12.999999999999995,26.000000000000004
155,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418405,3388790,521,21,5,-67.83,-10.999999999999995,32.0
156,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418430,3388775,522,0,5,-82.25,-13.999999999999995,27.000000000000004
157,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418415,3388800,521,0,12,-67.21,-8.999999999999995,30.0
158,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418425,3388770,522,0,5,-88.94,-14.999999999999995,28.000000000000004
159,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418420,3388765,522,0,6,-86.5,-15.999999999999995,29.000000000000004
160,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418445,3388750,523,0,7,-72.09,-18.999999999999996,24.000000000000004
161,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418410,3388795,521,0,5,-69.38,-9.999999999999995,31.000000000000004
162,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418400,3388785,521,21,12,-80.0,-11.999999999999995,33.0
163,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418440,3388745,523,0,7,-70.4,-19.999999999999996,25.000000000000004
164,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418475,3388740,523,0,7,-91.67,-20.999999999999996,18.000000000000004
165,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418470,3388735,523,0,7,-83.17,-21.999999999999996,19.000000000000004
166,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418390,3388755,522,0,7,-86.0,-17.999999999999993,35.0
167,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418345,3388790,520,0,6,-76.81,-10.999999999999991,44.0
168,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418395,3388760,522,0,7,-84.21,-16.999999999999993,34.0
169,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418355,3388800,520,0,5,-72.26,-8.999999999999993,42.0
170,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418340,3388785,520,0,12,-78.91,-11.999999999999991,45.0
171,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418385,3388750,522,0,7,-96.33,-18.999999999999993,36.0
172,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418380,3388745,522,21,7,-103.86,-19.999999999999993,37.00000000000001
173,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418370,3388735,522,0,7,-95.2,-21.999999999999993,39.00000000000001
174,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418365,3388730,522,0,12,-91.38,-22.999999999999993,40.00000000000001
175,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418375,3388740,522,21,7,-91.33,-20.999999999999993,38.00000000000001
176,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418350,3388795,520,0,5,-76.84,-9.999999999999993,43.0
177,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418320,3388765,520,0,5,-85.67,-15.999999999999991,49.0
178,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418325,3388770,520,0,12,-82.5,-14.999999999999991,48.0
179,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418335,3388780,520,0,12,-79.59,-12.999999999999991,46.0
180,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418360,3388725,522,0,12,-95.0,-23.999999999999993,41.00000000000001
181,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418330,3388775,520,0,12,-82.75,-13.999999999999991,47.0
182,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418380,3388975,515,39,11,-93.67,26.000000000000007,36.99999999999999
183,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418465,3388900,518,111,14,-77.0,11.000000000000004,19.999999999999996
184,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418505,3388860,520,81,5,-80.25,3.000000000000002,12.0
185,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418515,3388850,521,15,5,-94.67,1.0000000000000018,10.0
186,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418385,3388980,515,39,11,-93.5,27.000000000000007,35.99999999999999
187,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418470,3388885,519,111,5,-78.67,8.000000000000004,19.0
188,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418525,3388840,521,15,6,-92.0,-0.9999999999999986,8.0
189,2161201,418565.0,3388845.0,30,270,3,3,2585.0,14.2,521,15,14,418495,3388870,520,0,5,-78.68,5.000000000000003,13.999999999999998
