,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
17,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408065,3397150,508,0,5,-79.4,-20.196152422706632,22.98076211353316
18,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408075,3397160,508,0,5,-80.5,-19.464101615137753,25.71281292110204
19,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408020,3397185,506,0,5,-90.0,-31.490381056766577,24.542939940024233
20,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408030,3397195,506,0,10,-91.0,-30.758330249197698,27.274990747593108
21,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408135,3397220,508,0,13,-98.67,-15.071796769724486,42.105117766515306
22,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408345,3397195,509,21,12,-89.5,23.801270189221942,58.77499074759311
23,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408320,3397180,509,0,6,-92.0,20.971143170299744,53.67691453623979
24,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408340,3397200,509,0,12,-105.25,22.4352447854375,59.14101615137754
25,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408330,3397170,509,21,6,-87.27,23.703193977868626,52.94486372867091
26,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408360,3397140,509,0,6,-87.13,31.899346400575254,50.74871130596428
27,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408325,3397175,509,21,6,-86.22,22.337168574084185,53.31088913245535
28,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408335,3397165,509,0,6,-81.5,25.06921938165306,52.578838324886476
29,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408235,3396985,502,18,5,-106.4,25.748711305964285,11.401923788646682
30,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408210,3396970,502,18,5,-103.67,22.91858428704209,6.303847577293366
31,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408315,3397065,506,0,5,-92.25,31.605117766515306,33.2583302491977
32,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408205,3396975,502,18,13,-97.3,21.552558883257653,6.669872981077805
33,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408275,3397105,507,0,5,-84.0,20.676914536239792,36.18653347947321
34,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408175,3397005,503,18,13,-95.67,13.35640646055102,8.866025403784437
35,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408225,3396995,503,0,13,-109.31,23.016660498395407,12.133974596215559
36,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408185,3397035,504,18,5,-100.2,12.088457268119896,15.06217782649107
37,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408200,3396980,503,0,13,-95.87,20.186533479473212,7.035898384862243
38,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408230,3396990,502,18,13,-110.0,24.382685902179844,11.767949192431121
39,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408245,3397095,506,0,11,-82.2,16.48076211353316,31.454482671904337
40,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408285,3397055,505,0,5,-90.67,27.408965343808674,28.526279441628823
41,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408240,3397100,506,0,11,-85.67,15.114736709748724,31.82050807568877
42,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408220,3397000,503,0,5,-106.78,21.65063509461097,12.499999999999998
43,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408310,3397070,506,0,5,-90.0,30.239092362730865,33.62435565298214
44,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408250,3397090,505,0,13,-87.0,17.8467875173176,31.088457268119896
45,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408280,3397060,505,0,5,-97.0,26.042939940024233,28.89230484541326
46,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408270,3397110,507,0,5,-88.5,19.310889132455358,36.552558883257646
47,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408275,3397075,505,0,13,-88.5,23.676914536239792,30.990381056766577
48,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408200,3397010,503,0,5,-91.0,17.186533479473212,12.232050807568875
49,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408175,3396975,503,18,5,-96.67,16.356406460551018,3.6698729810778055
50,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408305,3397105,507,6,5,-88.5,25.873066958946424,39.18653347947321
51,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408180,3396990,503,18,5,-100.33,15.722431864335459,6.767949192431121
52,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408240,3397050,504,48,13,-96.6,20.114736709748723,23.160254037844386
53,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408185,3396985,503,18,5,-100.71,17.088457268119896,6.401923788646682
54,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408260,3397070,505,0,13,-89.67,21.578838324886476,28.62435565298214
55,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408195,3396995,503,18,5,-96.09,17.820508075688775,9.133974596215559
56,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408190,3397000,503,0,5,-94.06,16.454482671904337,9.499999999999998
57,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408300,3397110,507,0,5,-87.0,24.50704155516199,39.552558883257646
58,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408310,3397120,508,0,5,-90.69,25.239092362730865,42.28460969082653
59,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408160,3396970,503,0,5,-99.0,14.258330249197703,1.303847577293367
60,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408250,3397060,504,0,5,-94.5,20.8467875173176,25.892304845413264
61,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408315,3397115,508,0,5,-91.25,26.605117766515306,41.91858428704209
62,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408285,3397085,506,0,7,-90.5,24.408965343808674,33.722431864335455
63,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408220,3397030,503,0,13,-98.25,18.65063509461097,17.696152422706632
64,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408230,3397040,504,48,13,-98.6,19.382685902179844,20.428203230275507
65,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408245,3397045,504,48,5,-90.0,21.48076211353316,22.794228634059948
66,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408205,3397005,503,18,5,-92.5,18.552558883257653,11.866025403784437
67,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408225,3397025,503,0,5,-97.31,20.016660498395407,17.33012701892219
68,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408170,3396980,503,0,5,-98.33,14.99038105676658,4.035898384862245
69,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408235,3397035,503,48,5,-95.4,20.748711305964285,20.06217782649107
70,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408205,3397135,508,0,5,-90.5,5.552558883257655,34.382685902179844
71,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408210,3397130,507,0,5,-84.25,6.918584287042092,34.0166604983954
72,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408225,3397155,509,0,5,-85.43,7.016660498395408,39.8467875173176
73,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408185,3397195,508,0,5,-93.0,-3.9115427318801004,42.77499074759311
74,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408230,3397150,509,0,5,-81.5,8.382685902179846,39.48076211353316
75,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408305,3397235,508,12,6,-101.75,12.873066958946428,61.70319397786862
76,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408290,3397210,508,0,6,-86.0,12.774990747593112,55.873066958946424
77,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408315,3397225,508,0,6,-95.33,15.60511776651531,60.97114317029974
78,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408300,3397240,508,12,6,-112.63,11.507041555161994,62.069219381653056
79,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408235,3397145,508,0,5,-87.18,9.748711305964287,39.11473670974872
80,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408245,3397255,507,0,13,-111.0,0.48076211353316367,59.16729559300637
81,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408295,3397205,508,0,6,-92.86,14.141016151377553,55.50704155516199
82,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408280,3397220,508,0,6,-104.33,10.042939940024237,56.605117766515306
83,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408220,3397160,509,0,13,-86.33,5.650635094610971,40.212812921102035
84,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408160,3397180,508,0,13,-104.62,-6.741669750802293,37.67691453623979
85,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408310,3397230,508,12,6,-84.86,14.239092362730869,61.337168574084174
86,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408285,3397215,508,0,6,-93.5,11.408965343808678,56.23909236273086
87,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408215,3397125,507,0,11,-87.88,8.28460969082653,33.65063509461097
88,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408170,3397170,508,0,5,-92.5,-4.009618943233416,36.94486372867092
89,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408165,3397175,508,0,13,-96.31,-5.375644347017854,37.31088913245535
90,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408130,3397000,503,0,5,-84.0,6.062177826491071,3.4999999999999996
91,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408100,3397010,503,0,6,-86.5,-0.13397459621556118,2.232050807568877
92,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408095,3397035,504,0,5,-78.0,-3.4999999999999996,6.062177826491071
93,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408115,3397015,503,0,5,-78.0,1.964101615137755,4.598076211353316
94,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408150,3396980,503,0,13,-89.75,11.526279441628827,2.0358983848622443
95,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408175,3396955,502,0,5,-100.71,18.356406460551018,0.20577136594005108
96,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408170,3396960,502,0,5,-103.71,16.99038105676658,0.5717967697244895
97,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408105,3397005,503,0,6,-86.71,1.2320508075688774,1.8660254037844386
98,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408090,3397040,504,0,5,-76.33,-4.866025403784438,6.42820323027551
99,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408110,3397020,503,0,5,-73.0,0.5980762113533162,4.964101615137754
100,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408340,3397195,509,0,5,-92.4,22.9352447854375,58.27499074759311
101,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408345,3397200,509,0,12,-86.25,23.301270189221942,59.64101615137754
102,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408320,3397175,509,0,6,-88.51,21.471143170299744,52.81088913245535
103,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408325,3397180,509,0,6,-88.0,21.837168574084185,54.17691453623979
104,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408335,3397170,509,0,6,-88.4,24.56921938165306,53.44486372867091
105,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408330,3397165,509,21,6,-90.4,24.203193977868626,52.078838324886476
106,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408355,3397190,509,21,12,-93.0,26.033320996790817,58.908965343808674
107,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408140,3397090,506,0,5,-88.0,-1.2057713659400502,20.088457268119896
108,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408150,3397100,506,0,5,-93.5,-0.47372055837117166,22.820508075688775
109,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408085,3397065,504,0,13,-86.33,-8.232050807568877,10.258330249197703
110,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408095,3397075,505,0,13,-91.0,-7.499999999999999,12.99038105676658
111,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408110,3397060,504,0,5,-83.75,-3.401923788646683,11.892304845413264
112,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408100,3397050,504,0,13,-87.5,-4.133974596215561,9.160254037844387
113,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408115,3397055,504,0,13,-80.0,-2.0358983848622443,11.526279441628827
114,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408145,3397085,506,0,5,-80.92,0.16025403784438907,19.72243186433546
115,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408080,3397070,504,102,5,-98.0,-9.598076211353316,10.624355652982143
116,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408155,3397095,506,0,13,-81.5,0.8923048454132658,22.454482671904337
117,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408105,3397045,504,0,13,-78.0,-2.7679491924311215,8.794228634059948
118,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408180,3397245,508,0,5,-99.0,-9.777568135664538,50.9352447854375
119,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408230,3397215,508,0,12,-105.8,1.8826859021798477,50.739092362730865
120,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408225,3397210,508,21,5,-103.33,1.5166604983954102,49.373066958946424
121,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408250,3397195,509,0,5,-103.83,7.346787517317605,49.27499074759311
122,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408280,3397145,509,0,5,-81.7,17.542939940024233,43.61473670974872
123,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408220,3397205,508,0,5,-112.8,1.1506350946109727,48.00704155516199
124,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408285,3397150,509,0,5,-84.38,17.908965343808674,44.98076211353316
125,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408305,3397130,508,0,5,-92.0,23.373066958946424,43.5166604983954
126,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408185,3397250,508,0,5,-100.0,-9.4115427318801,52.30127018922194
127,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408260,3397165,509,0,5,-86.63,12.07883832488648,45.078838324886476
128,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408270,3397175,509,0,5,-87.58,12.810889132455358,47.81088913245535
129,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408315,3397140,508,0,5,-85.7,24.105117766515306,46.24871130596428
130,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408290,3397155,509,0,5,-85.91,18.274990747593108,46.346787517317594
131,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408275,3397180,509,0,5,-88.78,13.176914536239796,49.17691453623979
132,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408310,3397135,508,0,5,-86.5,23.739092362730865,44.882685902179844
133,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408255,3397200,508,0,5,-94.6,7.712812921102042,50.64101615137755
134,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408295,3397160,509,0,5,-86.37,18.64101615137755,47.712812921102035
135,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408245,3397190,509,9,5,-105.75,6.980762113533164,47.908965343808674
136,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408265,3397170,509,0,5,-86.35,12.44486372867092,46.44486372867091
137,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408215,3397240,508,21,12,-105.0,-3.2153903091734684,53.569219381653056
138,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408240,3397185,509,9,13,-133.5,6.614736709748726,46.54293994002423
139,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408200,3397225,508,0,5,-108.0,-4.313466520526784,49.47114317029974
140,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408300,3397125,508,0,5,-84.0,23.00704155516199,42.15063509461096
141,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408235,3397220,508,0,12,-100.71,2.2487113059642887,52.105117766515306
142,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408200,3397070,505,0,5,-82.5,11.186533479473212,22.62435565298214
143,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408265,3397005,503,0,5,-97.0,28.944863728670917,17.866025403784434
144,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408220,3397050,504,48,5,-91.25,16.65063509461097,21.160254037844386
145,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408245,3397025,503,6,5,-98.25,23.48076211353316,19.33012701892219
146,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408190,3397100,506,0,13,-81.6,6.454482671904339,26.82050807568877
147,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408235,3397055,504,48,13,-86.12,18.748711305964285,23.526279441628823
148,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408230,3397060,504,48,5,-92.2,17.382685902179844,23.892304845413264
149,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408215,3397075,505,0,5,-97.5,13.284609690826528,24.99038105676658
150,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408250,3397040,503,6,5,-102.14,22.8467875173176,22.428203230275507
151,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408165,3397105,506,0,5,-80.75,1.6243556529821443,25.186533479473212
152,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408260,3397010,503,6,13,-106.5,27.578838324886476,18.232050807568875
153,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408275,3397015,503,6,5,-100.0,29.676914536239792,20.598076211353312
154,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408255,3397035,503,6,5,-101.0,24.21281292110204,22.06217782649107
155,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408240,3397030,503,48,5,-96.8,22.114736709748723,19.696152422706632
156,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408180,3397090,506,0,5,-80.2,5.72243186433546,24.088457268119896
157,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408135,3397055,504,18,5,-79.0,1.4282032302755105,13.526279441628827
158,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408155,3397075,505,0,5,-83.67,2.892304845413265,18.99038105676658
159,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408125,3397045,504,18,5,-75.56,0.6961524227066329,10.794228634059948
160,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408130,3397060,505,0,13,-82.33,0.062177826491072175,13.892304845413264
161,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408100,3397110,506,0,6,-81.89,-10.133974596215559,19.552558883257653
162,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408150,3397080,505,0,5,-80.25,1.5262794416288274,19.356406460551018
163,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408145,3397065,505,18,5,-92.0,2.160254037844388,16.2583302491977
164,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408120,3397050,504,18,5,-89.33,-0.6698729810778055,11.160254037844387
165,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408105,3397105,506,0,6,-78.14,-8.767949192431121,19.186533479473212
166,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408095,3397095,506,0,6,-76.67,-9.499999999999998,16.454482671904337
167,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408140,3397070,505,0,13,-78.5,0.7942286340599489,16.624355652982143
168,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408215,3397105,506,15,5,-80.0,10.28460969082653,30.186533479473212
169,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408190,3397050,504,0,13,-92.0,11.454482671904337,18.160254037844386
170,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408240,3397000,503,0,13,-97.5,25.114736709748723,14.499999999999998
171,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408250,3396990,502,0,5,-102.5,27.8467875173176,13.767949192431121
172,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408220,3397100,506,15,5,-88.0,11.650635094610971,29.82050807568877
173,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408165,3397075,505,18,13,-93.0,4.6243556529821435,19.99038105676658
174,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408195,3397045,504,0,13,-85.5,12.820508075688775,17.794228634059948
175,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408245,3396995,502,0,5,-103.33,26.48076211353316,14.133974596215559
176,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408255,3396985,502,0,5,-100.33,29.21281292110204,13.401923788646682
177,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408200,3397120,507,0,5,-79.67,6.186533479473214,31.284609690826528
178,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408180,3397060,505,18,13,-75.0,8.722431864335459,18.892304845413264
179,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408265,3396975,502,0,12,-102.5,31.944863728670917,12.669872981077802
180,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408260,3396980,502,0,12,-99.67,30.578838324886476,13.035898384862241
181,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408235,3397085,505,0,11,-89.35,15.748711305964287,28.722431864335455
182,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408205,3397115,507,0,5,-82.08,7.552558883257655,30.918584287042087
183,1867601,408095.0,3397000.0,23,30,6,3,2585.0,9.2,503,18,5,408175,3397065,505,0,13,-89.2,7.35640646055102,19.2583302491977
