,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
45,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409895,3379950,480,60,5,-73.5,-20.58644657330431,8.136228701584487
46,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409865,3379980,480,60,5,-84.67,-21.32598757389894,16.58922101841759
47,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409860,3379975,480,60,5,-82.0,-22.734819626704457,16.465964184985154
48,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409830,3379955,481,60,5,-91.0,-29.90223672416448,17.25851207062848
49,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409795,3380000,482,0,5,-78.0,-29.47945933881847,28.652425326505057
50,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409800,3379995,482,60,10,-80.5,-29.356202505386033,27.24359327369954
51,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409805,3380000,482,60,10,-81.75,-27.947370452580515,27.366850107131977
52,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409815,3379990,481,60,10,-80.25,-27.70085678571564,24.549186001520944
53,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409820,3379975,481,60,5,-80.33,-28.86317517165628,21.60826506247747
54,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409810,3379985,481,60,10,-82.0,-29.109688838521155,24.425929168088505
55,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409810,3379980,481,60,5,-80.6,-29.752476448207695,23.659884724969526
56,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409815,3379975,481,60,5,-87.0,-29.62921961477526,22.25105267216401
57,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409820,3379990,481,60,10,-76.75,-26.93481234259666,23.906398391834404
58,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409830,3380000,481,60,10,-77.88,-24.117148236985624,24.15291205869928
59,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409835,3379995,481,60,10,-77.88,-23.99389140355319,22.74408000589376
60,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409995,3380000,479,0,5,-63.67,1.1623183859406407,2.940920939043473
61,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409900,3379995,479,60,10,-74.4,-14.035313643006477,14.387841079968748
62,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409875,3379950,480,60,5,-81.5,-23.650624345780223,10.707379140330644
63,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409885,3379980,479,60,5,-76.25,-18.26180980142303,14.018070579671434
64,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409880,3379975,479,60,5,-77.78,-19.670641854228545,13.894813746238993
65,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409905,3380000,479,60,10,-75.14,-12.626481590200958,14.511097913401185
66,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409895,3379970,479,60,5,-61.0,-18.015296134558152,11.200406474060399
67,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409915,3379990,479,0,5,-69.0,-12.379967923336082,11.69343380779015
68,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,410010,3380000,479,0,5,-75.5,3.460451715297574,1.012558109983854
69,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409960,3379995,479,0,5,-59.83,-4.842780325578743,6.6743897637302725
70,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409965,3380000,479,0,5,-76.25,-3.433948272773226,6.797646597162711
71,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409970,3379985,479,0,5,-75.5,-4.5962666587138665,3.8567256581192373
72,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409920,3379955,480,0,5,-66.5,-16.11343674802288,5.688335096270767
73,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409910,3380000,479,0,5,-73.29,-11.860437147081981,13.868310303714646
74,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409880,3379970,479,60,5,-74.5,-20.313429463915085,13.128769303120016
75,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409890,3379980,479,60,5,-71.33,-17.49576535830405,13.375282969984895
76,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409895,3379975,479,60,5,-70.0,-17.372508524871613,11.966450917179376
77,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409905,3379985,479,60,10,-67.33,-14.554844419260577,12.212964584044252
78,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409915,3379995,479,0,5,-81.67,-11.737180313649542,12.459478250909129
79,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409900,3379990,479,60,10,-76.25,-14.678101252693017,13.62179663684977
80,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409880,3379995,480,60,10,-86.55,-17.099491415482387,16.958991518714903
81,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409915,3379970,479,0,5,-89.0,-14.95111836208224,8.62925603531424
82,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409905,3379980,479,60,5,-77.43,-15.197632028947117,11.446920140925275
83,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409910,3379965,479,0,5,-71.0,-16.35995041488776,8.505999201881801
84,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409895,3379990,479,60,10,-74.33,-15.444145695811994,14.264584246536309
85,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409885,3380000,480,60,10,-75.5,-15.690659362676872,17.082248352147346
86,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409805,3379995,482,60,10,-80.33,-28.590158062267054,26.600805664013
87,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409800,3380000,482,60,10,-78.5,-28.713414895699493,28.009637716818517
88,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409835,3379965,481,60,5,-80.5,-27.850617061672427,18.147813347179895
89,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409830,3379970,481,60,5,-79.0,-27.973873895104862,19.556645399985413
90,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409820,3379980,481,60,5,-79.0,-28.22038756196974,22.374309505596447
91,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409955,3379965,479,0,5,-72.5,-9.465550426816959,2.720910714702945
92,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409920,3380000,479,0,5,-69.6,-10.328348260844026,12.582735084341566
93,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409945,3379975,479,0,5,-54.67,-9.712064093681835,5.53857482031398
94,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409925,3379995,479,0,5,-66.67,-10.205091427411588,11.17390303153605
95,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409940,3379980,479,0,5,-65.5,-9.835320927114273,6.947406873119497
96,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409930,3379990,479,0,5,-59.0,-10.08183459397915,9.765070978730531
97,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409935,3379985,479,0,5,-62.5,-9.958577760546712,8.356238925925014
98,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409800,3379990,481,60,10,-80.17,-29.998990115072573,26.477548830580563
99,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409810,3380000,482,60,10,-81.0,-27.181326009461536,26.724062497445438
100,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409825,3379965,481,60,5,-84.5,-29.38270594791038,19.433388566552974
101,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409815,3379995,481,60,10,-83.33,-27.0580691760291,25.31523044463992
102,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409805,3379985,481,60,10,-81.5,-29.875733281640134,25.068716777775045
103,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409830,3379980,481,60,5,-77.33,-26.688298675731783,21.088734286223367
104,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409950,3380000,479,0,5,-69.33,-5.73208160213016,8.72600942622233
105,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409955,3379995,479,0,5,-58.25,-5.608824768697721,7.317177373416812
106,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409930,3379980,479,0,5,-61.5,-11.367409813352229,8.232982092492577
107,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409945,3379985,479,0,5,-62.67,-8.426488874308756,7.070663706551936
108,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409970,3380000,479,0,5,-70.33,-2.667903829654248,6.154858987476171
109,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409960,3379990,479,0,5,-65.0,-5.485567935265283,5.908345320611295
110,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409830,3379985,481,60,10,-78.0,-26.045511066045243,21.854778729342346
111,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409810,3379965,481,60,5,-82.33,-31.680839277267314,21.361751395612593
112,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409820,3379995,481,60,10,-86.67,-26.29202473291012,24.67244283495338
113,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409800,3379975,481,60,5,-79.5,-31.927352944132192,24.17941550122363
114,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409825,3380000,481,60,10,-78.67,-24.883192680104603,24.79569966838582
115,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409805,3379980,481,60,5,-83.0,-30.518520891326673,24.302672334656066
116,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409835,3379990,481,60,10,-82.0,-24.63667901323973,21.978035562774785
117,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409835,3379985,481,60,10,-78.0,-25.279466622926268,21.211991119655806
118,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409800,3379980,481,60,5,-85.67,-31.284565334445652,24.945459944342605
119,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409825,3379995,481,60,10,-80.38,-25.525980289791143,24.02965522526684
120,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409820,3380000,481,60,10,-81.17,-25.649237123223582,25.43848727807236
121,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409830,3379990,481,60,10,-80.5,-25.402723456358704,22.620823172461325
122,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409890,3379975,479,60,5,-70.5,-18.13855296799059,12.609238526865916
123,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409905,3379990,479,60,10,-70.75,-13.912056809574038,12.97900902716323
124,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409900,3379985,479,60,10,-73.2,-15.320888862379556,12.855752193730792
125,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409885,3379970,479,60,5,-76.33,-19.54738502079611,12.485981693433478
126,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409915,3380000,479,0,5,-65.0,-11.094392703963003,13.225522694028106
127,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409895,3379980,479,60,5,-75.0,-16.729720915185073,12.732495360298355
128,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409910,3379995,479,0,5,-69.5,-12.503224756768521,13.102265860595669
129,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409880,3379965,480,60,5,-72.5,-20.956217073601625,12.362724860001038
130,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409810,3379975,481,60,5,-78.0,-30.395264057894234,22.89384028185055
131,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409830,3379995,481,60,10,-81.14,-24.759935846672164,23.3868676155803
132,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409805,3379970,481,60,5,-99.5,-31.804096110699753,22.77058344841811
133,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409835,3380000,481,60,10,-76.92,-23.35110379386665,23.51012444901274
134,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409825,3379990,481,60,10,-81.25,-26.168767899477682,23.263610782147865
135,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409880,3379985,480,60,10,-75.57,-18.385066634855466,15.42690263247695
136,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409890,3379995,479,60,10,-77.43,-15.567402529244433,15.673416299341827
137,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409900,3379965,479,60,5,-70.67,-17.892039301125713,9.79157442125488
138,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409885,3379990,479,60,10,-81.0,-16.97623458204995,15.550159465909388
139,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409910,3379975,479,0,5,-90.0,-15.07437519551468,10.038088088119757
140,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409895,3380000,479,60,10,-72.13,-14.158570476438914,15.796673132774265
141,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409915,3379980,479,0,5,-100.0,-13.665543142709161,10.161344921552196
142,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409905,3379970,479,60,5,-64.0,-16.483207248320195,9.91483125468732
143,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409990,3379990,479,0,5,-71.67,-0.889301276551416,2.051619662492057
144,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409795,3379995,482,0,5,-83.33,-30.12224694850501,27.886380883386078
145,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409790,3380000,482,0,5,-81.83,-30.245503781937447,29.295212936191596
146,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409965,3379995,479,0,5,-70.0,-4.076735882459765,6.031602154043733
147,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409960,3380000,479,0,5,-66.17,-4.199992715892204,7.44043420684925
148,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409925,3379955,480,0,5,-78.67,-15.347392304903906,5.045547486584227
149,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409965,3379990,479,0,5,-71.0,-4.719523492146305,5.265557710924755
150,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409975,3380000,479,0,5,-60.0,-1.9018593865352704,5.512071377789631
151,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409960,3379985,479,0,5,-71.67,-6.128355544951822,5.142300877492317
152,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409910,3379990,479,0,5,-60.5,-13.14601236645506,12.33622141747669
153,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409905,3379995,479,60,10,-69.27,-13.269269199887498,13.745053470282208
154,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409885,3379975,479,60,5,-71.5,-18.90459741110957,13.252026136552455
155,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409900,3380000,479,60,10,-72.54,-13.392526033319937,15.153885523087725
156,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409880,3379980,479,60,5,-70.6,-19.027854244542006,14.660858189357972
157,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409850,3379995,480,60,10,-74.75,-21.695758074196256,20.81571717683414
158,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409845,3379990,480,60,10,-82.17,-23.10459012700177,20.692460343401706
159,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409855,3380000,480,60,10,-78.06,-20.286926021390737,20.93897401026658
160,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409875,3379980,480,60,5,-82.33,-19.793898687660985,15.303645799044512
161,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409860,3379965,480,60,5,-74.5,-24.020394846077536,14.933875298747196
162,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409895,3379960,480,60,5,-71.0,-19.30087135393123,9.668317587822443
163,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409840,3379985,481,60,10,-77.5,-24.51342217980729,20.569203509969267
164,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409870,3379975,480,60,5,-88.0,-21.202730740466503,15.180388965612073
165,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409865,3379970,480,60,5,-69.0,-22.611562793272018,15.057132132179635
166,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409960,3379970,479,0,5,-70.0,-8.05671837401144,2.8441675481353834
167,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409850,3379970,480,60,5,-85.5,-24.909696122628954,16.985494961239255
168,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409870,3379990,480,60,10,-83.0,-19.274367911406884,17.478522294969007
169,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409860,3380000,480,60,10,-80.64,-19.52088157827176,20.29618640058004
170,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409855,3379965,480,60,5,-73.0,-24.786439289196515,15.576662908433736
171,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409865,3379995,480,60,10,-79.58,-19.39762474483932,18.887354347774522
172,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409875,3379985,480,60,10,-95.67,-19.151111077974445,16.06969024216349
173,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409840,3379980,480,60,5,-84.0,-25.15620978949383,19.803159066850288
174,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409930,3380000,479,0,5,-69.71,-8.79625937460607,11.297159864968487
175,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409925,3379985,479,0,5,-71.33,-11.490666646784668,9.641814145298094
176,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409945,3379965,479,0,5,-70.0,-10.997639313054915,4.006485934076025
177,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409920,3379990,479,0,5,-70.33,-11.613923480217105,11.05064619810361
178,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409935,3379995,479,0,5,-63.0,-8.673002541173632,9.88832781216297
179,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409955,3379975,479,0,5,-72.33,-8.17997520744388,4.252999600940901
180,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409785,3380000,482,0,5,-72.25,-31.011548225056426,29.938000545878136
181,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409795,3379990,481,0,5,-78.0,-30.765034558191548,27.120336440267103
182,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409895,3379995,479,60,10,-70.71,-14.801358086125454,15.030628689655288
183,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409855,3379955,481,60,5,-88.0,-26.072014508569595,14.044574022195782
184,602801,410000.0,3379985.0,30,320,0,0,2585.0,10.2,479,0,5,409880,3379990,480,60,10,-71.5,-17.742279025168926,16.192947075595928
