,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
38,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390880,3397970,536,0,5,-81.83,26.66025403784439,26.17691453623979
39,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390960,3398050,535,0,7,-87.0,20.803847577293375,48.033320996790806
40,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390915,3397995,536,0,6,-69.8,25.830127018922198,34.73909236273086
41,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390900,3397990,536,0,12,-79.0,25.196152422706636,31.641016151377542
42,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390995,3398075,535,0,7,-72.5,19.973720558371184,56.59549882328188
43,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390890,3397980,536,0,5,-80.0,25.928203230275514,28.908965343808667
44,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390910,3398000,536,0,5,-74.0,24.464101615137757,34.373066958946424
45,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390895,3397975,536,0,12,-82.33,27.29422863405995,29.274990747593108
46,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390905,3397985,536,0,5,-78.0,26.562177826491073,32.00704155516198
47,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390965,3398045,535,0,7,-74.5,22.169872981077816,48.39934640057525
48,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390980,3398070,535,0,7,-76.5,19.33974596215562,53.49742261192856
49,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390955,3398075,535,0,7,-76.0,15.973720558371182,49.667295593006365
50,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390900,3398030,536,0,6,-85.14,18.267949192431125,35.64101615137754
51,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390940,3398070,535,0,7,-78.0,15.339745962155622,46.569219381653056
52,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390905,3398025,536,0,6,-82.0,19.633974596215566,36.00704155516198
53,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390925,3398045,535,0,7,-82.33,18.16987298107781,41.47114317029974
54,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390885,3398005,536,0,12,-75.8,21.09807621135332,30.542939940024226
55,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390915,3398035,535,0,7,-79.45,18.901923788646688,38.73909236273086
56,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390930,3398060,535,0,7,-79.86,16.071796769724493,43.837168574084174
57,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390920,3398050,535,0,7,-78.0,16.80384757729337,41.1051177665153
58,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390910,3398040,535,0,7,-80.0,17.53589838486225,38.373066958946424
59,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390945,3398065,535,0,7,-83.67,16.70577136594006,46.93524478543749
60,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390935,3398055,535,0,7,-85.78,17.437822173508934,44.203193977868615
61,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390895,3398015,536,0,5,-83.17,20.36602540378444,33.27499074759311
62,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390880,3398010,536,0,12,-80.0,19.732050807568882,30.17691453623979
63,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390735,3398205,536,15,5,-75.33,-28.542939940024226,24.562177826491073
64,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390850,3398090,535,0,5,-85.33,2.8756443470178628,32.98076211353316
65,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390845,3398095,535,15,5,-92.0,1.5096189432334253,32.61473670974872
66,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390760,3398180,535,0,5,-84.67,-21.712812921102035,26.392304845413268
67,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390805,3398135,535,0,14,-93.23,-9.418584287042085,29.686533479473212
68,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390815,3398125,535,0,14,-78.83,-6.68653347947321,30.418584287042087
69,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390800,3398140,535,0,5,-91.73,-10.784609690826526,29.320508075688775
70,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390810,3398130,535,0,14,-87.08,-8.052558883257648,30.052558883257653
71,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390795,3398185,535,0,5,-87.0,-19.07883832488647,32.95448267190434
72,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390790,3398190,535,0,14,-84.4,-20.44486372867091,32.588457268119896
73,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390785,3398195,535,0,14,-92.88,-21.81088913245535,32.22243186433546
74,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390730,3398210,536,15,14,-83.5,-29.908965343808667,24.196152422706636
75,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390820,3398160,535,0,14,-80.75,-12.248711305964278,34.78460969082653
76,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390835,3398145,535,15,14,-94.0,-8.150635094610962,35.882685902179844
77,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390865,3398115,535,0,5,-84.83,0.045517328095669995,38.078838324886476
78,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390870,3398110,535,0,5,-92.0,1.4115427318801093,38.44486372867092
79,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390875,3398105,535,0,5,-82.22,2.7775681356645467,38.81088913245535
80,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390860,3398120,535,0,5,-94.0,-1.3205080756887675,37.712812921102035
81,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390765,3398175,535,15,5,-81.0,-20.346787517317594,26.758330249197705
82,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390855,3398085,536,0,5,-86.2,4.241669750802302,33.3467875173176
83,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390830,3398150,535,15,14,-87.25,-9.5166604983954,35.51666049839541
84,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390780,3398200,535,0,5,-86.0,-23.176914536239785,31.85640646055102
85,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390970,3398030,534,0,7,-71.0,25.26794919243113,47.76537180435968
86,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390985,3398015,534,0,7,-71.0,29.366025403784445,48.863448015713
87,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390990,3398010,534,0,7,-66.6,30.732050807568886,49.22947341949744
88,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390880,3397960,536,0,12,-82.67,28.392304845413268,25.176914536239785
89,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390885,3397955,536,21,12,-88.17,29.758330249197705,25.542939940024226
90,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,391025,3398055,535,0,7,-64.67,26.437822173508938,59.79165124598851
91,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,391020,3398060,535,0,7,-68.67,25.0717967697245,59.42562584220407
92,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390940,3397980,535,0,5,-77.33,30.928203230275514,37.569219381653056
93,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390925,3397995,535,0,5,-73.5,26.830127018922198,36.47114317029974
94,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390930,3397990,535,0,5,-69.0,28.196152422706636,36.837168574084174
95,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390935,3397985,535,0,5,-73.0,29.562177826491073,37.203193977868615
96,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390920,3398000,536,0,6,-70.75,25.464101615137757,36.1051177665153
97,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390840,3397920,537,21,12,-85.5,31.320508075688775,14.24871130596428
98,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390890,3397950,536,21,12,-86.5,31.124355652982146,25.908965343808667
99,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,391010,3398070,535,0,7,-73.5,22.33974596215562,58.693575034635195
100,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390875,3398145,535,0,5,-93.0,-4.150635094610962,42.81088913245536
101,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390815,3398085,536,0,5,-87.0,0.24166975080230024,26.418584287042087
102,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390865,3398155,535,0,6,-82.75,-6.882685902179837,42.078838324886476
103,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390870,3398150,535,0,5,-84.88,-5.5166604983953995,42.44486372867092
104,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390850,3398130,535,15,6,-95.0,-4.052558883257646,36.98076211353316
105,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390755,3398185,536,0,5,-95.67,-23.078838324886473,26.02627944162883
106,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390775,3398205,535,0,5,-83.29,-24.542939940024226,31.49038105676658
107,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390820,3398120,535,0,14,-81.33,-5.3205080756887675,30.784609690826528
108,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390800,3398100,535,0,5,-97.33,-3.8564064605510158,25.32050807568877
109,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390805,3398095,536,0,14,-84.5,-2.4903810567665765,25.686533479473212
110,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390835,3398105,535,15,6,-88.0,-1.2224318643354533,31.882685902179844
111,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390825,3398115,535,15,5,-100.0,-3.95448267190433,31.15063509461097
112,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390830,3398110,535,15,5,-94.0,-2.5884572681198907,31.516660498395403
113,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390860,3398160,535,0,5,-85.0,-8.248711305964278,41.71281292110204
114,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390770,3398210,535,0,5,-87.0,-25.908965343808667,31.124355652982146
115,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390725,3398175,536,0,5,-88.75,-24.346787517317598,19.830127018922198
116,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390735,3398165,536,15,14,-90.71,-21.61473670974872,20.562177826491073
117,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390810,3398090,536,0,5,-84.5,-1.124355652982139,26.052558883257653
118,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390855,3398125,535,15,5,-88.0,-2.6865334794732085,37.3467875173176
119,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390900,3398090,535,0,5,-81.5,7.875644347017863,41.64101615137754
120,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390895,3398115,535,0,14,-84.75,3.04551732809567,43.27499074759311
121,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390880,3398110,535,0,5,-86.8,2.4115427318801093,40.17691453623979
122,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390920,3398150,535,0,14,-93.71,-0.5166604983953995,51.105117766515306
123,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390925,3398145,535,0,5,-82.67,0.849364905389038,51.47114317029974
124,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390890,3398120,535,0,14,-90.08,1.6794919243112325,42.90896534380867
125,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390935,3398155,536,0,5,-84.5,0.117314097820163,54.20319397786862
126,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390980,3398055,534,0,7,-64.5,21.937822173508938,51.99742261192856
127,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,391000,3398035,534,0,7,-75.0,27.40192378864669,53.46152422706631
128,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390960,3398075,535,0,7,-88.5,16.473720558371184,50.533320996790806
129,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390990,3398045,534,0,5,-78.5,24.669872981077816,52.72947341949744
130,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390880,3397995,536,0,12,-81.0,22.330127018922198,28.67691453623979
131,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390895,3397990,536,0,12,-74.5,24.696152422706636,30.774990747593108
132,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390890,3397985,536,0,12,-79.75,25.062177826491073,29.408965343808667
133,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390975,3398070,535,0,7,-73.0,18.83974596215562,52.63139720814412
134,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390810,3397905,538,0,5,-85.5,30.918584287042087,7.552558883257648
135,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390910,3397965,536,0,5,-70.0,30.52627944162883,30.873066958946424
136,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,391015,3398030,534,0,7,-69.5,29.76794919243113,55.55960043841963
137,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,391005,3398040,534,0,7,-65.8,27.035898384862254,54.827549630850754
138,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,391010,3398025,534,0,7,-67.5,30.13397459621557,54.193575034635195
139,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390915,3397970,536,0,6,-72.75,30.16025403784439,32.23909236273086
140,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390900,3397975,536,0,5,-74.25,27.79422863405995,30.141016151377542
141,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390840,3398050,537,0,5,-85.3,8.803847577293372,27.24871130596428
142,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390815,3398015,539,0,5,-83.25,12.366025403784441,19.418584287042087
143,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390825,3398025,538,0,12,-80.27,11.633974596215564,22.150635094610966
144,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390835,3398035,538,0,5,-84.43,10.901923788646688,24.88268590217984
145,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390845,3398045,537,0,5,-86.46,10.16987298107781,27.61473670974872
146,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390820,3398030,538,0,5,-85.0,10.267949192431127,21.784609690826528
147,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390830,3398040,537,0,5,-86.07,9.53589838486225,24.516660498395403
148,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390860,3398070,536,0,5,-88.0,7.339745962155618,32.712812921102035
149,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390850,3398060,536,0,6,-84.8,8.071796769724495,29.980762113533157
150,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390805,3398005,539,0,5,-81.0,13.098076211353318,16.686533479473212
151,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390810,3398020,539,0,5,-89.62,11.000000000000002,19.05255888325765
152,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390865,3398065,536,0,5,-86.5,8.705771365940056,33.078838324886476
153,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390795,3397995,539,0,5,-88.08,13.830127018922195,13.954482671904334
154,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390870,3398080,536,0,5,-83.75,6.6076951545867395,35.44486372867092
155,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390780,3397990,538,15,5,-85.5,13.196152422706634,10.856406460551018
156,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390800,3398010,539,0,5,-87.0,11.732050807568879,16.32050807568877
157,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390770,3397980,538,0,5,-74.0,13.92820323027551,8.124355652982139
158,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390875,3398075,536,0,14,-85.33,7.973720558371179,35.81088913245535
159,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390790,3398000,539,0,5,-81.5,12.464101615137757,13.588457268119894
160,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390795,3398075,536,15,5,-83.13,-0.026279441628823008,21.954482671904334
161,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390875,3397995,537,0,12,-85.6,21.830127018922198,27.81088913245535
162,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390870,3398000,537,0,12,-91.0,20.464101615137757,27.444863728670914
163,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390735,3398015,538,0,14,-75.75,4.366025403784439,5.56217782649107
164,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390760,3398050,537,0,14,-73.45,0.8038475772933698,13.392304845413264
165,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390840,3397970,537,21,12,-90.91,22.66025403784439,19.24871130596428
166,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390775,3398055,537,0,14,-89.33,1.4378221735089314,16.49038105676658
167,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390810,3397940,538,0,5,-87.6,24.85640646055102,11.052558883257648
168,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390755,3398035,538,0,5,-87.92,2.901923788646685,11.026279441628825
169,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390745,3398025,538,0,14,-73.2,3.6339745962155625,8.294228634059948
170,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390865,3397985,537,0,5,-86.0,22.562177826491073,25.078838324886473
171,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390740,3398030,538,0,14,-75.0,2.2679491924311237,7.928203230275509
172,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390860,3397990,537,0,12,-85.67,21.196152422706636,24.712812921102035
173,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390845,3397965,537,21,5,-88.45,24.02627944162883,19.61473670974872
174,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390855,3397975,537,0,5,-91.0,23.29422863405995,22.346787517317598
175,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390790,3398080,536,15,14,-84.78,-1.3923048454132623,21.588457268119896
176,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390750,3398040,538,0,5,-87.41,1.5358983848622465,10.660254037844386
177,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390815,3397935,538,0,5,-87.67,26.22243186433546,11.418584287042085
178,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390785,3398065,537,0,5,-79.82,0.7057713659400546,19.22243186433546
179,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390770,3398060,537,0,14,-80.33,0.071796769724493,16.124355652982143
180,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390765,3398045,538,15,5,-86.9,2.169872981077809,13.758330249197702
181,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390830,3397960,538,21,12,-82.5,23.392304845413268,16.516660498395403
182,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390835,3397955,538,21,12,-86.83,24.758330249197705,16.882685902179837
183,1040201,390700.0,3398020.0,25,60,3,3,2585.0,9.2,538,0,5,390850,3397980,537,0,5,-83.17,21.928203230275514,21.980762113533157
