,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
52,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407405,3398335,509,0,5,-88.2,4.418584287042098,38.346787517317594
53,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407410,3398330,509,0,5,-89.06,4.784609690826535,39.712812921102035
54,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407390,3398390,510,0,6,-91.0,-3.607695154586729,30.24871130596428
55,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407385,3398395,511,0,5,-92.4,-3.973720558371168,28.88268590217984
56,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407440,3398300,508,72,5,-87.5,6.980762113533167,47.90896534380867
57,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407445,3398295,508,0,13,-87.0,7.346787517317608,49.2749907475931
58,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407415,3398325,509,0,5,-96.64,5.150635094610976,41.07883832488647
59,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407400,3398340,509,0,5,-85.21,4.05255888325766,36.98076211353315
60,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407380,3398400,511,0,5,-89.14,-4.339745962155607,27.516660498395403
61,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407370,3398370,510,0,15,-87.83,1.8564064605510247,28.784609690826525
62,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407375,3398365,510,0,15,-75.0,2.222431864335464,30.150635094610966
63,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407360,3398380,510,0,15,-89.77,1.124355652982148,26.05255888325765
64,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407365,3398375,510,0,15,-95.8,1.4903810567665854,27.418584287042087
65,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407425,3398355,508,0,10,-96.0,-1.0455173280956558,39.81088913245535
66,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407430,3398350,508,0,5,-111.0,-0.6794919243112183,41.17691453623979
67,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407485,3398480,510,5,6,-96.5,-28.69615242270662,37.70319397786862
68,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407365,3398520,510,0,5,-77.4,-23.62435565298214,12.918584287042094
69,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407430,3398525,510,0,6,-82.0,-30.990381056766573,23.676914536239796
70,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407470,3398405,509,0,5,-94.0,-14.205771365940041,42.605117766515306
71,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407380,3398495,511,0,5,-71.0,-20.79422863405994,18.01666049839541
72,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407450,3398425,511,0,5,-91.47,-15.669872981077798,37.14101615137755
73,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407390,3398485,511,0,10,-77.24,-20.062177826491066,20.748711305964285
74,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407475,3398410,509,0,5,-98.25,-15.571796769724479,42.97114317029974
75,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407370,3398505,510,0,5,-74.2,-21.526279441628823,15.284609690826532
76,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407460,3398415,510,0,5,-90.96,-14.937822173508918,39.873066958946424
77,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407395,3398490,511,0,10,-78.57,-21.428203230275503,21.114736709748726
78,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407385,3398500,510,0,5,-73.64,-22.160254037844382,18.382685902179844
79,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407455,3398430,511,0,5,-90.4,-17.035898384862236,37.50704155516199
80,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407445,3398440,511,0,5,-93.21,-17.767949192431114,34.77499074759311
81,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407375,3398510,510,0,5,-76.19,-22.892304845413257,15.650635094610973
82,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407440,3398435,511,0,10,-93.33,-16.401923788646677,34.408965343808674
83,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407420,3398535,509,0,6,-81.69,-31.72243186433545,20.94486372867092
84,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407465,3398420,510,0,5,-94.75,-16.303847577293357,40.239092362730865
85,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407285,3398320,509,0,15,-83.75,19.01666049839541,19.062177826491066
86,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407250,3398345,509,6,5,-93.25,18.186533479473212,10.499999999999995
87,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407275,3398330,509,0,15,-87.6,18.284609690826528,16.330127018922187
88,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407300,3398295,508,0,15,-87.5,21.8467875173176,24.160254037844382
89,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407325,3398280,508,0,15,-92.0,21.94486372867092,29.990381056766573
90,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407230,3398365,509,0,15,-97.0,16.72243186433546,5.035898384862241
91,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407240,3398355,509,6,5,-98.0,17.454482671904337,7.767949192431119
92,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407245,3398360,509,0,15,-95.67,16.088457268119896,8.133974596215557
93,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407335,3398270,508,0,6,-94.0,22.676914536239796,32.72243186433545
94,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407315,3398290,508,0,15,-91.67,21.212812921102042,27.258330249197698
95,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407295,3398310,509,0,5,-85.55,19.748711305964285,21.79422863405994
96,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407330,3398265,508,0,6,-95.0,24.042939940024237,32.356406460551014
97,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407345,3398260,508,6,6,-99.0,23.408965343808678,35.45448267190433
98,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407270,3398325,509,0,15,-87.33,19.65063509461097,15.96410161513775
99,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407235,3398370,509,0,15,-98.93,15.35640646055102,5.40192378864668
100,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407225,3398380,508,0,15,-99.43,14.624355652982143,2.669872981077803
101,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407290,3398305,509,0,5,-89.6,21.114736709748726,21.428203230275503
102,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407320,3398275,508,0,15,-92.33,23.310889132455358,29.624355652982135
103,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407220,3398375,508,0,15,-99.67,15.990381056766578,2.3038475772933644
104,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407305,3398300,509,0,15,-89.67,20.480762113533164,24.52627944162882
105,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407310,3398285,508,0,15,-93.33,22.57883832488648,26.892304845413257
106,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407360,3398280,509,6,6,-87.0,18.444863728670924,36.052558883257646
107,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407370,3398270,509,6,6,-86.0,19.1769145362398,38.78460969082652
108,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407515,3398365,507,0,6,-98.0,-11.77756813566453,54.399346400575254
109,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407400,3398320,509,0,5,-88.43,7.516660498395414,38.98076211353315
110,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407480,3398400,508,0,5,-101.0,-14.339745962155602,44.83716857408418
111,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407385,3398255,508,0,5,-87.25,20.274990747593115,42.88268590217984
112,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407415,3398305,509,0,7,-88.77,8.61473670974873,43.07883832488647
113,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407430,3398290,508,0,5,-83.5,9.712812921102046,47.176914536239785
114,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407425,3398295,508,0,5,-87.8,9.346787517317608,45.810889132455344
115,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407420,3398300,509,0,6,-81.18,8.980762113533167,44.44486372867091
116,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407490,3398390,508,0,5,-102.25,-13.607695154586725,47.569219381653056
117,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407435,3398285,508,0,13,-91.0,10.078838324886483,48.542939940024226
118,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407390,3398250,508,0,5,-93.75,20.641016151377556,44.24871130596428
119,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407405,3398315,509,0,6,-85.67,7.882685902179851,40.346787517317594
120,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407410,3398310,509,0,6,-87.7,8.248711305964292,41.71281292110203
121,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407380,3398260,509,6,5,-86.0,19.90896534380868,41.516660498395396
122,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407445,3398355,508,72,5,-109.33,-3.045517328095656,43.27499074759311
123,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407465,3398335,507,72,6,-90.0,-1.5814157129578987,48.73909236273086
124,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407275,3398475,509,0,15,-87.5,-6.830127018922193,1.8301270189221945
125,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407270,3398480,509,0,15,-87.33,-7.196152422706631,0.46410161513775616
126,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407280,3398490,509,0,5,-96.33,-9.928203230275509,1.1961524227066338
127,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407265,3398465,509,0,15,-98.0,-4.098076211353315,1.0980762113533167
128,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407330,3398540,508,0,5,-94.0,-23.588457268119893,4.856406460551023
129,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407355,3398555,508,0,5,-94.89,-28.686533479473205,7.686533479473217
130,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407345,3398545,508,0,5,-95.0,-25.954482671904334,6.954482671904341
131,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407340,3398550,508,0,5,-94.5,-26.32050807568877,5.5884572681199
132,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407285,3398485,509,9,15,-89.75,-9.56217782649107,2.562177826491073
133,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407350,3398560,508,0,15,-92.13,-29.05255888325765,6.32050807568878
134,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407295,3398495,509,9,15,-82.0,-12.294228634059946,3.29422863405995
135,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407380,3398275,509,0,6,-79.5,17.310889132455358,40.016660498395396
136,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407445,3398340,508,72,6,-96.5,-0.4474411167423398,44.7749907475931
137,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407400,3398295,509,0,6,-86.2,11.846787517317608,41.48076211353315
138,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407420,3398315,509,0,6,-94.77,6.382685902179851,42.94486372867091
139,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407435,3398310,508,72,6,-97.83,5.748711305964292,46.042939940024226
140,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407415,3398290,509,0,5,-78.5,11.212812921102046,44.57883832488647
141,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407450,3398325,508,72,6,-93.0,1.6506350946109762,47.14101615137754
142,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407455,3398330,508,72,6,-101.33,0.28460969082653875,47.50704155516198
143,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407430,3398305,508,72,6,-90.75,7.11473670974873,45.676914536239785
144,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407425,3398320,508,0,6,-89.86,5.016660498395414,43.31088913245535
145,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407390,3398265,509,0,5,-86.14,18.04293994002424,42.74871130596428
146,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407480,3398375,507,0,5,-97.0,-10.00961894323341,47.337168574084174
147,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407395,3398270,509,6,5,-88.33,16.6769145362398,43.11473670974871
148,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407385,3398280,509,6,6,-92.2,15.944863728670922,40.38268590217984
149,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407410,3398285,509,0,5,-79.67,12.578838324886483,44.21281292110203
150,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407405,3398300,509,0,7,-89.14,10.480762113533167,41.846787517317594
151,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407365,3398565,508,0,5,-93.5,-31.418584287042087,8.418584287042096
152,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407360,3398570,508,0,5,-91.33,-31.78460969082652,7.0525588832576585
153,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407260,3398315,509,6,6,-87.33,22.382685902179844,15.232050807568871
154,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407225,3398280,510,0,15,-99.5,31.944863728670917,12.669872981077798
155,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407340,3398395,510,0,5,-87.0,0.5262794416288301,21.088457268119893
156,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407245,3398300,509,0,15,-82.5,26.48076211353316,14.133974596215554
157,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407300,3398355,510,21,6,-97.67,11.454482671904339,18.160254037844382
158,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407255,3398290,509,0,15,-85.4,27.21281292110204,16.86602540378443
159,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407330,3398365,510,0,5,-73.5,6.722431864335462,22.356406460551014
160,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407265,3398320,509,6,5,-89.33,21.016660498395407,15.59807621135331
161,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407250,3398285,509,0,15,-98.5,28.578838324886476,16.499999999999993
162,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407335,3398370,510,0,15,-84.25,5.356406460551023,22.722431864335455
163,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407345,3398400,510,0,5,-83.2,-0.8397459621556091,21.454482671904337
164,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407270,3398305,509,0,6,-86.43,23.114736709748723,17.964101615137746
165,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407355,3398390,510,0,5,-83.31,-0.10769515458673062,24.18653347947321
166,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407285,3398340,509,0,5,-80.0,15.552558883257655,17.062177826491066
167,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407305,3398360,510,21,6,-94.33,10.0884572681199,18.526279441628823
168,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407280,3398335,509,0,15,-77.5,16.91858428704209,16.696152422706625
169,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407320,3398375,510,0,5,-81.0,5.990381056766584,19.62435565298214
170,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407275,3398310,509,0,5,-75.67,21.748711305964285,18.330127018922187
171,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407325,3398380,510,0,5,-88.13,4.624355652982146,19.990381056766577
172,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407390,3398300,509,0,6,-84.5,11.980762113533167,39.24871130596428
173,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407380,3398290,509,6,6,-86.13,14.712812921102044,38.516660498395396
174,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407385,3398285,509,6,6,-88.5,15.078838324886481,39.88268590217984
175,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407360,3398310,509,0,15,-81.0,13.24871130596429,33.052558883257646
176,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407395,3398295,509,0,7,-85.0,12.346787517317608,40.61473670974871
177,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407375,3398315,509,0,15,-87.5,10.88268590217985,35.15063509461096
178,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407465,3398365,507,0,5,-95.5,-6.777568135664531,45.73909236273086
179,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407470,3398380,508,0,10,-90.0,-9.875644347017847,45.105117766515306
180,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407420,3398250,508,0,5,-88.0,17.641016151377556,49.44486372867091
181,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407415,3398275,508,0,13,-85.25,13.810889132455362,46.07883832488647
182,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407450,3398400,509,0,10,-92.38,-11.339745962155606,39.64101615137755
183,1237401,407250.0,3398450.0,0,120,0,7,2585.0,10.2,509,0,15,407460,3398370,507,0,10,-94.0,-7.14359353944897,44.373066958946424
