,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
34,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403585,3397925,511,0,5,-103.25,-24.169453619421596,30.08051714546524
35,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403550,3397980,511,0,5,-100.73,-21.353826850502596,17.349757313540564
36,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403555,3397975,511,0,5,-101.0,-21.951499327962836,18.631470077652143
37,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403565,3397945,511,0,5,-100.33,-21.778763709580637,24.95366608901893
38,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403540,3397970,511,0,5,-97.33,-18.79040132227944,18.545102268461044
39,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403545,3397965,511,57,5,-101.63,-19.38807379973968,19.826815032572622
40,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403575,3397955,511,0,11,-104.0,-24.342189237803794,23.758321134098452
41,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403525,3397985,511,0,5,-91.6,-16.997383889898725,14.699963976126313
42,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403570,3397960,511,0,11,-95.0,-23.74451676034355,22.476608369986874
43,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403570,3398035,511,54,5,-88.5,-28.874818910228587,8.38121905819825
44,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403545,3398050,511,0,5,-88.0,-25.20241623627605,3.8520404792121807
45,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403555,3398060,511,0,5,-79.4,-27.765841764499207,2.6566955242917007
46,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403550,3398055,511,0,5,-99.43,-26.48412900038763,3.254368001751942
47,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403540,3398045,511,0,5,-91.33,-23.920703472164476,4.449712956672419
48,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403580,3398005,511,0,5,-102.33,-28.702083291846392,14.703415069565038
49,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403315,3397915,513,0,5,-89.0,27.25798818966879,13.490814647450938
50,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403505,3398025,511,0,5,-77.14,-15.974774553360442,5.814342436536371
51,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403310,3397920,514,0,5,-78.67,27.85566066712903,12.209101883339361
52,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403500,3398030,511,0,5,-75.0,-15.377102075900202,4.532629672424794
53,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403340,3397870,512,0,12,-96.89,25.63770637567027,23.658148951152455
54,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403320,3397850,513,0,5,-92.6,30.764557432116575,26.048838860993413
55,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403350,3397880,512,0,12,-91.5,23.074280847447113,22.462803996231976
56,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403345,3397865,512,0,5,-97.35,25.040033898210027,24.939861715264033
57,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403435,3397955,511,0,5,-73.33,1.9692041442016395,14.181757120979723
58,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403360,3397970,512,0,5,-98.91,15.038533026013257,6.232377108736966
59,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403370,3397980,512,0,14,-89.1,12.475107497790104,5.037032153816486
60,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403385,3397985,511,0,5,-68.5,9.31400949210671,5.123399963007584
61,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403375,3397975,511,0,5,-71.0,11.877435020329862,6.318744917928063
62,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403400,3397930,511,0,5,-67.67,10.257153206331342,16.48607922162958
63,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403405,3397925,511,0,5,-67.08,9.659480728871102,17.76779198574116
64,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403415,3397935,511,0,5,-67.94,7.096055200647948,16.57244703082068
65,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403355,3397875,512,0,5,-81.52,22.476608369986874,23.74451676034355
66,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403430,3397960,511,0,12,-66.43,2.566876621661879,12.900044356868147
67,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403365,3397965,512,0,5,-97.67,14.440860548553019,7.514089872848542
68,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403495,3398015,511,0,6,-78.86,-13.411349025137287,7.00968739145685
69,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403425,3397945,511,0,12,-66.89,4.532629672424794,15.377102075900202
70,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403325,3397845,512,0,5,-89.0,30.16688495465634,27.330551625104988
71,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403490,3398020,511,0,6,-73.59,-12.813676547677048,5.727974627345272
72,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403335,3397855,512,0,12,-88.15,27.603459426433183,26.135206670184512
73,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403485,3398005,511,0,5,-77.5,-10.847923496914133,8.20503234637733
74,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403380,3397990,511,0,14,-83.63,9.91168196956695,3.8416871988960075
75,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403410,3397940,511,0,5,-64.43,7.693727678108188,15.290734266709105
76,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403510,3398040,511,0,5,-83.5,-17.940527604123357,3.337284717504315
77,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403420,3397950,511,0,12,-66.71,5.130302149885033,14.095389311788624
78,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403515,3398035,511,0,11,-84.14,-18.538200081583597,4.618997481615891
79,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403480,3398010,511,0,5,-72.38,-10.250251019453893,6.923319582265751
80,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403390,3398000,511,24,5,-79.5,7.3482564413437945,2.6463422439755284
81,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403330,3397860,512,0,12,-81.4,28.201131903893423,24.853493906072934
82,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403395,3397995,511,24,5,-78.57,6.750583963883555,3.9280550080871053
83,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403365,3397735,511,0,5,-96.86,30.173787141533786,50.739950429000324
84,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403575,3397905,511,54,5,-96.5,-20.921987804547104,33.15524734195753
85,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403590,3397890,511,54,5,-94.0,-22.715005236927823,37.00038563429227
86,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403535,3397865,510,0,12,-97.33,-10.668285691654486,37.93662716163945
87,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403570,3397910,511,54,5,-90.4,-20.324315327086865,31.873534577845955
88,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403585,3397895,511,0,5,-100.75,-22.117332759467583,35.71867287018069
89,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403565,3397915,511,0,5,-94.33,-19.726642849626625,30.591821813734384
90,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403550,3397850,510,0,5,-80.75,-12.461303124035206,41.78176545397419
91,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403555,3397845,510,0,5,-85.0,-13.058975601495446,43.063478218085756
92,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403545,3397855,510,0,5,-79.33,-11.863630646574965,40.500052689862606
93,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403530,3397870,510,0,12,-88.4,-10.07061321419425,36.654914397527875
94,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403560,3397920,511,0,5,-93.25,-19.128970372166386,29.310109049622803
95,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403525,3397875,510,0,12,-89.0,-9.47294073673401,35.37320163341629
96,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403520,3397880,510,0,5,-81.83,-8.875268259273769,34.09148886930472
97,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403540,3397860,510,0,5,-81.17,-11.265958169114725,39.218339925751025
98,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403585,3398005,511,0,5,-96.0,-29.641775912632298,15.045435212890707
99,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403550,3398060,511,0,5,-79.4,-26.826149143713298,2.314675380966033
100,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403555,3398055,511,0,5,-87.0,-27.423821621173538,3.5963881450776096
101,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403580,3398010,511,0,5,-99.5,-29.044103435172058,13.763722448779129
102,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403560,3398030,511,0,11,-100.86,-26.653413525331104,8.63687139233282
103,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403545,3398045,511,0,5,-83.88,-24.86039609295038,4.791733099998089
104,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403540,3398050,511,0,5,-81.75,-24.262723615490142,3.5100203358865114
105,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403570,3398040,511,54,5,-96.25,-29.216839053554256,7.441526437412341
106,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403345,3397790,512,0,7,-108.67,30.17033604809506,39.03525102705266
107,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403450,3397975,511,0,5,-74.29,-2.217954291458761,11.449047067813098
108,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403470,3397995,511,0,5,-69.64,-7.34480534790507,9.05835715797214
109,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403410,3398015,511,0,5,-71.82,2.5634255282231546,1.1953449549204789
110,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403455,3397980,511,0,5,-67.93,-3.4996670555703386,10.851374590352856
111,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403400,3398005,511,0,5,-80.3,5.126851056446309,2.3906899098409577
112,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403445,3397970,511,0,5,-68.82,-0.936241527347184,12.046719545273337
113,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403495,3397940,512,0,12,-78.28,-8.281046875252253,21.105076703245473
114,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403415,3398020,511,0,5,-74.1,1.2817127641115773,0.5976724774602394
115,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403500,3397945,512,0,12,-84.27,-9.562759639363831,20.507404225785237
116,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403465,3397990,511,0,12,-74.25,-6.063092583793493,9.656029635432379
117,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403485,3397930,512,0,12,-71.44,-5.7176213470291,22.300421658165952
118,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403460,3397985,511,0,12,-72.0,-4.7813798196819155,10.253702112892618
119,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403490,3397935,512,0,5,-74.83,-6.999334111140677,21.702749180705712
120,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403475,3398000,511,0,5,-75.82,-8.626518112016647,8.4606846805119
121,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403515,3397960,511,0,5,-96.47,-13.407897931698562,18.714386793404515
122,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403505,3397950,512,0,12,-88.64,-10.84447240347541,19.909731748324994
123,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403510,3397955,511,0,5,-88.92,-12.126185167586986,19.312059270864758
124,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403480,3397925,512,0,12,-73.83,-4.435908582917522,22.898094135626195
125,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403440,3397965,511,0,5,-71.54,0.3454712367643933,12.644392022733575
126,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403405,3398010,511,0,5,-73.32,3.8451382923347315,1.7930174323807182
127,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403450,3397900,511,0,5,-101.0,2.9123478584262728,25.54443637960172
128,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403380,3397830,511,0,12,-102.67,20.856326555988353,33.91185106404507
129,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403385,3397825,511,0,5,-92.0,20.258654078528114,35.19356382815665
130,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403515,3397875,510,0,5,-95.5,-7.593555495162192,34.689161346764955
131,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403485,3397845,509,0,5,-101.5,0.09672108950727143,38.27519621152639
132,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403370,3397820,512,0,12,-106.0,23.41975208421151,35.10719601896555
133,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403395,3397835,511,0,5,-92.0,17.695228550304957,33.99821887323617
134,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403475,3397915,511,0,12,-75.8,-2.812175675480277,24.435459233872344
135,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403365,3397805,512,0,5,-111.41,25.385505134974423,37.584253737997614
136,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403445,3397885,511,0,5,-105.2,4.878100909189187,28.021494098633777
137,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403440,3397890,511,0,5,-99.67,5.475773386649426,26.7397813345222
138,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403460,3397910,511,0,5,-80.0,0.34892233020311725,24.34909142468124
139,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403340,3397810,512,24,6,-98.0,29.741948095578294,34.934460400583355
140,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403335,3397835,512,0,5,-87.33,28.97153999973586,29.893977153328144
141,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403510,3397980,511,0,5,-93.5,-13.836285884215329,14.613596166935213
142,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403325,3397825,512,0,6,-79.67,31.534965527959013,31.089322108248624
143,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403490,3398000,511,0,5,-75.5,-11.445595974374372,9.486745110488906
144,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403500,3397970,511,0,5,-93.57,-11.272860355992176,15.808941121855694
145,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403450,3397960,511,0,5,-71.95,-1.1918938614817538,14.26812493017082
146,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403440,3397950,511,0,5,-68.83,1.3715316667413995,15.4634698850913
147,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403395,3398015,511,0,5,-79.96,5.3825033905808795,0.16928452494347224
148,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403480,3397990,511,0,5,-74.17,-8.882170446151218,10.682090065409385
149,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403485,3397985,511,0,5,-75.82,-9.479842923611457,11.963802829520962
150,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403470,3397940,512,0,5,-79.5,-3.582583771322712,19.39497598661713
151,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403455,3397955,512,0,5,-71.69,-1.7895663389419942,15.549837694282399
152,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403475,3397935,512,0,5,-69.75,-4.180256248782952,20.676688750728708
153,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403460,3397930,512,24,5,-75.33,-1.0191582430995583,20.59032094153761
154,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403495,3397995,511,0,5,-81.2,-12.04326845183461,10.768457874600482
155,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403385,3398005,511,0,5,-77.13,7.945928918804034,1.3646294798639511
156,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403465,3397925,512,24,5,-75.83,-1.616830720559797,21.872033705649187
157,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403515,3397975,511,0,5,-95.14,-14.433958361675568,15.895308931046792
158,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403505,3397965,511,0,5,-95.03,-11.870532833452415,17.09065388596727
159,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403330,3397840,512,0,5,-92.0,29.569212477196096,28.61226438921657
160,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403445,3397945,512,24,5,-65.0,0.7738591892811604,16.745182649202878
161,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403380,3398010,511,0,5,-73.64,8.543601396264274,0.0829167157523738
162,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403395,3397880,511,0,5,-91.5,14.61704726037394,25.540985286162996
163,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403345,3397990,512,0,5,-87.67,16.489530315068308,1.4475461956163258
164,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403475,3397800,509,0,12,-111.33,5.054287621010108,46.04838951194823
165,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403340,3397985,512,0,5,-99.0,17.771243079179882,2.0452186730765645
166,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403470,3397795,509,0,12,-112.0,6.336000385121684,46.646061989408466
167,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403360,3397845,512,0,5,-91.8,23.58903660915498,29.724692628384673
168,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403515,3397840,509,0,5,-92.5,-5.199414491882509,41.26700969226632
169,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403370,3397855,511,24,5,-78.0,21.025611080931824,28.529347673464194
170,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403485,3397810,509,0,12,-114.0,2.490862092786953,44.85304455702775
171,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403460,3397785,509,0,5,-109.0,8.899425913344839,47.84140694432895
172,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403355,3398000,512,0,5,-84.25,13.926104786845153,0.2522012406958458
173,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403490,3397815,509,0,5,-114.0,1.2091493286753767,44.255372079567515
174,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403415,3397900,511,24,5,-78.5,9.490196203927631,23.15029537632204
175,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403430,3397915,511,24,5,-63.33,5.6450579115928985,21.357277943941323
176,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403310,3397955,513,0,5,-95.25,25.461519663849348,5.631253537838002
177,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403400,3397885,511,0,5,-78.5,13.335334496262362,24.943312808702757
178,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403380,3397865,511,0,5,-73.22,18.46218555270867,27.334002718543715
179,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403375,3397860,511,24,5,-79.0,19.74389831682025,27.931675196003955
180,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403305,3397950,514,0,5,-99.88,26.743232427960923,6.22892601529824
181,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403365,3397850,512,0,5,-93.0,22.307323845043403,29.127020150924434
182,2728801,403420.0,3398025.0,19,160,3,1,2585.0,12.2,511,0,12,403465,3397790,509,0,12,-106.78,7.617713149233262,47.24373446686871
