,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
81,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406715,3394910,507,5,6,-83.5,-24.999999999999993,48.00000000000001
82,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406815,3394880,506,0,12,-80.33,-30.999999999999996,28.000000000000007
83,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406735,3394875,507,0,5,-93.5,-31.999999999999993,44.00000000000001
84,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406730,3394880,507,0,5,-82.29,-30.999999999999993,45.00000000000001
85,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406715,3394895,507,0,6,-82.33,-27.999999999999993,48.00000000000001
86,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406710,3394900,507,5,6,-82.5,-26.99999999999999,49.00000000000001
87,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406705,3394885,507,0,6,-83.4,-29.99999999999999,50.00000000000001
88,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406795,3395005,505,24,6,-83.75,-5.999999999999994,32.0
89,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406790,3395010,505,0,6,-93.5,-4.999999999999994,33.0
90,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406840,3394960,505,0,13,-66.14,-14.999999999999996,23.000000000000004
91,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406855,3394945,505,0,5,-76.5,-17.999999999999996,20.000000000000004
92,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406755,3394965,506,24,6,-91.5,-13.999999999999993,40.0
93,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406805,3394915,506,0,6,-77.57,-23.999999999999993,30.000000000000004
94,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406850,3394950,505,0,5,-71.94,-16.999999999999996,21.000000000000004
95,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406860,3394940,506,0,5,-83.0,-18.999999999999996,19.000000000000004
96,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406845,3394955,505,0,5,-74.67,-15.999999999999996,22.000000000000004
97,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406865,3394935,506,18,5,-69.5,-19.999999999999996,18.000000000000004
98,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406815,3394905,506,0,5,-76.57,-25.999999999999996,28.000000000000004
99,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406830,3394890,506,0,5,-75.0,-28.999999999999996,25.000000000000004
100,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406820,3394900,506,0,5,-84.5,-26.999999999999996,27.000000000000004
101,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406800,3394920,506,0,6,-80.5,-22.999999999999993,31.000000000000004
102,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406885,3395155,504,0,13,-107.0,24.000000000000004,13.999999999999996
103,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406810,3394910,506,0,5,-89.48,-24.999999999999996,29.000000000000004
104,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406775,3395025,505,0,12,-116.0,-1.9999999999999933,36.0
105,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406780,3395020,505,0,5,-107.25,-2.999999999999994,35.0
106,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406925,3394995,506,21,5,-72.8,-7.999999999999999,6.000000000000002
107,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406785,3395135,505,0,5,-75.11,20.000000000000007,33.99999999999999
108,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406900,3395020,504,0,5,-71.2,-2.999999999999998,11.0
109,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406765,3395155,506,0,5,-75.38,24.000000000000007,37.99999999999999
110,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406775,3395145,506,0,12,-77.25,22.000000000000007,35.99999999999999
111,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406740,3395180,506,0,5,-90.29,29.000000000000007,42.99999999999999
112,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406920,3395000,506,21,5,-71.14,-6.999999999999999,7.000000000000001
113,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406915,3395005,505,0,13,-71.56,-5.999999999999998,8.000000000000002
114,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406810,3395110,504,0,5,-72.6,15.000000000000005,28.999999999999996
115,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406855,3395065,502,0,6,-72.98,6.0000000000000036,20.0
116,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406795,3395125,505,0,12,-74.21,18.000000000000007,31.999999999999996
117,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406755,3395165,506,0,12,-75.0,26.000000000000007,39.99999999999999
118,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406830,3395090,503,0,12,-70.77,11.000000000000005,24.999999999999996
119,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406815,3395105,504,0,5,-72.02,14.000000000000005,27.999999999999996
120,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406880,3395040,503,0,6,-76.16,1.0000000000000027,15.0
121,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406825,3395095,504,0,12,-72.15,12.000000000000005,25.999999999999996
122,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406800,3395120,505,0,13,-74.55,17.000000000000007,30.999999999999996
123,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406905,3395015,505,0,5,-72.73,-3.9999999999999982,10.0
124,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406735,3395185,506,0,5,-77.33,30.000000000000007,43.99999999999999
125,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406885,3395035,504,0,5,-74.0,2.5717582782094417e-15,14.0
126,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406790,3395130,505,0,12,-75.79,19.000000000000007,33.0
127,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406910,3395010,505,0,5,-73.19,-4.999999999999998,9.000000000000002
128,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406730,3395190,506,0,5,-80.29,31.000000000000007,44.99999999999999
129,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406865,3395055,503,0,6,-72.78,4.0000000000000036,18.0
130,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406840,3395080,503,0,5,-72.16,9.000000000000004,23.0
131,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406835,3395085,503,0,5,-70.51,10.000000000000004,23.999999999999996
132,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406895,3395025,504,0,5,-72.3,-1.9999999999999978,12.0
133,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406875,3395045,503,0,6,-75.26,2.000000000000003,16.0
134,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406860,3395060,502,0,6,-71.25,5.0000000000000036,19.0
135,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406760,3395160,506,0,5,-78.38,25.000000000000007,38.99999999999999
136,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406845,3395075,503,0,5,-69.69,8.000000000000004,22.0
137,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406870,3395050,503,0,6,-73.66,3.000000000000003,17.0
138,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406770,3395150,506,0,5,-76.5,23.000000000000007,36.99999999999999
139,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406780,3395140,506,0,5,-75.61,21.000000000000007,34.99999999999999
140,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406805,3395115,505,0,5,-72.58,16.000000000000007,29.999999999999996
141,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406820,3395100,504,0,5,-71.53,13.000000000000005,26.999999999999996
142,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406750,3395170,506,0,12,-80.0,27.000000000000007,40.99999999999999
143,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406890,3395030,504,0,5,-76.36,-0.9999999999999976,13.0
144,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406850,3395070,502,0,6,-71.54,7.0000000000000036,21.0
145,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406745,3395175,506,0,5,-82.29,28.000000000000007,41.99999999999999
146,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406885,3394900,507,0,5,-99.2,-26.999999999999996,14.000000000000005
147,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406775,3395090,505,24,5,-75.0,11.000000000000007,36.0
148,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406830,3395145,504,15,6,-92.67,22.000000000000004,24.999999999999996
149,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406740,3395075,505,0,5,-108.5,8.000000000000007,43.0
150,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406915,3394910,507,0,5,-82.67,-25.0,8.000000000000005
151,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406800,3395135,505,0,12,-74.59,20.000000000000007,30.999999999999996
152,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406810,3395125,505,0,5,-74.77,18.000000000000004,28.999999999999996
153,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406815,3395130,505,0,5,-75.71,19.000000000000004,27.999999999999996
154,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406840,3395175,505,0,5,-97.0,28.000000000000004,22.999999999999996
155,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406785,3395120,505,0,12,-72.13,17.000000000000007,34.0
156,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406790,3395105,505,6,13,-75.0,14.000000000000005,33.0
157,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406770,3395085,505,24,12,-95.0,10.000000000000007,37.0
158,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406805,3395140,505,0,12,-79.33,21.000000000000007,29.999999999999996
159,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406835,3395150,504,0,6,-94.67,23.000000000000004,23.999999999999996
160,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406795,3395110,505,0,13,-72.24,15.000000000000005,31.999999999999996
161,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406900,3394915,507,0,6,-85.0,-23.999999999999996,11.000000000000004
162,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406780,3395115,505,0,12,-74.45,16.000000000000007,35.0
163,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406745,3395080,505,0,5,-109.88,9.000000000000007,42.0
164,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406895,3394890,507,0,5,-101.75,-28.999999999999996,12.000000000000005
165,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406750,3395065,505,0,5,-117.2,6.000000000000007,41.0
166,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406755,3395070,505,0,12,-114.5,7.000000000000007,40.0
167,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406825,3395160,505,0,6,-103.0,25.000000000000004,25.999999999999996
168,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406905,3394920,507,0,6,-102.67,-22.999999999999996,10.000000000000004
169,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406880,3394895,506,0,5,-100.67,-27.999999999999996,15.000000000000005
170,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406780,3394875,507,0,5,-83.17,-31.999999999999993,35.00000000000001
171,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406785,3394880,507,0,5,-82.73,-30.999999999999993,34.00000000000001
172,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406775,3394875,507,0,5,-78.22,-31.999999999999993,36.00000000000001
173,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406770,3394880,507,0,5,-83.71,-30.999999999999993,37.00000000000001
174,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406705,3394880,507,0,6,-96.56,-30.99999999999999,50.00000000000001
175,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406795,3394950,505,0,2,-75.82,-16.999999999999993,32.0
176,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406725,3394900,507,0,6,-89.43,-26.999999999999993,46.00000000000001
177,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406765,3394940,506,0,6,-81.67,-18.999999999999993,38.0
178,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406760,3394935,506,0,6,-80.93,-19.999999999999993,39.00000000000001
179,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406785,3394960,505,0,6,-74.37,-14.999999999999993,34.0
180,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406940,3395115,503,0,6,-86.0,16.0,2.999999999999997
181,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406895,3395050,503,0,5,-76.68,3.000000000000002,12.0
182,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406885,3395060,503,0,6,-74.52,5.000000000000003,13.999999999999998
183,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406910,3395065,503,0,5,-77.44,6.000000000000002,8.999999999999998
184,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406800,3394975,505,0,6,-74.29,-11.999999999999995,31.000000000000004
185,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406920,3395095,503,0,6,-84.18,12.000000000000002,6.999999999999998
186,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406865,3395040,503,0,6,-72.49,1.0000000000000033,18.0
187,1665201,406955.0,3395035.0,33,270,3,1,2585.0,9.2,505,0,5,406845,3395020,504,0,6,-73.0,-2.999999999999996,22.0
