,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
19,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393330,3394030,522,0,7,-98.0,2.7224318643354533,29.284609690826528
20,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393335,3394025,522,0,7,-95.0,2.3564064605510158,27.918584287042087
21,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393350,3394010,522,0,6,-98.75,1.2583302491976998,23.82050807568877
22,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393345,3394015,522,0,6,-96.0,1.624355652982139,25.186533479473212
23,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393315,3394045,522,0,5,-97.5,3.8205080756887675,33.382685902179844
24,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393320,3394040,522,0,5,-99.8,3.45448267190433,32.0166604983954
25,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393390,3393970,523,0,8,-83.0,-1.669872981077809,12.892304845413264
26,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393485,3394065,521,0,5,-92.33,24.284609690826528,5.937822173508933
27,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393460,3394010,522,9,5,-85.0,12.258330249197702,4.767949192431125
28,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393380,3394090,521,0,7,-99.25,18.11473670974872,26.624355652982146
29,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393480,3394070,521,0,5,-85.4,24.650635094610966,7.3038475772933715
30,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393470,3394020,521,0,5,-82.33,14.990381056766578,4.035898384862247
31,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393475,3394015,521,9,5,-88.5,14.62435565298214,2.669872981077809
32,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393455,3394035,521,0,5,-95.86,16.088457268119896,8.133974596215563
33,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393505,3394045,521,0,6,-95.7,22.82050807568877,0.473720558371177
34,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393500,3394050,521,0,7,-97.0,23.186533479473212,1.8397459621556163
35,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393465,3394005,521,0,6,-87.75,11.892304845413264,3.4019237886466858
36,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393450,3394040,521,0,16,-85.4,16.454482671904334,9.500000000000002
37,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393360,3394110,521,0,5,-100.42,19.57883832488647,32.088457268119896
38,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393425,3394125,520,0,10,-91.17,28.67691453623979,22.330127018922198
39,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393495,3394075,522,0,6,-92.44,27.016660498395403,5.205771365940056
40,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393490,3394080,522,0,6,-94.67,27.38268590217984,6.571796769724495
41,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393375,3394115,520,0,6,-97.08,21.94486372867091,29.99038105676658
42,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393510,3394060,521,0,6,-97.13,25.918584287042087,1.1076951545867377
43,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393420,3394130,520,0,5,-96.0,29.042939940024226,23.696152422706636
44,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393395,3394095,521,0,7,-96.6,20.480762113533157,24.52627944162883
45,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393365,3394105,521,0,5,-94.78,19.212812921102035,30.722431864335462
46,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393405,3394145,520,0,5,-104.67,30.141016151377542,27.79422863405995
47,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393445,3394025,522,0,7,-72.71,13.356406460551018,8.866025403784441
48,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393370,3394120,520,0,5,-96.31,22.31088913245535,31.35640646055102
49,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393385,3394085,521,0,7,-102.2,17.748711305964278,25.258330249197705
50,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393390,3394100,521,0,7,-97.46,20.846787517317594,25.892304845413268
51,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393440,3394030,522,39,7,-90.4,13.722431864335457,10.232050807568879
52,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393300,3394170,522,0,6,-107.5,23.971143170299737,48.48076211353316
53,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393305,3394165,521,0,5,-106.67,23.605117766515296,47.114736709748726
54,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393310,3394180,521,0,5,-107.33,26.70319397786861,47.748711305964285
55,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393230,3394090,522,0,7,-104.0,3.1147367097487155,52.605117766515306
56,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393115,3393965,523,0,8,-83.8,-30.035898384862254,60.023702053557386
57,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393105,3393975,522,0,8,-93.09,-29.303847577293375,62.75575286112626
58,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393110,3393970,523,0,8,-88.86,-29.669872981077816,61.38972745734183
59,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393275,3394125,522,0,10,-106.5,13.676914536239785,48.31088913245536
60,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393270,3394130,522,0,10,-106.5,14.042939940024223,49.67691453623979
61,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393290,3393915,522,0,8,-92.5,-21.196152422706636,24.712812921102035
62,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393400,3393915,523,0,8,-71.5,-10.196152422706632,5.660254037844385
63,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393405,3393920,523,0,8,-78.5,-8.830127018922195,5.294228634059946
64,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393270,3393940,521,0,8,-88.5,-18.86602540378444,30.67691453623979
65,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393240,3393950,521,0,8,-89.33,-20.133974596215566,36.873066958946424
66,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393255,3393955,521,0,8,-84.0,-17.767949192431125,34.77499074759311
67,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393235,3393975,521,0,8,-86.44,-16.30384757729337,40.23909236273086
68,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393220,3393970,521,0,8,-88.38,-18.66987298107781,42.337168574084174
69,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393225,3393965,521,0,8,-90.33,-19.03589838486225,40.97114317029974
70,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393230,3393980,521,0,8,-91.17,-15.937822173508934,41.6051177665153
71,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393210,3394000,522,0,8,-105.2,-14.473720558371182,47.069219381653056
72,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393250,3393960,521,0,8,-91.45,-17.401923788646688,36.14101615137754
73,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393160,3394030,523,0,6,-95.5,-14.27756813566455,58.72947341949744
74,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393155,3394055,523,0,5,-111.5,-10.447441116742358,62.09549882328188
75,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393200,3393990,522,0,8,-99.5,-17.20577136594006,47.80127018922193
76,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393170,3394040,522,0,5,-106.5,-11.545517328095674,57.99742261192856
77,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393165,3394025,523,0,6,-106.0,-14.64359353944899,57.363448015713
78,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393215,3393995,521,0,8,-106.33,-14.839745962155618,45.703193977868615
79,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393275,3393935,521,0,8,-98.33,-19.232050807568882,29.31088913245535
80,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393205,3393985,522,0,8,-98.0,-17.5717967697245,46.43524478543749
81,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393185,3394005,522,0,8,-92.33,-16.107695154586743,51.89934640057525
82,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393470,3394000,521,0,6,-91.67,11.526279441628825,2.0358983848622465
83,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393340,3394110,521,0,5,-100.33,17.57883832488647,35.55255888325765
84,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393460,3393990,522,9,6,-76.0,8.794228634059948,2.7679491924311237
85,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393335,3394095,521,0,5,-109.33,14.480762113533155,34.918584287042094
86,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393475,3393995,521,9,6,-76.5,11.160254037844386,0.6698729810778081
87,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393345,3394105,521,0,5,-102.5,17.212812921102035,34.18653347947321
88,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393325,3394085,521,0,5,-101.4,11.748711305964278,35.65063509461097
89,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393330,3394100,521,0,6,-100.3,14.846787517317594,36.28460969082653
90,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393465,3393985,522,0,6,-81.5,8.428203230275509,1.4019237886466849
91,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393355,3394115,521,0,10,-99.0,19.94486372867091,33.45448267190434
92,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393350,3394120,521,0,10,-100.0,20.31088913245535,34.82050807568878
93,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393305,3394145,521,0,5,-106.0,20.14101615137754,45.114736709748726
94,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393440,3393970,522,0,8,-74.0,3.3301270189221928,4.232050807568878
95,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393320,3394090,521,0,5,-106.33,12.114736709748716,37.01666049839541
96,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393415,3393905,523,0,8,-84.5,-10.42820323027551,2.0621778264910695
97,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393380,3393860,523,0,8,-80.0,-21.72243186433546,3.624355652982139
98,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393300,3394055,522,0,10,-102.0,4.052558883257646,36.98076211353316
99,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393335,3394030,522,0,7,-93.6,3.222431864335455,28.418584287042087
100,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393395,3393970,523,0,8,-70.9,-1.1698729810778081,12.026279441628825
101,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393385,3393980,522,0,8,-74.33,-0.4378221735089314,14.758330249197702
102,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393380,3393975,522,0,8,-72.13,-1.8038475772933698,15.124355652982143
103,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393355,3394010,522,0,6,-91.67,1.7583302491976998,22.954482671904337
104,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393435,3393930,522,0,8,-73.15,-4.098076211353316,1.0980762113533156
105,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393305,3394060,522,0,10,-100.5,5.4185842870420835,36.61473670974872
106,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393410,3393945,523,0,8,-73.89,-4.000000000000001,6.928203230275509
107,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393415,3393950,523,0,8,-73.73,-2.6339745962155625,6.56217782649107
108,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393400,3393955,523,0,8,-78.86,-3.2679491924311237,9.660254037844386
109,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393425,3393940,523,0,8,-71.45,-3.3660254037844393,3.8301270189221928
110,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393360,3393995,522,90,6,-89.0,-0.33974596215561625,20.588457268119896
111,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393350,3394005,522,0,6,-96.83,0.39230484541326227,23.32050807568877
112,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393330,3394025,522,0,7,-98.2,1.856406460551014,28.784609690826528
113,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393365,3394000,522,90,6,-92.0,1.026279441628823,20.22243186433546
114,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393420,3393935,523,0,8,-71.38,-4.7320508075688785,4.196152422706632
115,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393405,3393960,523,0,8,-75.09,-1.9019237886466849,9.294228634059948
116,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393345,3394020,522,0,5,-94.6,2.4903810567665765,25.686533479473212
117,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393375,3393990,522,90,6,-85.4,0.29422863405994537,17.49038105676658
118,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393340,3394015,522,0,6,-99.13,1.124355652982139,26.052558883257653
119,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393325,3394040,522,0,5,-101.75,3.95448267190433,31.15063509461097
120,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393370,3393985,522,90,8,-73.33,-1.071796769724493,17.856406460551018
121,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393390,3393965,523,0,8,-76.0,-2.5358983848622474,12.392304845413264
122,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393320,3394035,522,0,5,-96.5,2.5884572681198907,31.516660498395403
123,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393145,3393960,523,0,8,-84.73,-27.90192378864669,54.327549630850754
124,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393165,3393980,523,0,8,-91.71,-22.437822173508938,52.863448015713
125,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393205,3394020,522,6,6,-105.5,-11.509618943233429,49.93524478543749
126,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393220,3394035,521,0,5,-108.17,-7.411542731880109,48.837168574084174
127,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393160,3393975,523,0,8,-90.04,-23.803847577293375,53.22947341949744
128,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393185,3394000,522,0,8,-95.0,-16.973720558371184,51.39934640057525
129,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393170,3393965,523,0,8,-85.59,-24.535898384862254,50.49742261192856
130,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393175,3393970,522,0,8,-86.0,-23.169872981077816,50.13139720814412
131,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393190,3393985,522,0,8,-94.0,-19.0717967697245,49.033320996790806
132,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393210,3394005,522,0,8,-103.5,-13.607695154586743,47.569219381653056
133,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393235,3394030,521,0,5,-97.25,-6.777568135664547,45.73909236273086
134,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393195,3393990,522,0,8,-104.5,-17.70577136594006,48.667295593006365
135,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393410,3393995,522,6,6,-86.0,4.660254037844385,11.92820323027551
136,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393375,3393960,522,0,8,-86.0,-4.901923788646686,14.490381056766578
137,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393360,3393945,522,0,8,-79.09,-9.000000000000002,15.588457268119894
138,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393395,3393940,523,0,8,-73.76,-6.366025403784439,9.026279441628825
139,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393310,3394015,522,0,6,-95.33,-1.8756443470178628,31.248711305964285
140,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393390,3393935,523,0,8,-75.54,-7.7320508075688785,9.392304845413264
141,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393325,3394070,522,0,6,-107.5,9.150635094610962,34.15063509461097
142,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393370,3393955,522,0,8,-79.55,-6.267949192431125,14.856406460551018
143,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393295,3394040,522,0,5,-107.0,0.95448267190433,36.3467875173176
144,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393365,3393950,522,0,8,-80.56,-7.633974596215563,15.222431864335457
145,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393400,3393985,522,0,8,-83.33,1.9282032302755079,12.660254037844386
146,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393320,3394065,522,0,5,-105.0,7.7846096908265245,34.51666049839541
147,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393425,3393970,522,0,8,-74.0,1.8301270189221923,6.830127018922193
148,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393405,3393990,522,0,6,-81.09,3.2942286340599463,12.294228634059948
149,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393345,3394050,522,0,5,-100.5,7.68653347947321,28.686533479473212
150,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393355,3394060,522,90,5,-103.8,10.418584287042085,27.954482671904337
151,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393290,3394035,522,0,7,-94.0,-0.41154273188010926,36.712812921102035
152,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393330,3394075,521,0,6,-102.2,10.5166604983954,33.78460969082653
153,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393305,3394010,522,90,6,-90.0,-3.241669750802302,31.61473670974872
154,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393315,3394020,522,0,5,-98.33,-0.5096189432334253,30.882685902179844
155,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393335,3394080,521,0,5,-104.67,11.882685902179839,33.418584287042094
156,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393385,3393930,523,0,8,-76.0,-9.098076211353318,9.758330249197702
157,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393350,3394055,522,90,5,-101.25,9.052558883257648,28.32050807568877
158,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393430,3393975,522,0,8,-68.25,3.1961524227066316,6.464101615137755
159,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393340,3394045,522,90,5,-106.5,6.320508075688769,29.052558883257653
160,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393200,3393920,522,0,8,-104.5,-29.330127018922198,40.80127018922193
161,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393335,3393885,522,0,8,-105.5,-21.892304845413264,13.918584287042085
162,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393350,3393910,522,0,8,-98.5,-16.062177826491073,13.820508075688771
163,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393345,3393915,522,0,8,-81.5,-15.696152422706634,15.186533479473212
164,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393355,3393905,522,0,8,-99.0,-16.42820323027551,12.454482671904334
165,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393340,3393920,522,0,8,-91.0,-15.330127018922195,16.55255888325765
166,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393450,3394065,521,0,16,-80.25,20.784609690826528,12.000000000000004
167,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393490,3394025,521,0,6,-89.11,17.856406460551018,1.071796769724493
168,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393440,3394075,521,90,5,-92.71,21.516660498395403,14.73205080756888
169,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393375,3394150,520,0,5,-109.0,28.007041555161983,33.49038105676658
170,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393465,3394060,521,0,5,-100.0,21.418584287042087,8.901923788646686
171,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393455,3394070,521,0,16,-96.67,22.150635094610966,11.633974596215564
172,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393360,3394155,521,0,5,-104.7,27.373066958946424,36.588457268119896
173,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393475,3394050,521,0,16,-92.33,20.686533479473212,6.169872981077809
174,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393355,3394170,521,0,6,-103.67,29.47114317029974,38.95448267190434
175,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393420,3394095,521,0,14,-96.25,22.980762113533157,20.196152422706636
176,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393425,3394100,521,0,14,-93.6,24.346787517317598,19.830127018922198
177,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393365,3394160,521,0,5,-103.53,28.739092362730858,36.22243186433546
178,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393430,3394085,521,90,12,-96.06,22.24871130596428,17.464101615137757
179,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393370,3394145,520,0,5,-102.0,26.641016151377542,33.85640646055102
180,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393350,3394165,521,0,5,-104.5,28.1051177665153,39.32050807568878
181,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393445,3394080,521,0,5,-90.22,22.88268590217984,14.366025403784443
182,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393415,3394110,520,0,5,-97.63,25.078838324886473,22.562177826491073
183,1096001,393450.0,3393945.0,13,300,3,3,2585.0,16.2,522,0,8,393385,3394140,520,0,5,-102.44,27.274990747593108,30.758330249197705
