,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
31,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407785,3391635,502,0,5,-84.79,17.612376928240995,15.290656589485103
32,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407780,3391640,502,6,5,-85.78,16.80121735289572,14.132200658805964
33,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407795,3391625,502,0,5,-82.67,19.234696078931552,17.607568450843377
34,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407765,3391615,503,0,5,-99.07,22.246200650957547,12.04601828810399
35,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407750,3391590,503,0,5,-109.5,27.691183949019383,9.959835917402017
36,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407820,3391680,500,0,5,-80.82,7.533569907462613,20.621477261568188
37,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407790,3391630,502,0,5,-79.0,18.423536503586273,16.449112520164242
38,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407745,3391595,503,0,12,-113.0,26.880024373674104,8.80137998672288
39,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407750,3391600,503,24,12,-100.0,25.721568442994965,9.612539562068157
40,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407735,3391575,503,0,12,-106.63,31.166551741056796,7.526357191366186
41,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407765,3391605,503,24,12,-106.25,24.215816156981965,12.39331464343785
42,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407810,3391660,501,0,12,-79.3,11.820097274845306,19.34645446621149
43,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407795,3391635,502,0,5,-85.78,17.265080572907134,17.260272095509517
44,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407800,3391650,501,0,5,-80.3,14.13700913620358,17.724135315520936
45,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407805,3391645,501,0,5,-81.53,14.94816871154886,18.882591246200075
46,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407755,3391595,503,0,12,-109.67,26.532728018340244,10.770995492747296
47,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407835,3391675,500,0,5,-79.57,7.997433127474029,23.74954869827174
48,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407780,3391630,502,0,5,-83.11,18.770832858920134,14.479497014139824
49,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407770,3391620,503,0,5,-94.0,21.087744720278412,12.85717786344927
50,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407825,3391665,501,0,5,-78.54,10.314344988832307,22.127229547581184
51,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407820,3391670,500,0,5,-80.65,9.503185413487028,20.968773616902048
52,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407775,3391615,503,0,5,-97.18,21.898904295623687,14.015633794128407
53,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407760,3391610,503,24,5,-100.9,23.40465658163669,11.234858712758713
54,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407730,3391580,503,0,5,-109.1,30.355392165711518,6.367901260687048
55,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407830,3391680,500,0,5,-78.86,7.186273552128752,22.591092767592603
56,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407815,3391655,501,0,5,-79.25,12.631256850190583,20.50491039689063
57,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407790,3391640,502,6,5,-88.63,16.45392099756186,16.10181616483038
58,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407785,3391625,502,0,5,-89.1,19.581992434265413,15.637952944818963
59,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407740,3391590,503,0,5,-103.33,28.038480304353243,7.990220411377603
60,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407880,3391760,501,0,6,-89.71,-10.30713227273588,29.660799455043797
61,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407910,3391730,501,0,6,-89.75,-5.440174820664213,36.61153503911863
62,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407920,3391800,501,27,12,-87.0,-19.574779718168987,36.15007605780602
63,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407860,3391700,501,0,12,-79.07,2.2051534740783376,27.805346574998126
64,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407885,3391755,501,0,6,-86.08,-9.495972697390602,30.819255385722936
65,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407965,3391835,502,27,5,-95.0,-28.031267588256814,43.797808591247374
66,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407900,3391740,501,0,6,-84.22,-7.062493971354769,34.29462317776035
67,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407875,3391685,501,0,5,-80.76,4.63863220011417,31.280714367035547
68,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407865,3391695,501,0,5,-75.97,3.0163130494236157,28.963802505677265
69,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407905,3391735,501,0,6,-82.42,-6.251334396009491,35.45307910843949
70,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407855,3391705,500,0,12,-81.5,1.3939938987330605,26.64689064431899
71,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407870,3391690,501,0,5,-78.16,3.8274726247688937,30.122258436356407
72,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407845,3391715,500,0,6,-83.0,-0.2283252519574952,24.329978782960712
73,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407985,3391815,502,0,5,-95.88,-24.7866292868757,48.43163231396393
74,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407975,3391825,502,27,5,-91.25,-26.40894843756626,46.11472045260565
75,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407945,3391775,501,0,5,-94.4,-15.518981841442598,41.942355711201714
76,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407960,3391840,502,0,6,-109.43,-28.842427163602093,42.63935266056824
77,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407930,3391790,501,0,5,-91.5,-17.952460567478433,38.466987919164296
78,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407925,3391795,501,0,12,-93.5,-18.763620142823708,37.30853198848516
79,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407840,3391720,500,0,6,-84.0,-1.0394848273027733,23.171522852281576
80,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407890,3391750,501,0,6,-86.6,-8.684813122045323,31.977711316402075
81,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407895,3391745,501,0,6,-83.25,-7.873653546700046,33.13616724708121
82,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407980,3391820,502,0,5,-101.0,-25.59778886222098,47.27317638328479
83,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407990,3391810,502,0,12,-93.5,-23.97546971153043,49.59008824464307
84,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407915,3391725,501,48,6,-86.67,-4.629015245318936,37.76999096979777
85,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407915,3391765,501,27,11,-94.0,-12.5074772694166,36.38080554846233
86,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407845,3391835,502,0,5,-95.5,-23.863711324250488,20.162422518954386
87,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407950,3391730,501,0,6,-107.43,-6.829360241999655,44.48999706321629
88,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407990,3391690,501,0,5,-90.63,-0.34008363923743445,53.7576445086494
89,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407855,3391825,501,0,5,-89.0,-22.24139217355993,22.479334380312665
90,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407945,3391735,501,0,6,-100.71,-7.640519817344933,43.331541132537154
91,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408020,3391660,501,0,5,-90.81,4.526873812834234,60.70838009272423
92,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407825,3391855,503,0,12,-96.4,-27.108349625631597,15.528598796237832
93,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407985,3391695,501,12,5,-91.33,-1.1512432145827107,52.59918857797026
94,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407910,3391770,501,6,11,-88.5,-13.318636844761876,35.22234961778318
95,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407880,3391800,501,0,6,-86.18,-18.185594296833543,28.271614033708353
96,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407860,3391820,501,0,12,-83.21,-21.430232598214655,23.6377903109918
97,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407890,3391790,501,0,6,-90.0,-16.56327514614299,30.58852589506663
98,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407865,3391815,501,0,5,-82.29,-20.619073022869376,24.79624624167094
99,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408005,3391675,501,0,5,-91.2,2.093395086798399,57.23301230068681
100,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408010,3391670,501,0,5,-93.35,2.9045546621436777,58.39146823136595
101,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407955,3391725,501,27,6,-96.0,-6.018200666654378,45.64845299389543
102,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407870,3391810,501,0,5,-81.88,-19.8079134475241,25.95470217235008
103,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407850,3391830,502,0,5,-92.38,-23.05255174890521,21.320878449633526
104,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407875,3391805,501,0,6,-85.32,-18.99675387217882,27.113158103029217
105,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408015,3391665,501,0,5,-91.26,3.715714237488955,59.54992416204509
106,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407995,3391685,501,0,5,-90.7,0.4710759361078427,54.91610043932853
107,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408030,3391650,501,21,5,-93.63,6.149192963524786,63.025291954082505
108,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408000,3391680,501,0,5,-89.63,1.2822355114531216,56.07455637000768
109,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407980,3391700,501,12,5,-88.0,-1.9624027899279888,51.44073264729112
110,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407820,3391860,504,0,12,-94.67,-27.919509200976876,14.370142865558696
111,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407840,3391840,502,0,5,-91.0,-24.674870899595767,19.00396658827525
112,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407905,3391775,501,0,5,-83.83,-14.129796420107155,34.06389368710405
113,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408025,3391655,501,0,5,-91.5,5.338033388179509,61.866836023403366
114,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407960,3391720,501,27,6,-103.67,-5.207041091309101,46.80690892457457
115,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407830,3391850,503,0,12,-92.42,-26.29719005028632,16.68705472691697
116,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407895,3391785,501,0,6,-81.4,-15.75211557079771,31.746981825745767
117,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407940,3391740,501,27,5,-102.0,-8.451679392690211,42.17308520185801
118,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407900,3391780,501,0,5,-81.0,-14.940955995452434,32.90543775642491
119,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407835,3391845,503,0,5,-96.25,-25.486030474941042,17.84551065759611
120,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407885,3391795,501,0,6,-77.67,-17.374434721488264,29.430069964387492
121,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407720,3391695,504,0,6,-93.5,8.052110201764595,0.4043776683232344
122,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407735,3391690,503,6,12,-84.4,8.515973421776012,3.5324491050267888
123,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407730,3391685,504,6,5,-89.25,9.67442935245515,2.721289529681511
124,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407830,3391785,501,0,12,-86.0,-13.494689261127615,18.944481036587064
125,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407815,3391770,500,0,5,-87.71,-10.019321469090201,16.511002310551234
126,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407880,3391855,501,0,6,-96.41,-29.01847957996783,26.36148407937212
127,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407895,3391850,500,0,6,-91.0,-28.554616359956416,29.489555516075676
128,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407890,3391845,501,0,6,-95.0,-27.396160429277277,28.6783959407304
129,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407745,3391720,502,6,6,-94.12,2.2598305483689027,4.460175545049623
130,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407755,3391710,502,0,6,-93.09,3.882149699059458,6.777087406407899
131,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407885,3391860,501,0,6,-97.25,-30.17693551064697,27.172643654717398
132,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407765,3391820,501,0,12,-91.0,-18.130917222542976,4.926443003759849
133,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407750,3391705,502,0,6,-87.89,5.040605629738597,5.965927831062622
134,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407740,3391715,502,0,6,-93.5,3.4182864790480414,3.649015969704345
135,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407810,3391765,500,0,5,-92.5,-8.860865538411062,15.699842735205953
136,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407925,3391730,501,0,6,-85.5,-5.961119353665004,39.56595829815525
137,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408005,3391650,501,21,5,-93.71,7.017433851859439,58.10125318902146
138,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407840,3391805,501,24,5,-74.5,-17.781216628510307,20.21950383194376
139,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408000,3391645,501,21,13,-91.0,8.175889782538578,57.29009361367619
140,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407805,3391850,503,0,5,-95.5,-25.42894916195167,11.763015961855931
141,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407980,3391705,501,0,5,-93.33,-2.947210542940197,51.26708446962419
142,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407965,3391690,501,0,5,-90.15,0.5281572490972177,48.83360574358836
143,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407940,3391745,501,27,5,-100.0,-9.436487145702419,41.99943702419108
144,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408010,3391655,501,0,5,-92.76,5.858977921180301,58.912412764366735
145,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407880,3391765,501,0,6,-86.73,-11.291940025748087,29.487151277376867
146,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408015,3391660,501,0,5,-91.54,4.700521990501164,59.72357233971202
147,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407935,3391740,501,27,5,-87.5,-8.27803121502328,41.1882774488458
148,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407970,3391695,501,12,12,-90.67,-0.6302986815819205,49.644765318933636
149,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407895,3391780,501,0,6,-85.0,-14.767307817785502,31.920630003412697
150,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407900,3391785,501,0,5,-86.0,-15.92576374846464,32.73178957875798
151,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408035,3391680,501,0,5,-92.86,0.0666982677846093,62.96821064109313
152,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408030,3391675,501,0,5,-95.36,1.2251541984637466,62.15705106574785
153,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407850,3391815,501,0,12,-85.33,-20.098128489868586,21.841822982634316
154,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407960,3391685,501,0,5,-91.82,1.686613179776355,48.02244616824308
155,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408020,3391665,501,0,5,-93.04,3.542066059822025,60.53473191505729
156,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407845,3391810,501,0,5,-83.4,-18.939672559189447,21.030663407289037
157,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407870,3391835,501,0,5,-91.0,-24.73195221258514,25.086461284015428
158,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407860,3391825,501,0,5,-87.0,-22.415040351226864,23.46414213332487
159,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407875,3391840,501,0,6,-91.87,-25.890408143264278,25.897620859360707
160,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407865,3391830,501,0,5,-87.85,-23.573496281906003,24.27530170867015
161,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,408025,3391670,501,0,5,-92.43,2.3836101291428857,61.34589149040258
162,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407905,3391790,501,0,5,-78.63,-17.08421967914378,33.542949154103255
163,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407855,3391820,501,0,12,-82.29,-21.256584420547725,22.652982557979595
164,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407975,3391700,501,12,5,-99.75,-1.7887546122610587,50.455924894278915
165,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407885,3391770,501,0,6,-87.57,-12.450395956427226,30.298310852722146
166,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407920,3391725,501,48,6,-88.4,-4.802663422985866,38.75479872280997
167,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407890,3391775,501,0,6,-83.75,-13.608851887106365,31.109470428067425
168,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407910,3391795,501,6,13,-89.33,-18.242675609822918,34.354108729448534
169,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407915,3391800,501,27,12,-89.6,-19.401131540502057,35.16526830479381
170,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407790,3391820,502,0,12,-92.0,-18.99915811087763,9.85048176882089
171,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407800,3391790,501,0,12,-95.0,-13.437607948138243,12.861986340846888
172,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407750,3391700,502,0,12,-96.0,6.025413382750805,6.139576008729552
173,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407825,3391765,500,0,5,-89.25,-9.381810071411854,18.65426599424258
174,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407780,3391810,501,0,12,-93.67,-16.682246249519356,8.228162618130334
175,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407900,3391850,500,0,5,-91.67,-28.728264537623346,30.47436326908789
176,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407910,3391860,500,27,13,-96.0,-31.04517639898162,32.09668241977844
177,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407835,3391775,500,0,5,-83.44,-11.69872193277013,20.276585144933136
178,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407885,3391865,501,0,6,-98.17,-31.16174326365918,26.99899547705047
179,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407905,3391845,500,0,5,-97.63,-27.917104962278067,31.632819199767024
180,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407820,3391770,500,0,5,-86.5,-10.192969646757131,17.495810063563443
181,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407880,3391870,501,0,6,-96.81,-31.972902839004455,25.84053954637133
182,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407915,3391855,501,27,12,-97.14,-30.234016823636345,33.25513835045758
183,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407745,3391685,503,6,12,-83.33,9.15348481945436,5.675712788718135
184,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407765,3391825,501,0,12,-94.0,-19.11572497555519,4.752794826092918
185,260301,407725.0,3391735.0,19,100,6,6,2585.0,12.2,502,0,5,407830,3391780,500,0,12,-84.75,-12.50988150811541,19.118129214253994
