,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
59,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430345,3381495,519,18,13,-86.22,4.215390309173479,55.30127018922194
60,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430275,3381565,516,18,5,-85.5,-14.908965343808664,50.17691453623979
61,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430375,3381465,521,18,13,-81.5,12.411542731880113,57.49742261192856
62,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430270,3381550,516,5,5,-71.0,-12.810889132455348,47.81088913245536
63,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430320,3381460,518,0,2,-89.8,7.777568135664547,47.47114317029974
64,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430285,3381575,516,18,5,-76.8,-15.641016151377539,52.908965343808674
65,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430335,3381445,519,0,2,-86.6,11.875644347017866,48.569219381653056
66,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430280,3381580,516,0,6,-83.0,-17.00704155516198,52.542939940024226
67,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430330,3381450,519,0,2,-88.5,10.509618943233425,48.203193977868615
68,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430325,3381455,518,0,2,-87.5,9.143593539448986,47.837168574084174
69,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430275,3381545,516,0,5,-82.67,-11.44486372867091,48.17691453623979
70,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430265,3381555,516,5,5,-90.33,-14.176914536239785,47.44486372867092
71,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430255,3381525,516,0,2,-79.5,-9.980762113533153,42.71281292110204
72,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430295,3381565,516,0,13,-77.33,-12.908965343808664,53.64101615137754
73,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430305,3381595,517,18,5,-83.0,-17.105117766515296,58.373066958946424
74,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430315,3381585,517,0,13,-85.0,-14.37306695894642,59.105117766515306
75,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430300,3381600,517,0,6,-81.5,-18.471143170299737,58.00704155516199
76,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430360,3381500,520,0,5,-90.5,4.8493649053890415,58.399346400575254
77,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430240,3381295,520,12,5,-87.8,28.35640646055102,17.11473670974872
78,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430295,3381330,517,0,5,-87.8,27.79422863405995,30.141016151377542
79,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430205,3381260,522,5,7,-100.0,30.918584287042087,7.552558883257648
80,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430265,3381320,518,0,13,-81.29,26.52627944162883,23.944863728670914
81,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430270,3381305,518,0,13,-80.86,29.624355652982146,23.31088913245535
82,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430275,3381310,518,5,5,-84.38,29.258330249197705,24.676914536239785
83,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430360,3381415,520,0,5,-95.0,19.5717967697245,49.89934640057525
84,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430245,3381300,520,0,13,-92.13,27.99038105676658,18.480762113533153
85,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430260,3381315,518,0,13,-85.95,26.892304845413268,22.57883832488647
86,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430285,3381340,517,0,5,-91.5,25.062177826491073,29.408965343808667
87,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430310,3381345,518,0,5,-73.0,26.696152422706636,34.23909236273086
88,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430355,3381365,520,0,5,-77.0,27.732050807568886,44.033320996790806
89,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430215,3381265,521,0,7,-94.0,31.052558883257653,9.784609690826526
90,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430370,3381430,521,18,5,-93.5,17.973720558371184,53.13139720814412
91,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430265,3381295,519,0,5,-82.5,30.85640646055102,21.44486372867091
92,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430240,3381320,519,0,13,-90.5,24.02627944162883,19.61473670974872
93,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430295,3381345,517,0,13,-90.75,25.196152422706636,31.641016151377542
94,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430300,3381340,517,0,5,-89.85,26.562177826491073,32.00704155516198
95,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430250,3381310,519,0,13,-88.89,26.758330249197705,20.346787517317594
96,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430305,3381335,518,0,5,-86.83,27.928203230275514,32.373066958946424
97,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430245,3381315,519,0,13,-85.75,25.392304845413268,19.980762113533153
98,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430290,3381350,517,0,13,-86.44,23.830127018922198,31.274990747593108
99,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430260,3381300,519,0,5,-82.5,29.49038105676658,21.07883832488647
100,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430285,3381355,516,0,13,-95.33,22.464101615137757,30.908965343808667
101,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430310,3381330,518,0,5,-77.25,29.29422863405995,32.73909236273086
102,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430255,3381305,519,0,13,-85.33,28.124355652982146,20.712812921102035
103,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430315,3381325,518,0,5,-77.0,30.66025403784439,33.1051177665153
104,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430295,3381400,516,0,5,-89.0,15.66987298107781,37.14101615137754
105,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430245,3381430,517,0,5,-104.2,5.473720558371179,31.480762113533157
106,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430250,3381435,517,0,5,-96.5,5.1076951545867395,32.8467875173176
107,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430325,3381350,518,0,5,-78.5,27.330127018922198,37.337168574084174
108,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430320,3381345,518,0,5,-89.25,27.696152422706636,35.97114317029974
109,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430260,3381405,517,0,5,-94.25,11.303847577293372,31.578838324886473
110,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430195,3381325,521,0,5,-88.5,18.66025403784439,12.320508075688771
111,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430190,3381330,521,0,13,-84.0,17.294228634059948,11.954482671904334
112,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430170,3381350,522,0,5,-91.73,11.830127018922195,10.490381056766578
113,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430150,3381370,524,0,5,-87.88,6.366025403784439,9.026279441628825
114,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430180,3381340,521,0,6,-90.0,14.562177826491073,11.222431864335455
115,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430165,3381355,522,0,5,-87.25,10.464101615137757,10.12435565298214
116,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430085,3381435,526,5,13,-87.84,-11.392304845413264,4.267949192431125
117,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430100,3381420,527,0,13,-97.5,-7.294228634059947,5.366025403784439
118,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430080,3381440,526,0,13,-90.61,-12.758330249197702,3.9019237886466858
119,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430220,3381300,520,0,13,-87.55,25.49038105676658,14.150635094610964
120,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430215,3381305,520,0,13,-92.75,24.124355652982146,13.784609690826526
121,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430175,3381345,522,0,6,-87.33,13.196152422706634,10.856406460551018
122,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430095,3381425,526,5,13,-93.38,-8.660254037844386,5.000000000000001
123,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430090,3381430,526,5,13,-92.5,-10.026279441628825,4.6339745962155625
124,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430115,3381405,527,0,5,-89.2,-3.1961524227066316,6.464101615137755
125,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430145,3381375,524,0,6,-83.9,5.000000000000001,8.660254037844386
126,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430240,3381280,520,0,13,-95.5,30.954482671904337,15.614736709748717
127,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430185,3381335,521,0,5,-92.67,15.92820323027551,11.588457268119893
128,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430135,3381385,525,0,13,-80.8,2.2679491924311237,7.928203230275509
129,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430155,3381365,523,0,5,-90.5,7.7320508075688785,9.392304845413264
130,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430140,3381380,524,15,5,-87.0,3.6339745962155625,8.294228634059948
131,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430130,3381390,525,0,5,-91.41,0.9019237886466849,7.562177826491071
132,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430230,3381290,520,12,5,-86.67,28.222431864335462,14.882685902179839
133,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430110,3381410,527,5,6,-94.0,-4.5621778264910695,6.098076211353317
134,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430380,3381370,521,96,5,-89.67,29.366025403784445,48.863448015713
135,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430355,3381415,520,0,5,-86.33,19.0717967697245,49.033320996790806
136,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430330,3381440,519,0,2,-86.17,12.241669750802302,47.203193977868615
137,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430350,3381420,520,0,2,-91.0,17.70577136594006,48.667295593006365
138,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430275,3381335,517,0,6,-90.0,24.928203230275514,27.17691453623979
139,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430270,3381340,517,0,6,-78.0,23.562177826491073,26.81088913245535
140,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430245,3381345,518,0,5,-83.93,20.196152422706636,22.980762113533157
141,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430285,3381305,518,0,5,-81.88,31.124355652982146,25.908965343808667
142,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430250,3381360,517,0,6,-85.0,18.09807621135332,25.346787517317598
143,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430255,3381355,517,0,6,-83.5,19.464101615137757,25.712812921102035
144,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430280,3381310,518,5,5,-82.48,29.758330249197705,25.542939940024226
145,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430265,3381325,518,0,5,-82.6,25.66025403784439,24.444863728670914
146,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430340,3381410,519,0,5,-91.33,18.437822173508938,45.93524478543749
147,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430325,3381425,518,18,5,-90.5,14.339745962155618,44.837168574084174
148,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430170,3381280,523,0,5,-91.75,23.954482671904337,3.4903810567665765
149,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430390,3381380,522,96,6,-95.2,28.63397459621557,51.59549882328188
150,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430335,3381435,519,0,2,-91.17,13.607695154586743,47.569219381653056
151,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430260,3381330,518,15,5,-79.53,24.29422863405995,24.078838324886473
152,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430240,3381350,518,0,13,-81.29,18.830127018922198,22.61473670974872
153,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430385,3381365,522,96,5,-83.0,30.732050807568886,49.22947341949744
154,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430395,3381375,522,96,5,-88.0,30.000000000000007,51.96152422706631
155,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430100,3381430,527,5,13,-91.67,-9.026279441628825,6.366025403784439
156,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430130,3381380,525,0,13,-95.33,2.6339745962155625,6.56217782649107
157,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430185,3381345,521,0,6,-88.75,14.196152422706634,12.588457268119893
158,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430090,3381420,526,5,13,-92.33,-8.294228634059948,3.6339745962155625
159,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430230,3381320,519,0,13,-92.5,23.02627944162883,17.88268590217984
160,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430200,3381290,521,0,13,-88.63,25.22243186433546,9.68653347947321
161,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430170,3381340,522,0,6,-91.09,13.562177826491073,9.490381056766577
162,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430155,3381395,523,15,6,-90.71,2.5358983848622474,12.392304845413264
163,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430140,3381390,524,0,5,-80.0,1.9019237886466849,9.294228634059948
164,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430105,3381425,527,0,13,-89.6,-7.6602540378443855,6.7320508075688785
165,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430175,3381335,522,0,6,-88.93,14.92820323027551,9.856406460551018
166,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430115,3381435,527,0,13,-86.7,-8.392304845413264,9.464101615137757
167,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430165,3381325,522,0,5,-90.44,15.660254037844387,7.12435565298214
168,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430180,3381350,521,0,5,-88.38,12.830127018922195,12.222431864335457
169,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430215,3381295,521,0,5,-89.23,25.85640646055102,12.784609690826526
170,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430235,3381315,519,0,13,-92.5,24.392304845413268,18.248711305964278
171,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430085,3381405,526,0,5,-97.78,-6.196152422706632,1.2679491924311237
172,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430080,3381410,526,0,13,-93.56,-7.562177826491071,0.9019237886466849
173,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430095,3381415,526,0,13,-98.33,-6.928203230275509,4.000000000000001
174,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430110,3381440,527,0,13,-83.48,-9.758330249197702,9.098076211353318
175,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430210,3381300,521,0,5,-88.0,24.49038105676658,12.418584287042085
176,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430160,3381330,523,0,6,-91.0,14.294228634059948,6.758330249197701
177,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430150,3381400,524,15,6,-81.71,1.1698729810778081,12.026279441628825
178,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430135,3381375,525,15,5,-84.5,4.000000000000001,6.928203230275509
179,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430120,3381370,526,0,5,-97.33,3.3660254037844393,3.8301270189221928
180,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430220,3381310,520,0,13,-87.17,23.758330249197705,15.150635094610964
181,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430225,3381305,520,0,13,-87.67,25.124355652982146,15.516660498395401
182,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430205,3381285,521,12,5,-109.0,26.588457268119896,10.052558883257648
183,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430195,3381355,520,0,5,-87.5,13.464101615137757,15.320508075688771
184,2372501,430095.0,3381375.0,28,60,6,5,2585.0,9.2,526,15,13,430365,3381405,521,0,5,-91.0,21.803847577293375,49.76537180435968
