,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
50,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403535,3398430,514,0,6,-72.09,-5.289233394512334,26.401212284635253
51,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403520,3398435,514,0,6,-74.15,-7.2549864452752475,23.9241545656032
52,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403540,3398415,514,0,6,-74.5,-2.128135388828941,26.314844475444154
53,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403560,3398475,513,0,6,-72.63,-12.036366264957163,34.177856678495814
54,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403580,3398455,512,0,7,-70.1,-6.9095152085108555,36.56854658833677
55,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403610,3398505,513,0,5,-78.31,-14.254320556415925,45.62690374630891
56,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403530,3398425,514,0,6,-71.96,-4.691560917052094,25.11949952052368
57,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403525,3398440,514,0,6,-71.45,-7.852658922735488,25.205867329714778
58,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403490,3398285,512,54,5,-94.75,18.883671318347986,8.025394541117684
59,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403505,3398320,514,0,5,-73.17,13.331883402823635,13.238613406755091
60,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403510,3398305,513,0,5,-90.67,16.49298140850703,13.152245597563992
61,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403500,3398315,513,0,5,-79.4,13.929555880283875,11.956900642643514
62,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403695,3398435,512,12,16,-106.5,4.71571857112316,56.81339629310999
63,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403545,3398565,515,6,5,-113.67,-29.97689386908052,37.51514139600013
64,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403535,3398560,515,6,7,-101.0,-29.72124153494595,35.293736011102645
65,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403585,3398490,513,0,5,-76.42,-13.145343410686545,39.90238021240236
66,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403580,3398485,513,0,5,-75.93,-12.547670933226305,38.62066744829079
67,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403595,3398500,513,0,5,-76.94,-14.340688365607026,42.46580574062552
68,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403575,3398520,514,0,7,-83.25,-19.467539422053335,40.07511583078456
69,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403570,3398515,514,0,7,-89.57,-18.86986694459309,38.79340306667298
70,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403605,3398470,513,0,7,-70.93,-8.018492354240237,42.29307012224332
71,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403590,3398495,513,0,5,-73.43,-13.743015888146786,41.18409297651394
72,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403600,3398465,513,0,7,-71.43,-7.420819876779998,41.01135735813175
73,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403615,3398480,513,0,5,-74.44,-9.213837309160715,44.85649565046647
74,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403610,3398475,513,0,7,-73.88,-8.616164831700475,43.574782886354896
75,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403525,3398550,515,6,7,-99.33,-28.52589658002547,32.73031048287949
76,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403540,3398525,515,0,7,-81.17,-22.801373046118925,33.83928762860887
77,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403550,3398535,515,6,7,-85.25,-23.996718001039405,36.40271315683202
78,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403520,3398545,515,0,7,-91.0,-27.928224102565235,31.448597718767914
79,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403545,3398530,515,0,7,-88.0,-23.39904552357916,35.12100039272045
80,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403565,3398510,514,0,7,-87.4,-18.272194467132852,37.511690302561405
81,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403475,3398215,512,0,11,-100.0,31.013307579373695,0.4180346722005961
82,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403510,3398290,512,0,5,-92.5,19.312059270864758,12.126185167586986
83,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403515,3398285,512,0,11,-99.0,20.593772034976332,12.723857645047225
84,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403495,3398305,513,0,5,-82.0,15.466920978530025,10.333167735206267
85,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403480,3398320,514,0,5,-77.59,11.621782686195292,8.540150302825548
86,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403485,3398315,514,0,5,-76.67,12.90349545030687,9.137822780285788
87,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403490,3398310,513,0,5,-82.67,14.185208214418447,9.73549525774603
88,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403505,3398295,512,0,5,-85.5,18.030346506753176,11.528512690126746
89,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403615,3398595,513,0,6,-82.5,-30.82676758723661,52.72295894695685
90,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403685,3398505,514,0,16,-106.6,-9.12401840653089,59.722293058097534
91,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403690,3398520,515,0,16,-103.67,-11.601076125562951,61.688046108860455
92,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403695,3398515,515,0,16,-118.83,-10.319363361451373,62.28571858632069
93,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403680,3398510,514,0,16,-113.56,-10.405731170642468,59.1246205806373
94,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403620,3398570,513,0,6,-89.25,-25.7862843399814,51.952550851114424
95,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403665,3398605,513,0,5,-88.48,-29.285951395551738,62.803925441467285
96,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403660,3398610,512,0,6,-97.69,-30.567664159663313,62.206252964007035
97,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403625,3398565,513,0,6,-83.75,-24.504571575869818,52.55022332857466
98,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403635,3398575,513,0,6,-83.94,-25.699916530790297,55.113648856797816
99,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403510,3398540,515,0,7,-92.47,-27.672571768430657,29.227192333870427
100,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403475,3398495,515,6,7,-81.0,-21.609479184637166,19.57116269843805
101,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403505,3398525,515,6,7,-80.0,-25.195514049398604,27.261439283107514
102,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403410,3398480,512,0,7,-88.33,-23.236663185513137,6.3290981982442345
103,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403465,3398485,515,0,6,-81.0,-20.414134229716687,17.007737170214895
104,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403400,3398470,512,0,7,-92.0,-22.04131823059266,3.765672670021081
105,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403470,3398500,515,6,7,-70.0,-22.891191948748745,18.97349022097781
106,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403415,3398475,512,0,7,-88.5,-21.95495042140156,6.926770675704475
107,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403515,3398535,515,0,7,-86.4,-26.390859004319086,29.824864811330666
108,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403435,3398455,513,0,7,-86.43,-16.82809936495525,9.317460585545433
109,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403425,3398445,513,0,7,-76.5,-15.632754410034773,6.754035057322278
110,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403500,3398530,515,0,7,-94.67,-26.477226813510182,26.66376680564727
111,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403695,3398490,514,12,16,-104.0,-5.620900257521832,60.575617869692344
112,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403690,3398485,513,12,16,-105.67,-5.0232277800615925,59.29390510558077
113,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403600,3398575,514,0,6,-96.25,-28.09405753406998,48.53580051129646
114,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403680,3398495,514,12,16,-100.69,-7.586653308284745,58.09856015066029
115,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403685,3398500,514,0,16,-101.3,-8.184325785744985,59.380272914771865
116,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403655,3398610,512,0,6,-82.9,-30.909684302988982,61.26656034322113
117,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403630,3398585,513,0,6,-88.0,-27.921321915687784,54.85799652266325
118,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403700,3398515,515,0,16,-101.67,-9.977343218125704,63.2254112071066
119,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403650,3398605,512,0,6,-81.29,-30.312011825528742,59.984847579109555
120,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403610,3398565,513,0,6,-81.75,-25.530632005846826,49.73114546621694
121,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403620,3398595,513,0,6,-76.0,-30.48474744391094,53.66265156774277
122,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403555,3398240,511,54,5,-92.0,31.787166768654856,17.163217321403472
123,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403520,3398510,514,6,7,-85.0,-21.350375757063873,29.054456715488232
124,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403630,3398420,513,12,5,-84.5,3.088534570247191,43.571331792916176
125,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403580,3398530,514,0,7,-83.5,-21.004904520299483,41.698848738221805
126,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403575,3398555,515,6,5,-93.0,-26.045387767554686,42.46925683406424
127,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403550,3398500,514,0,6,-85.0,-17.418869655538046,34.00857215355234
128,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403595,3398535,514,0,6,-84.0,-20.918536711108384,44.8599467439052
129,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403555,3398495,514,0,7,-83.0,-16.137156891426468,34.606244631012586
130,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403565,3398545,515,6,5,-104.0,-24.850042812634214,39.90583130584109
131,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403585,3398525,514,0,6,-81.5,-19.7231917561879,42.29652121568205
132,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403625,3398405,513,0,5,-76.0,5.565592289279246,41.605578742153256
133,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403620,3398410,513,0,5,-77.38,4.28387952516767,41.00790626469302
134,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403525,3398505,514,0,7,-80.0,-20.068662992952294,29.652129192948472
135,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403570,3398560,515,6,5,-89.5,-27.327100531666268,41.871584356604004
136,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403530,3398520,515,0,7,-82.7,-22.54572071198435,31.617882243711385
137,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403535,3398515,514,0,7,-89.33,-21.264007947872773,32.21555472117162
138,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403590,3398540,514,0,7,-86.8,-22.20024947521996,44.26227426644496
139,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403660,3398350,512,0,7,-84.0,18.29635212120392,44.42120551107226
140,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403545,3398305,513,54,11,-58.33,18.887122411786713,19.73009394306535
141,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403550,3398320,513,0,5,-69.43,16.410064692754656,21.695846993828265
142,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403540,3398310,513,54,11,-77.0,17.605409647675135,19.13242146560511
143,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403605,3398365,514,0,6,-68.5,11.715052682263838,35.11064711240428
144,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403665,3398345,512,0,7,-91.5,19.5780648853155,45.0188779885325
145,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403675,3398355,512,0,7,-83.33,18.38271993039502,47.58230351675566
146,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403595,3398275,512,0,5,-85.48,27.945479569758852,27.07489929097042
147,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403525,3398285,512,0,11,-85.25,21.27781232162767,14.603242886619043
148,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403590,3398280,512,0,5,-84.12,26.66376680564727,26.477226813510182
149,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403635,3398395,513,0,5,-82.8,8.129017817502401,42.80092369707374
150,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403580,3398270,511,54,5,-81.83,27.85911176056775,23.91380128528703
151,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403630,3398400,513,0,5,-81.67,6.847305053390824,42.2032512196135
152,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403585,3398265,511,0,5,-85.0,29.14082452467933,24.51147376274727
153,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403555,3398315,513,0,5,-74.11,17.691777456866234,22.293519471288505
154,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403615,3398440,513,0,7,-81.5,-1.696296342873449,42.12033450386112
155,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403540,3398485,514,0,6,-73.5,-15.283832079831656,31.103126482003518
156,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403575,3398560,514,6,5,-95.0,-26.9850803883406,42.81127697738991
157,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403570,3398555,515,6,5,-101.0,-26.387407910880356,41.529564213278334
158,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403635,3398420,513,12,5,-86.0,3.4305547135728602,44.51102441370208
159,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403650,3398475,513,0,16,-95.0,-5.880003685095124,51.09232385264216
160,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403630,3398415,513,12,5,-84.0,4.028227191033098,43.22931164959051
161,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403555,3398500,514,0,6,-85.9,-17.076849512212377,34.948264774338256
162,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403550,3398495,514,0,6,-86.0,-16.479177034752134,33.666552010226674
163,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403590,3398535,514,0,6,-88.79,-21.260556854434054,43.92025412311929
164,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403580,3398525,514,0,6,-84.0,-20.06521189951357,41.356828594896136
165,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403585,3398530,514,0,6,-86.4,-20.662884376973814,42.63854135900772
166,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403620,3398405,513,0,5,-75.67,5.223572145953579,40.66588612136735
167,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403625,3398410,513,0,5,-78.6,4.625899668493338,41.947598885478925
168,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403595,3398540,514,0,6,-83.33,-21.85822933189429,45.20196688723087
169,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403525,3398510,514,0,7,-75.5,-21.008355613738203,29.99414933627414
170,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403520,3398505,514,0,7,-79.5,-20.410683136277964,28.712436572162563
171,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403535,3398520,514,0,7,-86.78,-22.203700568658682,32.55757486449729
172,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403530,3398515,514,0,7,-81.5,-21.606028091198443,31.275862100385716
173,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403615,3398590,513,0,6,-109.0,-29.887074966450697,52.38093880363119
174,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403700,3398495,514,12,16,-100.0,-6.218572734982072,61.857330633803926
175,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403685,3398520,515,0,16,-110.6,-11.943096268888617,60.74835348807454
176,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403705,3398500,514,12,16,-108.5,-6.816245212442311,63.1390433979155
177,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403695,3398510,515,0,16,-103.0,-9.379670740665464,61.94369844299502
178,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403680,3398515,514,0,16,-104.2,-11.345423791428377,59.46664072396297
179,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403670,3398605,513,0,5,-93.0,-28.94393125222607,63.74361806225319
180,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403625,3398580,513,0,6,-92.0,-27.323649438227548,53.57628375855167
181,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403630,3398565,513,0,5,-84.17,-24.16255143254415,53.48991594936057
182,1426301,403420.0,3398360.0,0,70,0,0,2585.0,12.2,515,0,6,403635,3398570,513,0,5,-86.35,-24.76022391000439,54.77162871347215
