,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
30,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412475,3394715,501,0,5,-73.08,-5.106537055778677,42.14170475073308
31,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412350,3394600,504,0,13,-99.33,-3.5572051062056667,8.206478649968227
32,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412460,3394710,501,0,13,-77.91,-6.268855441719314,39.200783811689604
33,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412435,3394675,501,0,13,-80.04,-4.120482388319168,30.871048328288943
34,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412385,3394625,503,18,6,-92.0,-2.8879140539947805,16.782727800233772
35,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412415,3394655,502,18,5,-81.0,-3.6274550545894133,25.235720117066876
36,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412410,3394660,502,18,6,-85.33,-5.03628710739493,25.112463283634433
37,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412420,3394670,501,0,6,-80.13,-5.282800774259806,27.93012738924547
38,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412570,3394555,502,15,5,-100.13,31.61984970807287,36.12734566002441
39,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412565,3394550,502,0,13,-100.88,31.74310654150531,34.71851360721889
40,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412575,3394560,502,0,6,-100.67,31.496592874640427,37.536177712829925
41,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412560,3394545,502,0,5,-98.79,31.866363374937745,33.30968155441337
42,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412515,3394540,501,0,5,-95.67,26.84731933087787,25.772493956656028
43,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412510,3394535,501,0,5,-95.67,26.97057616431031,24.363661903850513
44,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412500,3394525,501,15,5,-97.4,27.217089831175187,21.54599779823948
45,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412505,3394530,501,0,13,-96.4,27.093832997742748,22.95482985104499
46,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412390,3394810,498,0,5,-91.67,-30.58877083971043,41.33191380175471
47,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412400,3394800,498,0,11,-89.54,-27.771106734099398,41.57842746861958
48,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412465,3394735,500,0,5,-78.21,-9.456290047627668,43.180766303241285
49,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412425,3394775,498,0,5,-86.67,-20.726946470071805,42.19471163578177
50,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412475,3394725,501,0,13,-71.81,-6.638625942016635,43.42727997010616
51,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412385,3394815,498,0,5,-89.33,-31.997602892515943,41.208656968322266
52,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412410,3394790,498,0,11,-86.67,-24.95344262848836,41.82494113548446
53,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412450,3394750,499,0,5,-88.49,-13.68278620604422,42.810995802943964
54,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412405,3394795,498,0,11,-86.71,-26.362274681293876,41.70168430205202
55,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412430,3394770,498,0,11,-84.36,-19.318114417266287,42.317968469214215
56,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412435,3394765,498,0,11,-84.5,-17.909282364460772,42.44122530264665
57,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412445,3394755,499,0,5,-88.25,-15.091618258849735,42.68773896951153
58,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412470,3394730,501,0,13,-77.93,-8.047457994822153,43.30402313667372
59,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412395,3394805,498,0,11,-91.33,-29.179938786904913,41.455170635187145
60,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412455,3394745,500,0,6,-84.98,-12.273954153238702,42.934252636376414
61,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412460,3394740,500,0,6,-81.24,-10.865122100433183,43.05750946980885
62,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412415,3394785,498,0,5,-83.16,-23.54461057568284,41.9481979689169
63,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412440,3394760,499,0,11,-83.5,-16.500450311655253,42.56448213607909
64,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412420,3394780,498,0,5,-85.44,-22.135778522877324,42.071454802349336
65,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412550,3394730,501,21,5,-92.0,2.2371437601624784,55.56073422657737
66,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412490,3394790,498,18,6,-73.43,-14.66884087350373,54.08165222538811
67,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412530,3394750,500,0,6,-79.0,-3.398184451059592,55.06770689284761
68,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412500,3394780,499,0,6,-73.31,-11.851176767892692,54.32816589225298
69,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412480,3394800,498,18,6,-86.5,-17.486504979114766,53.83513855852323
70,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412540,3394740,501,0,5,-79.0,-0.580520345448555,55.314220559712496
71,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412520,3394760,500,21,6,-68.0,-6.215848556670625,54.82119322598274
72,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412505,3394775,499,0,6,-71.18,-10.442344715087174,54.45142272568542
73,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412510,3394770,499,0,6,-70.68,-9.033512662281655,54.57467955911786
74,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412515,3394765,500,0,6,-66.23,-7.62468060947614,54.697936392550304
75,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412485,3394795,498,18,6,-79.0,-16.077672926309248,53.95839539195567
76,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412495,3394785,498,0,6,-73.29,-13.26000882069821,54.20490905882055
77,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412555,3394725,501,21,5,-92.0,3.645975812967997,55.68399106000981
78,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412450,3394545,502,0,5,-105.67,17.72503596183388,16.456703805795854
79,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412440,3394555,502,0,5,-107.5,14.907371856222845,16.210190138930976
80,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412315,3394670,503,0,5,-86.8,-18.781340577677135,11.843194083746932
81,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412455,3394810,497,18,6,-97.33,-22.23253191378542,51.290491562301426
82,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412365,3394740,500,0,13,-82.0,-23.078086684477434,28.502665050548266
83,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412395,3394750,499,45,5,-84.11,-20.753449912596153,34.384506928635204
84,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412350,3394785,499,0,13,-87.67,-31.90084950160785,31.989620208370184
85,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412380,3394755,499,0,13,-80.0,-23.447857184774747,32.72916120896481
86,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412385,3394760,499,0,5,-80.0,-23.571114018207187,34.13799326177033
87,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412390,3394745,499,45,5,-89.73,-20.630193079163714,32.9756748758297
88,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412450,3394805,497,0,6,-93.75,-22.10927508035298,49.881659509495904
89,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412360,3394735,500,0,13,-81.0,-22.95482985104499,27.093832997742748
90,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412370,3394725,500,0,5,-82.5,-20.13716574543396,27.340346664607623
91,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412485,3394745,500,0,13,-69.6,-8.417228495119467,47.53051929509027
92,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412495,3394755,500,0,5,-66.02,-8.663742161984342,50.34818340070131
93,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412530,3394800,498,0,12,-80.5,-11.058628882249373,61.495582989713014
94,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412500,3394730,502,0,5,-69.85,-4.190732336702915,47.90028979538759
95,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412480,3394750,500,0,5,-69.76,-9.826060547924985,47.40726246165784
96,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412490,3394760,500,0,5,-67.57,-10.07257421478986,50.22492656726887
97,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412505,3394725,502,0,5,-71.06,-2.7819002838973965,48.02354662882003
98,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412515,3394735,501,0,13,-69.8,-3.028413950762271,50.841210734431066
99,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412510,3394740,501,0,13,-65.6,-4.43724600356779,50.71795390099862
100,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412535,3394795,499,0,12,-78.25,-9.649796829443854,61.61883982314545
101,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412520,3394790,499,0,5,-79.39,-10.812115215384495,58.67791888410198
102,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412525,3394785,499,0,5,-77.11,-9.403283162578976,58.80117571753441
103,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412400,3394555,502,9,13,-86.67,9.76507097873053,10.081834593979153
104,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412405,3394560,502,9,13,-97.0,9.64181414529809,11.49066664678467
105,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412560,3394555,502,0,5,-106.17,30.33427448869979,34.59525677378645
106,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412495,3394535,501,0,13,-97.5,25.04221333525069,22.065528574493577
107,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412500,3394550,501,0,5,-100.6,23.386867615580297,24.759935846672175
108,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412510,3394560,501,0,5,-99.0,23.14035394871542,27.577599952283208
109,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412505,3394545,501,0,5,-99.56,24.79569966838581,24.88319268010461
110,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412515,3394555,501,15,13,-99.75,24.549186001520937,27.700856785715647
111,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412505,3394560,501,0,13,-100.0,22.49756633902888,26.81155550916423
112,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412515,3394550,501,0,13,-98.27,25.315230444639916,27.058069176029107
113,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412510,3394545,501,0,5,-97.0,25.43848727807235,25.64923712322359
114,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412500,3394555,501,0,5,-99.75,22.620823172461318,25.402723456358714
115,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412495,3394530,501,15,13,-97.5,25.80825777836967,21.42274096480704
116,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412385,3394560,503,0,5,-86.33,7.070663706551933,8.426488874308758
117,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412380,3394555,503,0,6,-87.67,7.193920539984371,7.01765682150324
118,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412365,3394540,503,0,13,-95.0,7.563691040281688,2.7911606630866888
119,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412585,3394730,500,0,6,-77.5,6.736657027968253,60.92304532841021
120,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412500,3394805,497,0,6,-83.2,-15.681398983487586,57.54210394068568
121,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412505,3394810,497,0,6,-97.0,-15.804655816920025,58.9509359934912
122,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412515,3394820,498,0,6,-91.1,-16.051169483784896,61.76860009910224
123,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412465,3394645,501,15,5,-84.5,4.332509928513934,31.610589328883577
124,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412400,3394710,500,0,5,-92.0,-13.982306757957788,30.008250494261873
125,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412460,3394650,501,15,5,-80.83,2.923677875708421,31.487332495451135
126,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412370,3394600,503,0,6,-93.9,-0.9860546674595092,11.270656422444139
127,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412435,3394695,501,45,6,-88.23,-7.1846601607950795,33.442198767035094
128,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412450,3394680,501,0,13,-82.53,-2.9581640023785276,33.811969267332415
129,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412420,3394690,501,45,6,-87.0,-8.346978546735718,30.50127782799163
130,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412425,3394685,501,45,6,-90.75,-6.938146493930205,30.624534661424068
131,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412380,3394570,503,0,13,-89.94,4.895787210627438,8.946019650562858
132,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412385,3394565,503,0,13,-91.59,6.304619263432955,9.069276483995298
133,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412455,3394675,501,0,5,-78.24,-1.5493319495730091,33.93522610076486
134,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412440,3394670,501,0,13,-81.03,-2.7116503355136494,30.994305161721382
135,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412430,3394700,500,0,6,-83.6,-8.593492213600598,33.31894193360266
136,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412390,3394580,503,0,5,-90.46,4.649273543762561,11.763683756173894
137,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412405,3394705,500,0,13,-95.38,-12.573474705152274,30.131507327694308
138,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412475,3394655,501,0,13,-97.0,4.085996261649058,34.42825343449461
139,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412350,3394620,504,18,13,-97.67,-6.62138287868158,10.777629088714384
140,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412395,3394575,503,0,5,-89.73,6.058105596568078,11.886940589606333
141,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412355,3394615,504,18,13,-98.75,-5.212550825876061,10.900885922146824
142,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412445,3394665,501,0,5,-78.68,-1.302818282708131,31.11756199515382
143,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412410,3394720,499,0,13,-98.5,-14.228820424822667,32.82591459987291
144,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412360,3394590,503,18,6,-101.0,-0.7395410005946319,8.452992316833104
145,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412375,3394595,503,18,6,-95.85,0.4227773853460084,11.393913255876576
146,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412365,3394585,503,18,6,-95.13,0.6692910522108853,8.576249150265543
147,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412530,3394810,498,0,5,-82.18,-12.59071776848733,62.78115820908609
148,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412535,3394805,498,0,5,-81.24,-11.181885715681812,62.90441504251852
149,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412525,3394815,498,0,5,-83.22,-13.999549821292842,62.65790137565365
150,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412485,3394855,499,18,13,-104.5,-25.270206243736986,61.67184670819414
151,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412520,3394820,498,0,12,-86.0,-15.40838187409836,62.534644542221216
152,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412360,3394645,503,18,13,-99.67,-9.16602987490339,15.523656023385037
153,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412390,3394675,502,0,5,-83.75,-9.905570875498022,23.97664834021814
154,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412440,3394565,502,6,5,-110.29,13.375282969984887,17.495765358304055
155,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412475,3394600,501,15,13,-92.5,12.512485135957817,27.357589727942678
156,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412355,3394720,500,0,5,-82.8,-21.299484131374598,24.39942572556415
157,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412350,3394715,501,0,5,-88.0,-21.17622729794216,22.99059367275863
158,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412380,3394665,502,0,13,-82.0,-9.659057208633143,21.158984234607107
159,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412455,3394580,502,15,13,-103.0,13.005512469687574,21.72226151672061
160,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412460,3394585,501,15,5,-104.43,12.882255636255135,23.131093569526122
161,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412465,3394590,501,0,5,-99.88,12.758998802822692,24.539925622331644
162,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412410,3394615,503,0,5,-84.49,1.858112880675872,19.32737479645558
163,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412425,3394630,503,0,13,-91.42,1.4883423803785547,23.55387095487213
164,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412435,3394640,502,0,6,-78.33,1.2418287135136783,26.37153506048317
165,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412415,3394620,503,0,5,-87.94,1.734856047243433,20.7362068492611
166,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412430,3394635,502,0,5,-84.86,1.3650855469461174,24.96270300767765
167,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412470,3394595,501,0,5,-104.0,12.635741969390255,25.94875767513716
168,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412405,3394610,503,0,5,-84.54,1.9813697141083102,17.918542743650065
169,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412420,3394625,503,0,5,-91.14,1.6115992138109956,22.145038902066617
170,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412385,3394670,502,0,13,-89.33,-9.782314042065583,22.567816287412626
171,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412335,3394700,502,0,5,-88.5,-20.806456797644845,18.76409751434208
172,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412400,3394605,503,0,5,-86.27,2.1046265475407484,16.509710690844546
173,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412450,3394575,502,0,5,-105.67,13.128769303120011,20.313429463915092
174,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412445,3394570,502,0,5,-106.69,13.25202613655245,18.904597411109574
175,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412280,3394725,499,0,5,-100.5,-31.70734271979167,13.551546688466019
176,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412395,3394680,501,0,13,-92.88,-10.02882770893046,25.38548039302366
177,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412370,3394655,503,0,5,-81.5,-9.412543541768269,18.34132012899607
178,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412540,3394665,501,15,13,-96.0,10.910146301336116,45.6724064144144
179,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412490,3394695,501,15,5,-81.5,-0.11399645424314642,41.868687641343854
180,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412485,3394690,501,15,13,-72.8,0.009260379189292678,40.459855588538346
181,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412480,3394685,501,0,13,-77.0,0.13251721262172822,39.051023535732824
182,1899201,412330.0,3394560.0,43,50,9,5,2585.0,13.2,504,0,13,412515,3394720,502,0,5,-81.59,-0.7302806214053383,48.91284790537145
