,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
20,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407710,3395805,505,0,5,-99.39,18.01309103955957,46.99498431961159
21,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407760,3395755,506,0,13,-118.92,30.83021868067534,41.01825954500919
22,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407735,3395790,505,0,13,-101.79,23.737614573466118,45.886007173882206
23,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407740,3395775,506,0,13,-108.0,25.70336762422903,43.40894945485015
24,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407745,3395780,505,0,13,-109.11,26.301040101689274,44.69066221896173
25,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407685,3395840,503,0,6,-98.21,10.920486932350341,51.86273194848461
26,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407700,3395815,504,0,5,-103.77,15.449665511336413,48.19032927453207
27,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407755,3395770,506,0,13,-106.27,28.864465629912424,43.49531726404125
28,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407795,3395845,506,0,5,-98.0,31.251704446314662,60.326867722435225
29,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407790,3395850,506,0,13,-99.0,29.96999168220308,60.92454019989547
30,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407775,3395865,505,0,5,-112.89,26.124853389868353,62.71755763227618
31,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407780,3395860,505,0,5,-110.0,27.40656615397993,62.11988515481594
32,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407770,3395870,505,0,6,-122.92,24.843140625756778,63.31523010973642
33,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407765,3395875,505,0,5,-110.21,23.561427861645196,63.91290258719666
34,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407475,3395715,508,0,12,-96.0,-19.99609955751609,14.005570409158809
35,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407470,3395720,508,0,12,-102.5,-21.27781232162767,14.603242886619045
36,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407480,3395730,508,0,5,-98.33,-20.082467366707192,17.1666684148422
37,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407490,3395740,508,0,5,-92.0,-18.88712241178671,19.730093943065356
38,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407465,3395705,508,0,12,-96.0,-21.191444512436572,11.442144880935654
39,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407585,3395665,510,0,5,-74.96,4.09733953303058,12.133087354464434
40,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407580,3395670,510,0,5,-72.11,2.8156267689190027,12.730759831924672
41,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407560,3395650,509,0,5,-77.03,0.42493685907804446,7.603908775478365
42,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407575,3395655,509,0,5,-79.38,2.901994578110101,9.56966182624128
43,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407540,3395630,509,0,5,-82.0,-1.9657530507629146,2.4770577190320564
44,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407570,3395660,509,0,5,-74.0,1.620281813998524,10.16733430370152
45,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407510,3395760,507,0,5,-92.0,-16.49643250194575,24.85694499951166
46,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407590,3395680,510,0,5,-71.73,4.010971723839483,15.294185360147829
47,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407595,3395675,510,0,5,-75.43,5.29268448795106,14.696512882687589
48,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407565,3395645,509,0,5,-81.14,1.7066496231896213,7.006236298018125
49,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407555,3395635,509,0,12,-81.88,0.511304668269142,4.4428107697949715
50,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407500,3395750,507,0,5,-92.31,-17.691777456866234,22.293519471288512
51,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407505,3395745,507,0,13,-93.11,-16.410064692754652,21.69584699382827
52,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407550,3395640,509,0,5,-78.13,-0.7704080958424351,5.040483247255211
53,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407515,3395755,507,0,13,-92.73,-15.214719737834173,24.259272522051422
54,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407495,3395735,508,18,13,-88.75,-17.605409647675135,19.132421465605116
55,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407545,3395625,509,0,5,-82.0,-0.6840402866513374,1.8793852415718169
56,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407500,3395715,508,0,6,-93.0,-15.29763645358655,15.715671125787152
57,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407485,3395700,508,21,6,-93.0,-17.09065388596727,11.870532833452419
58,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407480,3395695,509,21,6,-91.88,-17.68832636342751,10.58882006934084
59,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407440,3395735,507,0,12,-106.0,-27.942028476320125,15.370199889022759
60,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407580,3395635,509,21,5,-86.0,5.209767772198684,6.1529114864233145
61,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407445,3395740,507,21,5,-106.0,-27.34435599885989,16.65191265313434
62,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407455,3395730,508,21,5,-107.0,-24.780930470636733,15.456567698213856
63,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407515,3395710,508,18,6,-78.5,-12.136538447903156,15.802038934978249
64,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407585,3395640,509,0,5,-79.75,5.807440249658924,7.434624250534892
65,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407525,3395660,509,0,5,-87.47,-6.836951773074652,7.089153013770502
66,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407550,3395665,509,0,12,-80.37,-2.4805088124707786,9.738946351184754
67,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407520,3395655,509,0,5,-84.38,-7.434624250534892,5.807440249658924
68,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407495,3395690,509,0,6,-93.0,-14.527228357744116,10.67518787853194
69,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407540,3395675,509,0,5,-80.93,-5.043934340693934,10.934291306105232
70,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407555,3395670,509,0,12,-81.35,-1.882836335010539,11.02065911529633
71,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407545,3395680,509,0,5,-82.96,-4.446261863233693,12.21600407021681
72,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407535,3395650,509,0,12,-87.11,-4.273526244851498,5.893808058850021
73,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407530,3395645,509,0,12,-86.33,-4.871198722311737,4.612095294738444
74,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407475,3395750,507,0,12,-103.0,-22.390240560795775,20.583418754660165
75,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407560,3395615,509,21,5,-81.71,2.8190778623577253,1.0260604299770062
76,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407685,3395720,508,0,5,-94.5,19.128970372166393,29.3101090496228
77,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407720,3395755,506,0,13,-96.33,23.31267771438807,38.28209839840384
78,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407770,3395785,505,0,6,-112.5,30.657483062293146,47.34045555637598
79,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407760,3395795,505,0,5,-97.09,28.09405753406999,48.53580051129646
80,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407735,3395750,506,9,5,-105.17,26.473775720071465,38.36846620759494
81,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407680,3395715,508,0,5,-86.83,18.531297894706157,28.028396285511228
82,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407775,3395790,505,0,6,-112.14,31.255155539753382,48.62216832048755
83,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407730,3395745,506,9,13,-96.33,25.876103242611222,37.08675344348336
84,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407725,3395760,506,0,13,-102.08,23.910350191848313,39.56381116251542
85,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407765,3395800,505,0,6,-97.8,28.691730011530225,49.81751327540803
86,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407580,3395795,506,12,6,-121.0,-5.734876814222716,36.22307535157238
87,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407655,3395690,510,0,12,-84.0,15.542935507404954,21.619832464953337
88,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407645,3395700,510,18,12,-96.0,12.979509979181802,22.81517741987382
89,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407560,3395775,507,12,6,-91.5,-8.125566724063674,31.096224295126078
90,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407535,3395810,506,0,5,-86.25,-15.218170831272896,35.96397192399909
91,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407545,3395840,505,0,13,-94.5,-15.390906449655093,42.28616793536588
92,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407520,3395815,506,0,5,-101.25,-18.379268836956292,35.877604114807994
93,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407595,3395790,506,0,6,-79.79,-2.57377880853932,36.30944316076348
94,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407665,3395720,508,0,13,-90.3,15.370199889022759,27.942028476320125
95,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407530,3395805,506,9,5,-92.9,-15.815843308733136,34.682259159887515
96,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407605,3395740,508,0,5,-80.76,2.725807866289184,27.596557239555736
97,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407615,3395730,508,0,13,-87.13,5.289233394512337,26.401212284635257
98,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407630,3395745,508,0,13,-88.5,7.082250826893057,30.246350576969988
99,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407575,3395770,507,12,6,-73.11,-4.964468718380279,31.182592104317173
100,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407620,3395755,507,0,5,-86.85,4.518825298669903,31.441695531890467
101,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407610,3395725,509,0,5,-86.0,4.691560917052098,25.11949952052368
102,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407600,3395735,508,0,5,-80.52,2.1281353888289427,26.314844475444158
103,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407555,3395830,505,0,13,-96.73,-12.827480921431938,41.0908229804454
104,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407550,3395825,506,66,13,-93.5,-13.425153398892178,39.80911021633382
105,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407640,3395695,510,18,12,-78.33,12.381837501721563,21.53346465576224
106,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407570,3395765,507,12,6,-74.4,-5.562141195840519,29.900879340205595
107,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407590,3395785,506,0,6,-72.33,-3.1714512859995594,35.027730396651904
108,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407635,3395750,508,0,13,-91.38,7.679923304353297,31.528063341081566
109,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407625,3395760,507,0,5,-87.38,5.116497776130142,32.72340829600204
110,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407565,3395780,507,12,6,-95.5,-7.527894246603434,32.37793705923765
111,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407675,3395710,508,6,5,-91.0,17.933625417245914,26.746683521399646
112,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407525,3395820,506,0,5,-94.0,-17.78159635949605,37.15931687891957
113,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407660,3395715,509,0,13,-88.62,14.77252741156252,26.66031571220855
114,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407585,3395800,506,0,6,-81.0,-5.1372043367624745,37.50478811568396
115,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407540,3395835,505,66,13,-108.0,-15.988578927115332,41.0044551712543
116,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407485,3395710,508,21,5,-97.67,-17.774694172618606,13.749918075024237
117,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407460,3395725,508,0,12,-107.67,-23.499217706525155,14.858895220753617
118,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407445,3395750,507,21,5,-105.33,-28.028396285511228,18.531297894706157
119,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407440,3395745,507,21,5,-107.5,-28.626068762971464,17.249585130594575
120,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407500,3395685,509,5,6,-85.86,-13.245515593632538,10.077515401071699
121,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407480,3395705,508,21,5,-97.33,-18.372366650078845,12.468205310912658
122,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407510,3395695,509,5,6,-86.5,-12.050170638712057,12.640940929294853
123,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407555,3395660,509,0,5,-75.89,-1.1987960483592017,9.141273873724513
124,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407570,3395635,509,21,5,-91.28,3.330382530626868,5.468871199771977
125,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407535,3395680,509,0,5,-78.0,-6.32564710480551,11.531963783565473
126,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407540,3395645,509,0,12,-80.64,-2.991813480739921,5.296135581389782
127,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407550,3395655,509,0,12,-71.28,-1.7964685258194413,7.859561109612936
128,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407575,3395640,509,21,5,-83.88,3.928055008087107,6.750583963883555
129,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407545,3395650,509,0,12,-72.48,-2.394141003279681,6.5778483455013586
130,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407530,3395675,509,0,5,-76.77,-6.92331958226575,10.250251019453895
131,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407525,3395670,509,0,5,-79.31,-7.520992059725989,8.968538255342317
132,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407585,3395610,509,0,12,-89.67,7.859561109612936,1.7964685258194413
133,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407520,3395665,509,0,5,-80.77,-8.11866453718623,7.686825491230742
134,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407465,3395730,508,21,12,-100.0,-22.901545229064915,16.140607984865195
135,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407560,3395625,509,21,12,-79.33,2.135037575706388,2.905445671548823
136,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407565,3395630,509,21,12,-81.38,2.7327100531666275,4.1871584356604
137,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407505,3395690,509,5,6,-80.0,-12.647843116172298,11.359228165183277
138,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407495,3395720,508,0,5,-88.25,-16.57934921769813,16.31334360324739
139,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407455,3395760,507,0,12,-98.0,-26.833051330590745,21.094723422929306
140,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407610,3395850,504,0,5,-97.5,-3.8589426660896198,48.61181504017139
141,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407630,3395870,503,0,5,-89.67,-1.4682527562486598,53.73866609661769
142,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407635,3395865,503,0,5,-96.44,-0.1865399921370816,53.140993619157456
143,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407625,3395875,504,0,6,-97.5,-2.749965520360238,54.33633857407794
144,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407645,3395895,504,0,6,-100.71,-0.35927561051927626,59.46318963052424
145,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407670,3395910,504,0,5,-105.33,3.3131270634332566,63.99236820951032
146,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407675,3395905,504,0,5,-107.28,4.594839827544835,63.394695732050074
147,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407650,3395890,503,0,5,-95.0,0.9224371535922948,58.865517153064005
148,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407615,3395845,504,0,6,-90.1,-2.5772299019780434,48.01414256271115
149,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407640,3395900,504,0,6,-101.23,-1.6409883746308545,60.060862107984484
150,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407655,3395885,503,0,5,-97.29,2.204149917703873,58.26784467560377
151,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407600,3395860,504,0,6,-92.33,-6.422368194312776,49.807159995091865
152,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407605,3395855,504,0,6,-99.75,-5.140655430201198,49.20948751763163
153,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407585,3395850,504,0,5,-99.5,-8.557405770019162,46.90171432354305
154,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407595,3395860,504,0,5,-101.8,-7.362060815098683,49.465139851766196
155,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407590,3395855,504,0,5,-114.0,-7.959733292558923,48.18342708765462
156,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407755,3395840,504,0,6,-110.63,24.07618362335306,56.651013955043965
157,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407720,3395805,505,0,13,-101.8,19.89247628113138,47.67902460626293
158,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407735,3395820,504,0,5,-101.18,21.685493713512106,51.52416289859766
159,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407700,3395785,506,0,5,-95.84,17.501786371290425,42.552173549816615
160,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407690,3395775,506,0,5,-95.2,16.306441416369942,39.988748021593466
161,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407710,3395795,505,0,5,-96.92,18.697131326210904,45.11559907803977
162,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407705,3395790,505,0,5,-97.78,18.099458848750665,43.83388631392819
163,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407740,3395825,504,0,5,-105.82,22.28316619097234,52.805875662709234
164,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407745,3395830,504,0,6,-101.95,22.880838668432588,54.087588426820815
165,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407730,3395815,504,0,5,-103.07,21.087821236051862,50.242450134486084
166,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407715,3395800,505,0,13,-98.7,19.294803803671144,46.397311842151346
167,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407680,3395765,507,0,13,-91.57,15.111096461449467,37.42532249337031
168,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407725,3395810,504,0,5,-103.17,20.490148758591623,48.9607373703745
169,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407750,3395835,504,0,6,-107.89,23.478511145892824,55.36930119093239
170,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407695,3395780,506,0,5,-93.84,16.904113893830186,41.27046078570504
171,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407685,3395770,506,0,5,-91.53,15.708768938909705,38.707035257481884
172,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407605,3395870,504,0,6,-104.75,-6.166715860178202,52.02856537998935
173,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407625,3395850,503,0,6,-93.18,-1.039864803731895,49.6378754701484
174,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407620,3395845,504,0,6,-87.09,-1.6375372811921345,48.35616270603682
175,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407660,3395885,503,0,5,-101.71,3.143842538489782,58.60986481892944
176,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407645,3395910,504,0,5,-102.03,-1.3853360404962842,62.28226749288197
177,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407665,3395890,504,0,5,-105.58,3.7415150159500214,59.89157758304101
178,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407635,3395860,503,0,6,-96.19,0.15548015118858416,52.20130099837155
179,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407675,3395900,504,0,5,-103.55,4.936859970870504,62.45500311126417
180,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407640,3395905,504,0,5,-104.31,-1.9830085179565238,61.00055472877039
181,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407670,3395895,504,0,5,-106.08,4.3391874934102646,61.17329034715259
182,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407650,3395915,504,0,5,-102.07,-0.7876635630360482,63.563980256993545
183,1259101,407545.0,3395615.0,34,20,9,6,2585.0,9.2,509,21,5,407600,3395865,504,0,6,-111.14,-6.764388337638442,50.74685261587778
