,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
41,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389615,3395400,532,90,8,-91.27,-5.205771365940056,27.016660498395403
42,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389545,3395290,530,0,8,-97.0,-31.258330249197705,28.141016151377542
43,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389630,3395375,531,0,8,-94.67,-8.035898384862247,21.918584287042087
44,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389595,3395425,534,0,8,-87.2,-2.8756443470178628,32.98076211353316
45,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389565,3395415,534,0,8,-97.0,-7.6076951545867395,37.17691453623979
46,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389645,3395335,530,0,10,-73.61,-13.464101615137757,15.320508075688771
47,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389605,3395295,530,0,10,-77.13,-24.392304845413268,18.248711305964278
48,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389665,3395355,530,0,10,-72.27,-8.000000000000002,13.856406460551018
49,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389615,3395285,530,0,10,-81.59,-25.124355652982146,15.516660498395401
50,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389570,3395410,533,0,8,-101.67,-7.973720558371179,35.81088913245535
51,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389655,3395325,530,0,10,-81.74,-14.196152422706634,12.588457268119893
52,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389630,3395310,530,0,10,-76.67,-19.294228634059948,15.418584287042087
53,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389610,3395290,530,0,10,-82.6,-24.758330249197705,16.882685902179837
54,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389670,3395350,530,0,10,-73.35,-8.366025403784441,12.490381056766578
55,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389675,3395345,530,0,10,-72.15,-8.732050807568879,11.12435565298214
56,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389650,3395330,530,0,10,-73.36,-13.830127018922195,13.954482671904334
57,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389660,3395360,530,0,8,-72.63,-7.633974596215563,15.222431864335457
58,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389625,3395315,530,0,10,-76.61,-18.928203230275514,16.784609690826528
59,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389620,3395320,530,0,8,-78.92,-18.562177826491073,18.150635094610966
60,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389640,3395340,531,0,8,-77.09,-13.098076211353318,16.686533479473212
61,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389635,3395305,530,0,8,-78.06,-19.66025403784439,14.05255888325765
62,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389540,3395400,533,0,8,-85.0,-12.705771365940056,40.00704155516198
63,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389600,3395300,530,0,8,-82.0,-24.02627944162883,19.61473670974872
64,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389560,3395420,534,0,8,-96.67,-7.241669750802302,38.542939940024226
65,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389585,3395435,534,0,8,-100.5,-2.143593539448986,35.712812921102035
66,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389795,3395455,529,0,7,-88.6,22.32050807568877,1.3397459621556163
67,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389790,3395460,529,0,7,-89.17,22.686533479473212,2.7057713659400546
68,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389785,3395445,529,0,7,-86.15,19.588457268119896,2.071796769724493
69,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389780,3395450,529,0,7,-86.7,19.954482671904334,3.4378221735089314
70,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389765,3395465,530,18,7,-86.0,21.05255888325765,7.535898384862247
71,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389820,3395490,529,0,7,-83.83,30.882685902179844,0.5096189432334253
72,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389760,3395395,529,0,6,-65.0,8.428203230275509,1.4019237886466849
73,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389765,3395485,530,0,6,-92.0,24.516660498395403,9.53589838486225
74,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389485,3395325,529,0,10,-99.5,-31.19615242270664,42.033320996790806
75,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389615,3395455,532,0,10,-75.2,4.3205080756887675,32.5166604983954
76,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389620,3395470,532,0,8,-80.35,7.4185842870420835,33.15063509461097
77,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389590,3395280,530,0,10,-79.25,-28.49038105676658,19.346787517317594
78,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389680,3395370,530,0,10,-62.17,-3.9019237886466858,12.758330249197702
79,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389675,3395515,528,18,5,-92.0,20.712812921102035,28.124355652982146
80,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389705,3395385,530,0,10,-64.76,1.1961524227066311,9.92820323027551
81,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389725,3395405,530,0,8,-71.64,6.6602540378443855,8.464101615137755
82,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389645,3395485,530,0,8,-81.75,12.516660498395401,30.320508075688775
83,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389735,3395415,529,0,6,-81.08,9.392304845413264,7.7320508075688785
84,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389585,3395265,529,0,10,-90.97,-31.588457268119896,18.712812921102035
85,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389695,3395375,530,0,10,-63.7,-1.5358983848622465,10.660254037844386
86,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389755,3395435,529,0,7,-84.47,14.856406460551018,6.267949192431125
87,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389750,3395440,529,0,7,-80.46,15.222431864335457,7.633974596215563
88,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389720,3395410,530,0,8,-70.88,7.026279441628825,9.830127018922195
89,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389625,3395465,532,0,10,-78.18,7.052558883257646,31.784609690826528
90,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389730,3395420,529,0,6,-79.83,9.758330249197702,9.098076211353318
91,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389745,3395425,529,0,7,-78.78,12.12435565298214,7.000000000000002
92,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389685,3395365,530,0,10,-65.24,-4.267949192431125,11.392304845413264
93,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389640,3395490,530,0,8,-76.7,12.882685902179839,31.686533479473216
94,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389710,3395400,530,0,8,-71.22,4.294228634059946,10.562177826491071
95,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389635,3395475,531,0,8,-78.68,9.784609690826526,31.052558883257653
96,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389630,3395480,531,0,8,-80.33,10.150635094610964,32.418584287042094
97,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389700,3395390,530,0,10,-66.62,1.5621778264910695,11.294228634059948
98,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389595,3395275,530,0,10,-83.74,-28.85640646055102,17.980762113533153
99,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389740,3395430,529,0,7,-79.81,12.490381056766578,8.366025403784441
100,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389580,3395270,530,0,10,-87.8,-31.222431864335462,20.07883832488647
101,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389690,3395380,530,0,10,-66.24,-1.1698729810778081,12.026279441628825
102,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389715,3395395,530,0,8,-68.42,3.928203230275508,9.196152422706632
103,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389610,3395460,533,0,8,-79.75,4.6865334794732085,33.882685902179844
104,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389650,3395500,530,18,6,-83.5,15.614736709748717,30.954482671904337
105,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389665,3395505,529,0,5,-98.5,17.980762113533153,28.85640646055102
106,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389605,3395445,533,90,8,-99.0,1.5884572681198907,33.248711305964285
107,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389705,3395295,529,0,11,-101.44,-14.392304845413264,0.928203230275507
108,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389690,3395310,530,90,8,-94.13,-13.294228634059948,5.026279441628824
109,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389575,3395505,533,0,8,-79.0,8.980762113533153,44.44486372867092
110,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389645,3395275,529,90,8,-88.9,-23.85640646055102,9.32050807568877
111,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389660,3395260,529,0,8,-94.64,-24.954482671904337,5.222431864335455
112,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389655,3395265,529,0,8,-91.25,-24.588457268119896,6.5884572681198925
113,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389585,3395495,533,0,8,-77.0,8.248711305964278,41.71281292110204
114,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389550,3395450,534,0,8,-104.5,-3.04551732809567,43.27499074759311
115,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389720,3395360,530,0,8,-61.5,-1.6339745962155618,4.830127018922193
116,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389700,3395300,529,0,11,-101.14,-14.026279441628827,2.2942286340599463
117,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389685,3395315,530,90,8,-82.0,-12.92820323027551,6.392304845413263
118,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389695,3395305,529,90,8,-98.63,-13.660254037844386,3.6602540378443846
119,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389725,3395355,530,0,10,-63.4,-2.0000000000000004,3.4641016151377544
120,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389640,3395280,529,0,8,-84.47,-23.49038105676658,10.68653347947321
121,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389680,3395320,530,0,8,-73.09,-12.562177826491073,7.758330249197701
122,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389735,3395345,530,0,10,-69.11,-2.7320508075688776,0.732050807568877
123,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389570,3395510,533,0,8,-79.0,9.346787517317594,45.81088913245536
124,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389540,3395460,534,0,8,-107.0,-2.3134665205267915,46.00704155516198
125,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389595,3395485,533,0,8,-76.29,7.5166604983953995,38.98076211353316
126,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389730,3395350,530,0,10,-66.9,-2.3660254037844393,2.098076211353316
127,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389590,3395490,533,0,8,-79.88,7.882685902179837,40.3467875173176
128,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389505,3395415,533,0,10,-96.5,-13.607695154586743,47.569219381653056
129,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389525,3395475,534,0,8,-95.0,-1.2153903091734755,50.105117766515306
130,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389545,3395455,534,0,8,-99.0,-2.6794919243112325,44.64101615137754
131,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389665,3395255,528,0,8,-96.5,-25.32050807568877,3.8564064605510158
132,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389650,3395270,529,90,8,-82.29,-24.22243186433546,7.954482671904332
133,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389675,3395245,528,0,8,-94.33,-26.052558883257653,1.124355652982139
134,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389455,3395385,530,0,8,-83.0,-23.803847577293375,53.22947341949744
135,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389630,3395400,532,90,8,-90.56,-3.7057713659400546,24.418584287042087
136,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389645,3395405,531,0,8,-74.5,-1.3397459621556163,22.32050807568877
137,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389635,3395395,532,0,8,-86.17,-4.071796769724493,23.05255888325765
138,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389620,3395390,532,90,8,-92.0,-6.437822173508933,25.150635094610966
139,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389700,3395470,529,0,5,-90.5,15.418584287042087,19.294228634059948
140,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389600,3395370,532,0,8,-93.0,-11.901923788646688,26.61473670974872
141,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389710,3395480,529,0,5,-102.5,18.150635094610966,18.562177826491073
142,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389540,3395310,530,90,8,-92.0,-28.29422863405995,31.007041555161983
143,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389680,3395450,529,0,8,-79.0,9.954482671904332,20.758330249197705
144,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389605,3395365,532,0,8,-91.77,-12.267949192431127,25.24871130596428
145,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389675,3395435,530,0,8,-75.43,6.856406460551016,20.124355652982143
146,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389640,3395410,532,0,8,-86.19,-0.973720558371177,23.686533479473212
147,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389590,3395360,532,0,8,-96.67,-14.633974596215564,27.346787517317598
148,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389615,3395375,532,0,8,-101.5,-9.53589838486225,24.516660498395403
149,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389660,3395430,531,0,10,-77.39,4.4903810567665765,22.22243186433546
150,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389650,3395420,531,0,8,-77.54,1.7583302491976998,22.954482671904337
151,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389665,3395425,530,0,10,-76.86,4.124355652982139,20.85640646055102
152,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389670,3395440,530,0,8,-74.44,7.222431864335455,21.49038105676658
153,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389655,3395415,531,0,8,-79.05,1.3923048454132623,21.588457268119896
154,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389610,3395380,532,0,8,-97.52,-9.16987298107781,25.88268590217984
155,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389705,3395465,529,0,5,-110.25,15.05255888325765,17.92820323027551
156,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389560,3395330,531,90,8,-91.5,-22.830127018922198,29.542939940024226
157,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389685,3395445,529,0,8,-78.5,9.588457268119893,19.392304845413264
158,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389625,3395385,532,90,8,-89.33,-6.8038475772933715,23.784609690826528
159,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389690,3395460,529,18,6,-80.43,12.686533479473212,20.026279441628827
160,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389595,3395355,532,0,8,-91.9,-15.000000000000004,25.980762113533157
161,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389585,3395345,531,0,8,-92.17,-17.732050807568882,26.712812921102035
162,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389580,3395350,532,0,8,-92.17,-17.36602540378444,28.078838324886473
163,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389600,3395325,531,0,6,-83.33,-19.696152422706636,22.11473670974872
164,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389610,3395335,531,0,6,-89.29,-16.964101615137757,21.38268590217984
165,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389570,3395375,532,0,10,-94.14,-14.03589838486225,32.31088913245535
166,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389575,3395380,533,0,10,-87.8,-12.66987298107781,31.944863728670914
167,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389620,3395345,531,0,6,-90.0,-14.23205080756888,20.650635094610966
168,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389635,3395360,531,0,6,-82.8,-10.133974596215563,19.55255888325765
169,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389595,3395400,533,0,8,-85.67,-7.205771365940056,30.480762113533157
170,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389580,3395385,533,0,10,-92.67,-11.303847577293372,31.578838324886473
171,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389540,3395425,533,0,10,-103.9,-8.375644347017863,42.50704155516198
172,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389565,3395370,532,0,10,-98.17,-15.401923788646688,32.67691453623979
173,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389645,3395290,529,0,8,-81.75,-21.258330249197705,10.82050807568877
174,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389640,3395285,529,0,8,-79.29,-22.624355652982143,11.18653347947321
175,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389675,3395320,530,0,8,-74.19,-13.062177826491073,8.624355652982139
176,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389560,3395365,532,0,10,-98.67,-16.767949192431125,33.042939940024226
177,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389670,3395315,530,0,8,-90.48,-14.42820323027551,8.990381056766577
178,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389650,3395295,530,0,8,-83.73,-19.892304845413264,10.454482671904332
179,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389655,3395300,530,0,8,-87.1,-18.526279441628827,10.088457268119893
180,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389630,3395355,531,0,6,-86.81,-11.500000000000002,19.918584287042087
181,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389625,3395350,531,0,6,-90.27,-12.866025403784443,20.284609690826528
182,3277801,389745.0,3395355.0,14,300,3,3,2585.0,18.2,530,0,10,389615,3395340,531,0,6,-83.5,-15.59807621135332,21.016660498395403
