,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
33,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411210,3395505,503,12,13,-78.78,-11.833933704557634,21.67851501086121
34,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411095,3395630,500,12,13,-91.5,-13.383265654130636,55.61374111162607
35,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411225,3395500,504,12,13,-88.78,-10.17858798488724,18.984107738682614
36,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411120,3395595,500,12,13,-89.67,-14.05255670634152,47.03749196136052
37,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411125,3395600,500,12,13,-90.33,-12.643724653536005,47.160748794792966
38,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411195,3395510,503,12,13,-73.0,-13.489279424228027,24.372922283039806
39,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411275,3395590,503,0,10,-87.25,9.052033420660251,26.34503161795882
40,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411285,3395620,502,15,10,-92.67,14.440847965017443,29.655723057299607
41,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411230,3395545,503,102,13,-75.2,-3.6274550545894044,25.235720117066876
42,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411260,3395595,502,0,10,-90.0,7.396687700989856,29.03943889013741
43,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411335,3395650,502,0,6,-84.0,25.95801805432646,27.824113619148076
44,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411295,3395610,502,6,10,-95.0,14.687361631882322,26.838058951688573
45,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411165,3395500,503,12,13,-84.8,-19.37112130231497,26.69755905492109
46,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411300,3395635,502,15,5,-91.0,18.667344123433995,30.02549355759692
47,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411305,3395640,502,0,5,-98.4,20.076176176239514,30.14875039102936
48,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411160,3395495,502,12,13,-81.33,-20.77995335512049,26.57430222148865
49,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411180,3395515,503,12,13,-76.88,-15.14462514389842,27.067329555218404
50,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411145,3395480,502,12,13,-77.0,-25.006449513537042,26.204531721191337
51,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411255,3395570,503,0,5,-109.0,3.4167052094381827,25.852004284229068
52,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411355,3395670,502,0,5,-101.25,31.59334626554853,28.31714095287783
53,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411320,3395655,502,0,5,-90.17,24.302672334656066,30.518520891326673
54,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411235,3395550,503,102,13,-80.0,-2.2186230017838877,25.35897695049931
55,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411340,3395675,502,0,14,-89.0,29.938000545878136,31.011548225056426
56,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411200,3395535,502,0,13,-78.61,-9.509296932676351,27.560356888948156
57,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411185,3395520,502,12,13,-81.82,-13.735793091092903,27.190586388650843
58,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411215,3395530,503,0,13,-95.4,-7.853951213005958,24.865949616769562
59,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411315,3395630,502,0,5,-91.2,20.322689843104392,27.331086285418323
60,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411290,3395605,502,6,10,-87.5,13.278529579076803,26.714802118256134
61,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411175,3395490,503,12,10,-80.0,-19.124607635450097,23.879894949310053
62,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411325,3395660,502,0,5,-86.33,25.711504387461584,30.641777724759113
63,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411250,3395565,503,0,6,-94.67,2.007873156632664,25.728747450796625
64,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411330,3395645,502,0,6,-87.0,24.549186001520944,27.70085678571564
65,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411210,3395525,503,0,13,-84.37,-9.262783265811477,24.742692783337123
66,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411220,3395555,502,102,13,-76.0,-3.873968721454281,28.05338422267791
67,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411225,3395560,502,0,13,-80.67,-2.465136668648764,28.17664105611035
68,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411310,3395625,502,0,5,-86.42,18.913857790298874,27.207829451985887
69,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411270,3395585,503,0,10,-95.75,7.643201367854733,26.22177478452638
70,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411205,3395540,502,102,13,-81.67,-8.100464879870833,27.683613722380592
71,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411190,3395505,503,12,13,-76.5,-14.898111477033542,24.24966544960737
72,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411150,3395465,502,12,7,-89.5,-26.168767899477682,23.263610782147865
73,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411245,3395580,502,0,13,-94.0,3.1701915425733045,28.669668389840098
74,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411275,3395620,502,0,5,-91.0,12.90875907877949,30.941298276672686
75,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411290,3395595,503,6,10,-103.33,11.992954359703724,25.182713232018177
76,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411340,3395525,501,18,14,-93.67,10.654372255281947,8.030214931487093
77,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411345,3395530,501,18,5,-90.0,12.063204308087466,8.15347176491953
78,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411355,3395540,501,18,5,-91.75,14.8808684136985,8.399985431784408
79,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411295,3395600,503,6,5,-86.67,13.401786412509242,25.305970065450616
80,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411320,3395545,503,0,14,-85.24,10.161344921552196,13.665543142709161
81,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411315,3395580,503,0,6,-86.29,13.894813746238993,19.670641854228545
82,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411305,3395570,503,0,5,-82.18,11.07714964062796,19.42412818736367
83,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411310,3395575,503,0,5,-82.77,12.485981693433478,19.54738502079611
84,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411300,3395565,503,0,5,-89.29,9.668317587822443,19.30087135393123
85,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411335,3395560,502,0,5,-78.27,14.387841079968748,14.035313643006477
86,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411330,3395555,502,0,14,-80.07,12.97900902716323,13.912056809574038
87,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411325,3395550,502,0,14,-84.36,11.570176974357713,13.7887999761416
88,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411280,3395585,503,0,10,-98.25,9.175290254092689,24.936199565153302
89,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411285,3395590,503,0,10,-81.75,10.584122306898205,25.05945639858574
90,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411245,3395630,501,15,5,-96.5,9.598067639438701,36.33011282102988
91,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411350,3395535,501,18,5,-93.83,13.472036360892982,8.27672859835197
92,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411370,3395565,501,0,14,-81.5,20.392939791488132,10.301844818319676
93,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411390,3395585,502,0,5,-116.0,26.0282680027102,10.79487215204943
94,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411360,3395575,502,6,5,-92.0,20.146426124623254,13.119508923930713
95,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411385,3395600,502,0,14,-100.5,27.190586388650843,13.735793091092903
96,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411260,3395620,502,0,5,-93.5,10.610625749422555,32.869661105732305
97,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411355,3395525,501,0,14,-91.0,12.952505584638882,6.1018521024274746
98,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411220,3395660,500,0,5,-92.0,9.624571081963051,44.140317528176446
99,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411350,3395530,501,18,14,-85.33,12.829248751206443,7.51068415523299
100,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411320,3395560,503,0,14,-84.08,12.089707750611815,15.963676472066096
101,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411310,3395570,503,0,6,-82.12,11.843194083746939,18.78134057767713
102,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411305,3395575,503,0,5,-79.59,11.7199372503145,20.19017263048265
103,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411285,3395595,503,0,10,-80.33,11.226909916584745,25.825500841704716
104,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411325,3395555,502,0,14,-75.78,12.212964584044252,14.554844419260577
105,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411290,3395590,503,6,5,-88.67,11.350166750017184,24.4166687888992
106,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411315,3395565,503,0,6,-82.23,11.966450917179376,17.372508524871613
107,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411295,3395585,503,0,5,-87.83,11.473423583449623,23.007836736093683
108,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411280,3395600,503,0,10,-96.33,11.103653083152308,27.234332894510235
109,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411340,3395540,502,18,5,-82.5,12.582735084341566,10.328348260844026
110,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411300,3395580,503,0,5,-88.0,11.59668041688206,21.599004683288165
111,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411330,3395550,502,0,14,-84.0,12.33622141747669,13.14601236645506
112,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411335,3395545,502,0,5,-86.5,12.459478250909129,11.737180313649542
113,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411370,3395560,501,0,14,-90.25,19.750152181801592,9.5358003752007
114,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411430,3395580,503,0,14,-108.0,31.513835937975482,4.886526831438134
115,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411365,3395545,501,0,14,-81.04,17.055744909622994,7.880454655530305
116,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411360,3395550,501,18,5,-84.95,16.93248807619056,9.289286708335823
117,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411375,3395555,501,6,5,-91.2,19.87340901523403,8.126968322395182
118,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411120,3395685,501,0,13,-97.5,-2.482379731983805,60.82629193750213
119,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411130,3395695,501,0,13,-91.33,0.3352843736272284,61.072805604367
120,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411145,3395710,502,6,13,-91.0,4.561780532043777,61.44257610466431
121,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411165,3395730,502,156,6,-98.0,10.197108743265847,61.93560343839407
122,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411155,3395615,501,12,13,-87.25,-6.119095165762516,45.60215646603066
123,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411135,3395635,501,12,13,-90.0,-6.612122499492269,51.23748467725272
124,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411310,3395460,502,0,14,-77.33,-2.2981333293569333,1.9283628290596186
125,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411325,3395505,502,0,14,-82.5,5.785088487178856,6.8943999880708
126,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411120,3395630,500,12,13,-93.67,-9.553043438535742,52.39980306319337
127,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411115,3395575,500,12,13,-90.33,-17.389751588206657,44.61610179857115
128,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411190,3395660,500,0,10,-84.8,5.028304423249185,47.997043186295684
129,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411065,3395525,501,138,7,-93.0,-31.478072116261835,43.38353346424677
130,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411075,3395535,501,138,5,-89.0,-28.660408010650798,43.630047131111645
131,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411320,3395510,503,0,14,-81.0,5.661831653746418,8.303232040876317
132,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411180,3395650,500,6,13,-93.33,2.2106403176381484,47.7505295194308
133,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411185,3395645,500,102,10,-86.0,2.3338971510705875,46.34169746662529
134,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411305,3395445,502,6,5,-75.33,-4.99254060153553,0.2730171093892251
135,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411095,3395595,500,12,13,-91.25,-17.882778921936413,50.251430009793225
136,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411260,3395410,502,0,5,-86.76,-16.386453857412107,0.6957944947352361
137,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411255,3395435,502,12,6,-81.08,-13.938560252098387,5.168804320016665
138,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411140,3395610,500,12,13,-89.33,-9.060016104805992,46.7644748519713
139,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411165,3395665,500,0,5,-88.0,1.8408698173408347,51.97702567784735
140,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411160,3395670,500,0,5,-90.2,1.7176129839083956,53.38585773065287
141,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411250,3395440,502,12,5,-81.58,-14.061817085530826,6.577636372822182
142,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411295,3395475,503,0,14,-74.58,-2.667903829654248,6.154858987476171
143,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411245,3395425,502,12,5,-84.17,-16.75622435770942,4.922290653151789
144,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411280,3395470,504,0,6,-76.27,-5.608824768697721,7.317177373416812
145,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411290,3395480,504,0,14,-76.0,-2.791160663086686,7.563691040281688
146,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411285,3395465,504,0,5,-78.33,-5.485567935265283,5.908345320611295
147,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411270,3395420,502,0,14,-84.82,-13.568789751801074,0.9423081616001134
148,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411335,3395515,502,18,5,-90.0,8.60275259278989,7.140913654935677
149,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411060,3395530,501,138,7,-95.5,-31.60132894969427,44.79236551705229
150,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411110,3395580,500,12,13,-89.2,-17.513008421639096,46.02493385137667
151,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411150,3395620,500,12,13,-95.83,-6.242351999194955,47.01098851883617
152,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411145,3395605,500,12,13,-92.57,-8.936759271373553,45.35564279916578
153,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411300,3395450,502,0,5,-78.5,-5.115797434967968,1.6818491621947425
154,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411330,3395520,502,18,5,-82.0,8.479495759357452,8.549745707741193
155,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411175,3395675,500,0,5,-89.33,4.658533922951868,52.223539344712236
156,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411240,3395430,502,12,5,-87.0,-16.87948119114186,6.3311227059573065
157,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411100,3395570,501,12,13,-82.5,-20.33067252725013,45.778420184511795
158,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411280,3395695,500,0,14,-94.5,23.31661766719656,41.78917731377081
159,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411365,3395620,502,6,5,-92.75,26.69755905492109,19.37112130231497
160,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411295,3395690,501,0,14,-97.0,24.971963386866957,39.09477004159222
161,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411360,3395615,502,0,5,-94.33,25.28872700211557,19.247864468882533
162,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411290,3395685,500,0,14,-95.5,23.56313133406144,38.97151320815978
163,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411370,3395605,502,0,5,-89.75,25.53524066898045,16.4302003632715
164,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411375,3395560,501,6,5,-85.0,20.51619662492057,8.893012765514161
165,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411365,3395550,501,0,5,-82.42,17.698532519309534,8.646499098649283
166,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411360,3395545,501,0,5,-79.96,16.289700466504016,8.523242265216844
167,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411370,3395555,501,0,5,-90.0,19.107364572115053,8.769755932081722
168,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411380,3395560,501,6,5,-89.67,21.282241068039546,8.250225155827621
169,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411365,3395535,500,0,14,-91.33,15.770169690249915,6.348365769292351
170,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411375,3395525,500,18,14,-101.5,16.016683357114793,3.5307016636813158
171,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411360,3395540,501,0,5,-83.31,15.646912856817478,7.757197822097868
172,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411385,3395555,501,0,14,-88.0,21.405497901471986,6.841393103022103
173,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411135,3395685,501,0,13,-93.0,-0.1842464026268722,58.89792910844251
174,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411165,3395735,503,6,6,-98.5,10.83989635295239,62.70164788151304
175,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411130,3395690,501,0,13,-95.0,-0.3075032360593113,60.306761161248026
176,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411155,3395695,501,0,13,-94.0,4.165506589222119,57.858867555934296
177,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411010,3395600,501,0,6,-92.33,-30.262746845272492,61.944863817583375
178,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411395,3395550,501,18,5,-82.5,22.294799178023403,4.7897734405300465
179,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411370,3395525,500,18,14,-94.0,15.250638913995815,4.1734892733678555
180,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411390,3395545,501,18,14,-81.33,20.885967125217885,4.666516607097607
181,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411385,3395560,501,0,5,-90.5,22.048285511158525,7.607437546141082
182,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411380,3395555,501,0,14,-94.33,20.63945345835301,7.484180712708642
183,2605101,411325.0,3395460.0,25,320,6,3,2585.0,9.2,501,0,14,411365,3395540,501,0,14,-76.33,16.412957299936455,7.114410212411328
