,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
13,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406075,3393690,504,0,7,-98.6,-30.999999999999996,34.0
14,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406070,3393685,504,6,5,-100.27,-29.999999999999996,33.0
15,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405995,3393610,504,0,5,-91.33,-14.999999999999998,18.0
16,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405980,3393615,504,0,5,-98.4,-15.999999999999998,15.000000000000002
17,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406160,3393595,504,0,5,-101.0,-11.999999999999996,51.0
18,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405985,3393620,504,0,5,-97.5,-17.0,16.0
19,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406095,3393510,501,0,5,-79.5,5.000000000000003,38.0
20,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405955,3393650,505,0,5,-103.5,-23.0,10.000000000000002
21,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406025,3393450,502,0,6,-90.55,17.0,24.0
22,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406005,3393470,503,0,6,-87.44,13.000000000000002,20.0
23,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405935,3393560,506,24,5,-100.0,-5.0,6.0
24,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405970,3393595,505,0,5,-96.4,-12.0,13.0
25,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405960,3393585,505,0,12,-102.61,-10.0,11.0
26,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405975,3393600,505,0,5,-92.6,-13.0,14.0
27,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405965,3393590,505,0,5,-101.38,-11.0,12.0
28,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405990,3393575,504,0,5,-85.88,-7.999999999999999,17.0
29,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406075,3393500,501,0,5,-76.06,7.000000000000002,34.0
30,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406060,3393485,502,0,6,-83.2,10.000000000000002,31.0
31,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406070,3393495,501,0,5,-81.66,8.000000000000002,33.0
32,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406020,3393445,502,0,6,-95.17,18.0,23.0
33,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406050,3393515,503,0,6,-83.76,4.000000000000002,29.0
34,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405955,3393540,506,0,12,-89.75,-0.9999999999999993,10.0
35,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405980,3393565,505,0,5,-86.36,-5.999999999999999,15.0
36,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406035,3393460,502,0,6,-93.13,15.000000000000002,26.0
37,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406065,3393490,501,0,6,-82.22,9.000000000000002,32.0
38,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406040,3393505,503,0,6,-86.9,6.000000000000002,27.0
39,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406015,3393480,503,0,6,-85.28,11.000000000000002,22.0
40,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406030,3393455,502,0,6,-92.54,16.0,25.0
41,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406010,3393475,503,0,5,-87.14,12.000000000000002,21.0
42,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406055,3393520,502,0,6,-83.56,3.0000000000000018,30.0
43,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406045,3393510,503,0,6,-86.77,5.000000000000002,28.0
44,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405985,3393570,505,0,5,-95.41,-6.999999999999999,16.0
45,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405950,3393535,506,0,5,-92.0,5.51091059616309e-16,9.0
46,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406000,3393465,503,12,6,-86.95,14.000000000000002,19.0
47,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405995,3393580,504,0,5,-81.29,-8.999999999999998,18.0
48,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406100,3393685,504,0,7,-100.5,-29.999999999999996,39.0
49,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405985,3393395,502,0,13,-95.0,28.0,15.999999999999998
50,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405990,3393390,502,0,13,-97.5,29.0,17.0
51,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405995,3393385,502,0,13,-102.5,30.0,17.999999999999996
52,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405980,3393400,501,0,13,-98.8,27.0,14.999999999999998
53,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405975,3393555,505,0,5,-85.0,-3.999999999999999,14.0
54,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405935,3393595,506,0,5,-103.67,-12.0,6.000000000000001
55,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405985,3393525,506,0,12,-91.25,2.000000000000001,16.0
56,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406025,3393485,503,0,6,-87.12,10.000000000000002,24.0
57,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405970,3393560,505,0,5,-90.8,-4.999999999999999,13.0
58,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405955,3393575,505,24,12,-103.0,-7.999999999999999,10.0
59,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405950,3393580,506,0,12,-103.21,-9.0,9.0
60,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405945,3393565,506,24,12,-99.89,-5.999999999999999,8.0
61,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405995,3393535,505,0,13,-82.8,1.102182119232618e-15,18.0
62,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405965,3393545,506,0,12,-94.87,-1.9999999999999993,12.0
63,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405960,3393550,506,0,12,-88.73,-2.999999999999999,11.0
64,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406040,3393470,502,0,6,-89.97,13.000000000000002,27.0
65,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406075,3393455,500,0,5,-92.88,16.000000000000004,34.0
66,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406035,3393495,503,0,6,-86.46,8.000000000000002,26.0
67,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406020,3393490,504,0,6,-83.98,9.000000000000002,23.0
68,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406005,3393505,505,0,5,-75.17,6.000000000000001,20.0
69,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406045,3393465,502,0,6,-92.54,14.000000000000002,28.0
70,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406030,3393500,503,0,6,-86.32,7.000000000000002,25.0
71,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405990,3393540,505,0,12,-82.51,-0.999999999999999,17.0
72,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406015,3393515,505,0,6,-77.45,4.000000000000002,22.0
73,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406050,3393480,502,0,6,-89.08,11.000000000000002,29.0
74,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406065,3393445,501,0,6,-92.5,18.000000000000004,32.0
75,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406070,3393460,501,0,5,-88.61,15.000000000000002,33.0
76,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406010,3393520,505,0,5,-77.41,3.0000000000000013,21.0
77,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406060,3393450,501,0,6,-92.81,17.000000000000004,31.0
78,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406055,3393475,502,0,6,-88.55,12.000000000000002,30.0
79,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405980,3393530,506,0,5,-92.33,1.0000000000000009,15.0
80,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406000,3393510,505,0,13,-76.07,5.000000000000001,19.0
81,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405940,3393570,506,24,12,-94.33,-7.0,7.0
82,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406105,3393440,500,0,12,-98.0,19.000000000000004,40.0
83,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406110,3393425,499,0,12,-98.0,22.000000000000004,41.0
84,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406095,3393410,500,0,5,-96.1,25.000000000000004,38.0
85,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406140,3393395,500,0,5,-96.33,28.000000000000004,47.0
86,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406080,3393415,500,0,5,-93.93,24.000000000000004,35.0
87,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406085,3393420,500,0,5,-92.43,23.000000000000004,36.0
88,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406090,3393405,500,0,5,-96.44,26.000000000000004,37.0
89,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406145,3393400,499,0,5,-99.0,27.000000000000004,48.0
90,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406125,3393380,500,6,13,-98.33,31.000000000000004,44.0
91,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406145,3393415,499,0,5,-95.0,24.000000000000004,48.0
92,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406095,3393385,500,0,5,-105.0,30.000000000000004,38.0
93,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406100,3393380,500,0,5,-86.0,31.000000000000004,39.0
94,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406120,3393440,500,0,12,-94.0,19.000000000000004,43.0
95,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406085,3393395,500,0,5,-100.91,28.000000000000004,36.0
96,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406080,3393400,500,0,5,-97.0,27.000000000000004,35.0
97,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406150,3393410,499,0,5,-98.5,25.000000000000004,49.0
98,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405915,3393645,505,6,5,-92.0,-22.0,2.0000000000000013
99,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406140,3393420,499,0,5,-95.67,23.000000000000004,47.0
100,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406155,3393405,499,0,5,-90.0,26.000000000000004,50.0
101,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406090,3393390,500,0,5,-97.91,29.000000000000004,37.0
102,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406150,3393435,499,0,12,-102.5,20.000000000000004,49.0
103,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406095,3393380,500,0,5,-85.75,31.000000000000004,38.0
104,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406120,3393405,500,0,12,-97.67,26.000000000000004,43.0
105,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406115,3393400,500,0,12,-89.0,27.000000000000004,42.0
106,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406125,3393410,499,0,13,-94.33,25.000000000000004,44.0
107,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406100,3393385,500,0,5,-95.67,30.000000000000004,39.0
108,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406105,3393390,500,0,5,-94.0,29.000000000000004,40.0
109,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405915,3393680,504,6,5,-109.0,-29.0,2.0000000000000018
110,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406110,3393395,500,0,12,-95.0,28.000000000000004,41.0
111,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406160,3393390,500,0,5,-88.5,29.000000000000004,51.0
112,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405930,3393540,506,0,5,-84.0,-0.9999999999999997,5.0
113,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405980,3393590,504,0,5,-88.33,-10.999999999999998,15.0
114,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405935,3393535,506,0,5,-94.8,3.6739403974420594e-16,6.0
115,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406080,3393690,504,0,7,-94.0,-30.999999999999996,35.0
116,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406075,3393515,501,0,5,-78.57,4.000000000000002,34.0
117,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405950,3393560,506,24,5,-99.38,-4.999999999999999,9.0
118,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406055,3393495,502,0,6,-83.5,8.000000000000002,30.0
119,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405970,3393580,505,0,12,-92.06,-9.0,13.0
120,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406005,3393445,502,0,5,-90.56,18.0,20.0
121,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406060,3393510,502,0,6,-80.96,5.000000000000002,31.0
122,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406065,3393505,502,0,6,-80.38,6.000000000000002,32.0
123,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405955,3393555,506,0,5,-92.23,-3.9999999999999996,10.0
124,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406070,3393520,501,0,5,-77.48,3.000000000000002,33.0
125,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406015,3393455,502,0,6,-88.51,16.0,22.0
126,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406025,3393465,502,0,6,-93.0,14.000000000000002,24.0
127,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406040,3393490,503,0,6,-87.84,9.000000000000002,27.0
128,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406035,3393475,502,0,6,-90.87,12.000000000000002,26.0
129,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406030,3393480,503,0,6,-89.28,11.000000000000002,25.0
130,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406050,3393500,502,0,6,-87.14,7.000000000000002,29.0
131,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406010,3393460,503,0,6,-88.23,15.000000000000002,21.0
132,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406020,3393470,503,0,6,-89.63,13.000000000000002,23.0
133,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406045,3393485,502,0,6,-88.33,10.000000000000002,28.0
134,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406095,3393695,504,0,7,-93.33,-31.999999999999996,38.0
135,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405995,3393595,504,0,5,-91.8,-11.999999999999998,18.0
136,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405990,3393600,504,0,5,-96.6,-12.999999999999998,17.0
137,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406085,3393685,504,0,7,-104.33,-29.999999999999996,36.0
138,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405945,3393545,506,0,5,-96.4,-1.9999999999999996,8.0
139,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405975,3393575,505,0,5,-89.13,-7.999999999999999,14.0
140,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405965,3393565,505,0,12,-90.13,-5.999999999999999,12.0
141,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405985,3393585,504,0,5,-84.67,-9.999999999999998,16.0
142,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405960,3393570,505,0,12,-97.4,-6.999999999999999,11.0
143,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405940,3393550,506,0,5,-100.2,-2.9999999999999996,7.0
144,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406000,3393450,502,12,5,-90.4,17.0,19.0
145,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406030,3393400,501,0,6,-94.35,27.0,25.0
146,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406050,3393420,500,0,6,-92.07,23.0,29.0
147,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406055,3393415,500,0,6,-90.65,24.000000000000004,30.0
148,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406075,3393435,500,0,5,-93.73,20.000000000000004,34.0
149,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406010,3393380,502,0,5,-90.93,31.0,20.999999999999996
150,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406040,3393410,501,0,6,-94.89,25.0,27.0
151,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406065,3393425,500,0,6,-93.87,22.000000000000004,32.0
152,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406060,3393430,500,0,6,-95.76,21.000000000000004,31.0
153,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406045,3393405,501,0,6,-92.34,26.0,28.0
154,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406020,3393390,501,0,6,-95.6,29.0,23.0
155,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406070,3393440,500,0,5,-90.57,19.000000000000004,33.0
156,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406025,3393385,501,0,6,-94.71,30.0,23.999999999999996
157,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406035,3393395,501,0,6,-96.44,28.0,26.0
158,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405990,3393435,502,0,5,-95.5,20.0,17.0
159,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405960,3393405,501,0,5,-96.75,26.0,10.999999999999998
160,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405995,3393440,502,12,5,-95.5,19.0,18.0
161,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405975,3393420,501,21,5,-100.5,23.0,13.999999999999998
162,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405940,3393385,502,18,5,-92.75,30.0,6.999999999999998
163,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405965,3393410,501,0,5,-104.0,25.0,11.999999999999998
164,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405950,3393395,501,0,5,-102.0,28.0,8.999999999999998
165,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405945,3393390,502,18,5,-95.0,29.0,7.999999999999998
166,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406180,3393405,500,0,5,-101.6,26.000000000000004,55.0
167,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406140,3393660,503,9,5,-105.5,-24.999999999999996,47.0
168,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406105,3393615,502,0,5,-95.57,-15.999999999999998,40.0
169,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405990,3393490,505,0,5,-75.5,9.000000000000002,17.0
170,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406195,3393685,503,0,5,-94.5,-29.999999999999996,58.0
171,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406100,3393620,502,0,5,-95.1,-16.999999999999996,39.0
172,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406070,3393570,501,0,5,-85.85,-6.999999999999998,33.0
173,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406085,3393635,502,0,5,-93.54,-19.999999999999996,36.0
174,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406110,3393610,502,0,5,-93.75,-14.999999999999998,41.0
175,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406020,3393540,504,0,6,-80.59,-0.9999999999999986,23.0
176,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406075,3393565,501,0,5,-83.65,-5.999999999999998,34.0
177,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406095,3393625,502,0,5,-94.64,-17.999999999999996,38.0
178,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406040,3393600,502,0,6,-90.13,-12.999999999999998,27.0
179,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406030,3393530,503,0,6,-85.56,1.0000000000000016,25.0
180,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406035,3393525,503,0,6,-85.98,2.0000000000000018,26.0
181,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406015,3393545,504,0,6,-79.91,-1.9999999999999987,22.0
182,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406005,3393555,504,0,5,-79.87,-3.9999999999999987,20.0
183,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406010,3393550,504,0,5,-78.93,-2.9999999999999987,21.0
184,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406045,3393595,502,0,6,-85.82,-11.999999999999998,28.0
185,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405925,3393475,504,0,12,-101.67,12.0,3.999999999999999
186,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406025,3393535,504,0,6,-85.16,1.4695761589768238e-15,24.0
187,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406065,3393575,502,0,6,-82.12,-7.999999999999998,32.0
188,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406000,3393560,504,0,5,-79.65,-4.999999999999999,19.0
189,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406050,3393590,502,0,6,-84.73,-10.999999999999998,29.0
190,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406060,3393580,502,0,6,-82.68,-8.999999999999998,31.0
191,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406055,3393585,502,0,6,-87.15,-9.999999999999998,30.0
192,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406080,3393640,503,0,5,-96.95,-20.999999999999996,35.0
193,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405970,3393510,506,24,13,-85.67,5.000000000000001,13.0
194,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,405955,3393445,502,0,13,-89.5,18.0,9.999999999999998
195,2493701,405905.0,3393535.0,29,90,6,8,2585.0,9.2,506,0,12,406115,3393605,502,0,5,-96.18,-13.999999999999998,42.0
