,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
49,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409530,3390190,501,0,6,-100.92,23.63397459621557,42.93524478543749
50,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409300,3390260,498,0,12,-88.67,-11.490381056766578,10.098076211353318
51,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409395,3390325,503,18,5,-92.8,-13.24871130596428,33.05255888325765
52,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409280,3390280,496,0,13,-91.25,-16.954482671904334,8.633974596215563
53,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409325,3390315,499,0,13,-89.5,-18.516660498395403,19.928203230275514
54,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409525,3390155,503,18,11,-88.0,29.19615242270664,38.569219381653056
55,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409505,3390175,502,0,5,-87.67,23.732050807568882,37.1051177665153
56,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409345,3390335,501,0,13,-94.5,-19.980762113533153,25.392304845413268
57,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409535,3390145,503,0,11,-82.0,31.928203230275514,39.30127018922193
58,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409440,3390240,503,18,6,-97.17,5.973720558371179,32.3467875173176
59,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409455,3390225,503,0,6,-92.5,10.071796769724495,33.44486372867092
60,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409405,3390275,503,0,13,-92.5,-3.5884572681198907,29.784609690826528
61,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409395,3390285,504,18,13,-90.33,-6.320508075688769,29.052558883257653
62,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409400,3390280,504,18,13,-92.71,-4.954482671904332,29.418584287042087
63,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409475,3390205,502,0,6,-83.0,15.53589838486225,34.90896534380867
64,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409520,3390160,502,18,11,-81.0,27.830127018922198,38.203193977868615
65,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409485,3390195,502,0,6,-91.0,18.267949192431125,35.64101615137754
66,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409390,3390290,504,18,5,-87.1,-7.68653347947321,28.686533479473212
67,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409350,3390330,501,0,13,-89.0,-18.61473670974872,25.758330249197705
68,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409335,3390345,500,0,13,-88.0,-22.712812921102035,24.66025403784439
69,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409445,3390235,503,18,6,-101.44,7.339745962155618,32.712812921102035
70,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409385,3390295,504,0,5,-88.63,-9.052558883257648,28.32050807568877
71,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409495,3390185,502,0,5,-84.8,21.000000000000004,36.373066958946424
72,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409340,3390340,500,21,5,-96.5,-21.346787517317598,25.02627944162883
73,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409490,3390190,502,0,6,-76.0,19.633974596215566,36.00704155516198
74,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409470,3390210,503,18,6,-95.4,14.16987298107781,34.542939940024226
75,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409480,3390200,502,0,6,-85.24,16.901923788646688,35.27499074759311
76,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409430,3390250,503,0,13,-99.0,3.241669750802302,31.61473670974872
77,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409425,3390255,503,0,13,-96.4,1.8756443470178628,31.248711305964285
78,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409305,3390375,497,0,10,-97.5,-30.908965343808667,22.464101615137757
79,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409410,3390270,503,0,13,-94.57,-2.2224318643354533,30.15063509461097
80,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409465,3390215,503,18,6,-94.25,12.803847577293372,34.17691453623979
81,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409365,3390315,503,0,5,-89.5,-14.516660498395401,26.85640646055102
82,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409360,3390320,502,0,5,-94.07,-15.882685902179839,26.49038105676658
83,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409370,3390310,503,0,5,-88.0,-13.150635094610964,27.222431864335462
84,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409355,3390325,502,0,13,-92.0,-17.248711305964278,26.124355652982146
85,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409375,3390305,504,0,5,-91.25,-11.784609690826526,27.588457268119896
86,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409380,3390300,504,18,5,-87.43,-10.418584287042085,27.954482671904337
87,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409450,3390230,503,18,6,-92.75,8.705771365940056,33.078838324886476
88,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409415,3390265,503,18,13,-95.0,-0.856406460551014,30.516660498395403
89,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409420,3390260,503,0,13,-95.89,0.5096189432334253,30.882685902179844
90,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409435,3390245,503,0,5,-95.6,4.6076951545867395,31.98076211353316
91,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409460,3390220,503,18,6,-91.0,11.437822173508934,33.81088913245535
92,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409500,3390180,502,0,5,-83.0,22.36602540378444,36.73909236273086
93,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409385,3390240,505,0,5,-79.88,0.473720558371177,22.82050807568877
94,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409450,3390285,502,18,13,-101.4,-0.8205080756887675,38.578838324886476
95,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409490,3390245,501,0,5,-91.0,10.10769515458674,41.50704155516198
96,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409480,3390255,501,18,6,-91.86,7.375644347017863,40.77499074759311
97,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409495,3390250,501,0,5,-88.5,9.741669750802302,42.873066958946424
98,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409440,3390295,502,0,13,-105.54,-3.552558883257646,37.8467875173176
99,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409485,3390260,501,0,6,-94.14,7.009618943233425,42.14101615137754
100,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409415,3390170,503,0,5,-83.37,15.59807621135332,21.016660498395403
101,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409365,3390220,505,0,5,-81.38,1.9378221735089314,17.356406460551018
102,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409420,3390195,504,0,13,-86.03,11.767949192431127,24.38268590217984
103,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409405,3390180,504,0,13,-85.14,12.866025403784443,20.284609690826528
104,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409410,3390165,503,18,13,-81.78,15.964101615137757,19.650635094610966
105,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409400,3390175,504,0,5,-83.52,13.232050807568879,18.918584287042087
106,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409360,3390215,505,0,5,-79.04,2.3038475772933698,15.99038105676658
107,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409370,3390205,505,0,5,-78.46,5.035898384862247,16.72243186433546
108,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409375,3390210,506,0,13,-79.54,4.669872981077809,18.088457268119896
109,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409380,3390235,505,18,13,-84.41,0.8397459621556163,21.454482671904334
110,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409475,3390310,501,0,5,-95.67,-2.650635094610962,45.408965343808674
111,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409435,3390190,503,18,5,-84.61,14.133974596215564,26.480762113533157
112,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409455,3390290,501,18,5,-101.0,-1.1865334794732085,39.94486372867092
113,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409425,3390200,504,18,13,-91.3,11.401923788646688,25.74871130596428
114,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409470,3390305,501,0,5,-100.5,-2.2846096908265245,44.042939940024226
115,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409430,3390185,503,0,5,-83.24,14.500000000000004,25.11473670974872
116,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409395,3390230,505,0,13,-85.45,3.2057713659400546,23.55255888325765
117,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409390,3390225,505,18,13,-84.36,3.571796769724493,22.186533479473212
118,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409445,3390300,502,0,5,-104.2,-3.9185842870420835,39.212812921102035
119,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409410,3390255,504,18,6,-82.2,0.37564434701786276,28.65063509461097
120,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409320,3390325,498,81,5,-97.5,-20.74871130596428,20.062177826491073
121,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409455,3390220,503,0,6,-81.33,10.937822173508934,32.94486372867092
122,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409450,3390215,503,0,6,-94.0,11.303847577293372,31.578838324886473
123,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409325,3390330,499,81,5,-89.0,-21.11473670974872,21.428203230275514
124,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409360,3390285,503,0,5,-85.11,-9.82050807568877,22.99038105676658
125,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409340,3390345,500,21,13,-97.0,-22.212812921102035,25.52627944162883
126,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409380,3390305,504,0,5,-89.33,-11.284609690826526,28.454482671904337
127,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409385,3390310,504,18,13,-93.5,-11.650635094610964,29.820508075688775
128,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409475,3390240,502,18,6,-92.0,9.473720558371179,38.40896534380867
129,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409510,3390195,501,0,6,-102.68,20.767949192431125,39.97114317029974
130,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409500,3390185,502,0,6,-100.78,21.500000000000004,37.23909236273086
131,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409395,3390320,503,18,5,-91.78,-12.382685902179839,32.55255888325765
132,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409480,3390165,502,0,5,-75.63,22.964101615137757,31.774990747593108
133,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409490,3390175,502,0,13,-82.33,22.232050807568882,34.50704155516198
134,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409390,3390315,504,18,13,-89.15,-12.016660498395401,31.186533479473216
135,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409280,3390365,495,0,5,-100.96,-31.67691453623979,17.133974596215566
136,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409515,3390200,501,0,6,-102.37,20.401923788646688,41.337168574084174
137,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409440,3390205,504,0,5,-98.64,12.03589838486225,28.846787517317598
138,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409400,3390245,504,0,6,-86.35,1.1076951545867377,25.918584287042087
139,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409365,3390290,503,0,13,-82.0,-10.18653347947321,24.35640646055102
140,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409435,3390280,502,0,5,-100.33,-1.45448267190433,35.48076211353316
141,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409505,3390190,502,18,6,-99.5,21.133974596215566,38.6051177665153
142,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409425,3390270,503,18,5,-93.57,-0.7224318643354533,32.748711305964285
143,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409430,3390275,503,0,5,-100.67,-1.0884572681198907,34.11473670974872
144,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409485,3390170,502,0,13,-83.09,22.59807621135332,33.14101615137754
145,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409370,3390295,504,18,13,-88.2,-10.552558883257648,25.72243186433546
146,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409375,3390300,504,18,5,-89.6,-10.918584287042085,27.088457268119896
147,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409405,3390250,504,18,6,-91.42,0.741669750802302,27.284609690826528
148,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409415,3390260,503,0,13,-85.0,0.00961894323342527,30.016660498395403
149,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409420,3390265,503,18,13,-92.0,-0.356406460551014,31.382685902179844
150,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409465,3390230,502,18,6,-101.17,10.205771365940056,35.67691453623979
151,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409495,3390180,502,0,5,-88.83,21.86602540378444,35.873066958946424
152,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409445,3390210,504,0,5,-95.88,11.66987298107781,30.212812921102035
153,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409355,3390360,502,21,13,-95.5,-23.31088913245535,29.624355652982146
154,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409455,3390315,501,12,5,-105.25,-5.5166604983953995,42.44486372867092
155,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409475,3390295,501,18,13,-95.4,-0.052558883257646016,43.90896534380867
156,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409445,3390305,502,0,5,-106.45,-4.7846096908265245,39.71281292110204
157,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409370,3390240,505,18,13,-82.0,-1.026279441628823,20.22243186433546
158,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409410,3390200,504,0,5,-84.45,9.901923788646688,23.150635094610966
159,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409460,3390290,501,18,5,-96.5,-0.6865334794732085,40.81088913245535
160,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409390,3390220,505,18,13,-82.74,4.437822173508931,21.686533479473212
161,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409485,3390265,501,6,6,-95.55,6.143593539448986,42.64101615137754
162,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409480,3390270,501,6,5,-97.1,4.777568135664547,42.27499074759311
163,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409505,3390245,501,0,13,-93.1,11.60769515458674,44.1051177665153
164,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409405,3390185,504,0,13,-84.17,12.000000000000004,20.784609690826528
165,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409420,3390170,503,0,5,-85.15,16.09807621135332,21.88268590217984
166,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409470,3390300,501,0,5,-115.0,-1.4185842870420835,43.542939940024226
167,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409415,3390195,504,0,13,-85.32,11.267949192431127,23.516660498395403
168,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409400,3390190,504,0,5,-82.89,10.633974596215563,20.418584287042087
169,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409380,3390210,506,0,5,-79.04,5.169872981077809,18.954482671904334
170,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409425,3390165,503,0,5,-82.59,17.464101615137757,22.24871130596428
171,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409430,3390180,503,0,5,-86.4,15.366025403784443,24.61473670974872
172,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409365,3390225,505,0,5,-81.15,1.071796769724493,17.856406460551018
173,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409360,3390230,504,0,5,-80.31,-0.29422863405994537,17.49038105676658
174,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409510,3390260,500,0,5,-83.5,9.509618943233425,46.47114317029974
175,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409500,3390250,501,0,5,-90.39,10.241669750802302,43.73909236273086
176,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409385,3390205,505,0,5,-80.83,6.535898384862247,19.32050807568877
177,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409435,3390175,503,0,6,-85.13,16.732050807568882,24.980762113533157
178,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409465,3390285,501,18,13,-103.0,0.6794919243112325,41.17691453623979
179,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409490,3390280,501,0,6,-92.14,4.04551732809567,45.00704155516198
180,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409495,3390275,501,0,6,-92.67,5.411542731880109,45.373066958946424
181,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409395,3390215,505,18,13,-85.7,5.80384757729337,22.05255888325765
182,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409375,3390235,505,18,13,-89.78,0.33974596215561625,20.588457268119896
183,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409440,3390310,502,5,13,-102.4,-6.150635094610962,39.3467875173176
184,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409450,3390320,502,0,5,-104.67,-6.882685902179837,42.078838324886476
185,195801,409285.0,3390185.0,31,60,9,5,2585.0,12.2,498,21,6,409250,3390340,495,0,6,-94.82,-30.346787517317598,9.437822173508934
