,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
19,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409880,3388050,493,33,5,-98.0,6.473720558371172,33.212812921102035
20,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409820,3388150,493,0,5,-81.11,6.8660254037844375,9.892304845413264
21,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409800,3388130,492,0,12,-77.08,12.330127018922193,11.35640646055102
22,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409895,3388055,493,0,13,-83.06,3.3756443470178557,33.8467875173176
23,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409890,3388060,493,0,13,-79.25,3.741669750802295,32.48076211353316
24,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409900,3388070,494,0,5,-78.2,1.0096189432334182,31.748711305964285
25,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409875,3388035,492,0,5,-113.52,8.83974596215561,35.31088913245535
26,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409905,3388065,494,0,6,-77.68,0.6435935394489789,33.11473670974872
27,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409830,3388160,493,0,5,-77.7,4.133974596215561,9.160254037844387
28,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409915,3388075,494,0,6,-79.0,-2.088457268119898,32.382685902179844
29,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409810,3388140,492,0,5,-81.06,9.598076211353316,10.624355652982143
30,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409910,3388080,494,0,6,-68.42,-1.7224318643354604,31.016660498395403
31,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409815,3388135,492,0,5,-77.89,9.232050807568877,11.99038105676658
32,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409835,3388155,494,0,5,-77.72,3.7679491924311215,10.526279441628827
33,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409825,3388145,493,0,5,-85.13,6.499999999999999,11.258330249197703
34,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409805,3388125,492,0,12,-81.5,11.964101615137753,12.722431864335459
35,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409795,3388115,492,0,5,-75.43,14.69615242270663,13.454482671904337
36,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409790,3388120,492,0,5,-90.0,15.06217782649107,12.088457268119896
37,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409885,3388045,493,0,13,-105.33,6.107695154586732,34.578838324886476
38,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409895,3388215,495,6,6,-87.4,-12.624355652982143,6.133974596215561
39,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409880,3388210,495,0,6,-94.0,-9.526279441628827,5.499999999999999
40,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409860,3388190,495,0,6,-80.25,-4.062177826491071,6.964101615137754
41,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409915,3388235,494,0,5,-104.0,-18.088457268119896,4.669872981077805
42,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409850,3388180,494,0,6,-86.0,-1.330127018922194,7.696152422706632
43,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409870,3388200,495,0,6,-86.0,-6.794228634059948,6.232050807568877
44,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409910,3388240,494,0,6,-101.67,-17.72243186433546,3.303847577293366
45,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409900,3388230,495,0,6,-97.5,-14.99038105676658,4.035898384862245
46,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409840,3388170,494,0,5,-80.43,1.4019237886466835,8.428203230275509
47,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409905,3388225,495,0,6,-97.0,-15.35640646055102,5.401923788646683
48,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409855,3388175,494,6,6,-74.56,-1.6961524227066325,9.062177826491071
49,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409890,3388220,495,6,6,-96.5,-12.258330249197703,4.7679491924311215
50,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409845,3388165,494,0,5,-78.71,1.0358983848622443,9.794228634059948
51,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409885,3388205,495,0,6,-80.33,-9.892304845413264,6.8660254037844375
52,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409860,3388185,495,0,6,-79.5,-3.5621778264910717,7.830127018922193
53,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409875,3388200,495,0,6,-94.0,-7.660254037844387,6.732050807568877
54,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409855,3388180,494,6,6,-76.67,-2.1961524227066325,8.196152422706632
55,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409850,3388175,494,9,6,-80.14,-0.8301270189221941,8.562177826491071
56,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409870,3388195,495,0,6,-81.0,-6.294228634059948,7.098076211353315
57,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409915,3388240,494,0,5,-100.5,-18.588457268119896,3.803847577293366
58,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409900,3388225,495,0,6,-97.3,-14.49038105676658,4.901923788646683
59,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409895,3388220,495,6,6,-95.14,-13.124355652982143,5.2679491924311215
60,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409905,3388230,495,0,6,-95.78,-15.85640646055102,4.535898384862245
61,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409840,3388165,494,0,5,-82.28,1.901923788646683,9.294228634059948
62,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409865,3388190,495,0,6,-77.5,-4.92820323027551,7.464101615137754
63,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409845,3388170,494,0,5,-78.68,0.5358983848622447,8.928203230275509
64,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409880,3388205,495,0,6,-96.0,-9.026279441628827,6.3660254037844375
65,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409910,3388235,494,0,6,-102.29,-17.22243186433546,4.169872981077805
66,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409890,3388215,495,6,6,-94.0,-11.758330249197703,5.633974596215561
67,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409950,3387960,494,0,5,-87.5,3.3493649053890273,55.80127018922194
68,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409980,3387990,495,0,12,-105.25,-4.846787517317605,53.605117766515306
69,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409995,3387995,495,0,12,-82.5,-7.944863728670921,54.23909236273086
70,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409815,3388190,494,0,6,-86.6,3.732050807568877,2.464101615137755
71,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409830,3388165,493,0,5,-80.39,3.6339745962155603,8.294228634059948
72,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409835,3388170,494,0,5,-81.26,2.2679491924311224,7.92820323027551
73,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409820,3388175,493,6,5,-89.36,4.366025403784438,5.562177826491071
74,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409825,3388180,494,0,6,-90.2,2.9999999999999996,5.196152422706632
75,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409800,3388195,493,0,6,-89.86,5.830127018922194,0.09807621135331646
76,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409810,3388185,493,0,6,-81.0,5.098076211353316,2.8301270189221936
77,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409910,3388245,494,0,6,-106.5,-18.22243186433546,2.437822173508927
78,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409800,3388180,493,9,6,-82.83,7.330127018922193,2.6961524227066325
79,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409830,3388190,494,0,6,-81.17,1.1339745962155612,3.964101615137755
80,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409810,3388170,493,0,5,-81.79,6.598076211353316,5.42820323027551
81,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409835,3388185,494,0,6,-79.75,0.7679491924311221,5.330127018922194
82,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409805,3388175,493,9,5,-85.86,6.964101615137754,4.062177826491071
83,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409815,3388165,493,0,5,-85.95,6.232050807568877,6.794228634059948
84,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409825,3388195,494,0,6,-91.11,1.4999999999999998,2.598076211353316
85,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410025,3388165,492,0,5,-88.25,-30.14101615137755,27.794228634059944
86,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410020,3388170,492,0,6,-85.54,-29.774990747593108,26.428203230275507
87,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410010,3388200,493,0,6,-88.2,-31.042939940024233,20.232050807568875
88,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410005,3388185,492,0,6,-85.63,-28.676914536239792,22.33012701892219
89,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410000,3388190,492,0,6,-78.6,-28.310889132455355,20.96410161513775
90,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410015,3388195,493,0,6,-88.67,-31.408965343808674,21.598076211353312
91,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409835,3388215,494,18,6,-83.83,-2.232050807568877,0.13397459621556118
92,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409825,3388205,494,0,6,-90.2,0.49999999999999994,0.8660254037844387
93,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409790,3388180,493,9,6,-90.17,9.062177826491071,1.6961524227066325
94,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409780,3388170,493,0,5,-83.2,11.794228634059948,2.4282032302755105
95,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409785,3388165,493,0,5,-83.06,11.428203230275509,3.7942286340599485
96,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409795,3388175,493,9,5,-94.38,8.696152422706632,3.0621778264910717
97,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409900,3387985,493,0,5,-99.67,9.509618943233416,46.47114317029974
98,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409755,3388160,492,0,5,-84.18,17.124355652982143,1.6602540378443882
99,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409725,3388130,492,0,5,-91.0,25.320508075688775,3.856406460551021
100,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409745,3388150,492,0,5,-83.23,19.856406460551018,2.392304845413265
101,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409735,3388140,492,0,5,-85.11,22.588457268119896,3.1243556529821443
102,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409910,3387995,493,0,6,-92.24,6.777568135664538,45.739092362730865
103,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409740,3388145,492,0,5,-84.42,21.22243186433546,2.758330249197705
104,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409730,3388135,492,0,5,-84.0,23.954482671904337,3.490381056766582
105,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409750,3388155,492,0,5,-84.96,18.49038105676658,2.0262794416288274
106,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409905,3387990,493,0,6,-93.5,8.143593539448977,46.105117766515306
107,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409915,3388000,493,0,5,-89.15,5.4115427318801,45.373066958946424
108,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410005,3388005,495,0,5,-85.5,-10.676914536239796,53.50704155516199
109,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410045,3388045,494,0,13,-91.5,-21.60511776651531,50.578838324886476
110,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409925,3388085,494,0,6,-90.5,-4.820508075688776,31.65063509461097
111,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410025,3388025,494,0,5,-85.8,-16.141016151377553,52.042939940024226
112,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409970,3388140,493,0,5,-70.77,-18.114736709748723,26.62435565298214
113,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409945,3388105,494,0,5,-67.83,-10.28460969082653,30.186533479473212
114,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410035,3388035,494,0,5,-87.25,-18.873066958946428,51.31088913245535
115,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410010,3388020,495,0,5,-87.8,-13.042939940024237,51.408965343808674
116,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409965,3388125,494,0,5,-65.81,-15.748711305964287,28.722431864335455
117,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409960,3388130,494,0,5,-68.25,-15.382685902179844,27.356406460551018
118,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409975,3388135,493,0,5,-68.55,-18.48076211353316,27.99038105676658
119,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409930,3388100,495,0,5,-69.2,-7.186533479473214,29.552558883257653
120,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409995,3388155,492,0,5,-85.15,-23.944863728670917,26.526279441628823
121,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409985,3388145,493,0,5,-79.27,-21.21281292110204,27.2583302491977
122,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409950,3388120,494,0,5,-63.94,-12.650635094610971,28.088457268119896
123,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409980,3388150,493,0,5,-81.0,-20.8467875173176,25.892304845413264
124,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409990,3388160,493,0,5,-84.65,-23.578838324886476,25.160254037844382
125,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409955,3388115,494,0,5,-65.45,-13.016660498395408,29.454482671904337
126,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410020,3388030,495,0,5,-89.0,-15.774990747593112,50.67691453623979
127,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410015,3388015,495,27,5,-85.0,-13.408965343808678,52.77499074759311
128,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409940,3388110,494,0,5,-68.75,-9.918584287042092,28.82050807568877
129,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409920,3388090,495,0,5,-77.43,-4.454482671904339,30.284609690826528
130,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410000,3388010,495,0,5,-79.5,-10.310889132455358,52.14101615137754
131,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410085,3388045,493,0,5,-95.0,-28.533320996790817,54.578838324886476
132,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410030,3388000,494,0,5,-106.5,-14.507041555161994,56.873066958946424
133,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409985,3388050,496,0,12,-86.5,-11.71281292110204,43.712812921102035
134,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410020,3388085,493,0,6,-87.0,-21.274990747593108,41.15063509461096
135,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410035,3388100,492,0,5,-84.75,-25.373066958946424,40.052558883257646
136,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409955,3388020,495,0,5,-82.27,-3.51666049839541,45.908965343808674
137,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409935,3388040,494,0,12,-87.8,-2.0525588832576567,40.44486372867092
138,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409920,3388025,494,0,5,-85.26,2.0455173280956593,41.54293994002423
139,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410015,3388120,492,0,5,-80.58,-23.908965343808674,34.588457268119896
140,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409925,3388030,494,0,5,-90.08,0.6794919243112219,41.17691453623979
141,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410040,3388145,491,0,5,-88.13,-30.739092362730865,32.7583302491977
142,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410010,3388115,493,0,5,-76.5,-22.542939940024233,34.95448267190433
143,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410025,3388090,493,0,6,-89.0,-22.64101615137755,40.78460969082653
144,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410000,3388105,493,0,5,-81.56,-19.810889132455358,35.68653347947321
145,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409930,3388035,494,0,12,-86.68,-0.6865334794732156,40.81088913245535
146,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,410005,3388110,493,0,5,-79.0,-21.176914536239792,35.32050807568877
147,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409980,3388045,496,0,5,-83.0,-10.346787517317605,44.078838324886476
148,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409945,3388010,494,27,5,-86.5,-0.7846096908265316,46.64101615137755
149,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409940,3388005,494,27,5,-91.75,0.5814157129579058,47.00704155516199
150,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409920,3388230,494,6,5,-109.75,-18.454482671904337,6.035898384862243
151,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409945,3388205,493,0,6,-94.0,-20.284609690826528,12.866025403784437
152,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409990,3388180,492,0,6,-88.25,-25.578838324886476,21.69615242270663
153,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409965,3388185,493,0,6,-75.5,-21.748711305964285,18.33012701892219
154,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409930,3388240,494,6,13,-109.33,-21.186533479473212,5.303847577293366
155,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409980,3388170,493,0,5,-80.0,-22.8467875173176,22.428203230275507
156,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409940,3388210,494,6,6,-118.2,-19.91858428704209,11.499999999999998
157,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409985,3388165,493,0,5,-80.71,-23.21281292110204,23.794228634059948
158,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409975,3388195,492,0,6,-87.0,-24.48076211353316,17.598076211353316
159,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409995,3388175,492,0,6,-82.13,-25.944863728670917,23.062177826491066
160,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409970,3388200,493,0,6,-84.6,-24.114736709748723,16.232050807568875
161,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409960,3388190,493,0,6,-88.2,-21.382685902179844,16.964101615137753
162,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409745,3388115,492,0,5,-81.5,23.356406460551018,8.454482671904337
163,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409690,3388130,493,0,5,-95.0,31.382685902179844,0.3564064605510211
164,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409715,3388145,492,0,5,-85.13,25.552558883257653,0.2583302491977051
165,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409805,3388070,491,33,13,-93.5,17.464101615137753,22.248711305964285
166,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409870,3388095,494,0,5,-75.83,3.70577136594005,24.41858428704209
167,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409845,3388110,493,0,12,-74.77,6.535898384862243,19.320508075688775
168,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409835,3388060,491,33,13,-118.6,13.267949192431121,26.98076211353316
169,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409850,3388115,493,0,12,-75.93,5.169872981077805,18.954482671904337
170,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409890,3388155,495,0,5,-74.61,-5.758330249197704,16.026279441628827
171,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409875,3388100,494,0,5,-75.89,2.339745962155611,24.052558883257653
172,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409880,3388145,495,0,5,-77.86,-3.0262794416288274,16.7583302491977
173,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409910,3388135,495,0,6,-66.15,-7.2224318643354595,21.49038105676658
174,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409895,3388160,496,0,5,-80.24,-7.1243556529821435,15.660254037844386
175,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409915,3388140,495,0,6,-66.93,-8.588457268119896,21.12435565298214
176,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409885,3388150,495,0,5,-75.61,-4.392304845413265,16.392304845413264
177,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409900,3388125,496,0,5,-66.53,-4.490381056766582,22.22243186433546
178,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409820,3388045,490,0,5,-95.0,17.366025403784434,28.078838324886476
179,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409855,3388120,494,0,12,-77.88,3.803847577293366,18.588457268119896
180,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409905,3388130,496,0,6,-66.45,-5.85640646055102,21.856406460551018
181,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409815,3388080,491,0,5,-95.72,14.732050807568875,21.516660498395407
182,2069001,409825.0,3388210.0,47,150,6,4,2585.0,9.2,494,18,6,409810,3388075,491,0,5,-82.5,16.098076211353316,21.882685902179844
