,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
85,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413240,3388225,490,0,5,-103.0,-6.17691453623976,61.30127018922193
86,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413255,3388240,490,0,5,-94.0,-5.078838324886444,57.203193977868615
87,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413295,3388440,489,0,5,-89.73,25.562177826491087,30.27499074759309
88,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413300,3388405,489,0,5,-84.64,19.000000000000018,32.90896534380866
89,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413430,3388375,489,6,6,-69.67,0.8038475772933751,13.392304845413264
90,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413370,3388355,489,0,5,-80.5,3.339745962155627,25.784609690826525
91,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413360,3388345,489,0,5,-80.32,2.60769515458675,28.516660498395403
92,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413260,3388205,490,0,5,-91.63,-11.641016151377514,59.83716857408419
93,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413265,3388210,490,0,5,-89.33,-11.274990747593073,58.47114317029974
94,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413280,3388425,489,0,5,-86.0,24.46410161513777,34.37306695894641
95,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413275,3388220,490,0,5,-87.3,-10.542939940024201,55.73909236273087
96,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413175,3388320,488,0,14,-83.5,16.777568135664577,63.05960043841962
97,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413305,3388410,489,0,6,-85.0,19.366025403784455,31.54293994002422
98,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413315,3388420,489,0,6,-87.3,20.09807621135333,28.810889132455344
99,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413410,3388395,489,0,5,-73.75,6.26794919243113,14.856406460551014
100,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413425,3388370,489,6,5,-77.33,0.4378221735089367,14.758330249197702
101,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413365,3388350,489,0,5,-79.87,2.9737205583711876,27.150635094610962
102,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413400,3388385,489,0,5,-78.67,5.535898384862254,17.588457268119893
103,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413435,3388380,488,6,6,-73.67,1.1698729810778135,12.026279441628825
104,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413415,3388400,489,0,6,-92.0,6.633974596215569,13.490381056766577
105,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413290,3388435,489,0,5,-89.36,25.196152422706646,31.64101615137753
106,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413340,3388445,489,0,5,-92.33,21.92820323027552,21.98076211353315
107,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413465,3388420,489,0,5,-77.83,5.098076211353318,2.8301270189221905
108,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413470,3388405,488,0,5,-74.75,2.0000000000000018,3.4641016151377535
109,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413460,3388415,488,0,5,-88.11,4.732050807568879,4.196152422706629
110,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413475,3388410,489,0,5,-77.0,2.3660254037844397,2.0980762113533147
111,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413350,3388140,490,0,6,-87.0,-31.89934640057522,50.7487113059643
112,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413325,3388145,490,0,6,-91.93,-28.533320996790778,54.57883832488649
113,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413320,3388150,490,0,5,-90.09,-27.167295593006344,54.944863728670924
114,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413330,3388160,489,0,6,-89.57,-26.43524478543747,52.21281292110205
115,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413335,3388155,489,0,6,-92.15,-27.801270189221903,51.84678751731761
116,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413440,3388380,488,0,6,-69.5,0.6698729810778126,11.160254037844386
117,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413470,3388390,488,15,5,-73.0,-0.5980762113533133,4.964101615137755
118,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413450,3388370,488,0,5,-76.5,-2.062177826491065,10.42820323027551
119,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413465,3388395,488,0,5,-71.75,0.7679491924311255,5.330127018922193
120,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413445,3388375,488,15,5,-82.5,-0.6961524227066267,10.794228634059948
121,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413460,3388400,488,0,5,-78.0,2.1339745962155643,5.69615242270663
122,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413405,3388450,489,21,5,-95.5,16.29422863405995,10.222431864335448
123,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413370,3388415,489,0,5,-102.0,13.732050807568887,19.78460969082652
124,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413260,3388305,489,0,6,-96.2,5.679491924311254,49.837168574084174
125,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413340,3388385,490,0,5,-73.88,11.53589838486226,27.980762113533153
126,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413345,3388390,490,0,5,-72.95,11.901923788646698,26.614736709748712
127,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413255,3388300,489,0,6,-94.25,5.313466520526816,51.20319397786861
128,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413275,3388320,489,96,14,-90.71,6.777568135664566,45.73909236273086
129,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413295,3388340,489,0,5,-76.9,8.24166975080232,40.2749907475931
130,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413290,3388335,489,0,5,-78.53,7.8756443470178805,41.64101615137754
131,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413280,3388325,489,96,5,-85.2,7.143593539449004,44.37306695894642
132,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413325,3388370,489,0,6,-75.75,10.437822173508945,32.07883832488647
133,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413270,3388315,489,96,5,-89.5,6.411542731880131,47.1051177665153
134,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413300,3388345,489,0,5,-77.5,8.607695154586757,38.90896534380867
135,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413330,3388375,489,0,6,-71.45,10.803847577293384,30.71281292110203
136,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413310,3388355,489,0,6,-78.74,9.33974596215563,36.176914536239785
137,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413410,3388455,489,0,5,-98.82,16.66025403784439,8.85640646055101
138,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413305,3388350,489,0,5,-77.0,8.973720558371195,37.542939940024226
139,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413315,3388360,489,0,6,-76.75,9.70577136594007,34.810889132455344
140,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413335,3388380,490,0,6,-71.97,11.169872981077823,29.346787517317594
141,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413285,3388330,489,0,5,-86.68,7.509618943233441,43.00704155516198
142,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413320,3388365,489,0,6,-76.24,10.071796769724507,33.44486372867091
143,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413360,3388405,490,6,5,-88.5,13.00000000000001,22.516660498395396
144,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413230,3388275,489,6,5,-102.0,3.4833395016046254,58.033320996790806
145,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413245,3388290,489,0,5,-89.75,4.581415712957938,53.93524478543749
146,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413210,3388255,489,0,5,-103.0,2.019237886466872,63.49742261192856
147,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413370,3388215,487,0,7,-76.67,-20.90896534380865,39.78460969082654
148,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413410,3388175,489,6,10,-87.0,-31.83716857408416,36.856406460551035
149,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413285,3388290,489,0,5,-84.8,0.5814157129579343,47.00704155516199
150,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413295,3388300,489,0,6,-84.27,1.3134665205268128,44.2749907475931
151,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413225,3388390,488,0,5,-77.0,23.90192378864671,47.39934640057523
152,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413355,3388280,488,0,5,-82.24,-8.150635094610946,35.882685902179844
153,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413255,3388340,489,0,5,-97.78,12.241669750802323,47.20319397786861
154,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413260,3388345,489,0,5,-85.0,12.60769515458676,45.837168574084174
155,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413250,3388335,489,0,5,-95.5,11.875644347017884,48.56921938165305
156,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413270,3388355,489,0,10,-76.5,13.339745962155638,43.1051177665153
157,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413210,3388375,488,72,5,-79.33,22.803847577293396,51.49742261192855
158,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413320,3388245,489,0,6,-79.33,-10.712812921102014,45.44486372867092
159,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413230,3388395,488,0,5,-76.5,24.267949192431146,46.03332099679079
160,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413305,3388310,489,0,6,-84.83,2.0455173280956878,41.542939940024226
161,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413265,3388350,489,0,10,-94.17,12.973720558371198,44.47114317029973
162,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413300,3388305,489,0,6,-85.23,1.6794919243112503,42.90896534380867
163,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413345,3388270,488,0,6,-80.48,-8.882685902179825,38.614736709748726
164,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413325,3388250,488,0,6,-81.01,-10.346787517317576,44.078838324886476
165,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413220,3388385,488,0,5,-79.27,23.53589838486227,48.765371804359674
166,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413280,3388285,489,0,5,-87.0,0.21539030917349677,48.373066958946424
167,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413290,3388295,489,0,5,-88.36,0.9474411167423717,45.64101615137754
168,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413235,3388400,489,0,5,-86.5,24.633974596215584,44.66729559300636
169,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413350,3388275,488,0,5,-82.18,-8.516660498395384,37.248711305964285
170,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413365,3388210,487,0,7,-84.75,-21.274990747593083,41.150635094610976
171,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413340,3388265,488,0,6,-81.29,-9.24871130596426,39.98076211353317
172,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413330,3388255,488,0,6,-81.75,-9.980762113533139,42.71281292110204
173,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413245,3388330,489,0,14,-98.17,11.509618943233445,49.93524478543749
174,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413200,3388365,488,72,5,-76.67,22.071796769724518,54.229473419497424
175,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413205,3388370,488,72,5,-74.0,22.437822173508955,52.86344801571299
176,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413315,3388320,489,0,6,-82.7,2.7775681356645627,38.81088913245535
177,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413310,3388315,489,0,5,-87.74,2.4115427318801235,40.17691453623979
178,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413335,3388260,488,0,6,-81.3,-9.614736709748698,41.3467875173176
179,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413240,3388325,489,0,5,-95.38,11.143593539449007,51.301270189221924
180,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413360,3388205,488,0,7,-85.88,-21.641016151377524,42.51666049839541
181,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413215,3388380,488,0,5,-71.82,23.169872981077834,50.13139720814411
182,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413375,3388220,487,15,7,-86.14,-20.54293994002421,38.4185842870421
183,1903301,413490.0,3388405.0,30,240,3,3,2585.0,9.2,489,0,5,413385,3388230,488,15,14,-92.05,-19.810889132455337,35.68653347947322
