,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
44,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409220,3394330,502,18,5,-69.5,-28.999999999999996,34.0
45,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409310,3394055,505,27,6,-85.71,26.000000000000004,52.0
46,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409080,3394265,503,63,5,-81.0,-16.0,6.000000000000001
47,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409075,3394300,503,0,6,-88.0,-23.0,5.000000000000002
48,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409095,3394280,504,0,6,-83.0,-19.0,9.000000000000002
49,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409085,3394270,503,63,6,-85.33,-17.0,7.000000000000001
50,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409295,3394080,504,0,12,-79.11,21.000000000000004,49.0
51,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409100,3394245,503,0,5,-77.12,-12.0,10.0
52,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409290,3394075,505,0,5,-81.29,22.000000000000004,48.0
53,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409315,3394060,505,27,5,-82.56,25.000000000000004,53.0
54,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409110,3394255,504,60,6,-82.0,-14.0,12.0
55,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409090,3394275,503,0,6,-84.09,-18.0,8.000000000000002
56,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409285,3394070,505,0,6,-84.38,23.000000000000004,47.0
57,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409280,3394065,505,0,5,-82.5,24.000000000000004,46.0
58,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409105,3394250,503,63,5,-82.46,-13.0,11.0
59,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409115,3394260,504,0,6,-80.2,-15.0,13.000000000000002
60,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409335,3394040,505,27,6,-87.5,29.000000000000004,57.0
61,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409070,3394295,503,0,6,-99.33,-22.0,4.000000000000002
62,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409330,3394035,505,0,5,-86.0,30.000000000000004,56.0
63,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409255,3394220,503,0,12,-92.0,-6.999999999999997,41.0
64,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409240,3394205,503,0,5,-98.67,-3.999999999999998,38.0
65,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409150,3394115,502,0,12,-106.0,14.000000000000002,20.0
66,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409155,3394120,502,0,5,-95.67,13.000000000000002,21.0
67,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409175,3394140,503,0,5,-83.6,9.000000000000002,25.0
68,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409190,3394155,503,0,5,-85.0,6.000000000000002,28.0
69,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409200,3394165,503,0,5,-83.63,4.000000000000002,30.0
70,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409180,3394145,503,0,12,-84.14,8.000000000000002,26.0
71,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409210,3394175,503,0,12,-79.95,2.0000000000000018,32.0
72,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409220,3394185,503,33,6,-80.0,2.0818995585505003e-15,34.0
73,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409195,3394160,503,0,5,-83.59,5.000000000000002,29.0
74,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409215,3394180,503,0,5,-82.38,1.000000000000002,33.0
75,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409205,3394170,503,0,12,-81.54,3.0000000000000018,31.0
76,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409185,3394150,503,0,12,-85.05,7.000000000000002,27.0
77,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409170,3394135,503,36,12,-83.75,10.000000000000002,24.0
78,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409140,3394105,503,0,5,-110.0,16.0,18.0
79,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409160,3394125,503,6,5,-93.0,12.000000000000002,22.0
80,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409105,3394070,504,0,5,-97.0,23.0,10.999999999999998
81,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409280,3394245,503,0,5,-97.0,-11.999999999999996,46.0
82,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409305,3394270,502,9,13,-93.0,-16.999999999999996,51.0
83,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409235,3394185,503,33,6,-89.67,2.2655965784226034e-15,37.0
84,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409175,3394125,503,36,12,-87.11,12.000000000000002,25.0
85,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409155,3394105,503,0,5,-106.78,16.0,21.0
86,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409165,3394135,503,36,12,-85.0,10.000000000000002,23.0
87,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409190,3394150,503,0,5,-83.9,7.000000000000002,28.0
88,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409180,3394160,503,0,5,-85.2,5.000000000000002,26.0
89,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409150,3394110,503,0,12,-96.0,15.000000000000002,20.0
90,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409210,3394170,503,0,12,-79.9,3.0000000000000018,32.0
91,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409215,3394165,503,0,12,-80.19,4.000000000000002,33.0
92,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409185,3394155,503,0,5,-84.94,6.000000000000002,27.0
93,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409195,3394145,503,0,12,-85.64,8.000000000000002,29.0
94,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409200,3394180,503,0,12,-80.57,1.0000000000000018,30.0
95,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409145,3394115,502,0,12,-102.6,14.000000000000002,19.0
96,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409160,3394140,503,36,5,-82.63,9.000000000000002,22.0
97,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409205,3394175,503,0,12,-80.61,2.0000000000000018,31.0
98,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409230,3394190,503,33,6,-85.0,-0.9999999999999978,36.0
99,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409170,3394130,503,36,12,-82.83,11.000000000000002,24.0
100,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409265,3394235,503,0,5,-117.5,-9.999999999999998,43.0
101,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409220,3394250,502,0,12,-83.5,-12.999999999999998,34.0
102,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409250,3394320,502,0,13,-76.43,-26.999999999999996,40.0
103,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409210,3394280,502,0,5,-77.77,-18.999999999999996,32.0
104,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409245,3394305,502,0,5,-74.22,-23.999999999999996,39.0
105,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409240,3394310,502,0,5,-72.47,-24.999999999999996,38.0
106,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409200,3394270,502,0,5,-75.52,-16.999999999999996,30.0
107,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409205,3394265,502,0,5,-81.0,-15.999999999999998,31.0
108,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409255,3394315,502,0,13,-72.73,-25.999999999999996,41.0
109,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409215,3394275,502,0,5,-80.17,-17.999999999999996,33.0
110,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409280,3394190,503,0,5,-90.0,-0.9999999999999972,46.0
111,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409225,3394245,503,0,12,-96.0,-11.999999999999998,35.0
112,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409235,3394255,502,0,5,-91.5,-13.999999999999998,37.0
113,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409295,3394195,503,0,5,-106.5,-1.999999999999997,49.0
114,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409060,3394170,503,0,12,-77.5,3.0,1.9999999999999998
115,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409250,3394080,504,0,5,-87.33,21.000000000000004,40.0
116,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409110,3394220,503,0,6,-77.68,-6.999999999999999,12.0
117,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409100,3394210,503,0,6,-80.81,-4.999999999999999,10.0
118,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409085,3394225,503,0,12,-79.53,-8.0,7.000000000000001
119,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409105,3394205,503,0,6,-80.22,-3.999999999999999,11.0
120,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409055,3394195,504,0,12,-77.33,-2.0,1.0000000000000002
121,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409095,3394235,503,0,12,-77.08,-10.0,9.0
122,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409090,3394240,503,0,12,-76.42,-11.0,8.0
123,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409115,3394215,503,0,5,-79.02,-5.999999999999999,13.0
124,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409080,3394230,503,0,5,-79.31,-9.0,6.000000000000001
125,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409255,3394075,505,0,5,-87.33,22.000000000000004,41.0
126,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409070,3394180,503,0,5,-86.0,1.0000000000000002,4.0
127,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409050,3394200,504,0,12,-81.8,-3.0,1.8369701987210297e-16
128,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409235,3394270,502,0,12,-95.5,-16.999999999999996,37.0
129,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409265,3394320,502,0,5,-76.77,-26.999999999999996,43.0
130,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409205,3394260,502,0,5,-78.5,-14.999999999999998,31.0
131,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409365,3394100,502,0,5,-89.5,17.000000000000004,63.0
132,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409215,3394250,502,0,12,-91.5,-12.999999999999998,33.0
133,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409260,3394315,502,0,5,-76.08,-25.999999999999996,42.0
134,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409245,3394300,502,0,5,-78.14,-22.999999999999996,39.0
135,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409360,3394095,503,0,5,-81.4,18.000000000000004,62.0
136,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409240,3394295,502,0,5,-77.38,-21.999999999999996,38.0
137,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409220,3394275,502,0,5,-82.4,-17.999999999999996,34.0
138,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409270,3394305,502,0,13,-80.5,-23.999999999999996,44.0
139,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409255,3394290,502,0,5,-74.5,-20.999999999999996,41.0
140,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409225,3394280,502,0,12,-78.0,-18.999999999999996,35.0
141,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409220,3394230,503,0,5,-99.5,-8.999999999999998,34.0
142,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409315,3394315,502,0,13,-92.0,-25.999999999999996,53.0
143,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409180,3394110,503,0,5,-92.5,15.000000000000002,26.0
144,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409200,3394210,503,0,6,-82.5,-4.999999999999998,30.0
145,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409210,3394220,503,0,5,-82.5,-6.999999999999998,32.0
146,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409205,3394205,503,0,6,-76.0,-3.9999999999999982,31.0
147,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409190,3394120,503,0,5,-82.5,13.000000000000002,28.0
148,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409140,3394150,503,36,12,-83.67,7.000000000000001,18.0
149,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409145,3394145,503,36,12,-81.67,8.000000000000002,19.0
150,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409150,3394160,503,0,5,-81.98,5.000000000000001,20.0
151,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409155,3394155,503,0,5,-80.83,6.000000000000001,21.0
152,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409070,3394080,504,0,12,-98.0,21.0,3.9999999999999987
153,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409060,3394070,504,0,5,-104.43,23.0,1.9999999999999987
154,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409125,3394125,502,36,5,-95.88,12.000000000000002,15.0
155,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409265,3394185,503,0,6,-93.0,2.6329906181668092e-15,43.0
156,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409065,3394065,504,0,5,-96.0,24.0,2.9999999999999987
157,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409245,3394165,503,33,5,-83.43,4.000000000000003,39.0
158,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409240,3394170,503,33,5,-85.0,3.000000000000002,38.0
159,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409195,3394115,503,36,5,-88.67,14.000000000000002,29.0
160,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409120,3394130,502,36,12,-102.2,11.0,14.0
161,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409130,3394140,502,36,5,-85.5,9.000000000000002,16.0
162,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409135,3394135,502,36,5,-93.67,10.000000000000002,17.0
163,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409250,3394180,503,0,6,-86.0,1.0000000000000024,40.0
164,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409230,3394240,503,0,12,-107.14,-10.999999999999998,36.0
165,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409185,3394105,503,0,12,-89.5,16.0,27.0
166,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409340,3394050,504,0,5,-85.22,27.000000000000004,58.0
167,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409070,3394260,503,0,12,-79.65,-15.0,4.000000000000001
168,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409075,3394255,503,0,12,-78.76,-14.0,5.000000000000001
169,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409350,3394060,503,0,5,-84.03,25.000000000000004,60.0
170,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409355,3394055,503,0,12,-85.73,26.000000000000004,61.0
171,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409320,3394070,504,0,12,-83.54,23.000000000000004,54.0
172,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409330,3394080,504,0,5,-83.05,21.000000000000004,56.0
173,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409055,3394275,503,0,5,-78.0,-18.0,1.000000000000001
174,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409065,3394245,503,0,5,-78.9,-12.0,3.000000000000001
175,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409345,3394045,504,27,5,-86.67,28.000000000000004,59.0
176,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409060,3394250,503,0,5,-81.63,-13.0,2.000000000000001
177,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409335,3394075,504,0,5,-82.47,22.000000000000004,57.0
178,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409325,3394065,504,0,12,-82.64,24.000000000000004,55.0
179,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409110,3394300,504,0,5,-87.0,-23.0,12.000000000000002
180,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409115,3394295,504,12,5,-80.0,-22.0,13.000000000000002
181,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409100,3394285,504,0,6,-81.5,-20.0,10.000000000000002
182,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409055,3394280,503,0,5,-84.5,-19.0,1.000000000000001
183,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409050,3394275,503,0,5,-78.83,-18.0,1.102182119232618e-15
184,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409335,3394080,503,0,5,-83.9,21.000000000000004,57.0
185,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409070,3394255,503,0,12,-78.53,-14.0,4.000000000000001
186,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409075,3394260,503,0,12,-80.71,-15.0,5.000000000000001
187,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409065,3394250,503,0,5,-80.42,-13.0,3.000000000000001
188,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409340,3394045,504,27,5,-85.79,28.000000000000004,58.0
189,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409350,3394055,504,0,12,-83.87,26.000000000000004,60.0
190,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409320,3394065,504,0,12,-81.07,24.000000000000004,54.0
191,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409060,3394245,503,0,5,-79.09,-12.0,2.000000000000001
192,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409325,3394070,504,0,12,-82.97,23.000000000000004,55.0
193,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409330,3394075,504,0,12,-82.95,22.000000000000004,56.0
194,2796001,409050.0,3394185.0,31,90,9,0,2585.0,9.2,504,0,12,409345,3394050,504,0,5,-83.93,27.000000000000004,59.0
