,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
111,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,402950,3393355,508,42,6,-85.0,-26.34503161795882,9.052033420660244
112,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403055,3393460,508,0,10,-93.33,-28.933425120040035,38.63750652957611
113,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403020,3393425,508,0,5,-94.44,-28.07062728601296,28.775682159937485
114,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403025,3393430,508,0,5,-105.5,-28.1938841194454,30.184514212743004
115,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403210,3393230,508,0,12,-89.0,26.231035163715674,32.81665422068361
116,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403050,3393390,508,87,10,-96.6,-18.851590526060882,28.87243555084558
117,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403100,3393420,507,0,5,-99.17,-17.019981087909354,40.38960564015459
118,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403045,3393395,508,0,5,-95.0,-20.2604225788664,28.74917871741314
119,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403055,3393385,508,0,10,-98.0,-17.442758473255363,28.995692384278016
120,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403165,3393355,505,0,6,-99.06,1.294835598562372,41.991944474776304
121,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403135,3393305,505,0,5,-82.14,5.098554371632913,30.967801719197034
122,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403190,3393330,506,0,6,-96.79,8.338995862589957,42.608228641938496
123,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403175,3393345,506,0,6,-100.67,4.1124997041734055,42.238458141641175
124,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403120,3393320,505,33,5,-101.19,0.8720582132163628,30.59803121889972
125,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403195,3393325,506,0,6,-95.36,9.747827915395474,42.73148547537093
126,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403185,3393335,506,0,6,-98.44,6.9301638097844425,42.48497180850605
127,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403150,3393290,506,0,5,-92.38,9.325050530049467,31.33757221949435
128,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403075,3393365,507,0,5,-92.13,-11.807430262033295,29.488719718007772
129,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403155,3393285,506,0,5,-91.03,10.733882582854983,31.46082905292679
130,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403240,3393280,508,0,5,-92.0,22.42731639064513,43.84079697626288
131,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403205,3393235,508,0,5,-95.5,24.822203110910156,32.693397387251174
132,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403070,3393370,507,0,5,-94.3,-13.216262314838813,29.365462884575333
133,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403065,3393375,508,0,5,-97.6,-14.625094367644326,29.242206051142894
134,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403145,3393295,505,0,5,-88.59,7.916218477243948,31.214315386061912
135,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403140,3393300,505,0,5,-84.3,6.507386424438431,31.091058552629477
136,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403200,3393240,508,0,6,-98.67,23.41337105810464,32.57014055381874
137,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403170,3393350,505,0,6,-98.43,2.703667651367887,42.11520130820874
138,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403040,3393400,508,0,5,-96.13,-21.669254631671915,28.625921883980702
139,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403160,3393360,505,6,5,-101.56,-0.11399645424314642,41.868687641343854
140,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403250,3393270,508,0,6,-98.5,25.24498049625617,44.08731064312776
141,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403095,3393425,507,0,5,-102.25,-18.428813140714873,40.266348806722156
142,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403130,3393310,505,0,5,-88.0,3.689722318827398,30.8445448857646
143,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403125,3393315,505,6,5,-90.17,2.2808902660218813,30.721288052332163
144,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403060,3393380,508,0,5,-91.5,-16.033926420449845,29.11894921771046
145,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403085,3393435,507,0,5,-93.0,-21.246477246325902,40.01983513985728
146,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403180,3393340,506,0,6,-101.18,5.521331756978924,42.36171497507361
147,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403220,3393220,508,0,12,-108.5,29.04869926932671,33.063167887548495
148,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403090,3393430,507,0,5,-106.67,-19.837645193520387,40.143091973289714
149,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403095,3393370,506,0,5,-72.5,-10.002324266406116,33.19568510017022
150,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403215,3393250,508,0,7,-102.0,23.809645000926302,36.15384910254875
151,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403055,3393410,508,87,5,-100.33,-21.272980688850254,32.20963043271072
152,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403100,3393395,506,0,13,-102.0,-13.189758872314467,37.1756675917219
153,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403140,3393355,505,0,6,-98.75,-1.9191024498703264,38.16172225918141
154,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403090,3393365,506,0,5,-84.0,-9.879067432973676,31.786853047364705
155,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403120,3393335,504,33,5,-97.83,-1.42607511614057,32.52639404795934
156,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403165,3393300,506,0,5,-93.8,9.72132447287113,34.921280768224364
157,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403220,3393275,508,0,7,-91.5,20.62221039501795,40.13383159410043
158,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403160,3393295,506,0,5,-86.44,9.844581306303567,33.51244871541885
159,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403195,3393310,507,0,6,-92.5,12.045961244752407,40.80312264631131
160,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403190,3393305,507,0,6,-94.95,12.169218078184846,39.394290593505794
161,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403175,3393290,506,0,5,-89.53,12.538988578482165,35.16779443508924
162,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403205,3393260,508,0,5,-86.5,20.991980895315265,35.907335435683876
163,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403225,3393280,508,0,7,-90.4,20.498953561585516,41.54266364690594
164,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403145,3393360,505,0,5,-101.0,-2.0423592833027655,39.570554311986925
165,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403125,3393340,504,0,6,-96.75,-1.5493319495730091,33.93522610076486
166,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403050,3393405,508,87,5,-99.71,-21.149723855417815,30.8007983799052
167,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403085,3393380,507,0,5,-101.17,-12.819988372017148,32.949171433305345
168,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403045,3393420,508,0,10,-94.0,-24.090644794461287,31.963116765845836
169,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403080,3393375,507,0,5,-96.25,-12.696731538584709,31.54033938049983
170,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403170,3393285,506,0,5,-90.1,12.662245411914602,33.75896238228373
171,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403155,3393350,505,6,6,-101.9,0.7753048223082679,39.8170679788518
172,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403180,3393315,506,0,5,-94.3,9.351553972573814,39.147776926640915
173,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403130,3393325,504,33,5,-94.6,1.3915889894704652,32.772907714824214
174,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403110,3393385,506,0,12,-93.0,-10.37209476670343,37.422181258586775
175,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403185,3393320,506,0,5,-96.42,9.228297139141375,40.55660897944644
176,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403040,3393415,508,0,10,-100.8,-23.96738796102885,30.554284713040317
177,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403135,3393330,504,33,5,-96.67,1.2683321560380243,34.181739767629736
178,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403060,3393435,508,0,5,-92.29,-24.4604152947586,36.18961292426239
179,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403150,3393345,505,33,6,-105.0,0.898561655740707,38.40823592604629
180,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403075,3393430,507,0,5,-106.33,-21.76600802258001,37.844958643932785
181,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403045,3393245,507,0,5,-76.0,2.7209107147029425,9.465550426816959
182,1276801,403000.0,3393225.0,18,50,9,0,2585.0,12.2,506,0,5,403105,3393225,506,81,5,-82.33,13.498539803417327,16.086933305498537
