,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
25,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410390,3391790,499,0,6,-76.25,2.658643450464961,46.61471457601451
26,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410250,3391730,498,0,6,-85.67,-11.077149640627951,19.42412818736367
27,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410335,3391805,500,169,6,-81.88,-7.696208252903414,41.84218419881951
28,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410260,3391760,496,0,6,-84.71,-13.401786412509228,25.30597006545062
29,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410360,3391780,498,0,5,-88.43,-0.6520479888758288,41.22590003165732
30,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410305,3391715,499,0,5,-83.46,-0.7222979372595759,24.19665856455867
31,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410270,3391750,497,0,6,-85.72,-10.584122306898198,25.05945639858574
32,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410300,3391720,499,0,6,-83.25,-2.1311299900650926,24.31991539799111
33,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410240,3391740,497,0,5,-85.05,-13.894813746238986,19.670641854228553
34,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410285,3391695,500,0,6,-86.09,-1.2153252709893305,18.5613303533366
35,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410330,3391810,501,169,6,-81.2,-9.10504030570893,41.96544103225195
36,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410280,3391700,499,0,6,-85.0,-2.624157323794848,18.68458718676904
37,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410265,3391755,497,0,6,-83.53,-11.992954359703715,25.18271323201818
38,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410290,3391690,500,0,6,-86.21,0.19350678181618797,18.438073519904165
39,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410310,3391710,499,0,5,-83.7,0.6865341155459408,24.073401731126232
40,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410315,3391705,499,0,5,-83.76,2.0953661683514593,23.950144897693797
41,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410370,3391770,498,0,5,-83.14,2.165616116735208,40.97938636479243
42,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410340,3391840,502,0,5,-99.29,-11.42967707759021,47.84728291033889
43,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410275,3391745,497,0,6,-84.96,-9.17529025409268,24.936199565153306
44,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410375,3391765,498,0,12,-77.0,3.5744481695407266,40.85612953136
45,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410255,3391725,498,0,6,-85.0,-9.668317587822434,19.30087135393123
46,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410365,3391775,498,0,5,-72.0,0.7567840639296897,41.10264319822488
47,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410245,3391735,497,0,5,-86.02,-12.485981693433468,19.547385020796114
48,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410395,3391785,499,0,5,-67.5,4.0674755032704795,46.49145774258207
49,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410350,3391830,502,0,5,-90.0,-8.612012971979176,47.60076924347402
50,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410225,3391690,502,135,5,-87.25,-9.765070978730527,10.081834593979153
51,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410235,3391700,500,6,13,-88.71,-9.51855731186565,12.899498699590188
52,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410185,3391730,503,0,5,-97.64,-21.035727401174665,11.067889261438662
53,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410205,3391710,503,6,5,-90.2,-15.400399189952598,10.574861927708907
54,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410160,3391745,503,0,5,-98.08,-26.794312445829174,10.152084542362903
55,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410215,3391720,501,0,10,-88.33,-15.15388552308772,13.392526033319943
56,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410195,3391740,501,0,10,-95.48,-20.78921373430979,13.885553367049699
57,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410190,3391735,502,0,5,-96.12,-20.912470567742226,12.47672131424418
58,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410175,3391760,500,0,5,-96.38,-26.424541945531857,14.378580700779453
59,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410165,3391750,502,0,5,-98.1,-26.671055612396735,11.560916595168417
60,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410230,3391695,501,6,5,-88.0,-9.641814145298088,11.49066664678467
61,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410170,3391755,501,0,5,-98.93,-26.5477987789643,12.969748647973935
62,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410180,3391725,504,0,5,-94.38,-21.158984234607104,9.659057208633143
63,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410210,3391715,502,6,5,-88.0,-15.277142356520157,11.983693980514426
64,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410200,3391705,504,6,5,-90.5,-15.523656023385037,9.16602987490339
65,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410335,3391655,500,26,12,-77.5,11.587420037692763,18.86085090525017
66,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410340,3391670,500,26,12,-89.5,10.425101651752122,21.801771844293643
67,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410325,3391645,499,26,5,-93.5,11.340906370827886,16.043186799639134
68,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410315,3391895,503,87,5,-85.5,-22.330562999737033,53.059833736214955
69,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410275,3391855,502,0,6,-85.33,-23.316617667196542,41.78917731377082
70,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410250,3391880,502,0,6,-83.71,-30.36077793122413,42.40546148093301
71,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410465,3391725,497,0,10,-81.33,22.505549023174645,46.29795096076588
72,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410285,3391905,502,0,6,-88.71,-28.212404877823978,50.73519696433368
73,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410300,3391890,503,0,5,-88.55,-23.98590871940743,50.36542646403636
74,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410270,3391860,502,0,6,-89.0,-24.72544972000206,41.91243414720326
75,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410260,3391850,501,0,6,-85.61,-24.971963386866936,39.09477004159223
76,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410500,3391770,498,0,5,-75.0,22.082771637828635,57.69186421664246
77,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410460,3391730,498,0,10,-90.67,21.096716970369126,46.421207794198324
78,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410450,3391760,498,0,12,-72.8,15.707902426011934,49.73189923353911
79,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410455,3391755,498,0,12,-80.75,17.11673447881745,49.608642400106675
80,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410415,3391715,497,0,5,-77.75,16.130679811357943,38.337985977662534
81,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410290,3391920,503,0,6,-91.5,-29.374723263764615,53.67611790337715
82,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410445,3391745,498,0,12,-85.2,16.87022081195257,46.790978294495645
83,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410265,3391845,501,0,6,-89.77,-23.563131334061417,38.971513208159784
84,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410475,3391735,498,0,10,-84.14,22.752062690039523,49.11561506637692
85,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410470,3391740,498,0,10,-85.15,21.343230637234004,49.238871899809354
86,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410295,3391915,503,0,6,-92.36,-27.965891210959104,53.55286106994472
87,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410255,3391875,502,0,6,-85.13,-28.95194587841861,42.28220464750057
88,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410280,3391910,502,0,6,-93.57,-29.621236930629493,50.85845379776612
89,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410400,3391710,498,26,5,-83.86,14.475334091687547,35.64357870548394
90,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410240,3391870,501,0,5,-89.0,-30.607291598089006,39.58779737532198
91,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410435,3391695,497,26,12,-81.0,21.76600802258001,37.84495864393278
92,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410440,3391750,498,0,12,-77.33,15.461388759147052,46.91423512792808
93,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410505,3391765,498,0,5,-69.38,23.491603690634154,57.56860738321002
94,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410245,3391865,501,0,6,-91.2,-29.19845954528349,39.46454054188954
95,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410310,3391900,503,0,5,-87.71,-23.739395052542548,53.1830905696474
96,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410305,3391885,503,0,5,-91.17,-22.57707666660191,50.242169630603925
97,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410425,3391685,497,26,5,-96.0,21.519494355715132,35.02729453832174
98,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410510,3391780,499,0,5,-86.5,22.329285304693514,60.50952832225349
99,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410490,3391800,500,0,6,-76.0,16.69395709347144,61.00255565598325
100,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410225,3391780,496,0,5,-83.34,-21.335247953088235,23.870634570120757
101,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410125,3391720,506,0,5,-95.67,-28.94268549922932,1.822349058962235
102,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410135,3391710,508,99,5,-97.0,-26.12502139361829,1.5758353920973587
103,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410230,3391765,496,0,5,-85.96,-18.640840680909637,22.215288850450364
104,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410120,3391715,506,0,5,-107.67,-29.065942332661763,0.41351700615672016
105,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410215,3391790,497,0,5,-87.67,-24.15291205869927,24.117148236985635
106,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410210,3391785,497,0,5,-81.88,-24.276168892131707,22.70831618418012
107,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410235,3391770,496,0,5,-82.74,-18.517583847477198,23.62412090325588
108,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410115,3391730,504,0,5,-100.14,-31.760349604840357,2.0688627258271133
109,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410220,3391775,496,0,5,-86.53,-21.458504786520674,22.46180251731524
110,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410210,3391700,503,135,5,-93.0,-13.34877952746054,9.685560651157491
111,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410160,3391730,505,0,5,-98.08,-24.865949616769555,7.853951213005967
112,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410195,3391755,499,0,10,-93.98,-22.717576563369406,16.18368669640663
113,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410170,3391740,503,0,5,-98.54,-24.619435949904677,10.671615318617002
114,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410180,3391750,501,0,5,-96.37,-24.372922283039802,13.489279424228034
115,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410190,3391760,499,0,5,-94.17,-24.12640861617492,16.30694352983907
116,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410185,3391745,501,0,10,-93.85,-22.964090230234284,13.366022590795598
117,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410230,3391720,499,0,13,-85.28,-12.855752193730785,15.32088886237956
118,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410220,3391710,501,6,5,-86.86,-13.102265860595663,12.503224756768525
119,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410165,3391725,505,0,5,-96.18,-23.45711756396404,7.730694379573526
120,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410175,3391735,503,0,5,-99.24,-23.210603897099162,10.548358485184563
121,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410235,3391715,499,0,13,-86.38,-11.446920140925267,15.197632028947123
122,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410225,3391705,501,6,13,-86.13,-11.693433807790147,12.379967923336087
123,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410355,3391670,499,180,12,-81.5,12.723234981109059,23.730134673353263
124,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410325,3391660,500,26,12,-93.33,9.412543541768269,18.34132012899607
125,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410345,3391680,499,26,12,-90.33,9.905570875498023,23.97664834021814
126,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410340,3391675,500,26,12,-84.67,9.782314042065584,22.56781628741262
127,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410350,3391855,503,0,10,-100.67,-11.825951020411871,51.430991459068906
128,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410430,3391775,498,0,5,-69.0,10.715361824476403,49.45888212414989
129,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410435,3391780,498,27,5,-77.0,10.838618657908842,50.8677141769554
130,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410340,3391845,503,0,10,-103.5,-12.07246468727675,48.613327353457876
131,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410530,3391755,498,0,6,-81.0,28.607401125602117,59.25045654540476
132,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410535,3391760,498,0,6,-70.67,28.73065795903456,60.65928859821028
133,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410480,3391705,497,180,12,-86.0,27.374832791277736,45.16213601734959
134,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410495,3391720,497,0,5,-86.2,27.744603291575046,49.38863217576614
135,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410425,3391770,498,0,12,-75.75,10.592104991043964,48.05005007134437
136,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410400,3391785,499,0,5,-73.33,4.833519946389458,47.13424535226861
137,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410420,3391765,498,0,12,-76.25,10.468848157611529,46.64121801853885
138,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410520,3391745,498,0,5,-86.86,28.360887458737245,56.43279243979373
139,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410490,3391715,497,0,5,-83.0,27.62134645814261,47.979800122960626
140,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410485,3391710,497,180,5,-82.6,27.49808962471017,46.570968070155104
141,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410325,3391870,504,87,13,-90.67,-17.58453606506638,50.51518673999315
142,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410320,3391865,504,87,13,-85.67,-17.70779289849882,49.10635468718763
143,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410190,3391745,501,0,10,-94.5,-22.198045787115305,14.008810200482138
144,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410165,3391740,503,0,5,-98.03,-25.385480393023656,10.028827708930462
145,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410230,3391705,500,6,13,-83.33,-10.927389364671168,13.022755533022627
146,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410220,3391715,501,0,5,-88.05,-13.745053470282201,13.269269199887503
147,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410180,3391755,500,0,5,-94.5,-25.015709892726342,14.255323867347013
148,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410160,3391735,504,0,5,-99.0,-25.508737226456095,8.619995656124946
149,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410225,3391720,500,0,5,-86.92,-13.621796636849764,14.67810125269302
150,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410175,3391730,504,0,5,-97.2,-22.56781628741262,9.782314042065584
151,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410185,3391760,499,0,5,-95.78,-24.8924530592939,15.664155920152531
152,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410170,3391725,505,0,13,-97.25,-22.69107312084506,8.373481989260066
153,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410235,3391710,500,0,13,-82.22,-10.804132531238729,14.431587585828144
154,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410195,3391750,500,0,10,-92.55,-22.07478895368287,15.417642253287653
155,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410200,3391695,505,135,5,-91.0,-14.238080804011958,7.633940988665434
156,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410235,3391805,498,0,6,-84.0,-23.017097115282972,28.986432005088727
157,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410225,3391815,499,0,6,-84.5,-25.83476122089401,29.2329456719536
158,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410190,3391770,498,0,5,-91.26,-25.411983835548,17.839032416077025
159,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410230,3391810,498,0,6,-82.5,-24.42592916808849,29.109688838521166
160,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410150,3391730,505,0,5,-101.2,-26.398038503007513,6.568375993632888
161,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410135,3391745,503,0,10,-101.76,-30.624534661424065,6.938146493930207
162,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410180,3391780,498,0,5,-96.13,-28.229647941159037,18.085546082941903
163,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410140,3391740,504,0,5,-102.08,-29.215702608618546,6.814889660497766
164,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410145,3391735,504,0,5,-98.5,-27.806870555813028,6.691632827065327
165,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410195,3391765,498,0,13,-91.14,-24.003151782742485,17.71577558264459
166,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410175,3391785,499,0,5,-87.67,-29.638479993964552,18.208802916374346
167,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410185,3391775,498,0,5,-90.79,-26.82081588835352,17.962289249509464
168,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410155,3391725,506,0,5,-96.5,-24.989206450201994,6.4451191602004485
169,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410170,3391790,500,0,5,-97.0,-31.047312046770074,18.33205974980678
170,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410300,3391660,500,0,6,-85.0,5.582321326173378,15.127382080563372
171,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410290,3391670,500,0,6,-86.57,2.764657220562344,15.37389574742825
172,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410285,3391675,500,0,6,-88.58,1.3558251677568265,15.49715258086069
173,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410295,3391665,500,0,6,-87.4,4.17348927336786,15.250638913995813
174,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410280,3391680,500,0,6,-90.89,-0.05300688504869111,15.620409414293128
175,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410245,3391635,499,0,5,-88.0,0.3697705002973164,4.226496158416552
176,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410515,3391715,497,0,5,-85.0,31.451568673737505,51.19373817139332
177,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410320,3391850,503,0,5,-98.5,-15.7794300694392,46.808221357830696
178,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410425,3391785,499,27,5,-81.67,8.663742161984345,50.3481834007013
179,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410405,3391765,498,0,12,-69.5,8.170714828254592,44.71285518947924
180,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410400,3391770,498,0,12,-75.43,6.761882775449077,44.83611202291168
181,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410540,3391750,498,0,5,-77.33,30.782277621526614,59.76998732165886
182,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410520,3391730,497,0,6,-82.33,30.289250287796865,54.134659110436786
183,2303001,410230.0,3391620.0,18,40,6,3,2585.0,9.2,499,0,10,410550,3391760,498,0,5,-81.5,31.028791288391496,62.5876514272699
