,Cell Index,Cell X,Cell Y,Height,Azimuth,Electrical Downtilt,Mechanical Downtilt,Frequency Band,RS Power,Cell Altitude,Cell Building Height,Cell Clutter Index,X,Y,Altitude,Building Height,Clutter Index,RSRP,x_,y_
37,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411795,3396495,501,0,6,-72.63,-7.9185842870420835,32.28460969082653
38,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411785,3396485,500,0,6,-65.79,-7.18653347947321,29.552558883257653
39,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411775,3396515,500,0,6,-69.44,-13.382685902179839,30.820508075688775
40,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411780,3396490,500,0,6,-67.8,-8.552558883257648,29.186533479473212
41,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411825,3396525,501,0,5,-86.0,-10.114736709748716,40.48076211353316
42,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411705,3396565,498,0,7,-79.0,-29.042939940024226,23.696152422706636
43,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411855,3396580,501,0,5,-93.5,-16.64101615137754,51.17691453623979
44,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411945,3396510,502,0,5,-100.5,4.483339501604604,59.76537180435969
45,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411935,3396500,502,0,14,-93.5,5.215390309173479,57.033320996790806
46,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411930,3396495,502,0,12,-100.0,5.58141571295792,55.667295593006365
47,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411845,3396570,501,5,5,-98.17,-15.908965343808664,48.44486372867092
48,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411920,3396485,502,0,12,-95.22,6.313466520526795,52.93524478543749
49,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411840,3396565,501,0,5,-91.38,-15.542939940024223,47.078838324886476
50,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411745,3396420,500,0,5,-89.17,0.071796769724493,16.124355652982143
51,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411725,3396440,499,0,6,-84.5,-5.392304845413263,14.660254037844387
52,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411825,3396340,501,0,5,-102.0,21.928203230275514,21.980762113533157
53,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411720,3396435,499,0,6,-85.67,-5.026279441628824,13.294228634059948
54,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411735,3396430,499,0,6,-82.63,-2.6602540378443837,15.392304845413264
55,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411785,3396380,501,0,6,-78.87,11.000000000000002,19.05255888325765
56,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411815,3396350,501,0,5,-88.83,19.196152422706636,21.24871130596428
57,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411780,3396375,501,0,6,-81.5,11.366025403784441,17.686533479473212
58,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411755,3396410,500,0,5,-78.44,2.8038475772933698,16.856406460551018
59,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411800,3396355,501,0,5,-84.6,16.830127018922198,19.150635094610966
60,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411805,3396360,501,0,5,-93.83,16.464101615137757,20.516660498395403
61,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411765,3396400,500,0,6,-77.19,5.535898384862247,17.588457268119896
62,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411750,3396405,500,0,5,-85.79,3.169872981077809,15.490381056766578
63,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411810,3396345,501,0,5,-93.0,19.562177826491073,19.88268590217984
64,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411790,3396365,501,0,5,-89.27,14.098076211353318,18.418584287042087
65,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411775,3396390,501,0,6,-68.5,8.267949192431125,18.32050807568877
66,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411795,3396370,501,0,5,-87.08,13.73205080756888,19.784609690826528
67,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411760,3396395,500,0,6,-82.38,5.901923788646686,16.22243186433546
68,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411770,3396385,500,0,6,-69.18,8.633974596215563,16.954482671904334
69,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411740,3396415,500,15,5,-86.57,0.4378221735089314,14.758330249197702
70,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411730,3396425,499,0,5,-85.69,-2.2942286340599463,14.026279441628827
71,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411835,3396330,502,0,6,-88.5,24.66025403784439,22.712812921102035
72,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,412020,3396410,504,0,13,-87.33,29.303847577293375,62.75575286112626
73,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,412025,3396405,504,0,13,-81.29,30.669872981077816,63.1217782649107
74,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,412005,3396425,503,0,6,-86.67,25.20577136594006,61.657676649772945
75,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,412000,3396430,503,0,6,-88.0,23.83974596215562,61.29165124598851
76,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,412000,3396445,503,0,6,-84.5,21.241669750802306,62.79165124598851
77,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411835,3396430,501,39,6,-102.33,7.339745962155618,32.712812921102035
78,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411795,3396470,501,0,6,-72.63,-3.5884572681198907,29.784609690826528
79,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411785,3396480,500,0,6,-67.47,-6.320508075688769,29.052558883257653
80,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411740,3396355,500,0,12,-88.25,10.830127018922195,8.758330249197702
81,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411765,3396460,500,0,6,-64.82,-4.856406460551016,23.588457268119896
82,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411715,3396390,500,0,5,-82.6,2.2679491924311237,7.928203230275509
83,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411820,3396435,501,39,6,-91.79,4.973720558371179,30.61473670974872
84,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411800,3396415,501,0,6,-78.9,6.437822173508933,25.150635094610966
85,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411810,3396405,501,0,5,-85.27,9.16987298107781,25.88268590217984
86,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411755,3396350,500,0,14,-87.0,13.196152422706634,10.856406460551018
87,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411750,3396345,500,0,14,-91.0,13.562177826491073,9.490381056766577
88,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411710,3396385,500,0,12,-107.75,2.6339745962155625,6.56217782649107
89,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411780,3396475,500,0,6,-66.4,-5.954482671904332,27.686533479473212
90,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411815,3396410,501,0,6,-82.24,8.803847577293372,27.24871130596428
91,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411775,3396450,500,0,6,-59.1,-2.124355652982139,24.32050807568877
92,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411805,3396420,501,0,6,-77.71,6.071796769724495,26.516660498395403
93,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411725,3396340,500,0,12,-92.0,11.92820323027551,4.660254037844385
94,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411770,3396445,500,0,6,-59.33,-1.7583302491976998,22.954482671904337
95,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411790,3396465,500,0,5,-66.82,-3.222431864335455,28.418584287042087
96,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411830,3396425,501,39,5,-93.83,7.705771365940056,31.346787517317598
97,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411745,3396360,500,0,5,-94.8,10.464101615137757,10.12435565298214
98,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411825,3396440,501,39,6,-87.86,4.6076951545867395,31.98076211353316
99,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411875,3396480,501,39,12,-88.17,2.6794919243112325,44.64101615137754
100,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411890,3396415,502,0,5,-76.75,15.437822173508934,40.73909236273086
101,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411855,3396460,501,0,5,-91.67,4.143593539448986,39.17691453623979
102,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411850,3396455,501,0,5,-88.0,4.509618943233425,37.81088913245535
103,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411870,3396475,501,0,5,-86.4,3.04551732809567,43.27499074759311
104,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411945,3396390,503,0,13,-77.86,25.26794919243113,47.76537180435968
105,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411860,3396465,501,0,5,-92.5,3.7775681356645467,40.542939940024226
106,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411955,3396400,503,0,5,-77.0,24.535898384862254,50.49742261192856
107,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411905,3396430,502,6,6,-87.5,14.339745962155618,44.837168574084174
108,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411915,3396440,502,24,6,-94.5,13.607695154586743,47.569219381653056
109,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411940,3396385,503,0,13,-76.0,25.63397459621557,46.39934640057525
110,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411930,3396375,503,0,13,-80.0,26.366025403784445,43.667295593006365
111,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411880,3396405,502,0,13,-84.57,16.16987298107781,38.00704155516198
112,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411885,3396410,502,0,5,-77.0,15.803847577293372,39.373066958946424
113,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411935,3396380,503,0,13,-73.86,26.000000000000007,45.033320996790806
114,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411900,3396425,502,0,5,-86.0,14.705771365940056,43.47114317029974
115,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411925,3396370,503,0,13,-77.33,26.732050807568886,42.30127018922193
116,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411950,3396395,503,0,13,-80.0,24.90192378864669,49.13139720814412
117,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411695,3396420,500,15,5,-87.5,-4.928203230275509,7.464101615137755
118,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411740,3396465,499,0,5,-87.0,-8.222431864335455,19.758330249197705
119,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411750,3396475,499,0,5,-70.75,-8.954482671904332,22.49038105676658
120,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411720,3396445,498,0,6,-82.0,-6.758330249197701,14.294228634059948
121,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411800,3396365,501,0,5,-88.74,15.09807621135332,20.150635094610966
122,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411715,3396440,498,0,6,-84.86,-6.392304845413263,12.92820323027551
123,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411825,3396390,501,0,6,-80.22,13.267949192431127,26.980762113533157
124,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411765,3396330,500,0,6,-109.0,17.66025403784439,10.588457268119893
125,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411805,3396370,501,0,5,-89.04,14.73205080756888,21.516660498395403
126,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411815,3396380,501,0,5,-80.11,14.000000000000004,24.24871130596428
127,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411795,3396360,501,0,5,-89.2,15.464101615137757,18.784609690826528
128,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411835,3396400,501,0,5,-90.5,12.53589838486225,29.712812921102035
129,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411780,3396345,501,0,6,-87.0,16.562177826491073,14.686533479473212
130,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411790,3396355,501,0,5,-90.79,15.830127018922195,17.418584287042087
131,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411810,3396375,501,0,5,-80.33,14.366025403784443,22.88268590217984
132,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411820,3396385,501,0,5,-87.33,13.633974596215564,25.61473670974872
133,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411760,3396325,500,0,6,-121.17,18.026279441628827,9.222431864335455
134,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411770,3396335,500,0,6,-82.42,17.294228634059948,11.954482671904334
135,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411785,3396350,501,0,5,-89.0,16.196152422706632,16.05255888325765
136,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411775,3396340,501,0,6,-76.33,16.92820323027551,13.320508075688771
137,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411745,3396470,499,0,5,-78.0,-8.588457268119893,21.124355652982143
138,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411830,3396395,501,0,5,-88.22,12.901923788646688,28.346787517317598
139,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411735,3396460,499,0,5,-82.0,-7.856406460551016,18.392304845413264
140,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411855,3396540,501,0,12,-88.5,-9.712812921102032,47.17691453623979
141,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411870,3396555,501,0,5,-92.5,-10.810889132455348,51.27499074759311
142,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411860,3396545,501,39,12,-91.67,-10.078838324886469,48.542939940024226
143,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411865,3396550,501,39,12,-93.5,-10.44486372867091,49.908965343808674
144,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411915,3396520,502,0,5,-101.67,-0.2487113059642745,55.569219381653056
145,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411895,3396500,501,0,5,-94.0,1.2153903091734755,50.105117766515306
146,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411840,3396525,501,0,5,-90.26,-8.614736709748716,43.078838324886476
147,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411910,3396515,501,0,5,-94.71,0.117314097820163,54.20319397786862
148,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411900,3396505,501,0,5,-99.0,0.849364905389038,51.47114317029974
149,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411905,3396510,501,0,5,-99.57,0.4833395016046005,52.837168574084174
150,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411845,3396530,501,5,5,-88.45,-8.980762113533153,44.44486372867092
151,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411850,3396535,501,0,12,-90.2,-9.346787517317594,45.81088913245536
152,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411890,3396495,501,0,14,-99.83,1.5814157129579165,48.73909236273086
153,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411885,3396490,501,39,12,-99.5,1.947441116742354,47.373066958946424
154,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411880,3396485,501,39,12,-95.0,2.3134665205267915,46.00704155516198
155,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411870,3396450,501,0,6,-91.5,7.375644347017863,40.77499074759311
156,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411915,3396405,502,0,5,-80.0,19.669872981077816,44.069219381653056
157,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411850,3396470,501,0,5,-89.4,1.9115427318801093,39.31088913245535
158,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411855,3396465,501,0,5,-96.0,3.2775681356645467,39.67691453623979
159,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411865,3396455,501,0,5,-95.0,6.009618943233425,40.40896534380867
160,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411885,3396435,502,39,6,-96.33,11.473720558371179,41.873066958946424
161,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411905,3396415,502,0,5,-80.0,16.937822173508934,43.337168574084174
162,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411945,3396375,503,0,5,-89.0,27.866025403784445,46.26537180435968
163,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411845,3396475,501,0,5,-83.63,0.54551732809567,38.94486372867092
164,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411890,3396430,502,6,6,-90.0,12.839745962155618,42.23909236273086
165,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411860,3396460,501,0,5,-89.33,4.643593539448986,40.042939940024226
166,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411920,3396400,503,0,5,-84.0,21.035898384862254,44.43524478543749
167,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411925,3396395,503,0,13,-80.5,22.40192378864669,44.80127018922193
168,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411900,3396420,502,0,5,-83.0,15.571796769724495,42.97114317029974
169,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411960,3396360,503,0,5,-93.0,31.96410161513776,47.363448015713
170,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411940,3396380,503,0,13,-78.22,26.500000000000007,45.89934640057525
171,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411950,3396370,503,0,13,-76.0,29.232050807568886,46.63139720814412
172,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411935,3396385,503,0,13,-71.14,25.13397459621557,45.533320996790806
173,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411930,3396390,503,0,13,-73.0,23.76794919243113,45.167295593006365
174,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411910,3396410,502,0,5,-79.0,18.30384757729337,43.703193977868615
175,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411840,3396480,501,0,12,-86.67,-0.8205080756887675,38.578838324886476
176,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411730,3396535,498,0,7,-69.13,-21.346787517317598,25.02627944162883
177,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411710,3396515,498,0,7,-86.0,-19.88268590217984,19.562177826491073
178,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411750,3396555,499,0,7,-87.33,-22.81088913245535,30.49038105676658
179,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411735,3396540,499,0,7,-85.4,-21.712812921102035,26.392304845413268
180,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411705,3396510,498,0,7,-70.5,-19.516660498395403,18.196152422706636
181,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411715,3396520,498,0,7,-71.5,-20.24871130596428,20.928203230275514
182,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411800,3396605,501,0,6,-82.22,-26.471143170299737,44.15063509461097
183,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411770,3396575,500,0,6,-80.86,-24.274990747593108,35.95448267190434
184,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411795,3396600,501,0,6,-79.96,-26.105117766515296,42.78460969082653
185,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411780,3396585,500,0,6,-74.7,-25.007041555161983,38.68653347947321
186,545801,411675.0,3396380.0,20,60,3,3,2585.0,10.2,502,0,5,411785,3396590,500,0,6,-76.0,-25.373066958946424,40.05255888325765
